T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.3835958194127462,1.3835958194127462,1.352391745733628,112.93403298674426,982.4739783688617,10468.359549716399,449327.4910016152,896236.0264571089,10468.359549716208,2927.7376749816253,46.749406253122345,25.469275242218107,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,1.3620094650321373,1.3620094650321373,1.4520618513501524,129.7639196916013,986.760562844323,10495.621417257842,413486.05735172494,858978.0770479062,10495.621417257758,2714.060008405285,42.95909048152755,37.11823450815718,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,1.3416417977168669,1.3416417977168669,1.4174762629065756,135.25879464153695,993.8026234185661,10485.863509410196,389637.48396127264,928395.1974196389,10485.863509410367,2856.633061972651,40.473329644250896,38.240169561530514,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,1.3433144507034738,1.3433144507034738,1.4161272447687245,143.98875121210077,1028.9472409280588,10504.839321475687,408002.3931990096,1105848.5758718073,10504.839321475627,3283.5723834835035,42.31091700334197,41.19300765535314,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,1.3751533457059917,1.3751533457059917,1.4574343796081104,157.59528501807938,1069.4787112931735,10542.242760015637,476659.4330191043,1347222.691339607,10542.242760015612,3744.3869443778735,49.46329141130363,48.15449540745792,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,1.416029485064587,1.416029485064587,1.510860510426731,173.42373468011695,1110.1498536673896,10619.813007358101,565252.9729674511,1616526.5969088308,10619.813007357887,4139.858701202903,58.638992155385296,57.59848439954306,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,1.4499943428119568,1.4499943428119568,1.5172028831928885,184.54661273678056,1145.2708504278667,10653.731390016263,697618.0955471244,1835951.6923824132,10653.731390016403,4487.977905823615,72.45532035988133,57.04341503222746,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,1.4748304686483993,1.4748304686483993,1.5207343548260706,195.6972347507983,1225.4381716469966,10680.877183866603,756391.9596766892,2040540.8576831783,10680.877183866678,4773.8742527892455,78.48974383310278,62.277481260550104,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,1.4953578951824669,1.4953578951824669,1.5129149142128537,205.65737234434792,1303.2366469217336,10741.263506281446,796984.4247641277,2234445.542399997,10741.26350628123,5297.419918126675,82.67474874343347,67.92086789419612,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,1.5166276854213878,1.5166276854213878,1.4958229584182894,214.47353904916912,1379.673839354086,10759.314635906678,876108.403470081,2319189.436282885,10759.31463590704,5798.365433093361,90.98269569799751,69.86010825020416,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,1.539243236369243,1.539243236369243,1.4678301693553466,221.68247124435928,1459.529658381682,10776.673675941933,962811.8167601846,2173241.6556178904,10776.673675941543,5672.096008241806,100.05082874917733,70.43285841321823,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,1.5600878187151064,1.5600878187151064,1.4293960542334654,227.09046097031924,1540.9962701260654,10793.778619043813,1051865.3044609467,1903942.9230359984,10793.778619043638,5260.403887525685,109.36298788116125,68.02073606283061,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,1.5761200084797469,1.5761200084797469,1.3827007764931643,230.79279701706113,1624.219350205456,10808.406183870058,1135361.6792680214,1644395.54947524,10808.406183870351,4900.741384847973,118.09441391010736,62.72556106264104,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,1.585758809539274,1.585758809539274,1.331516537812078,233.22305289079597,1703.1956884565789,10810.942688261806,1206025.5407949341,1445914.96327193,10810.942688261346,4517.808816361855,125.42032333723557,56.04318323017557,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,1.5852023626850853,1.5852023626850853,1.2797084664616267,234.9493699202222,1776.841748476927,10766.063678987199,1255023.564832906,1360598.610844429,10766.063678987199,4336.585512144389,130.6807823380795,49.34616670804089,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,1.5727790683010423,1.5727790683010423,1.2318225843197101,236.79898988860592,1840.3837422507227,10760.935698930636,1278554.3630174636,1397791.2982555612,10760.935698931033,4478.015356601718,133.13678881062495,42.699456351465095,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,1.551741115843159,1.551741115843159,1.239341741140678,249.19678493113773,1893.6158341011417,10678.854783671704,1275502.0408774398,1531458.2251186862,10678.854783671562,4992.283932467529,132.82797459958,36.01492646297813,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,1.5196065685199662,1.5196065685199662,1.2387661735863436,260.2743265534531,1939.7564443000213,10663.905251294378,1247330.698214065,1721317.9649695137,10663.905251293865,5607.6677117401405,129.92253000158195,29.03321964483631,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,1.4816829898690078,1.4816829898690078,1.2309937802082442,270.00879133273827,1979.79711359425,10583.527877112061,1193695.519965053,1905576.2968967664,10583.527877112601,6032.098314921271,124.39662480990805,22.013328078062987,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,1.4361552882099606,1.4361552882099606,1.2172059548551508,278.466446870271,2014.312445314845,10510.068505953706,1117672.0292210567,2058409.8514146826,10510.068505954025,6155.083401013614,116.45337036781157,15.272311427536195,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,1.3869479683767572,1.3869479683767572,1.198688032067602,285.7752804543123,2043.4838247321882,10492.391472249838,1022357.0284177666,2231501.8050413337,10492.391472249372,6223.443042404121,106.46294753143698,10.561933567330101,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,1.332967841293836,1.332967841293836,1.1771656636562058,292.2159550426739,2065.0856837360325,10435.950219074499,910133.1532602335,2448596.231765227,10435.950219074079,6562.896057285372,94.80555182282328,6.973300689852276,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,1.278109012716462,1.278109012716462,1.1534294218692747,297.8912232218582,2080.9312325160054,10348.408686151044,786971.2848466451,2672064.8895977093,10348.408686151,6830.328170062141,81.97625275056544,3.2208759588878437,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,1.2221603463256456,1.2221603463256456,1.128517704510717,302.999138973287,2090.9818311902127,10279.250734420044,652032.3033890803,2890451.9737159694,10279.250734419076,7029.599601298509,67.95430637724576,-0.7845953552788969,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,1.1669083286500832,1.1669083286500832,1.1020976208827173,307.39594510834684,2093.0764603336243,10244.629512583833,509657.4333592247,3096065.231728358,10244.629512583188,7364.357049364884,53.087752100309956,-3.3414274696036084,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,1.1133638180419347,1.1133638180419347,1.0741949937900135,311.026199744645,2092.3597547785994,10201.35709363558,359862.8638213385,3278116.5874342863,10201.35709363454,7560.192479740549,37.47756809833032,-4.088488439495826,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,1.061751081208193,1.061751081208193,1.0444862787433389,313.72884337622145,2083.3886943046714,10096.200011444835,204536.84754773593,3450360.323462012,10096.200011444733,7659.786941303921,21.299503712948137,-2.961377004524274,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,1.012587079887992,1.012587079887992,1.0126734565680668,315.3347342126496,2069.6011662094347,9968.901651133983,45236.652786549275,3648317.4674835796,9968.901651132865,8222.837436477665,4.696451747200399,0.0076941581723477355,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.9786345945372332,0.9786345945372331,0.9786345945372243,315.7160099906828,2014.8576461570765,9658.935369709092,140.70524808287976,3703845.221170407,9658.93536970948,8871.069897342371,0.0,3.0436545620113136,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.9420544175041593,0.9420544175041594,0.9420544175041632,314.6721502770197,1932.5920288472828,9299.304529485158,70.0738508594175,3629970.964803354,9299.304529485064,9176.498009119494,0.0,2.185600267736141,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.9034080395219733,0.9034080395219732,0.9034080395219782,312.25852553161343,1843.2717083203906,8916.422425308116,8.749665359208146,3434853.6903423415,8916.42242530798,9044.099626718584,0.0,0.7856431982665742,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.8627944776479022,0.8627944776479022,0.862794477647898,308.4154940197814,1750.493009734269,8519.341416932142,1.9869991398502134,3133346.6656256416,8519.341416932977,8679.004282492753,0.0,-0.3807427559124414,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.8207647016416597,0.8207647016416597,0.82076470164166,303.25269626633605,1658.8246244542224,8108.420087558708,7.155526868556192,2779940.418999461,8108.420087558377,8184.707818922795,0.0,-0.7345583408663199,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.7783497095143449,0.7783497095143449,0.7783497095143417,297.08756689194473,1570.2185728604136,7689.932927051624,1.671489112186658,2432695.698404705,7689.932927052558,7627.88427467994,0.0,-0.3608464315993676,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.7366751249276386,0.7366751249276386,0.7366751249276332,290.3243314498759,1529.3759760748057,7282.637004398193,0.3968758238068708,2136645.2619672543,7282.637004397357,7132.785733402925,0.0,0.17864498116202154,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.6997331092819459,0.6997331092819459,0.6997331092819379,284.5893883037927,1503.9649523584144,6892.639402277008,0.0799572442805786,1911067.0906297949,6892.6394022775585,6833.713618288841,0.0,-0.08154678344226858,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.6710598141616633,0.6710598141616633,0.6710598141616634,281.52325540319407,1474.8646551000138,6610.275395019702,56.063459117014844,1747397.5590889256,6610.275395020579,6827.106592063168,0.0,-2.190879851556133,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.6425366880020207,0.6425366880020207,0.6425366880020182,277.9150921566124,1446.2403761592532,6330.229636230042,372.3236397134419,1627158.4069160386,6330.2296362291745,6986.6791332088505,0.0,-5.732833921997508,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.6146117320537773,0.6146117320537773,0.6146117320537771,273.95345487071233,1416.2775910408056,6056.5846499768495,942.3769604111422,1542485.2994849135,6056.584649977892,7164.562650026872,0.0,-9.258747460790945,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5876235407111063,0.5876235407111063,0.5876235407111168,269.8008672879868,1385.895564688464,5790.58451709829,1357.4425628572722,1494638.2290423505,5790.584517098392,7462.81554335703,0.0,-11.278069815474462,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5612886511858244,0.5612886511858244,0.5612886511858254,265.34491723302966,1357.4051908689971,5532.09185719068,1076.042016759153,1480945.6161892416,5532.0918571903685,7850.106011877791,0.0,-10.188932877066424,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999997,0.5357139999999997,0.5357140000000139,260.64860590725675,1329.6510783675308,5281.797090990812,348.98843600667396,1483003.0592816512,5281.797090991089,8170.1517469427345,0.0,-5.886654107846816,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5109586726802308,0.5109586726802308,0.5109586726802282,255.7577500596476,1302.4821134292206,5036.9542920982285,2.7255203413256583,1472381.7945850121,5036.954292098643,8301.324475426532,0.0,-0.5276684333116485,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.4869474371948763,0.4869474371948763,0.4869474371948741,250.65328898661951,1276.450753789769,4802.110099323115,166.14772525242822,1430822.7993791914,4802.110099322891,8307.61439142606,0.0,4.177773104698825,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.46355721449271386,0.4635572144927139,0.463557214492715,245.28748769746417,1251.6850347518418,4572.708375554019,624.9589333482392,1357119.2041277243,4572.708375554081,8294.436363513267,0.0,8.215116342783027,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.44099921842308243,0.44099921842308243,0.4409992184230812,239.78807959333022,1227.1530740466378,4350.2213606716505,1010.9697084896276,1263186.7385808546,4350.221360671584,8219.065174415266,0.0,10.59170696199706,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.41934086942734844,0.41934086942734844,0.4193408694273486,234.2157242354227,1202.7338227577397,4135.912686395057,1112.0854875959046,1169129.6519587573,4135.912686394975,8069.750325055103,0.0,11.258887929249498,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.39854079196367936,0.39854079196367936,0.39854079196368153,228.57371890666474,1178.3430260757034,3930.8593074355113,1256.2200325813762,1093024.8458529767,3930.8593074358523,7963.247723135187,0.0,12.125833818729273,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.37871284363520713,0.37871284363520713,0.3787128436352041,222.95530717239126,1153.9580340919692,3736.0033985941955,1493.646355999683,1041506.3470497631,3736.003398593706,7942.165117217226,0.0,13.396141488937511,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.3599743020985038,0.3599743020985038,0.35997430209849224,217.46383073378172,1129.6294637717988,3552.137500043312,1286.1268932426374,1011090.1348410327,3552.137500043455,7995.445842315463,0.0,12.592199592594548,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.34243392972390746,0.34243392972390746,0.342433929723901,212.20582580468584,1105.5602171389935,3379.8828805771786,483.8452514904758,997356.1761655713,3379.8828805770445,8056.358395906318,0.0,7.822497334885765,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.32617489529242233,0.32617489529242233,0.32617489529242844,207.27973079126753,1082.3064588630461,3219.9088097935246,0.4601213182228936,1000812.2977947854,3219.9088097935787,8116.902787129849,0.0,0.2442813485917997,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.3112807775777254,0.3112807775777254,0.3112807775777231,202.79099715818205,1059.549650758856,3072.801354134903,386.34529538082745,1023876.2843158498,3072.801354134593,8190.980775127205,0.0,-7.167010856739306,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.29778883089342095,0.29778883089342095,0.29778883089341035,198.82108514219254,1037.5665392556343,2938.684604548902,1082.115318931657,1065647.7478897274,2938.684604549423,8276.048696628788,0.0,-12.142713882458358,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.2855844168881881,0.2855844168881881,0.2855844168881785,195.351621871592,1016.6483323938852,2818.14658462425,1536.9862972469566,1121718.5685923235,2818.1465846240267,8388.372067098428,0.0,-14.647995978836,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.27505183134598443,0.27505183134598443,0.2750518313459983,192.70786652075836,997.0816008425652,2709.578724758542,1809.4403525171224,1186662.783459287,2709.5787247585677,8605.579515203051,0.0,-16.08483287155432,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.27756049600301413,0.27756049600301413,0.27756049600301186,199.1231879296407,979.1310293642837,2731.222791001163,1908.0516559453704,1255445.6947503022,2731.2227910009497,8868.163903928496,0.0,-16.71395057858107,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.2849207738923804,0.2849207738923804,0.28492077389238046,209.24127035992913,963.0250599212035,2802.8566487860917,1612.2317775994834,1325031.7289707595,2802.8566487856056,9088.830539316914,0.0,-15.544520187069944,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.29217011151878597,0.29217011151878597,0.2921701115187827,219.5839645168298,948.9450341647955,2873.7868966608626,1052.5321646536033,1396258.1190490648,2873.78689666078,9246.75559899656,0.0,-12.70580146995412,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.306366458976603,0.306366458976603,0.3063664589765982,235.5770025485371,937.0180639539615,3017.7806919102163,549.870128337271,1472626.5014336647,3017.7806919098334,9385.131329639926,0.0,-9.289186471680994,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.31967916082505055,0.31967916082505055,0.3196791608250475,251.43206955320292,927.3135490112018,3148.9284132165794,185.0440642070067,1555938.040932337,3148.928413216821,9617.429287054456,0.0,-5.449952343826292,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.3311559688840554,0.3311559688840554,0.3311559688840591,266.3446247867358,919.8430266750511,3261.2311930476276,7.600116935835007,1643294.9134111097,3261.231193048199,10035.939994106555,0.0,-1.1169113025629203,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.34101435461918184,0.34101435461918184,0.3410143546191917,280.4024316196541,919.2135204102988,3356.886598922193,46.34184585734718,1727626.4948515429,3356.8865989216583,10551.023846683245,0.0,2.7886458567004944,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.34945270108054727,0.34945270108054727,0.349452701080544,293.69083003842337,962.8586064556371,3439.3483406206237,213.308924823909,1799224.8520104557,3439.3483406195082,11050.89350000737,0.0,6.048637610374152,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.35677845906889644,0.35677845906889644,0.35677845906890443,306.40147585889406,1015.9166271432616,3509.99308430802,607.1905075459542,1846557.8115963878,3509.9930843081925,11451.188248178441,0.0,10.315981607445272,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.3630068893915319,0.3630068893915319,0.363006889391517,318.4908097049184,1068.0130713071276,3572.471077954183,1514.3462533362258,1858225.837129691,3572.4710779536313,11689.972344594333,0.0,16.46666180192606,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.36758345778855495,0.36758345778855495,0.36758345778854956,329.40447866907294,1111.6040456193823,3618.8145042189117,2721.7231348052237,1827511.858446961,3618.814504219159,11696.908255421198,0.0,22.310571839573225,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.370181615525001,0.370181615525001,0.3701816155250122,338.75338437434425,1143.1085223227544,3645.9073021904405,3314.8276294469424,1756875.2511446136,3645.9073021896043,11456.921727543811,0.0,24.880942405687893,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.37065678049497236,0.37065678049497236,0.37065678049498624,346.29143335740423,1159.807589745692,3651.203560751086,3011.4906736458593,1658356.746190108,3651.2035607502416,11014.8482383588,0.0,23.962252071599124,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.36897712127249155,0.36897712127249155,0.3689771212724859,351.86649901222245,1161.3993226487885,3635.129519262031,2448.6134573655004,1549151.1471814576,3635.1295192608995,10448.413127522084,0.0,21.829879255897563,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.36523405393766056,0.36523405393766056,0.3652340539376766,355.4413774682906,1149.9869335702865,3598.127703572521,2083.8320928959,1445421.6915716627,3598.1277035722665,9855.468435601339,0.0,20.343782592565606,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.3595576441571434,0.3595576441571434,0.3595576441571382,357.02189971778705,1132.7292604179945,3542.268643129523,1914.7577814815932,1358106.8924914,3542.2686431304714,9325.729405147044,0.0,19.697999466745312,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.3520947766220131,0.3520947766220131,0.3520947766219969,356.6388577444972,1127.742961327785,3468.886058109138,1826.60536218964,1291840.6256416433,3468.8860581098706,8948.384271400135,0.0,19.43161394347503,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.34312484191906417,0.34312484191906417,0.34312484191905396,354.46946970166067,1115.0237286241384,3379.662684371174,1731.81946054958,1245718.9713074185,3379.6626843713047,8797.237272174661,0.0,19.108060350488028,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.3330620328832693,0.3330620328832693,0.3330620328832815,350.85357669851027,1094.7423530530743,3279.212952730005,1482.0519426123142,1214712.4295483574,3279.2129527289885,8849.552010010404,0.0,17.849829639694853,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.32210676850148934,0.32210676850148934,0.3221067685014874,345.93369026756534,1066.098618169738,3171.565096920748,945.5405822963762,1191612.5948651738,3171.5650969211083,8972.037037732955,0.0,14.395891931753527,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.310257362559925,0.310257362559925,0.3102573625599193,339.6464070443038,1030.7491535606223,3056.0349043812066,311.29097344396246,1169568.2661557877,3056.034904380447,9138.49735981005,0.0,8.33945527194635,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.2974402990702415,0.2974402990702415,0.29744029907025576,331.84698020772,992.2386109015906,2931.4040388683943,3.753804394628259,1144423.2615624892,2931.4040388691515,9209.464733096636,0.0,0.9244889703064083,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.28382857137021084,0.28382857137021084,0.28382857137020295,322.6636162837093,983.8301914597159,2797.823779221708,150.63942281423317,1115583.4515527214,2797.8237792223704,9150.194179581928,0.0,-5.911784299718212,1.0
