T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,1.1147382538990143,1.1147382538990143,1.1204810443787656,256.3381931949024,1593.147271698209,10249.859506959801,265030.6581155676,3776067.1000314564,10249.859506959268,12566.142401025489,27.56306622519503,25.715549425095734,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,1.0579814280651085,1.0579814280651085,1.059395912525608,252.56710329538325,1543.4461224640547,10136.634900383075,136063.1032941027,3487954.9622870507,10136.63490038269,12055.43392419826,14.160384608635326,12.832433805232771,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,1.0427012805344922,1.0427012805344922,1.0433885476205587,259.00753847724803,1563.493243918248,10101.496072965941,103508.51148051156,3260945.7839555633,10101.496072963766,11666.624485189379,10.770638553520484,9.061443231938012,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,1.034200200807957,1.034200200807957,1.0346512595878259,267.2149014780252,1601.1056646692318,10063.592065905481,85957.3820080479,3124826.473288446,10063.592065908313,11567.96751187747,8.949230797379016,8.359589075025092,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,1.0035492012401697,1.0035492012401697,1.003558857245311,269.4485593260423,1599.9132368120274,9886.593298264732,9247.369778558665,3091453.9002327956,9886.593298262454,11485.482910729857,0.9555283685385803,2.919275310928929,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.9435034000724831,0.9435034000724831,0.9435034000724815,263.1610066864334,1537.8938570042592,9287.680033411933,223.70342066681084,3073729.0609876504,9287.680033412102,11641.787221649538,0.0,3.568425001465804,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.8578392985078956,0.8578392985078958,0.8578392985078919,248.3818101452431,1451.8639602744897,8443.036244655343,226.60673785443836,3061429.9061657903,8443.036244655368,11829.411745751173,0.0,3.659287346836059,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.750121684634091,0.750121684634091,0.7501216846340709,225.31153668654227,1390.0935917708011,7380.137756204321,92.1829622760458,3057258.6092541576,7380.137756204801,11946.212663121805,0.0,2.3771345321796478,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.6833210267087408,0.6833210267087408,0.6833210267087486,212.77821882421873,1295.25015385919,6743.09530301556,4.015022240368676,3050690.2632809267,6743.09530301727,12037.437189093473,0.0,0.5052672834283105,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.6176788562780162,0.6176788562780162,0.617678856278025,199.26855748638548,1271.7732644327725,6089.891721685728,0.25243731821445003,2986720.5712354407,6089.89172168494,12058.665537584697,0.0,0.12889806093960943,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.6677175754493208,0.6677175754493208,0.6677175754493228,223.03608086787406,1318.1497274882915,6585.791445731122,13.455753852919232,2858985.9475932587,6585.791445731937,11945.749248548109,0.0,0.9577377938912233,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.6984572381678279,0.6984572381678279,0.6984572381678623,241.41829361246644,1339.3131187324307,6887.369743897978,0.22129749032837961,2749292.6276575197,6887.369743897123,11802.920278944826,0.0,0.12504723825022332,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.7085526501869535,0.7085526501869535,0.7085526501869425,253.28003517381302,1341.1754154045184,6985.743943579439,108.6612747682131,2734150.892480803,6985.7439435788065,11892.501575674227,0.0,-2.8155090350992826,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.6991059429526303,0.6991059429526303,0.6991059429526755,258.3027288480765,1325.0565987507593,6894.133539170101,589.8742293725621,2824591.2322184504,6894.133539172577,12320.440013943307,0.0,-6.669210024096821,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.6709934447661524,0.6709934447661524,0.6709934447661463,256.1108554025173,1318.3096413834032,6625.405056155641,1067.517054132992,2967887.975250707,6625.405056157814,12894.867023111497,0.0,-9.118937231284033,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.6271052036571066,0.6271052036571066,0.6271052036571422,247.14272661016344,1271.8003862677408,6196.428571767905,796.9994368494167,3093354.7813586555,6196.428571769399,13434.36970692972,0.0,-8.006351045968179,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.5941831584241446,0.5941831584241446,0.5941831584241734,241.66102668755906,1294.850061746336,5847.245762349256,143.5461022898143,3164082.2508260245,5847.245762348977,13921.57579470013,0.0,-3.4517603380273196,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.6084347803080689,0.6084347803080689,0.6084347803080858,255.2507786013764,1280.9840284674624,5987.270197581009,86.63594827946031,3208955.746128683,5987.270197582658,14441.379019239856,0.0,2.723491027211521,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.6053259616841589,0.6053259616841589,0.6053259616841109,261.8204120753667,1243.471122456494,5952.371314173372,551.4502692653515,3289075.488740832,5952.371314175643,15080.070890700006,0.0,6.976907064760856,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5921174470449728,0.5921174470449728,0.5921174470449785,263.9269832437964,1194.8128459164009,5824.828993421529,425.7778745212872,3445277.4380178708,5824.8289934180875,15792.269832660304,0.0,6.223450162186413,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5746311009458142,0.5746311009458142,0.5746311009458256,263.8355318750787,1179.7518953528484,5645.3350055471055,49.29727796848651,3689811.9299597526,5645.335005549331,16507.105210630347,0.0,2.1492332626141497,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5561748825025513,0.5561748825025513,0.5561748825025485,262.9274221970153,1161.1365203172536,5469.654183144508,16.50991473014322,3992351.3435940044,5469.654183141992,17245.163316587244,0.0,-1.2620966907117919,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999998,0.5357139999999998,0.5357140000000309,260.648605907265,1186.5993950140512,5266.856551478968,25.941903719351387,4254433.438730314,5266.856551475372,17790.89879225023,0.0,-1.6049469846808517,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5506101965556736,0.5506101965556736,0.5506101965556891,275.60511751821093,1188.988829656557,5411.628648687742,45.8052716041265,4356455.173044063,5411.62864868989,17926.479347510543,0.0,2.16312041265268,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5787803884529024,0.5787803884529024,0.5787803884528994,297.9237529257493,1155.9516218365327,5690.200621903832,523.4607369579797,4249748.232974627,5690.2006218995,17738.635135177028,0.0,7.415487297984058,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5991863597135617,0.5991863597135617,0.5991863597134828,317.0545344603174,1116.7010670237528,5892.939969828849,1067.2729052278787,3972703.092275248,5892.939969825066,17429.42607171476,0.0,10.735586739271723,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.610428332385294,0.610428332385294,0.6104283323852441,331.9131450514058,1078.4306125279236,6005.893714809195,947.563416456796,3601596.8297074265,6005.8937148068535,16985.173753991243,0.0,10.254182942358309,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.6120710946300955,0.6120710946300955,0.6120710946300953,341.8619198937691,1057.8703916148943,6022.623880207038,425.2660073362791,3219532.2696943805,6022.623880208737,16357.701307081574,0.0,6.962362222928656,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.6054445312591875,0.6054445312591875,0.6054445312591691,347.2385032903279,1067.1004692758388,5954.740717540794,169.74407036982578,2889517.0884463834,5954.7407175380295,15725.010503891332,0.0,4.457331370374662,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.5926860775673372,0.5926860775673372,0.5926860775673319,348.92533670738334,1099.3969551250411,5828.078642331775,149.39657090923873,2632757.7778385095,5828.078642331176,15225.01578917868,0.0,4.236689722080329,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.576275521161447,0.576275521161447,0.5762755211614008,348.1334130222892,1141.9502491569988,5666.504531527686,173.2138956982041,2443794.109070946,5666.504531530716,14906.383827255111,0.0,4.621164571863236,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.559495646908358,0.559495646908358,0.5594956469083813,346.718667399719,1183.9843593320006,5500.408112840431,103.29166902522515,2315351.9762269002,5500.4081128433845,14712.984548317123,0.0,3.6142891745300076,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.5460184415320329,0.5460184415320329,0.5460184415320847,346.9873285814011,1224.2083995578193,5366.7965504323165,0.6089547038689687,2242806.668466117,5366.796550432005,14597.249121349882,0.0,-0.2810277915696528,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.5390860005368895,0.5390860005368895,0.5390860005368842,351.199930987048,1260.9783128926917,5298.247473628988,468.7887480180983,2219030.865741557,5298.247473625849,14585.24501500416,0.0,-7.894756041959515,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.5407781096896476,0.5407781096896476,0.5407781096896151,361.05481279154367,1293.5432041825102,5314.636526791589,2252.483858800273,2236068.9098853553,5314.636526791955,14680.657964498241,0.0,-17.51901982436399,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.551126220095407,0.551126220095407,0.5511262200954075,376.99326218402797,1321.1120626454283,5416.4348609806875,4551.906064239978,2292972.7430738257,5416.434860983918,14914.681306425045,0.0,-25.208083913485808,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.5681718742899211,0.5681718742899211,0.5681718742899383,398.07475258647287,1343.312126367518,5584.424048172659,5421.834665074431,2397961.540162404,5584.424048175477,15295.330938120647,0.0,-27.843097868165767,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.5887820546341207,0.5887820546341207,0.5887820546341219,422.3949784022509,1359.2636482068133,5788.025165595823,4296.2985167871075,2561464.269349303,5788.02516559892,15873.088059030639,0.0,-25.08021655804619,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.6095686446830333,0.6095686446830333,0.609568644683026,447.65748682555983,1368.7194716430747,5993.870075165889,2447.872834762183,2788026.174483472,5993.870075165343,16586.901493266818,0.0,-19.153936317000458,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.6275005755628772,0.6275005755628772,0.6275005755629434,471.605611547455,1371.361384472069,6171.567235392377,1218.2871710412246,3069870.264623405,6171.567235395284,17456.57416370496,0.0,-13.669707907057148,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.6401380873736799,0.6401380873736799,0.6401380873736514,492.22689828509374,1383.4479110548118,6296.746411971913,847.0271366240213,3384863.0171753555,6296.746411971257,18546.40699025183,0.0,-11.529126964208965,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.6460819602535021,0.6460819602535021,0.6460819602535357,508.1523736119891,1445.094230136748,6353.756713266542,960.1014820591465,3706560.695336275,6353.756713262165,19698.330536327063,0.0,-12.414056611866714,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.6447881247400379,0.6447881247400379,0.6447881247400635,518.595064825667,1558.474590669992,6340.642685911275,983.0949709863912,4019713.8166208817,6340.642685916025,20856.672290691422,0.0,-12.702977118115992,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.6358891700583355,0.6358891700583355,0.6358891700583128,522.8661700298993,1650.395341935201,6252.915734326203,443.68887458907415,4321394.314576405,6252.915734319865,21977.6125061623,0.0,-8.628702539037699,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.6198146365783849,0.6198146365783849,0.6198146365783075,520.9113408589467,1709.828970766,6094.144078727247,18.482867920115496,4605918.7801247435,6094.1440787219535,23064.573351642688,0.0,1.7804601310147592,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.5960645252318769,0.5960645252318769,0.5960645252319298,511.9004401634071,1732.596522150567,5867.309344560546,1879.569800223695,4858955.46479565,5867.309344560546,24044.62650053004,0.0,18.150026943747942,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.569446078126216,0.569446078126216,0.5694460781261877,499.61405087850096,1721.2930149669792,5592.317710326221,7369.349442461511,5075298.900729497,5592.317710329922,24861.38263158531,0.0,36.325160603036736,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.5519023403383765,0.5519023403383765,0.551902340338354,494.5791189547374,1685.9252773403607,5426.8753906399525,13427.66722780325,5273655.228661703,5426.875390643732,25552.640776324395,0.0,49.555173339291294,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.5328406982055278,0.5328406982055278,0.5328406982055532,487.6027935464118,1625.0852261477864,5236.174409934032,15014.87588539983,5478870.348257611,5236.174409932254,26246.919083251094,0.0,52.95381116277342,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.5112828447615392,0.5112828447615392,0.5112828447615075,477.67335842898086,1633.6139578674204,5021.588486349295,11345.839961350097,5689464.817698441,5021.588486352929,26865.804086511023,0.0,46.51094659279651,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.48941924324434427,0.48941924324434427,0.4894192432444053,466.7233433761999,1647.6749727578747,4806.500322013009,6178.661492239929,5870423.491551041,4806.500322013621,27218.50973381241,0.0,34.676749990380515,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.46546302410946994,0.46546302410947,0.465463024109444,452.983002724736,1665.2628472113242,4574.299504688656,2595.3157630883134,5976395.788091052,4574.299504686047,27258.751193669257,0.0,22.703636649216314,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.4454377470875424,0.4454377470875424,0.4454377470875461,442.29634178408736,1663.9962495041505,4392.898658375067,698.9157613438362,5977538.471958386,4392.898658374252,27209.476258687962,0.0,11.900835613573294,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.45019821384649206,0.450198213846492,0.45019821384646913,456.00840286588584,1638.7910288652579,4442.223492397696,2.226245637618266,5869928.811197542,4442.223492396356,27114.077950689854,0.0,-0.6784151860867292,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.45042220621600176,0.45042220621600176,0.4504222062159694,465.3143727112946,1624.6212473523735,4446.91872795936,1399.2058910630528,5674362.657621994,4446.918727962273,26894.815564989178,0.0,-17.175371743539348,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.4463918266223045,0.4463918266223045,0.4463918266223122,470.23723365762584,1604.3010553536992,4408.145729406801,5779.681352117262,5430095.248219084,4408.14572940676,26535.18066719396,0.0,-35.24960817476259,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.43850407672859315,0.43850407672859315,0.43850407672856984,470.9411545923019,1571.879150424039,4331.034721564922,11434.134202926694,5184085.772436853,4331.034721564952,26034.75924310842,0.0,-50.061067874925236,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.43266787279936714,0.4326678727993671,0.43266787279936936,473.65221965176335,1529.2035528836082,4266.401250060566,15280.209368579646,4978213.561564703,4266.401250062022,25519.291706867516,0.0,-58.42773778637673,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.43889420129871143,0.4388942012987114,0.43889420129873635,489.663693140865,1477.7467379660618,4331.400314028881,16046.746083637832,4840538.097171739,4331.400314033076,25076.95333509985,0.0,-60.445570468073775,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.46589984663009826,0.46589984663009826,0.4658998466300975,529.6469224855307,1419.9560643046043,4579.161556478541,14492.51200516329,4783007.072699197,4579.161556482227,24753.265106609288,0.0,-57.98567741074785,1.0
2.16,8.461594994075238,9800.0,1158.1740802841434,0.49979808320939945,0.4997980832093994,0.49979808320937924,578.8531853488006,1452.8388242104306,4913.74258004818,11640.563930646686,4803304.502708626,4913.742580047869,24543.682212109146,0.0,-52.45367099621909,1.0
