T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
2.18,8.307048565852503,9800.0,1179.7210431975227,0.4791626721522361,0.4791626721522361,0.4791626721522235,565.2782874527337,2007.7712273184538,4752.85569022161,30.12671889214909,2397313.89230728,4752.855690222031,11596.113720326146,0.0,2.6931925848328993,1.0
2.2,8.156697852139963,9800.0,1201.4665956308418,0.47584493500362035,0.47584493500362035,0.4758449350036131,571.7117941069702,1957.4501444490807,4722.516007323053,6.060944401603837,2448243.5649132244,4722.516007324718,11785.74153352941,0.0,-1.2190694829541024,1.0
2.22,8.010392339168376,9800.0,1223.410737584099,0.47167319904286725,0.47167319904286725,0.47167319904287514,577.0500563396954,1905.5309865598965,4682.960693107803,240.61417753753764,2498192.3387453454,4682.960693106388,11987.935828928174,0.0,-7.750838361540622,1.0
2.24,7.867988202399039,9800.0,1245.5534690572958,0.4670025861671907,0.46700258616719076,0.46700258616719426,581.6766912592775,1852.9010761052373,4637.356619481593,657.4136209141443,2543965.629423989,4637.356619480787,12153.509683177721,0.0,-12.927141329094205,1.0
2.2600000000000002,7.729347952924549,9800.0,1267.894790050431,0.4615849147634794,0.46158491476347946,0.4615849147634735,585.2411085944804,1799.6456635099457,4585.885547898229,681.3904758249654,2582939.5009069624,4585.885547898195,12326.134822859614,0.0,-13.278272032913783,1.0
2.2800000000000002,7.594340105485807,9800.0,1290.4347005635059,0.45579454329770486,0.45579454329770486,0.4557945432976957,588.1730949988419,1745.613009048845,4527.231001328814,248.34828755154246,2613000.801847003,4527.2310013284805,12487.095910747088,0.0,-8.087238175727316,1.0
2.3000000000000003,7.462838866608209,9800.0,1313.173200596519,0.44937551451947444,0.4493755145194745,0.4493755145194725,590.1078826712433,1691.083688679385,4465.461047198044,0.010818592148191863,2632594.227275605,4465.461047199814,12621.864639803447,0.0,0.053961967295137414,1.0
2.3200000000000003,7.334723841475443,9800.0,1336.1102901494714,0.4426806528046597,0.4426806528046597,0.4426806528046703,591.4701754624055,1636.3186258059995,4398.244655712954,163.57282212796562,2640662.8942408734,4398.244655711681,12763.231550899134,0.0,6.678496239671663,1.0
2.34,7.209879758265292,9800.0,1359.2459692223624,0.4354747024513022,0.43547470245130215,0.4354747024512957,591.9172340052313,1581.5589565832465,4326.479252922022,227.52364158755464,2636440.1966201863,4326.479252921661,12959.788483344895,0.0,7.944457831591304,1.0
2.36,7.088196208768572,9800.0,1382.5802378151927,0.42807129675235056,0.42807129675235056,0.4280712967523519,591.8429152657246,1527.0261072940475,4252.60630774063,26.355355444700788,2619339.5234320075,4252.606307742235,13106.645879452588,0.0,2.726976512536257,1.0
2.38,6.969567404201229,9800.0,1406.113095927962,0.4202507892350371,0.42025078923503717,0.4202507892350429,590.9201383174556,1534.537358021331,4174.410476384205,161.71200017858376,2589054.6666204403,4174.41047638631,13167.91035085817,0.0,-6.812133364885744,1.0
2.4,6.853891945200944,9800.0,1429.8445435606704,0.41231503729553426,0.41231503729553426,0.41231503729553753,589.5464063050387,1551.4350119802762,4094.9769083359733,917.3941228234056,2545680.8739847136,4094.9769083381725,13205.086762437715,0.0,-16.36154634863532,1.0
2.42,6.741072605074352,9800.0,1453.7745807133178,0.40401378211663075,0.40401378211663075,0.40401378211662997,587.3449666990055,1556.4740781022572,4012.740722777942,1569.9875581898089,2489721.0051971436,4012.7407227801505,13251.302637111256,0.0,-21.582343615212928,1.0
2.44,6.631016125429561,9800.0,1477.9032073859044,0.39570232892172236,0.39570232892172236,0.39570232892170853,584.8097410834652,1550.8469248245306,3929.4679241352133,1337.3895981658493,2422098.5826055873,3929.4679241350104,13220.785648525549,0.0,-20.08417150536978,1.0
2.46,6.523633023391736,9800.0,1502.2304235784297,0.38710636494023554,0.38710636494023554,0.38710636494023715,581.5229585740786,1533.5999265684015,3844.5839820947076,496.63327289353214,2344283.5508303987,3844.5839820925707,13056.12615654677,0.0,-12.339235840554153,1.0
2.48,6.418837409657491,9800.0,1526.756229290894,0.3784777779080544,0.3784777779080544,0.37847777790804155,577.8433050692779,1506.5801018627733,3759.0984470893254,4.938130300470637,2258393.76170021,3759.0984470890185,12758.254962869547,0.0,-1.2404183495293855,1.0
2.5,6.316546816697189,9800.0,1551.4806245232974,0.3697195510148661,0.3697195510148661,0.3697195510148714,573.6127199070258,1509.0846599515694,3672.768998330337,274.9214930935607,2167082.3992647924,3672.768998331586,12368.852044503874,0.0,9.329953599768317,1.0
2.52,6.216682036463441,9800.0,1576.4036092756394,0.3608513490192188,0.3608513490192188,0.360851349019225,568.8473690058897,1531.230777677033,3585.746067927399,812.6982885614167,2073235.335382156,3585.74606792615,11932.349024552546,0.0,16.169632408625702,1.0
2.54,6.1191669670093365,9800.0,1601.5251835479205,0.35204043378683286,0.35204043378683286,0.3520404337868553,563.801620336783,1551.4151553179818,3499.0014033867246,983.15392103003,1979663.1640242368,3499.00140338764,11447.660718306395,0.0,17.925846611261854,1.0
2.56,6.023928467461767,9800.0,1626.8453473401407,0.34312578022826157,0.34312578022826157,0.34312578022825596,558.2125791167939,1569.703208128612,3411.365676659667,710.0744448044396,1888897.1205049816,3411.3656766591466,10937.618211522687,0.0,15.35419395093203,1.0
2.58,5.930896220833697,9800.0,1652.3641006523005,0.3342348817750756,0.3342348817750756,0.33423488177507427,552.2777198308986,1586.1631144112584,3324.2926924182802,339.4301030860279,1803052.0893663045,3324.2926924194726,10439.282899398737,0.0,10.69867541412993,1.0
2.6,5.840002604194885,9800.0,1678.0814434843985,0.32541217227786906,0.32541217227786906,0.3254121722778785,546.0681277834561,1600.8651524434208,3237.6019303953262,126.20291364781792,1723703.1634177105,3237.6019303934295,9975.26308220335,0.0,6.5742055534503265,1.0
2.62,5.75118256575337,9800.0,1703.9973758364354,0.316568452172885,0.316568452172885,0.31656845217287904,539.431811775188,1613.8810984038378,3150.7965172474405,68.11094887151296,1651801.7010819146,3150.7965172464055,9620.487737666654,0.0,4.866815305577356,1.0
2.64,5.66437350843053,9800.0,1730.111897708412,0.30778510917065455,0.30778510917065455,0.3077851091706669,532.5026793136533,1625.2836828592876,3064.390956117416,104.52129300077809,1587684.9380445648,3064.39095611794,9394.447039693063,0.0,6.074932021629445,1.0
2.66,5.579515179540595,9800.0,1756.4250091003266,0.2991420222476308,0.2991420222476308,0.2991420222476574,525.4205291486318,1635.146103073826,2979.55409797188,240.1539371275817,1531176.0095344996,2979.554097972741,9261.655645504528,0.0,9.278154928800513,1.0
2.68,5.496549566211494,9800.0,1782.9367100121808,0.29054109231715913,0.29054109231715913,0.2905410923171639,518.0163792593095,1643.5415881857593,2895.194028449362,440.2105617600305,1481718.3205833035,2895.1940284492134,9198.04590860183,0.0,12.656107099008672,1.0
2.7,5.415420796208152,9800.0,1809.647000443974,0.2820041384523877,0.2820041384523877,0.2820041384523866,510.3279432631486,1651.0760584911031,2811.514648135665,553.0465732703932,1438501.1313726688,2811.5146481367906,9199.099077247412,0.0,14.291562670095079,1.0
2.72,5.336075043841563,9800.0,1836.5558803957065,0.2736375457240756,0.2736375457240756,0.2736375457240844,502.5506436966162,1657.6031324287706,2728.6987426852766,446.17216817676535,1400575.0170669653,2728.698742685686,9230.582995845276,0.0,12.931689525758141,1.0
2.74,5.258460440667781,9800.0,1863.663349867377,0.265403961977825,0.265403961977825,0.2654039619778125,494.62363684764404,1662.8552832296182,2647.7186760624472,187.5008901511983,1366965.324294994,2647.7186760614004,9237.98795595373,0.0,8.44476226759024,1.0
2.7600000000000002,5.182526990700144,9800.0,1890.9694088589877,0.25727526500341413,0.25727526500341413,0.25727526500340003,486.49965577751874,1666.9021245498434,2568.036755942864,8.879792691238771,1336767.3846453195,2568.036755942524,9232.674864041906,0.0,1.8511813000348423,1.0
2.7800000000000002,5.1082264898759675,9800.0,1918.4740573705362,0.24926580365581505,0.24926580365581505,0.24926580365581838,478.20997770330536,1669.8119338104211,2489.5505728776125,64.75074243785262,1309194.4830486202,2489.550572878604,9257.214692040887,0.0,-5.035032578555459,1.0
2.8000000000000003,5.0355124495353865,9800.0,1946.1772954020241,0.24140455167861816,0.24140455167861816,0.2414045516786094,469.81605748361426,1671.6514564905747,2412.377087014499,261.88542629367754,1283572.6579571369,2412.377087014167,9327.402057994685,0.0,-10.198794200196858,1.0
2.8200000000000003,4.964340023685608,9800.0,1974.0791229534511,0.23375663629535445,0.23375663629535448,0.2337566362953582,461.45409556248956,1672.485742136221,2336.6178114386794,360.0585344207538,1259310.6669985664,2336.6178114375493,9379.171200712246,0.0,-12.044001388756385,1.0
2.84,4.894665939838007,9800.0,2002.179540024817,0.22625171453938095,0.22625171453938092,0.22625171453936907,452.9965537462602,1672.378009248163,2262.3599105762305,237.65050805522603,1235881.3017565599,2262.3599105761796,9425.432567425894,0.0,-9.854233511518553,1.0
2.86,4.826448433218914,9800.0,2030.478546616122,0.21889840859726045,0.21889840859726045,0.21889840859724927,444.4685225451247,1671.3895363526176,2190.014599204461,38.197005518241696,1212825.8101438542,2190.014599203898,9435.377958213418,0.0,-3.978467579394428,1.0
2.88,4.7596471841673225,9800.0,2058.9761427273656,0.21170400660591684,0.21170400660591687,0.2117040066059244,435.89349892139495,1669.5795766962403,2119.4848789964462,43.62356656044024,1189764.4788980144,2119.484878997542,9415.958420877037,0.0,4.2814380629946545,1.0
2.9,4.694223258544285,9800.0,2087.672328358549,0.20467456600049147,0.20467456600049147,0.20467456600047212,427.29342775798114,1667.0052941574681,2050.5734664739075,397.95009620795577,1166391.5238523232,2050.573466472988,9432.686712210183,0.0,13.021092968671441,1.0
2.92,4.630139050989566,9800.0,2116.5671035096702,0.19781501225171724,0.19781501225171724,0.19781501225171108,418.68874751233403,1663.7217181184783,1983.3253476936088,945.3493210775732,1142451.8821355978,1983.3253476943105,9487.565800490434,0.0,20.207572201963185,1.0
2.94,4.567358230871099,9800.0,2145.6604681807316,0.1911696643252713,0.1911696643252713,0.19116966432528437,410.185191458143,1659.7817151951813,1917.7757670668152,1331.6197707185618,1117718.6818833246,1917.7757670677306,9511.3118921381,0.0,24.147523828203667,1.0
2.96,4.505845690782212,9800.0,2174.9524223717317,0.1847036176433813,0.1847036176433813,0.18470361764338974,401.72158061431264,1655.2359758752566,1853.9510669274941,1280.3911591918775,1091992.4327486737,1853.9510669266167,9512.054681509646,0.0,23.839555727938574,1.0
2.98,4.445567497450276,9800.0,2204.44296608267,0.18190689408380625,0.18190689408380625,0.1819068940838167,401.00337314501496,1650.1330142620163,1813.7384045955905,814.651436591854,1065125.8361041876,1813.7384045964209,9487.260465098878,0.0,19.144203806297437,1.0
3.0,4.386490844928603,9800.0,2234.132099313548,0.17928317297451604,0.17928317297451604,0.1792831729745256,400.54229160917083,1644.5191792678263,1788.7070858266661,253.75599373926602,1037057.9558876299,1788.7070858275176,9432.03106629268,0.0,10.756338854652038,1.0
3.02,4.328584009951036,9800.0,2264.019822064365,0.1765417125373781,0.1765417125373781,0.17654171253737463,399.6939366058052,1638.4386757388334,1762.714937810214,0.0002621808885436838,1007834.7855525144,1762.7149378107163,9364.7709349411,0.0,0.011004860199264357,1.0
3.04,4.271816309335768,9800.0,2294.1061343351207,0.1740290576918939,0.1740290576918939,0.17402905769191485,399.24112880358246,1631.9335941260724,1749.288107142068,278.3228663809507,977603.3325876293,1749.2881071425597,9291.826090363154,0.0,-11.415189474233326,1.0
3.06,4.2161580593316055,9800.0,2324.391036125816,0.17297673879690406,0.17297673879690406,0.17297673879691253,402.0655811178201,1625.043947443856,1739.3263058333769,1004.8728769927958,946583.5221813839,1739.3263058324944,9192.643194185817,0.0,-21.832932538262455,1.0
3.08,4.161580536806104,9800.0,2354.874527436449,0.17164750955711044,0.17164750955711044,0.17164750955711425,404.2083479539528,1617.8077143750966,1726.0882693271678,1851.6699296528902,915033.6805786791,1726.0882693269443,9063.45900995046,0.0,-29.830988117768516,1.0
3.1,4.108055942180795,9800.0,2385.556608267021,0.1700276288722652,0.1700276288722652,0.1700276288722824,405.61053364424583,1610.2608874951184,1709.8882685810759,2441.902267006315,883224.9196179551,1709.8882685800704,8907.604448066091,0.0,-34.47949900224549,1.0
3.12,4.055557364024225,9800.0,2416.4372786175345,0.16823347913692827,0.16823347913692827,0.1682334791369317,406.525650498007,1602.437525688737,1692.125468539566,2544.2692769260266,851430.4552148797,1692.1254685387387,8714.945910683433,0.0,-35.42185154965059,1.0
3.14,4.004058745218612,9800.0,2447.5165384879847,0.16618355191772205,0.16618355191772205,0.16618355191772344,406.73699174330477,1594.3698099330265,1671.91353431705,2161.2919969243835,819925.6442835822,1671.9135343177772,8501.745516599116,0.0,-32.85651509446047,1.0
3.16,3.9535348506206365,9800.0,2478.794387878374,0.16401813841253574,0.16401813841253574,0.1640181384125286,406.56724100723426,1586.088101707008,1649.5232518788407,1487.3852279947232,788989.6929865503,1649.5232518791838,8273.906819902395,0.0,-27.430513771086126,1.0
3.18,3.9039612361415124,9800.0,2510.270826788703,0.16166827715940507,0.16166827715940507,0.16166827715938653,405.8311597703984,1577.6210033722182,1625.3454805295332,786.9234593673111,758901.8973299619,1625.3454805295419,8058.785684652821,0.0,-20.07837161617612,1.0
3.2,3.8553142191755305,9800.0,2541.9458552189703,0.15921416774981892,0.15921416774981892,0.15921416774983077,404.7137938038202,1568.9954199442375,1600.2508887644508,270.4039807073362,729930.8803293849,1600.2508887642814,7862.584162682021,0.0,-11.843815808422269,1.0
3.22,3.8075708503103107,9800.0,2573.8194731691774,0.1566759552715584,0.1566759552715584,0.15667595527157213,403.2556246553554,1560.2366217434346,1573.6416415737876,26.30838905911899,702320.3146130878,1573.6416415747171,7678.3058939868415,0.0,-3.7174022351333855,1.0
3.24,3.7607088862556606,9800.0,2605.891680639323,0.15557922228693424,0.15557922228693424,0.1555792222869515,405.4226010379029,1551.3683074790401,1545.7327861307858,22.85169369425042,676276.4296780359,1545.7327861298565,7511.328015355992,0.0,3.486095515804571,1.0
3.2600000000000002,3.7147067639314075,9800.0,2638.1624776294075,0.15439389743766677,0.15439389743766677,0.15439389743766818,407.31618699501934,1542.4126673742373,1522.5242749522206,157.15171808357812,651961.1671488795,1522.5242749527633,7361.15834049871,0.0,9.198401231645317,1.0
3.2800000000000002,3.669543575657851,9800.0,2670.631864139431,0.15307056963187443,0.15307056963187443,0.1530705696318683,408.795140720841,1533.3904459962669,1511.5179477231234,315.62920869320277,629491.8880809189,1511.517947722204,7218.217876669902,0.0,13.115883421625103,1.0
3.3000000000000003,3.6251990453955396,9800.0,2703.2998401693935,0.1516469407408875,0.1516469407408875,0.15164694074087307,409.94715066697967,1524.3210044995412,1498.9032959452916,417.3334722155067,608945.9954087796,1498.9032959451313,7085.116951665157,0.0,15.173671503064444,1.0
3.3200000000000003,3.5816535059839443,9800.0,2736.1664057192947,0.15009885249945612,0.15009885249945612,0.15009885249945246,410.69543774601743,1515.2223820346942,1485.106346036554,429.69538692408895,590367.7683557024,1485.106346037554,6964.258726943442,0.0,15.490076621385903,1.0
3.3400000000000003,3.5388878773313337,9800.0,2769.2315607891355,0.1484291270308103,0.1484291270308103,0.14842912703079147,411.0346231140476,1506.111356111602,1469.7265152891478,361.7194821674056,573775.065338596,1469.7265152893087,6855.973596254086,0.0,14.297744480227099,1.0
3.36,3.4968836455106853,9800.0,2802.4953053789145,0.14668937271732918,0.14668937271732918,0.1466893727173257,411.0962783892831,1497.0035017428174,1453.513566927317,246.63098429794508,559164.6326742447,1453.5135669283952,6763.782582307646,0.0,11.876765751444873,1.0
3.38,3.4556228427188675,9800.0,2835.957639488633,0.1448283429324573,0.1448283429324573,0.14482834293246685,410.727045553809,1487.9132492194253,1436.2046712419708,124.87450823262823,546515.8086328455,1436.2046712420656,6692.910908882888,0.0,8.501366112988682,1.0
3.4,3.4150880280586016,9800.0,2869.6185631182902,0.14292331634068317,0.14292331634068317,0.14292331634068572,410.13540167365943,1478.8539404029402,1417.934865861924,33.16177991185855,535793.0236847218,1417.934865862194,6645.7718631678545,0.0,4.406900924047243,1.0
3.42,3.3752622691048044,9800.0,2903.478076267887,0.14091924785859777,0.14091924785859777,0.14091924785861148,409.15594668163885,1469.8378834386167,1399.1655374699696,0.08258346112415926,526947.6387039737,1399.1655374700795,6623.919804777005,0.0,-0.22122127256550503,1.0
3.44,3.3361291242189557,9800.0,2937.5361789374224,0.1388725946688345,0.1388725946688345,0.13887259466883015,407.94327110260076,1460.8764058157844,1379.505338251591,45.79186110727208,519919.51931013516,1379.5053382523465,6636.366814156104,0.0,-5.239471527912557,1.0
3.46,3.2976726255769853,9800.0,2971.7928711268964,0.13676761681673627,0.13676761681673627,0.1367676168167411,406.4450286570063,1452.0913984030976,1359.521397362572,182.6471554492624,514638.52285427036,1359.521397362426,6668.050149591547,0.0,-10.524894168595821,1.0
3.48,3.2598772628779753,9800.0,3006.24815283631,0.13460361340488752,0.13460361340488752,0.13460361340489366,404.6518641635543,1443.4297789390403,1339.021211700059,414.5578006282976,511025.89781992487,1339.0212116989744,6712.172234816587,0.0,-15.94802541301418,1.0
3.5,3.2227279677026472,9800.0,3040.9020240656628,0.13243412279495673,0.13243412279495673,0.1324341227949611,402.71919206255774,1434.8425173884464,1317.9559554604782,734.3259866219867,508995.5015544302,1317.9559554614248,6769.256308577055,0.0,-21.347529847369113,1.0
3.52,3.1862100984921744,9800.0,3075.7544848149537,0.13021665428593,0.13021665428593,0.13021665428592277,400.5144584175253,1426.3379140850252,1296.7796209266626,1119.839684741503,508454.7296861359,1296.77962092728,6844.349059712833,0.0,-26.51280757848331,1.0
3.54,3.1503094261193647,9800.0,3110.805535084184,0.12797630256828077,0.12797630256828077,0.12797630256828918,398.10939038904223,1417.9235143879412,1275.3691698565663,1531.2278148487915,509305.1126273354,1275.3691698576697,6929.839062810264,0.0,-31.178721346291365,1.0
3.56,3.115012120025678,9800.0,3146.0551748733537,0.12574149764091228,0.12574149764091228,0.1257414976409122,395.5896893495174,1409.606151326634,1253.6542353512405,1911.662977404658,511442.6602411301,1253.6542353510918,7023.408034073714,0.0,-35.03408593037265,1.0
3.58,3.0803047348988346,9800.0,3181.5034041824624,0.12348360426063877,0.12348360426063877,0.12348360426063819,392.8635073159404,1401.3919865303853,1231.7192155404146,2194.009788777288,514758.19204755244,1231.7192155412556,7124.441721283494,0.0,-37.74308851519794,1.0
3.6,3.046174197867086,9800.0,3217.150223011509,0.12122098168842262,0.12122098168842262,0.12122098168841086,389.98610827254504,1393.2865494591274,1209.8499684642657,2313.8511841005757,519138.0140509125,1209.8499684642397,7232.9040038073945,0.0,-38.97672419843792,1.0
3.62,3.0126077961873436,9800.0,3252.9956313604957,0.11898186137237976,0.11898186137237976,0.11898186137237715,387.047475255483,1385.2947749640146,1188.0748926418046,2226.9091780395784,524465.3189747555,1188.0748926417712,7351.27019529508,0.0,-38.44987691208034,1.0
3.64,2.979593165405554,9800.0,3289.039629229421,0.11673889545973362,0.11673889545973362,0.11673889545972192,383.9588534394959,1377.4210392053744,1166.2648359000623,1926.377590139851,530622.5444154898,1166.264835900536,7476.714183393752,0.0,-35.958968605333325,1.0
3.66,2.947118277968693,9800.0,3325.2822166182855,0.11450130478488221,0.11450130478488221,0.1145013047848736,380.74915258073037,1369.6691939660939,1144.4797448219897,1454.2714859648331,537494.6336516805,1144.479744822588,7616.276144477694,0.0,-31.415137264298185,1.0
3.68,2.915171432268832,9800.0,3361.7233935270883,0.11230378000931072,0.11230378000931074,0.11230378000930578,377.534244438803,1362.0425993961119,1122.7738957753782,901.4391856942593,544972.7873599932,1122.773895774506,7770.187764834473,0.0,-24.868590399462544,1.0
3.7,2.883741242100615,9800.0,3398.363159955831,0.11011686122026723,0.11011686122026725,0.11011686122026212,374.2170844609077,1354.5441552299562,1101.1962117648973,393.54683819318154,552957.9981905733,1101.196211765267,7936.777123594223,0.0,-16.520952242763748,1.0
3.72,2.85281662651444,9800.0,3435.201515904512,0.1079457345678414,0.10794573456784141,0.10794573456783634,370.81535102285744,1347.176330522393,1079.9979849569086,64.48878309037885,561363.5482787568,1079.9979849571516,8108.733094071897,0.0,-6.723883080327059,1.0
3.74,2.8223868000484305,9800.0,3472.238461373132,0.10582302823569585,0.10582302823569585,0.10582302823569356,367.4427887389501,1339.9411919436423,1059.0531609066334,22.989717992293944,570115.792027503,1059.0531609075595,8280.972993021687,0.0,4.036203743423646,1.0
3.7600000000000002,2.792441263323154,9800.0,3509.473996361691,0.10372139301966476,0.10372139301966476,0.10372139301967259,364.00753166895197,1332.840430683498,1038.3339339293984,321.14348077190937,579152.9259659072,1038.3339339296044,8439.050695880378,0.0,15.166049691550239,1.0
3.7800000000000002,2.762969793983751,9800.0,3546.908120870189,0.10275724364661167,0.10275724364661167,0.10275724364659689,364.47050196835113,1325.875388009755,1017.8720410952069,934.1419713250926,588421.9619028982,1017.8720410950062,8585.987783380231,0.0,26.003594927736902,1.0
3.8000000000000003,2.7339624379748906,9800.0,3584.540834898627,0.10486869022714128,0.10486869022714126,0.10486869022714176,375.9061024215242,1319.0470795281833,1034.711997577586,1758.1295459700848,597874.6146358997,1034.7119975784315,8736.246117708173,0.0,35.862797483741645,1.0
3.8200000000000003,2.7054095011346613,9800.0,3622.3721384470023,0.10711372719777382,0.10711372719777382,0.10711372719777336,388.0057810464271,1312.3562181921911,1057.7277327873965,2628.5330780982104,607463.1369782857,1057.7277327866223,8887.87992833451,0.0,44.08138428381524,1.0
3.8400000000000003,2.677301541094118,9800.0,3660.4020315153175,0.10921793494639297,0.10921793494639297,0.1092179349463934,399.78155095568616,1305.803236109047,1079.6305500147078,3355.682420719723,617137.1797975798,1079.6305500143637,9036.334357427457,0.0,50.067600903609005,1.0
3.86,2.6496293594698805,9800.0,3698.630514103571,0.11119804809760446,0.11119804809760446,0.11119804809758592,411.2804938024878,1299.3883051894622,1100.134445535668,3769.628301411129,626842.5036101233,1100.1344455353164,9184.566012927115,0.0,53.34229513817297,1.0
3.88,2.6223839943376976,9800.0,3737.057586211764,0.11301132894893996,0.11301132894893995,0.11301132894892951,422.32984417647015,1293.1113566873798,1118.9735289434016,3763.240528644042,636521.8891745474,1118.9735289430841,9324.746845747612,0.0,53.57323159612988,1.0
3.9,2.595556712975505,9800.0,3775.683247839896,0.11466200257394076,0.11466200257394074,0.11466200257394955,432.92740228223636,1286.9720996757826,1136.3906208173962,3322.688975232675,646118.0198581098,1136.3906208167027,9454.103140121384,0.0,50.5993086522414,1.0
3.92,2.5691390048649936,9800.0,3814.5074989879668,0.1161420734375438,0.1161420734375438,0.11614207343753775,443.0248100754989,1280.9700385021315,1151.8273759627978,2537.2843503211266,655577.5939293647,1151.8273759617264,9590.409939499425,0.0,44.44324574968945,1.0
3.94,2.5431225749412145,9800.0,3853.5303396559766,0.11742710656333269,0.11742710656333269,0.11742710656332601,452.5089178397923,1275.1044892694003,1165.5739449630983,1585.5788907287179,664855.6042102375,1165.573944962589,9722.966725512955,0.0,35.31224068255723,1.0
3.96,2.517499337080236,9800.0,3892.751769843926,0.11854381928220696,0.11854381928220695,0.11854381928219418,461.46166231481993,1269.3745953831158,1177.337565536318,700.3001290663592,673918.6727034667,1177.3375655364982,9844.84667054544,0.0,23.586984797470535,1.0
3.98,2.492261407815297,9800.0,3932.171789551814,0.1194650937177624,0.11946509371776241,0.1194650937177559,469.75727135312343,1263.779342208515,1187.1062564242488,119.6834041610238,682746.5524471741,1187.1062564231331,9953.249129325557,0.0,9.800205169143311,1.0
4.0,2.4674011002723395,9800.0,3971.790398779641,0.12019191813216154,0.12019191813216153,0.1201919181321586,477.3771064482161,1258.3175708768179,1195.0002677659536,35.88775146528671,691331.3425561063,1195.0002677657649,10050.642815495306,0.0,-5.393469709647267,1.0
4.02,2.44291091831622,9800.0,4011.607597527406,0.12073632768778406,0.12073632768778406,0.12073632768779023,484.3467694498978,1252.9879912801339,1200.7553537419462,551.7751705592634,699674.4928117695,1200.7553537409403,10144.751680649711,0.0,-21.25407841529513,1.0
4.04,2.418783550899264,9800.0,4051.6233857951124,0.12110767646758078,0.12110767646758078,0.12110767646758115,490.6826941753602,1247.789194294001,1204.7011300829163,1655.3739573890512,707782.1733059456,1204.701130083829,10234.668363811603,0.0,-36.99683339345606,1.0
4.06,2.395011866604227,9800.0,4091.8377635827555,0.12130887452608828,0.1213088745260883,0.12130887452607941,496.3762338435339,1242.7196632635387,1206.533664557895,3217.415775961867,715659.940873275,1206.5336645577913,10321.257238773638,0.0,-51.8340038360355,1.0
4.08,2.3715889083740285,9800.0,4132.250730890339,0.12224706289423648,0.12224706289423647,0.12224706289423845,505.15551499391404,1237.7777847887346,1206.5511478723179,5012.404584440095,723307.7764370044,1206.5511478725464,10405.038177934173,0.0,-65.01571554264966,1.0
4.1,2.3485078884210253,9800.0,4172.8622877178595,0.12335255657523156,0.12335255657523156,0.12335255657522291,514.7332314263314,1232.9618588443252,1215.5381724650674,6758.853788214072,730716.4777599358,1215.5381724643917,10480.516407730804,0.0,-75.86745440986539,1.0
4.119999999999999,2.3257621833088327,9800.0,4213.672434065319,0.1243437446276844,0.1243437446276844,0.12434374462768318,523.9438090861262,1228.2701082655637,1226.4586274417006,8170.6321143168625,737866.103723578,1226.45862744087,10557.259449901667,0.0,-83.82241575004406,1.0
4.14,2.3033453292000656,9800.0,4254.681169932719,0.12521805647388534,0.12521805647388534,0.12521805647387754,532.7629070149786,1223.7006876330574,1236.0219651357902,9009.442950616405,744726.7513292508,1236.0219651349669,10647.930199717946,0.0,-88.44727165920354,1.0
4.159999999999999,2.2812510172636284,9800.0,4295.888495320058,0.12597345306917415,0.12597345306917415,0.1259734530691914,541.1679077556805,1219.2516915871427,1244.4009743301224,9128.6116680808,751261.4968603819,1244.4009743287959,10753.057818733609,0.0,-89.46039801643398,1.0
4.18,2.2594730892354478,9800.0,4337.294410227337,0.1266232516594621,0.1266232516594621,0.12662325165945298,549.2023216273548,1214.92116259994,1251.5419415119625,8500.350404130897,757430.9383268951,1251.5419415130477,10870.363866402826,0.0,-86.74207880742638,1.0
4.199999999999999,2.238005533126839,9800.0,4378.898914654554,0.1271635089430014,0.1271635089430014,0.12716350894300624,556.8361512941947,1210.7070982339885,1257.5639186617345,7222.020269944041,763198.5083821516,1257.5639186599392,10973.682235121161,0.0,-80.33665998075493,1.0
4.22,2.216842479074899,9800.0,4420.70200860171,0.1275950476257696,0.1275950476257696,0.12759504762577362,564.0596833268883,1206.6074579156748,1262.3936592718828,5500.855979743509,768535.6252705908,1262.393659270764,11063.0562706005,0.0,-70.4470349608546,1.0
4.239999999999999,2.195978195329601,9800.0,4462.703692068804,0.12792838693877073,0.12792838693877073,0.12792838693878253,570.9064847121114,1202.6201692461987,1266.2722486162777,3620.408470725381,773425.8190005157,1266.272248615377,11132.142013853947,0.0,-57.422192144414005,1.0
4.26,2.175407084372448,9800.0,4504.903965055838,0.1281757259313451,0.1281757259313451,0.12817572593135032,577.4193359720505,1198.74313387754,1268.9186782132533,1894.9208862481703,777867.1840827491,1268.9186782128368,11189.45715915926,0.0,-41.73883006550505,1.0
4.279999999999999,2.1551236791617963,9800.0,4547.302827562809,0.12834748852604572,0.12834748852604572,0.1283474885260306,583.6348974850041,1194.9742329763217,1270.7428224008477,619.5508929673624,781872.8191511069,1270.7428224019718,11233.943302586797,0.0,-23.978242936580944,1.0
4.3,2.135122639500132,9800.0,4589.900279589721,0.1284511680832015,0.1284511680832015,0.12845116808320386,589.5780522987237,1191.3113322965867,1271.3394476510298,24.594537476426467,785469.256647788,1271.339447651636,11267.113965764069,0.0,-4.799797525552379,1.0
