T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.76,68.34906094937229,9800.0,143.38163339594504,0.48607980262346945,0.4860798026234694,0.4860798026234695,69.69491606093163,476.4916042181726,4790.696249910522,1.9367018881046763,446777.9672562531,4790.696249910486,3009.707344470462,0.0,0.23805653594229584,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.464254227188591,0.46425422718859105,0.4642542271885909,70.11507633339282,501.2110751650449,4566.5625239182955,56.366261840532964,522597.6570452135,4566.562523918367,3310.9768076790206,0.0,1.3180726801842702,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.4476457068150507,0.4476457068150507,0.44764570681504984,71.11819681531765,529.9440331053717,4414.588249612389,19.018228852190134,534476.5434839423,4414.588249612404,3244.268257527917,0.0,0.7852539306707889,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.44276521792828333,0.4427652179282833,0.4427652179282847,73.90393120824477,565.6444198916658,4356.826533329378,1.4741687247591275,508418.5460226052,4356.826533329379,3116.4255870930615,0.0,0.22409005254680198,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.4280922224215262,0.4280922224215262,0.4280922224215251,74.98290272534692,584.3149016362038,4207.764382564484,6.872214041242998,478125.94955058914,4207.764382564516,3067.2998873110378,0.0,0.49563562515357334,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.4192060635786558,0.41920606357865586,0.41920606357865764,76.96456113701551,600.1012340279361,4128.602130948948,11.132713150942761,469207.17277908465,4128.60213094899,3025.8746313058095,0.0,0.6458260196370446,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.4438381585833919,0.4438381585833919,0.44383815858339287,85.32107542468007,616.5858375323868,4359.696975336432,6.1119557289913224,509760.8247485409,4359.6969753364265,3141.920704485997,0.0,-0.48967496566646207,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.47566613215122056,0.47566613215122056,0.47566613215122056,95.64308769558257,626.8582476514683,4676.202114315363,91.98846988974562,614529.9646894843,4676.2021143153925,3478.4321896056713,0.0,-1.9428726575681163,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.5072005586354823,0.5072005586354823,0.5072005586354836,106.56674894843205,663.21011482339,4985.466617603639,311.18179320931847,748687.5441221283,4985.466617603708,3872.872637100487,0.0,-3.652834924144376,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.5299577162443404,0.5299577162443404,0.5299577162443401,116.24205152067121,710.255502692667,5213.763167572737,457.0117612691561,841492.5019667633,5213.763167572777,4186.3258148568075,0.0,-4.523000872250464,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.5406143372439964,0.5406143372439964,0.5406143372439982,123.67911364463987,734.9569423210315,5324.85881060221,416.5247771803049,844067.8241701003,5324.8588106022435,4367.337972107736,0.0,-4.4098801128017024,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.538201589529755,0.538201589529755,0.5382015895297543,128.3108749517807,733.9060793800232,5298.4284578048555,155.54576223558837,757916.805390432,5298.42845780485,4321.006315026778,0.0,-2.750998097123952,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.5232449477785887,0.5232449477785887,0.5232449477785903,129.88870373730998,710.1803554679143,5151.87928736073,15.654156701291605,635623.9102330181,5151.8792873607335,4098.667410604234,0.0,-0.8905328982995586,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.49986180756051973,0.49986180756051973,0.49986180756052107,129.09714497725807,686.6191303909623,4925.263456816507,125.36135942855768,533634.9680166325,4925.263456816569,3856.630928927511,0.0,2.5704973598539165,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.4738639557897255,0.4738639557897255,0.4738639557897241,127.22916975149558,662.6034301208947,4668.777775744763,731.2924286057105,467129.4613397747,4668.777775744819,3659.605535625814,0.0,6.330150088052183,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.45261865753266795,0.45261865753266795,0.45261865753266556,126.2439346293908,640.7294661298598,4459.819646084873,817.6431950916494,422813.11662115116,4459.819646084915,3464.4000403257655,0.0,6.822175824376346,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.4391860209476586,0.4391860209476586,0.4391860209476573,127.16346647117639,637.0759049946952,4325.328880619514,387.6530428648426,394642.05624024913,4325.328880619566,3270.6280191416754,0.0,4.7860857763178295,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.4363424176770779,0.4363424176770779,0.4363424176770773,131.06270977395224,647.2499163109832,4296.461742908895,87.83447299501657,386512.97429545014,4296.461742908753,3173.281922636654,0.0,2.3203863767315434,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.44434459906005785,0.44434459906005785,0.4443445990600597,138.36373920403264,676.6246856716286,4376.291120510005,0.04182027342199568,400378.02039140405,4376.2911205099845,3169.8438001710774,0.0,0.05155212674398779,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.46202289862042606,0.46202289862042606,0.4620228986204267,149.05259520868336,720.9970474857874,4552.959352736126,21.2640900884626,437222.39648124523,4552.959352736214,3265.629569390375,0.0,-1.1832142171368245,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.48502595051540814,0.48502595051540814,0.4850259505154095,162.01204086829173,776.9897594034193,4777.373386736074,47.81410586554098,499312.11656464165,4777.373386736208,3480.523841706881,0.0,-1.8053901672114714,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.5088627460820087,0.5088627460820087,0.5088627460820069,175.88589412333826,845.9222570983922,5012.833310689389,112.97529997276408,586348.6735686319,5012.8333106893415,3801.5510666049895,0.0,-2.8229870659743037,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.5301368383864283,0.5301368383864283,0.5301368383864268,189.50331642683435,913.8700451422135,5221.884486993094,363.58660295983356,691777.4622332774,5221.884486993041,4167.549481686068,0.0,-5.150155141083939,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.5475868899685596,0.5475868899685596,0.547586889968557,202.32010525175068,979.0718008771534,5393.184581810104,738.3036641982278,807267.113645709,5393.184581809972,4497.014523892359,0.0,-7.461265121370233,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.5608777746122294,0.5608777746122294,0.5608777746122288,214.08090906500857,1039.9167839346565,5523.4780684366015,872.4132495636645,931873.2118968248,5523.478068436554,4876.4521532718545,0.0,-8.24361955896621,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.5701014161640009,0.5701014161640009,0.5701014161640048,224.67748252352263,1095.7853615929532,5613.617976572347,879.9049541677807,1071046.7953539235,5613.617976572378,5254.851907832799,0.0,-8.41247153984838,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.5753031756869804,0.5753031756869804,0.5753031756869775,233.98232366909176,1144.4688435331843,5664.340600100272,565.0963129418426,1229063.524865363,5664.340600100132,5726.8159600298995,0.0,-6.848671506458668,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.5764062227532821,0.5764062227532821,0.576406222753285,241.81414657780556,1184.7413399253926,5674.899423529585,124.20202217138672,1409301.5268437536,5674.899423529688,6381.255988602912,0.0,-3.260939659305011,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.5752375604356647,0.5752375604356647,0.5752375604356615,248.8063368296249,1215.9589127962258,5661.206190749554,7.946185684873978,1611384.856211533,5661.206190749491,7164.527127924573,0.0,0.8375069416191767,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5702773502869354,0.5702773502869354,0.5702773502869358,254.19210567876334,1236.806349153763,5615.10186307239,379.77446296654233,1814705.1133946355,5615.1018630723875,7947.419033376242,0.0,5.877637647942995,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5617384684676171,0.5617384684676171,0.5617384684676187,257.9160218771708,1246.1125650686174,5531.6202767799605,774.558625773356,1973078.9806694046,5531.620276780221,8548.79253468781,0.0,8.519246514049973,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5503003065067554,0.5503003065067554,0.5503003065067533,260.15026132249875,1243.0776297631676,5420.022746034996,116.5408067352426,2040833.6293188364,5420.022746035258,8810.889868274613,0.0,3.3531515547138286,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999999,0.5357139999999999,0.5357140000000024,260.6486059072511,1231.5990912715615,5277.347912662924,344.7786274975863,2008355.3327809393,5277.347912663001,8699.05562148534,0.0,-5.851043472790663,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.518682692266311,0.518682692266311,0.518682692266309,259.6239685551481,1209.4268238371374,5110.905627958299,1192.3160278713974,1909367.909239297,5110.905627958457,8301.23348453287,0.0,-11.036189867566893,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5009498149578145,0.5009498149578145,0.5009498149578122,257.86092942545594,1177.024465134048,4931.499418344114,1250.986926447616,1793066.8313548458,4931.499418344348,7811.403308709092,0.0,-11.463678722599987,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.48191519551373524,0.48191519551373524,0.4819151955137346,255.0014623764504,1138.758436816262,4745.079668895984,858.8480083252148,1690087.57400555,4745.079668895983,7518.850873023018,0.0,-9.630440263035688,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.4633219176582217,0.4633219176582217,0.4633219176582196,251.9257817871652,1129.1566710069992,4557.998710072704,182.89579779852733,1599936.1528849879,4557.998710072732,7518.737978788956,0.0,-4.505040592265238,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.4520115631886212,0.45201156318862123,0.45201156318862346,252.46338564514946,1130.245086286007,4456.009696192408,109.85715346855282,1504305.7741961577,4456.009696192463,7491.521713650618,0.0,3.5386738797949655,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.44326573408974773,0.4432657340897478,0.44326573408974823,254.22465992896298,1120.5198955482226,4368.67109296869,723.5039610075514,1388874.6116718578,4368.671092968766,7280.466921745761,0.0,9.2023590452715,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.43290978897935656,0.4329097889793566,0.4329097889793584,254.86205868634488,1107.2502856408837,4264.91122015289,649.4804180942476,1254400.9942879784,4264.911220152796,6892.660015647728,0.0,8.833623417697813,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.421687063811345,0.4216870638113451,0.4216870638113433,254.74508522612527,1094.231245449053,4159.039861928413,203.2182375409377,1113716.3013449195,4159.03986192844,6378.425054730158,0.0,5.005426188337867,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.4100615383457154,0.4100615383457154,0.41006153834571346,254.11455998403179,1078.8265121731138,4041.979510055959,29.78199124902855,982389.9402885606,4041.9795100561,5882.978394572698,0.0,1.9407477137511326,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.3976135632120352,0.3976135632120352,0.39761356321203384,252.67803724641888,1058.460286329735,3923.9035443581465,2.489521701468865,871133.7701932695,3923.9035443582598,5420.821886709603,0.0,0.5682154920551449,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.3854138362068766,0.3854138362068766,0.38541383620687686,251.08667734369678,1037.5246592865958,3800.4692088733673,0.07104109518541835,783463.8393667053,3800.469208873402,5054.4472692990375,0.0,-0.09719015732062283,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.37243376906572634,0.37243376906572634,0.3724337690657302,248.65837273712137,1012.0119374687196,3676.961832891253,0.11299092765068863,717400.6228549745,3676.9618328913257,4887.283994349397,0.0,0.12407970835934028,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.3595535950235637,0.3595535950235637,0.3595535950235634,245.9496169397686,985.2427763581803,3546.0278344074404,31.28495459255879,668727.6429388898,3546.027834407419,4850.557237058072,0.0,2.0898301093114715,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.34600227590841587,0.34600227590841587,0.3460022759084123,242.41743847093645,955.8067197929668,3416.621586433068,199.50759855591394,633723.2671911702,3416.6215864331334,4859.595190312784,0.0,5.341019108689097,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.3321491736108236,0.3321491736108236,0.33214917361082313,238.28535857950445,923.7438062477665,3278.9221296453243,503.80259738104075,610017.541746778,3278.9221296454025,4941.920517067506,0.0,8.588439327441343,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.3182058220133048,0.3182058220133048,0.3182058220133057,233.6852786281519,891.6138252123081,3141.3346402600027,939.7972880277043,595602.329248885,3141.3346402598904,5103.726071112193,0.0,11.868085601277187,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.3039208875491802,0.3039208875491802,0.30392088754917984,228.41540170077346,857.8900741055002,3003.821938169868,1838.3424587158634,587457.245620684,3003.8219381697713,5313.574674798781,0.0,16.79181290548406,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.2902087071234272,0.2902087071234272,0.2902087071234258,223.15268311680657,825.0122516551596,2866.734244682765,3763.8071252106615,581326.2982992365,2866.734244682646,5523.422598078175,0.0,24.303088716135147,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.27707337905638946,0.27707337905638946,0.2770733790563881,217.92203449999906,793.8306363596237,2735.3206494836804,6732.795031219672,572925.863888517,2735.3206494837254,5656.93725365055,0.0,32.87402145564878,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.26463387516906467,0.26463387516906467,0.26463387516906506,212.84173262913936,769.9430335357589,2614.763398391615,9445.674609220467,559510.0012560368,2614.7633983917362,5691.951600207001,0.0,39.37532259378556,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.25313370469614715,0.25313370469614715,0.2531337046961504,208.14169655982403,749.7007087458123,2503.0877891486916,10329.240406026589,540634.8015811475,2503.087789148603,5635.539696831552,0.0,41.633287944434926,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.24275295153854434,0.24275295153854431,0.24275295153854554,204.01706900871903,731.4234872578593,2401.4735588821004,9388.17658155368,517883.326357978,2401.473558882024,5508.642464895225,0.0,40.127636099914376,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.2335940530196278,0.23359405301962777,0.2335940530196286,200.61066125982677,714.8651472610338,2309.927349145637,8016.782439419039,493858.1272263712,2309.927349145597,5383.486145908164,0.0,37.484189312246635,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.22533841631415508,0.22533841631415508,0.2253384163141588,197.70482810896635,700.4791088762787,2227.578150837514,7425.33785676205,470930.71690517716,2227.5781508373893,5306.841177364212,0.0,36.46288986182119,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.21785694384755316,0.21785694384755316,0.21785694384755205,195.2292778469419,687.9330186563011,2153.0609848363565,7949.100584062897,450395.30275213555,2153.0609848364893,5247.146845648914,0.0,38.12832427062849,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.2110043548885055,0.2110043548885055,0.2110043548885058,193.0901923231164,676.718734655975,2084.8881350383244,9189.987278388657,432413.71210220194,2084.8881350384268,5189.299808854413,0.0,41.42798528120755,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.20464937573991931,0.20464937573991931,0.20464937573991956,191.19662553059203,667.0655890846407,2022.3734374039968,10248.148567132592,416579.17882040114,2022.3734374039789,5164.94541665429,0.0,44.203796102843576,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.19869319375610509,0.19869319375610509,0.19869319375610364,189.4791693951316,658.1834380806545,1964.5192205809512,10263.202667662612,402654.8144764564,1964.5192205809533,5163.371129840341,0.0,44.69229464431543,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.1930760365034437,0.1930760365034437,0.19307603650344374,187.89927070330776,650.2589958931353,1909.9564199877482,9065.372422762552,391098.3286296823,1909.95641998778,5178.0007334672355,0.0,42.43196507772531,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.18777482366253567,0.18777482366253567,0.18777482366253503,186.45056043884918,642.847438022882,1858.4406790564121,7170.532449564266,383126.16895372083,1858.4406790563082,5218.554080613191,0.0,38.11894109166947,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.18291039742377846,0.18291039742377846,0.18291039742377777,185.27101092681403,635.7993306677429,1809.996293353675,5186.55845371297,380295.3573623979,1809.9962933535771,5296.432204927989,0.0,32.743578216673946,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.17836584453636048,0.17836584453636048,0.17836584453636087,184.26309786281243,629.2605823914316,1764.8048641925816,3387.5045489192325,383845.0979843467,1764.8048641925072,5417.7636979402605,0.0,26.724232350991922,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.17416595366248655,0.17416595366248655,0.1741659536624858,183.46956947507866,623.530705311717,1723.0946752795949,1784.9486044225555,394134.51010983245,1723.094675279684,5574.812763933658,0.0,19.589132676908203,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.17033115065276216,0.17033115065276216,0.17033115065276117,182.93090762095613,618.3953619868025,1685.0492315038655,484.74451262880234,410395.71093648573,1685.0492315038562,5751.951367901859,0.0,10.307539494657776,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.16687088267887148,0.16687088267887148,0.1668708826788705,182.6776817624884,613.9975824253697,1650.743839446773,18.09389227464706,430849.3088976832,1650.7438394468643,5934.806675334084,0.0,-2.0105761358675873,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.16377998490368947,0.16377998490368947,0.16377998490368886,182.72538582916636,610.4668379853792,1620.1114479574817,1338.7050031145322,453104.2559333546,1620.1114479574285,6105.576870935872,0.0,-17.458761556924618,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.1610376776037975,0.1610376776037975,0.1610376776037969,183.07177167797354,607.9034306254873,1592.9340044750238,5290.6745224891965,474686.0295879474,1592.9340044749779,6250.052923242969,0.0,-35.035185823763534,1.0
2.16,8.461594994075238,9800.0,1158.1740802841434,0.15860858387343021,0.15860858387343021,0.15860858387343027,183.69635075278052,606.3684061703311,1568.8532158714684,11795.029620257352,493515.25848653563,1568.8532158715434,6358.562333387728,0.0,-52.800544164525206,1.0
