T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.4,246.74011002723395,9800.0,39.71790398779641,1.0436998303387781,1.0436998303387781,1.0450271967432545,41.506289864884614,461.13917600041765,10005.069232016833,17143.70023533376,571756.1166500077,10005.069232016784,2178.014866786212,1.7883858770882028,-1.7644784454124662,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,0.9930141204355819,0.9930141204355819,0.9930141204355845,43.48308454212029,540.4784891886038,9746.35052986967,0.6172966994341922,629424.8889034264,9746.350529869596,2487.7825569422857,0.0,-0.0742728907701699,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,1.0359672536230315,1.0359672536230315,1.037012857040646,49.83745227896149,565.1345441616703,10015.758705937515,17037.974311689795,671701.5934976293,10015.75870593745,2530.366897914465,1.7787884537278416,-1.663631084410066,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,1.1124481324370568,1.1124481324370568,1.1189472849969584,58.77486350152964,663.5478374942071,10197.532247615312,59855.913164939266,766549.9264790089,10197.532247615265,2580.748991092979,6.247935477668882,-6.463152907769485,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,1.167046969317133,1.167046969317133,1.1843032995422673,67.7347844308564,734.4652476441904,10215.926619670641,189510.42470212092,1041832.8568729606,10215.92661967053,2997.8243649723395,19.738428542921994,-9.98908907250061,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,1.2905975835702317,1.2905975835702317,1.1863816637429834,73.62592658347809,778.5365374039246,10316.911798215393,292316.6855957963,1279884.43020754,10316.911798215478,3359.0559629819163,30.487768018861253,-9.029009144333697,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,1.2074028545876665,1.2074028545876665,1.1081804007685376,74.38467866251146,836.3801771039664,10208.629337741775,216821.01870718953,1175283.6146891415,10208.629337741673,3128.6465750706157,22.633723880366148,1.0662632474151161,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,1.0786609809175043,1.0786609809175043,1.094869174812555,79.25306872312437,875.8341589378913,10125.577396025734,65899.21133973396,1082066.0558052289,10125.577396025808,2986.878141217102,6.8671887053654075,7.251908257980359,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,1.0922421692191417,1.0922421692191417,1.0966283774065384,85.3693299840867,943.9813705884152,10172.513033169753,72354.22503038173,1054179.1719371756,10172.513033169525,3080.4249445482656,7.522238168005714,8.893829612203811,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.1240666778446442,1.1240666778446442,1.1302346182591925,94.38238148370417,1034.4103847295432,10301.02633518961,104520.92242248401,1258604.240985043,10301.026335189534,3503.1055605337133,10.8754883493622,11.426054194108966,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,1.1631141667651945,1.1631141667651945,1.0667442728386993,95.32990486831308,1090.1764664898353,10256.631702237477,276234.9608611427,1693280.4549797236,10256.63170223762,4130.2746101149905,28.804118385615084,-2.751587649587908,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,1.43497635855752,1.43497635855752,1.3582777084620437,129.60993453133662,1122.2728342066118,10501.856536918833,797177.1355243176,2261090.223513542,10501.856536918722,5043.017554162132,83.0159927910141,-25.17038639328127,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,1.6890539823894297,1.6890539823894297,1.5873199123894102,161.39525088819198,1142.5225139524314,10723.384023492636,1206305.043587063,2626389.9610176184,10723.38402349236,5274.354177598986,125.50021810078545,-47.93876250014419,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,1.7974511887048135,1.7974511887048135,1.7309988543440085,187.17635705126247,1287.7166255931977,10826.14688255416,1479356.8670499679,2762168.7457841304,10826.146882554243,5139.779516078142,153.88985342679726,-58.450366232141654,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,1.7377606460002164,1.7377606460002166,1.7304876437770687,198.63357863318038,1382.8718865785,10857.024511029824,1491943.6837083367,2951507.90511544,10857.024511029565,5535.945287035821,155.16288236561263,-56.1642375488003,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,1.5307974807159435,1.5307974807159435,1.6616825986025394,202.12055909780608,1413.5212619094377,10849.228049863686,1229000.9563312633,3139714.854708492,10849.22804986334,5953.982963636328,127.82150657306579,-52.53783802889024,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,1.2423830798328006,1.2423830798328006,1.2626210299503993,162.48166112335795,1249.3553417281955,10443.321671184947,726166.4615659893,3129026.4625933277,10443.32167118454,6030.040184201921,75.72519653251153,-15.01847090978263,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,1.1309422312951287,1.1309422312951287,1.079734762442127,146.7732335682794,1307.266242002222,10207.307058055645,192547.2223832866,2929215.601333329,10207.30705805553,5896.769198320188,20.080176774376866,3.3667372364569266,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,1.041418387531788,1.041418387531788,1.0419024269132062,149.38967181001476,1343.7388271660022,10071.04512171817,57873.59949218082,2368831.26898527,10071.045121718158,5145.579404596926,6.013085357527558,8.35191511825951,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.9877407291367618,0.9877407291367618,0.9877407291367496,149.17584496843165,1354.8164507804256,9740.369533184587,142.73374948834618,2230420.79323794,9740.36953318433,4842.512550487646,0.0,2.097456963525051,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.9630277937896109,0.9630277937896109,0.9630277937896076,152.99778180526013,1344.6616112825764,9481.699446925171,58.66017515850827,2375307.221248805,9481.699446925704,5182.219982114057,0.0,1.3791043952832422,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,1.0317573774586624,1.0317573774586624,1.0324392465908696,172.32907185835523,1354.4916954890118,10001.356657170694,51971.297382493525,2525943.3685951787,10001.356657170289,5564.516396043324,5.414580349640801,6.078687812069525,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,1.1083901838015224,1.1083901838015224,1.0775231868532396,188.73460453707074,1378.0937232249928,10162.601322623834,209424.06815869242,2412660.409104037,10162.601322623963,5655.789959736924,21.816345778612373,-5.802603249314804,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,1.1243059207472392,1.1243059207472392,1.1229347211142502,206.16633561613216,1408.5667040260862,10286.619045789792,264620.48983702646,2214961.6784567563,10286.619045789412,5455.032709585058,27.543226236753384,-19.754055122921834,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,1.1024522214518016,1.1024522214518016,1.1069301051413853,212.7903272040815,1434.7720942452368,10248.862186089435,201396.79328357693,1989966.0832251841,10248.86218608962,5036.322736597989,20.921765824873404,-23.469705756355385,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,1.0446251691405528,1.0446251691405528,1.0457542421570538,210.2717808356748,1456.3116887090482,10095.261837345975,88760.15970291916,1768811.4247264196,10095.261837346203,4737.2308721906775,9.199891897455501,-13.462151394660532,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.9625139185249802,0.9625139185249804,0.9625139185249757,202.2315972813023,1424.9205337037486,9483.087128646315,285.46832318346844,1534644.2336535857,9483.087128645766,4444.567464006213,0.0,-3.4986625574575205,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.8709024811554927,0.8709024811554928,0.8709024811554931,191.02560068638005,1318.0350517256443,8582.179680206265,5.2100010398170316,1287911.1631195205,8582.179680206016,4129.144179503345,0.0,-0.4829252981617192,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.7839435701340596,0.7839435701340596,0.7839435701340522,179.34678979450348,1216.3854325165175,7730.666756319534,178.7661983487426,1128823.9112475044,7730.666756319461,4089.216892608272,0.0,2.8890101017329877,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.7130772251068102,0.7130772251068102,0.7130772251068211,170.00240140796873,1136.546717798057,7030.047922708901,685.9437640231946,1053150.3888891577,7030.047922709419,4260.843920000943,0.0,5.777040697795631,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.6660592326108276,0.6660592326108276,0.6660592326108248,165.34047906888807,1091.6523764774781,6570.473753745046,693.2000094237694,1044900.1314366538,6570.473753744636,4527.435386090264,0.0,5.926037869391352,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.647385520819224,0.647385520819224,0.6473855208192205,167.19745572331541,1087.0934929033083,6382.982470745174,88.97135137339234,1104296.638116271,6382.98247074568,4867.902299621149,0.0,2.1655162590191543,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.6540278671789668,0.6540278671789668,0.654027867178966,175.60192438955224,1118.7892208438313,6450.503362412558,104.57227607278546,1245137.8048368932,6450.503362412154,5351.3959942737765,0.0,-2.3937375907880734,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.6776053467649419,0.6776053467649419,0.6776053467649351,188.99699267333992,1173.7328258105786,6683.686919277118,264.66812682793704,1470742.4212816057,6683.6869192775985,5918.655339387669,0.0,-3.8814310801319984,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.708257716744391,0.708257716744391,0.7082577167444024,205.0714324236489,1237.645522880955,6983.392668107211,202.45191349310875,1763136.373285755,6983.392668107715,6492.8116712564315,0.0,-3.4587551661903135,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.737483331151321,0.737483331151321,0.7374833311513188,221.51539680321693,1300.9310759434802,7273.845561021245,189.80553305474146,2083855.2701523178,7273.845561020724,7095.441772148018,0.0,-3.4109997695365246,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.760974104903166,0.760974104903166,0.7609741049031751,236.95848405623008,1357.2146491788528,7505.226070179582,0.9380153634287112,2396723.5309520285,7505.226070179759,7472.258932491477,0.0,0.24415059849346177,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.7773685101977229,0.7773685101977229,0.7773685101977467,250.78582517113196,1402.7011128711815,7665.502923140876,485.86480517185413,2707833.3240986723,7665.502923141363,7664.4846731392945,0.0,5.655847544590201,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.7868142628218435,0.7868142628218435,0.786814262821861,262.8176582481648,1439.9338226012992,7757.029496119267,1313.4359323159824,3047889.66235362,7757.029496119722,8217.903222678253,0.0,9.46231839523854,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.7900507495196448,0.7900507495196448,0.7900507495196446,273.0771382892354,1509.0711923684016,7787.576488791,1338.3608992023558,3398607.854675825,7787.576488790016,9148.617453513783,0.0,9.71636375394687,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.7914054122292605,0.7914054122292605,0.7914054122292769,282.89667760510366,1570.061956232079,7800.695406694606,211.53785288855374,3691110.41872267,7800.69540669426,9816.889452853602,0.0,3.9283522836207188,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.7806474417375895,0.7806474417375895,0.7806474417375817,288.43033949539324,1620.8059412899452,7694.861173786616,21.931328294837602,3876594.018975791,7694.8611737864085,10039.025686689432,0.0,-1.2859600362930612,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.7683729034690012,0.7683729034690012,0.7683729034690008,293.27952919740693,1660.062213023279,7573.503940653847,285.6932253690717,3939795.012512116,7573.503940654601,10360.921946677223,0.0,-4.71744452910648,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.7511578107274903,0.7511578107274903,0.7511578107274837,296.0319709915982,1686.0296254732557,7404.054872657263,1287.4284858789576,3857200.910195113,7404.054872656972,10762.104668834303,0.0,-10.175768816160874,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.728482362972657,0.728482362972657,0.7284823629726491,296.28203570535146,1697.7468874612725,7181.131105364029,1299.8382667387432,3602015.59221591,7181.131105364555,10780.088498205901,0.0,-10.386991079565792,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.7015113164767101,0.7015113164767101,0.701511316476715,294.2982806434717,1693.2217453773835,6915.482589575254,98.62669834653308,3193437.5704369373,6915.482589574979,10276.916442681655,0.0,-2.905866986606925,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.6701397518511447,0.6701397518511447,0.6701397518511498,289.8541894512593,1675.7463220491152,6605.8403522988265,58.90461488671505,2709792.140763079,6605.840352298064,9375.31405435655,0.0,2.2802668368896675,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.6356161063203514,0.6356161063203514,0.6356161063203449,283.3158223583871,1645.2830801359385,6266.753268934015,13.845918565360511,2244857.395778472,6266.753268934853,8331.347458022543,0.0,1.1222792120254945,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5991732046065935,0.5991732046065935,0.5991732046065928,275.1037680739445,1604.5540838240354,5905.567822800119,32.640223670133636,1860594.2228453811,5905.567822800138,7437.743327576997,0.0,-1.7488419501668009,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5616249220932448,0.5616249220932448,0.561624922093236,265.50388673278036,1556.3266910597304,5534.884688472703,79.40468974431562,1573329.7928493666,5534.884688471722,6771.158693407599,0.0,-2.7678164474036793,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999998,0.5357139999999998,0.5357139999999996,260.64860590724976,1502.663429408552,5292.857772351218,8.272358379663252,1367049.566104388,5292.857772351094,6282.938931407868,0.0,-0.9063512086860614,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5148737047774871,0.5148737047774871,0.5148737047774818,257.717399350563,1444.969640876023,5087.72339976205,70.09486439932547,1214145.8367633321,5087.723399762914,5949.703518465464,0.0,2.6758814525548504,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.4923818752431846,0.4923818752431846,0.49238187524318244,253.45063355926868,1385.7148954936022,4869.729487665078,201.17138972289248,1090764.9567826653,4869.729487665423,5657.965545032637,0.0,4.5970655253552035,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.46914939712541837,0.4691493971254183,0.4691493971254289,248.24654514676928,1324.1404548364962,4640.431700734356,107.52647321643377,982988.4808198789,4640.431700734472,5377.223739398552,0.0,3.4075765479912663,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.4450569768322116,0.4450569768322116,0.4450569768322036,241.9944374636602,1263.2505554823647,4402.247511601703,23.50802217354483,885902.1998432667,4402.247511601731,5098.153006283632,0.0,1.6151204181091805,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.42056489730503366,0.4205648973050337,0.420564897305034,234.89938422842062,1202.4728570186985,4163.942090022099,24.705490845362473,799594.0464330713,4163.942090022339,4851.133813068831,0.0,1.6781348160134724,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.39599686613325497,0.39599686613325497,0.39599686613325685,227.11470994344702,1142.6945930369,3920.3250889524475,82.75477888826438,725537.1041573301,3920.325088952247,4650.094568599403,0.0,3.112257153981592,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.37134951540089034,0.37134951540089034,0.37134951540088235,218.62037864835182,1084.8271121894275,3679.6742074691147,168.58822056739268,664617.4092517952,3679.6742074696,4503.941565698271,0.0,4.500591072130299,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.34681958285004827,0.34681958285004827,0.34681958285003067,209.51694223834917,1029.7266663862088,3438.8896931350055,246.37406906277363,616297.6236566323,3438.8896931350378,4437.180173686627,0.0,5.511343171346269,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.3227930069551883,0.3227930069551883,0.32279300695519675,200.03437352173165,978.2392721675167,3200.505072881905,280.4498486603168,578540.4863925173,3200.5050728816977,4410.9545493457,0.0,5.9555205186730005,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.2992379432737786,0.2992379432737786,0.29923794327377207,190.16166240725357,931.2057579626646,2969.169843803944,180.2376682968483,548502.1546271226,2969.169843804506,4395.106628914359,0.0,4.834793177186402,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.27648982980144277,0.27648982980144277,0.27648982980143955,180.12563681523844,889.4353779988537,2745.8530256256254,15.176717713353806,523774.0229572203,2745.853025625318,4384.440985083279,0.0,1.4204960233682082,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.2548856940918623,0.2548856940918623,0.2548856940918583,170.17646408875305,853.6606185494327,2533.207243179082,96.49239953129089,503401.47288103256,2533.207243178981,4375.202638246444,0.0,-3.625978610044812,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.23861178104930675,0.23861178104930675,0.23861178104930278,163.22038482898753,824.4865216404094,2358.4264485584604,559.8609920599725,487889.60283327167,2358.426448558024,4372.041518296183,0.0,-8.840632421812597,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.24114275962293635,0.24114275962293635,0.2411427596229389,168.95036294235064,802.5393296808892,2385.0159905277756,1201.2792786475525,478260.85866927396,2385.015990527545,4396.291390705061,0.0,-13.105886573479378,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.2433502142122088,0.2433502142122088,0.24335021421221875,174.58057301054882,788.828116392451,2407.785048991863,1711.5556152172883,475051.32861344237,2407.7850489914426,4464.2580961488975,0.0,-15.829950542518217,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.24490338150595584,0.24490338150595586,0.24490338150595428,179.85313587946368,782.3937785815942,2425.3964578035802,1830.3243907939948,477995.3050653423,2425.3964578035943,4550.473422480466,0.0,-16.562565087529503,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.24603886964093968,0.2460388696409397,0.24603886964095031,184.91347434601013,783.4813378150727,2436.459805658623,1499.0645668972,486449.69245072093,2436.459805658297,4655.940279452203,0.0,-15.163328747372551,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.24654488523061696,0.24654488523061696,0.24654488523062454,189.57788411407037,791.7409214948741,2443.4111713008924,981.0543273086113,500093.62059752626,2443.411171301141,4766.662220921742,0.0,-12.40778628558797,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.24651144867889452,0.2465114486788945,0.24651144867889951,193.88465469544474,805.9448458984939,2444.185677429102,625.6378531026066,519378.78442697634,2444.1856774290527,4879.059758789227,0.0,-10.021130084396011,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.2459669262904873,0.2459669262904873,0.2459669262904848,197.82813794222213,826.0123833163252,2438.4158089727066,584.5331634775356,545521.8222610166,2438.41580897256,5059.194157716029,0.0,-9.795175320162752,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.2448200898403576,0.2448200898403576,0.24482008984036793,201.30574437911932,850.2033611191721,2429.2798390088706,930.9757876174833,580195.165516659,2429.2798390087405,5340.46234624124,0.0,-12.499012347770796,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.2433018439660343,0.2433018439660343,0.24330184396603538,204.47837513722465,877.6294742162629,2414.0426406798383,1762.1282033793539,625118.4450567425,2414.0426406802117,5684.305069639166,0.0,-17.38488042716575,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.24118548633909945,0.24118548633909945,0.2411854863391022,207.1301870715627,907.6065714926115,2393.7680032496987,2867.5790694561683,681562.9479603689,2393.7680032497774,6090.368474335903,0.0,-22.41845990090678,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.2388082596837314,0.2388082596837314,0.23880825968373284,209.52284436911262,938.94201950211,2370.3465708603576,3469.4268494136895,749740.7452842521,2370.346570860265,6528.680058864837,0.0,-24.92423607061436,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.2359271837821436,0.2359271837821436,0.2359271837821448,211.42265608243278,970.7479920433378,2342.0330076725636,2756.466022577368,828229.2095519311,2342.0330076729488,6992.886307814407,0.0,-22.452519403811873,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.2328133126878449,0.2328133126878449,0.23281331268784286,213.0475806815977,1002.2795599515214,2310.6230002556767,1023.6630396159046,913742.6782185222,2310.62300025544,7444.170030781276,0.0,-13.826582118223229,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.22932422167176633,0.22932422167176633,0.22932422167176628,214.2494555751456,1033.2389388449992,2276.455296294247,0.04746751362260149,1001470.9481278727,2276.455296293684,7857.819625952256,0.0,-0.09516274521177645,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.2336029369714403,0.2336029369714403,0.23360293697143247,222.77003871578563,1062.7926120597976,2299.7625952852104,1192.4676565446855,1085843.2951137463,2299.7625952856642,8217.643005293432,0.0,15.234020694447537,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.2401768770570333,0.24017687705703328,0.24017687705702404,233.73724080982933,1090.428478166294,2365.385678415826,3724.78266449186,1161306.3697203018,2365.3856784153495,8508.422863365628,0.0,27.198863962276214,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.24353592152220674,0.24353592152220677,0.24353592152221434,241.81840871497076,1115.887135478576,2400.6148888401303,4878.836624231363,1222901.5245595505,2400.6148888396533,8716.128245818334,0.0,31.442948392458312,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.24435260490283714,0.24435260490283717,0.244352604902832,247.5061821010669,1139.340462820889,2409.511247653936,3358.0693383111598,1266793.7643592423,2409.511247653478,8842.834558015464,0.0,26.347009526896453,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.24518154853784854,0.24518154853784854,0.2451815485378537,253.28790828659277,1159.9459512896283,2418.2771123066295,931.901668263038,1290803.285335595,2418.277112306624,8895.669276506436,0.0,14.016847113961646,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.24740843048215966,0.24740843048215966,0.24740843048214547,260.6245208694957,1177.8171552810024,2431.608665295479,1.2020406980543807,1294604.545775458,2431.608665296191,8908.26692585261,0.0,-0.5083512336642166,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.2516822718600981,0.2516822718600981,0.25168227186011116,270.29974403996675,1193.2466581118247,2476.7451415030246,598.3776700411111,1279382.1749979504,2476.7451415023033,8912.86511978893,0.0,-11.452127026594123,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.2553709421703744,0.2553709421703744,0.25537094217037215,279.5608853760384,1205.5182260464085,2514.700210066953,974.1785436314623,1247314.2083942443,2514.7002100669106,8911.91617076056,0.0,-14.752774535468696,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.25848934096422876,0.25848934096422876,0.2584893409642407,288.3903340703873,1214.7577230674683,2546.4059967172943,400.6119042943136,1201382.3476300007,2546.405996716866,8837.302951484848,0.0,-9.550649679164911,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.26094779811998275,0.26094779811998275,0.2609477981199923,296.65216505933273,1221.815362282729,2571.417447315936,15.618415594922421,1145469.7771857143,2571.417447316176,8676.556753573877,0.0,1.903575313411129,1.0
