T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
2.16,8.461594994075238,9800.0,1158.1740802841434,0.3798955136174035,0.3798955136174035,0.3798955136174085,439.9851370879143,1512.3811640327663,3754.11272509815,1.4207741443926933,1337892.0143285147,3754.1127250976683,9314.127691856744,0.0,-0.579605099997979,1.0
2.18,8.307048565852503,9800.0,1179.7210431975227,0.3712099020445764,0.3712099020445764,0.37120990204456816,437.9241328852682,1538.6660544573986,3679.7369296141496,13.863785810607364,1244701.8192183177,3679.7369296131687,8810.096532946347,0.0,-1.826970573484277,1.0
2.2,8.156697852139963,9800.0,1201.4665956308418,0.36626844854193186,0.36626844854193186,0.3662684485419301,440.0593059566629,1563.1881293642502,3637.649411055021,51.308916844840205,1169061.3587256651,3637.6494110548565,8377.410068829113,0.0,-3.5469588681156807,1.0
2.22,8.010392339168376,9800.0,1223.410737584099,0.36195751282516186,0.36195751282516186,0.36195751282516664,442.8227077395431,1584.9008728984468,3595.4938759638344,92.77238224289543,1111660.542075025,3595.4938759639185,8057.408282312726,0.0,-4.812796699773663,1.0
2.24,7.867988202399039,9800.0,1245.5534690572958,0.357634223507298,0.357634223507298,0.35763422350730384,445.4525477431346,1603.9545056259765,3551.789757688889,102.40347388848329,1072068.6995769779,3551.7897576893233,7871.141562517442,0.0,-5.102000466965219,1.0
2.2600000000000002,7.729347952924549,9800.0,1267.894790050431,0.35312359982960156,0.35312359982960156,0.35312359982960523,447.72357246780973,1620.491604750449,3507.100932951028,72.95806512536498,1048818.0971118498,3507.1009329510816,7814.267186641446,0.0,-4.344894075438314,1.0
2.2800000000000002,7.594340105485807,9800.0,1290.4347005635059,0.34852172658300795,0.34852172658300795,0.3485217265830181,449.744529883033,1634.6459664250463,3462.5633751477044,33.345090139716476,1039655.3701003118,3462.5633751487762,7852.516411705166,0.0,-2.963358766141451,1.0
2.3000000000000003,7.462838866608209,9800.0,1313.173200596519,0.34395012869975866,0.34395012869975866,0.3439501286997585,451.6660913502465,1646.5420386083729,3416.7503233367943,12.526353678131057,1041852.2541838676,3416.7503233362036,7963.608856339103,0.0,-1.8322139290999466,1.0
2.3200000000000003,7.334723841475443,9800.0,1336.1102901494714,0.33924989197827193,0.33924989197827193,0.339249891978273,453.2752716042672,1656.2948119214266,3370.7657816173096,12.634421186188606,1052491.6792959091,3370.765781618283,8118.323832829378,0.0,-1.8560980756865688,1.0
2.34,7.209879758265292,9800.0,1359.2459692223624,0.33446217747961376,0.33446217747961376,0.33446217747961576,454.61636659650213,1664.0100662914124,3324.855821943119,38.34728151070152,1068709.2586105396,3324.855821942821,8312.08068349385,0.0,-3.2615098672900302,1.0
2.36,7.088196208768572,9800.0,1382.5802378151927,0.32976339230489604,0.32976339230489604,0.329763392304902,455.9243493556561,1669.7848827313883,3278.0359425398174,96.25023198990594,1087918.3500179627,3278.03594253882,8523.721868119312,0.0,-5.2113262386493755,1.0
2.38,6.969567404201229,9800.0,1406.113095927962,0.324968441058764,0.324968441058764,0.32496844105877104,456.94238073603196,1673.7083416077098,3230.4195990265625,135.44517764095346,1108035.4202989577,3230.4195990274134,8710.540331637449,0.0,-6.2343895633050685,1.0
2.4,6.853891945200944,9800.0,1429.8445435606704,0.3200880451404358,0.3200880451404358,0.3200880451404308,457.67614480304655,1675.8623406323625,3183.71236520603,94.42082128489098,1127693.8253273456,3183.71236520566,8877.196266000568,0.0,-5.249038789044509,1.0
2.42,6.741072605074352,9800.0,1453.7745807133178,0.31531938713706553,0.31531938713706553,0.31531938713707247,458.4033098259779,1676.3224771553812,3136.408294668182,18.90107326209249,1146406.7510244704,3136.4082946692906,8993.663810512724,0.0,-2.36806896830527,1.0
2.44,6.631016125429561,9800.0,1477.9032073859044,0.3104728479798409,0.3104728479798409,0.31047284797983626,458.8488178356363,1675.1589498455985,3088.453677328981,4.694813489330588,1164597.6808813177,3088.4536773299224,9047.48486451291,0.0,1.1899691216124442,1.0
2.46,6.523633023391736,9800.0,1502.2304235784297,0.3055973225844307,0.3055973225844307,0.3055973225844319,459.07759535044516,1672.4528229444459,3039.9084310495355,52.508073433963204,1183430.1715840816,3039.9084310484113,9043.662716246274,0.0,4.0122072278218806,1.0
2.48,6.418837409657491,9800.0,1526.756229290894,0.3007842506480544,0.3007842506480544,0.30078425064805303,459.2242283495086,1669.2802971679885,2992.1677397976937,96.40830650279342,1204471.528424893,2992.1677397969597,9007.506567156615,0.0,5.480803207397503,1.0
2.5,6.316546816697189,9800.0,1551.4806245232974,0.29590207705004057,0.29590207705004057,0.29590207705004495,459.08633929934456,1664.6368450948798,2944.017018838892,116.25730269846105,1229302.9434546975,2944.0170188385664,8973.479968014077,0.0,6.067159674427316,1.0
2.52,6.216682036463441,9800.0,1576.4036092756394,0.29147409934376883,0.29147409934376883,0.29147409934376817,459.4808222158824,1658.5793892582544,2895.3383904707125,141.84927847083233,1259180.9131272575,2895.338390471473,8996.118887166971,0.0,6.755371190011029,1.0
2.54,6.1191669670093365,9800.0,1601.5251835479205,0.28707803331008747,0.28707803331008747,0.2870780333100887,459.7626999895158,1651.1633008883057,2846.174462596352,201.38646510165245,1294821.0659181392,2846.1744625963343,9141.76437571307,0.0,8.113047086054541,1.0
2.56,6.023928467461767,9800.0,1626.8453473401407,0.28981788647525014,0.28981788647525014,0.28981788647522905,471.48888018817945,1642.4429314534386,2854.887638440749,287.35859690116393,1336332.8072822802,2854.887638440576,9426.197075729711,0.0,9.767584544205937,1.0
2.58,5.930896220833697,9800.0,1652.3641006523005,0.2943799366423561,0.2943799366423561,0.29437993664235373,486.422839260124,1632.4720575842507,2898.531591951072,338.925554391881,1383271.1498752346,2898.531591951872,9803.513972056688,0.0,10.690720883651824,1.0
2.6,5.840002604194885,9800.0,1678.0814434843985,0.29784458885704096,0.29784458885704096,0.29784458885705917,499.807477603271,1621.3042410557896,2931.91739682059,295.6578533450599,1434738.6336100711,2931.917396821398,10212.79913783736,0.0,10.062435689089657,1.0
2.62,5.75118256575337,9800.0,1703.9973758364354,0.30043298804749063,0.30043298804749063,0.30043298804748514,511.9370232476138,1608.9931076303046,2955.771165244326,186.78674876191246,1489482.7554624765,2955.771165244856,10655.853727657017,0.0,8.05952026578213,1.0
2.64,5.66437350843053,9800.0,1730.111897708412,0.3022867986437327,0.3022867986437327,0.3022867986437078,522.9899868536659,1595.5925501278145,2973.6895784718627,101.15488114178874,1545952.6128137845,2973.6895784723556,11115.536033250526,0.0,5.976299322998831,1.0
2.66,5.579515179540595,9800.0,1756.4250091003266,0.3033468926932786,0.3033468926932786,0.30334689269329107,532.8060687593696,1581.1568621707327,2985.067843914943,85.97133507423491,1602306.515421968,2985.067843917095,11592.494912356384,0.0,5.551283266287102,1.0
2.68,5.496549566211494,9800.0,1782.9367100121808,0.30352860213077576,0.30352860213077576,0.3035286021308091,541.172287277701,1565.740809727745,2987.8505086091327,171.6189454524133,1656417.2036184322,2987.850508609155,12117.721918569507,0.0,7.902281837536779,1.0
2.7,5.415420796208152,9800.0,1809.647000443974,0.30269459345753746,0.30269459345753746,0.30269459345753785,547.7703631010415,1549.3996479332259,2980.96761888412,438.1971576668902,1705944.4291762752,2980.967618885445,12644.501311942056,0.0,12.721364215876267,1.0
2.72,5.336075043841563,9800.0,1836.5558803957065,0.3007345965329702,0.3007345965329702,0.3007345965329689,552.3158917010543,1532.1890907423654,2963.3116525332,885.769791213471,1748493.8262043318,2963.311652532227,13097.264761019584,0.0,18.220672934553463,1.0
2.74,5.258460440667781,9800.0,1863.663349867377,0.2975682356533736,0.2975682356533736,0.2975682356533712,554.5670148718868,1514.1652408561501,2933.7821951985197,1258.8265144415805,1781827.6561213029,2933.782195199876,13463.377882608198,0.0,21.881073817336976,1.0
2.7600000000000002,5.182526990700144,9800.0,1890.9694088589877,0.29317162640271094,0.29317162640271094,0.2931716264026952,554.3785770729324,1517.7731130519953,2891.8732315007705,1210.4943889544804,1804102.424378174,2891.873231500193,13718.477192120923,0.0,21.613524027387776,1.0
2.7800000000000002,5.1082264898759675,9800.0,1918.4740573705362,0.2875681698248606,0.2875681698248606,0.287568169824842,551.692073534484,1525.1945115023918,2837.467211358833,715.7938385099156,1814123.586039909,2837.467211359737,13866.7957929287,0.0,16.740710918034466,1.0
2.8000000000000003,5.0355124495353865,9800.0,1946.1772954020241,0.28081203506340024,0.28081203506340024,0.28081203506339736,546.510006916021,1532.049431489202,2771.671134239628,174.54849741255623,1811563.642394274,2771.671134238439,13902.38926544734,0.0,8.326283839300572,1.0
2.8200000000000003,4.964340023685608,9800.0,1974.0791229534511,0.27297331743006276,0.27297331743006276,0.2729733174300566,538.8709270620201,1538.3400973220957,2695.205944365144,4.038589715982779,1797045.718628202,2695.2059443635076,13806.560130486243,0.0,-1.2755649400964542,1.0
2.84,4.894665939838007,9800.0,2002.179540024817,0.26410565668324426,0.26410565668324426,0.26410565668323754,528.7869422159968,1544.0696920377143,2608.407410477624,216.38925598367973,1772039.900559345,2608.4074104775145,13616.520639974147,0.0,-9.403105520819523,1.0
2.86,4.826448433218914,9800.0,2030.478546616122,0.2542953972852391,0.2542953972852391,0.25429539728526784,516.34134869096,1549.242383039414,2512.05277117757,482.1577275708742,1738621.4838155014,2512.0527711753202,13350.512698147473,0.0,-14.134996979851811,1.0
2.88,4.7596471841673225,9800.0,2058.9761427273656,0.2436372370985731,0.24363723709857313,0.24363723709857257,501.6432586659716,1553.863330802563,2407.248076102487,531.9784854311463,1699187.5651063595,2407.2480761029706,13015.219918188188,0.0,-14.95115278835914,1.0
2.9,4.694223258544285,9800.0,2087.672328358549,0.23223606815885223,0.23223606815885223,0.2322360681588564,484.83281314203435,1557.9386827120754,2294.955973686634,382.60956641109135,1656190.1233768943,2294.955973685983,12618.662296339797,0.0,-12.767649180782767,1.0
2.92,4.630139050989566,9800.0,2116.5671035096702,0.22018847624759424,0.22018847624759422,0.22018847624760599,466.0436853976032,1561.4755540072965,2176.066713318909,204.39169484066232,1611894.959650011,2176.0667133184397,12169.664256602928,0.0,-9.396141433256826,1.0
2.94,4.567358230871099,9800.0,2145.6604681807316,0.21886527439864403,0.218865274398644,0.21886527439861853,469.6105671346441,1564.4819977029106,2153.287539992294,102.79311513449716,1568176.4247908783,2153.2875399921018,11709.551774803933,0.0,-6.709114647987049,1.0
2.96,4.505845690782212,9800.0,2174.9524223717317,0.22262724008121618,0.22262724008121615,0.22262724008120569,484.2036551005514,1566.9669652353828,2192.639519949172,77.81482339118352,1526380.456760829,2192.6395199483713,11353.885065720735,0.0,-5.877041264363724,1.0
2.98,4.445567497450276,9800.0,2204.44296608267,0.22587208445793408,0.2258720844579341,0.22587208445793514,497.9221278177259,1568.9402594596488,2226.9882289379957,107.9802832275074,1487280.7084233703,2226.988228938154,11156.682560507788,0.0,-6.969853289037471,1.0
3.0,4.386490844928603,9800.0,2234.132099313548,0.22862932275231984,0.22862932275231984,0.2286293227523262,510.7881088052893,1570.4124814937545,2255.934407245289,179.11372730947352,1451116.2426147668,2255.934407246321,11118.254170424727,0.0,-9.036932609445648,1.0
3.02,4.328584009951036,9800.0,2264.019822064365,0.23086273068542879,0.23086273068542879,0.2308627306854366,522.6777984477357,1571.394972776944,2279.5755453584934,242.39312925530092,1417676.679510505,2279.5755453575107,11210.854819774839,0.0,-10.582847975953161,1.0
3.04,4.271816309335768,9800.0,2294.1061343351207,0.23259180674776825,0.23259180674776825,0.23259180674777255,533.5902906561539,1571.899753581572,2297.855225476397,223.01446659020593,1386409.7927370681,2297.8552254755637,11388.218086229394,0.0,-10.218220179394196,1.0
3.06,4.2161580593316055,9800.0,2324.391036125816,0.23385633466089337,0.23385633466089334,0.2338563346608746,543.5735680269759,1571.939459090077,2310.970468984645,110.13811880123826,1356543.3199490267,2310.970468983949,11558.696596528489,0.0,-7.228120614123513,1.0
3.08,4.161580536806104,9800.0,2354.874527436449,0.23470148904059393,0.2347014890405939,0.23470148904058968,552.6925580930896,1571.5272740303908,2319.245425188235,7.209437394916918,1327212.1756944428,2319.245425189325,11708.153019730327,0.0,-1.861388117218963,1.0
3.1,4.108055942180795,9800.0,2385.556608267021,0.23513144352509796,0.23513144352509796,0.2351314435250902,560.9193689126428,1570.6768667428264,2323.0612762727187,46.04152289758896,1297571.1155793776,2323.061276272253,11829.464178655538,0.0,4.734474648297761,1.0
3.12,4.055557364024225,9800.0,2416.4372786175345,0.235245292003727,0.235245292003727,0.23524529200374678,568.4554932171211,1569.402323445707,2322.776364815036,239.9756924290379,1266874.0138186205,2322.7763648145756,11903.983062423418,0.0,10.878606357609353,1.0
3.14,4.004058745218612,9800.0,2447.5165384879847,0.23502523281070492,0.23502523281070492,0.23502523281068824,575.2281442661484,1567.7180833597454,2319.14881377763,443.01293552644677,1234519.3127036272,2319.148813775487,11947.70937016371,0.0,14.875548409758737,1.0
3.16,3.9535348506206365,9800.0,2478.794387878374,0.23451162351169205,0.23451162351169205,0.2345116235116965,581.3060962530394,1565.750284282561,2313.1335263544097,475.5125059812002,1200078.4022290427,2313.1335263529722,11945.501372238386,0.0,15.509695010700229,1.0
3.18,3.9039612361415124,9800.0,2510.270826788703,0.23366891379005658,0.2336689137900566,0.2336689137900716,586.5722574146212,1563.6387416715315,2305.126531774096,298.5810522724085,1163322.1174492447,2305.1265317735374,11901.32584758067,0.0,12.367822482379795,1.0
3.2,3.8553142191755305,9800.0,2541.9458552189703,0.2325379212230413,0.23253792122304126,0.232537921223047,591.0988050341598,1561.1530187408302,2294.751216376094,67.40846793395822,1124243.9276924573,2294.751216375682,11801.301070185216,0.0,5.9134664127272405,1.0
3.22,3.8075708503103107,9800.0,2573.8194731691774,0.23108784507830507,0.23108784507830507,0.23108784507830227,594.7783956752364,1558.308357338658,2281.5340569224745,13.670376049765363,1083065.5125022447,2281.5340569203413,11640.473822336622,0.0,-2.6796663124875506,1.0
3.24,3.7607088862556606,9800.0,2605.891680639323,0.22933331080541033,0.22933331080541036,0.22933331080540606,597.6177667212798,1555.1200733074936,2265.3298715693477,264.4877533139348,1040213.7816579654,2265.329871567501,11428.716162329012,0.0,-11.859951510732364,1.0
3.2600000000000002,3.7147067639314075,9800.0,2638.1624776294075,0.22729077999986597,0.22729077999986597,0.22729077999986838,599.6300073067733,1551.6035050082069,2246.1772380134926,749.2808688525643,996273.0351556446,2246.1772380148777,11168.649374576653,0.0,-20.085148501437263,1.0
3.2800000000000002,3.669543575657851,9800.0,2670.631864139431,0.22497596531746522,0.22497596531746522,0.22497596531747438,600.8279816423745,1547.7739649833015,2224.2742394469915,1255.2341647567675,951927.4493263513,2224.2742394471743,10863.320231823964,0.0,-26.15600046102332,1.0
3.3000000000000003,3.6251990453955396,9800.0,2703.2998401693935,0.22240433704910023,0.2224043370491002,0.22240433704910503,601.2256087978255,1543.6466948552015,2199.6869016549767,1568.7842622878838,907908.63528405,2199.6869016566475,10518.934609577193,0.0,-29.419188568880625,1.0
3.3200000000000003,3.5816535059839443,9800.0,2736.1664057192947,0.21959322012805577,0.21959322012805577,0.2195932201280754,600.843591838162,1539.236823508219,2172.538445511581,1591.3971687147603,864953.8521736569,2172.538445511056,10154.750277562174,0.0,-29.810039394766612,1.0
3.3400000000000003,3.5388878773313337,9800.0,2769.2315607891355,0.2165622699230969,0.21656226992309688,0.21656226992309482,599.71107274717,1534.5593285694692,2143.1322569773542,1362.813296699522,823771.9273059272,2143.1322569751637,9777.252567312558,0.0,-27.7523507717037,1.0
3.36,3.4968836455106853,9800.0,2802.4953053789145,0.21333241533907546,0.21333241533907543,0.21333241533907293,597.8630924728966,1529.6290011676365,2111.6241189551947,1004.3017273963412,785012.0950394144,2111.6241189553166,9390.286535333384,0.0,-23.966603630192676,1.0
3.38,3.4556228427188675,9800.0,2835.957639488633,0.20992506204961425,0.20992506204961425,0.20992506204960446,595.3385834397011,1524.4604139202988,2078.079474838786,640.3972016392441,749234.7061954847,2078.079474839926,9003.754377396333,0.0,-19.252031153129888,1.0
3.4,3.4150880280586016,9800.0,2869.6185631182902,0.20636190226671444,0.20636190226671444,0.206361902266736,592.179945465028,1519.0678920795026,2042.8353962669362,349.29618137825776,716887.0140560763,2042.8353962677113,8640.496262968189,0.0,-14.302467002765333,1.0
3.42,3.3752622691048044,9800.0,2903.478076267887,0.20266378288852227,0.20266378288852227,0.20266378288852568,588.4298504703493,1513.4654877415846,2006.1357943236844,155.3947298938067,688288.289088512,2006.135794325124,8320.169443895815,0.0,-9.5957592848494,1.0
3.44,3.3361291242189557,9800.0,2937.5361789374224,0.1988501463879726,0.1988501463879726,0.19885014638799184,584.1294992017287,1507.6669570149136,1968.0578182664349,48.09773720790171,663626.340209153,1968.0578182649044,8045.201186485291,0.0,-5.369770032919545,1.0
3.46,3.2976726255769853,9800.0,2971.7928711268964,0.19493923550901063,0.19493923550901063,0.19493923550903441,579.3190303886756,1501.6857400221909,1928.8871953465623,4.6133471057593765,642964.4349178742,1928.8871953469636,7827.75675597455,0.0,-1.6726947866164539,1.0
3.48,3.2598772628779753,9800.0,3006.24815283631,0.19094720047821703,0.19094720047821703,0.19094720047823216,574.03466872695,1495.5349436082777,1888.8471807256858,3.8765111441256206,626255.6378391767,1888.8471807256205,7666.057295729216,0.0,1.5421870359658503,1.0
3.5,3.2227279677026472,9800.0,3040.9020240656628,0.1868878321965918,0.1868878321965918,0.18688783219659055,568.3075871998561,1489.2273266143218,1848.1657645630676,29.989682632622554,613361.1807726382,1848.1657645629339,7567.4537863781225,0.0,4.314091306432524,1.0
3.52,3.1862100984921744,9800.0,3075.7544848149537,0.18277454912436414,0.18277454912436414,0.18277454912437405,562.1696391793246,1482.775287573858,1807.0586604468733,69.34636575926208,604070.0036333809,1807.0586604476862,7541.1573968056155,0.0,6.597657086587932,1.0
3.54,3.1503094261193647,9800.0,3110.805535084184,0.17863371181591114,0.17863371181591114,0.17863371181590687,555.6947394695561,1476.1908546863738,1765.6362990218083,106.75717596068073,598117.4010137127,1765.6362990216803,7578.4325097155715,0.0,8.232590927691906,1.0
3.56,3.115012120025678,9800.0,3146.0551748733537,0.17446819255179466,0.17446819255179466,0.17446819255179638,548.8865600283797,1469.4856779188915,1724.1430327140824,125.20546708932466,595201.5501151858,1724.1430327152,7668.591669571426,0.0,8.96595560437371,1.0
3.58,3.0803047348988346,9800.0,3181.5034041824624,0.17028721288087514,0.17028721288087514,0.17028721288088108,541.7693474692668,1462.6710230892686,1682.5192423516883,111.75067907174054,594997.5508667995,1682.5192423500055,7803.836453799266,0.0,8.518109928467714,1.0
3.6,3.046174197867086,9800.0,3217.150223011509,0.16610211639007236,0.16610211639007236,0.16610211639006642,534.3754607869857,1455.7577677860127,1640.770141765957,67.80836303616246,597169.2857726007,1640.7701417657972,7973.930468607072,0.0,6.6723683011363635,1.0
3.62,3.0126077961873436,9800.0,3252.9956313604957,0.16192517289752606,0.16192517289752606,0.1619251728975327,526.7418800429668,1448.7563989803166,1599.0948765286666,17.04098031295148,601379.5956093004,1599.0948765304745,8174.363720939877,0.0,3.363489893185161,1.0
3.64,2.979593165405554,9800.0,3289.039629229421,0.1577959851163054,0.1577959851163054,0.1577959851163046,518.9972483808217,1441.677012191994,1557.7279528164709,2.3596004937237,607298.8921961976,1557.7279528180766,8396.06638416043,0.0,-1.2585237078288831,1.0
3.66,2.947118277968693,9800.0,3325.2822166182855,0.15374114472051045,0.15374114472051045,0.15374114472048472,511.2326945015661,1434.5293120751007,1516.6543133256891,68.26234187932157,614611.7611099329,1516.6543133258851,8634.516907038518,0.0,-6.806231731409163,1.0
3.68,2.915171432268832,9800.0,3361.7233935270883,0.1505510212734223,0.1505510212734223,0.150551021273423,506.11089013426044,1427.3226142912017,1478.7666534221655,234.40051702128642,623020.9452357773,1478.766653422219,8893.955450166462,0.0,-12.681254549076764,1.0
3.7,2.883741242100615,9800.0,3398.363159955831,0.14743252998241166,0.14743252998241166,0.14743252998241055,501.0292784713075,1420.065848548553,1450.1653431470727,474.7735803332655,632248.6865648086,1450.1653431477603,9141.486566959713,0.0,-18.14596685528713,1.0
3.72,2.85281662651444,9800.0,3435.201515904512,0.1443170824727729,0.1443170824727729,0.14431708247277955,495.7582604814088,1412.767562686554,1421.226223429271,717.4876769153875,642036.4871778932,1421.2262234301538,9369.918330669221,0.0,-22.42772840929865,1.0
3.74,2.8223868000484305,9800.0,3472.238461373132,0.14120295165733848,0.14120295165733848,0.14120295165733387,490.2903196040057,1405.43592769312,1391.8758119302765,870.5281022969199,652145.2028204784,1391.875811930452,9579.139420215555,0.0,-24.836942415920333,1.0
3.7600000000000002,2.792441263323154,9800.0,3509.473996361691,0.13807894138353166,0.13807894138353166,0.1380789413835334,484.5844542306607,1398.0787435502366,1362.2884897949916,864.1493140107475,662357.2996158642,1362.288489794239,9771.347673050832,0.0,-24.878108559166463,1.0
3.7800000000000002,2.762969793983751,9800.0,3546.908120870189,0.13494763045382752,0.13494763045382752,0.134947630453838,478.6468463489073,1390.7034458046296,1332.4182434696613,689.1470997965166,672481.9228842366,1332.418243469801,9943.9980542229,0.0,-22.334841233440372,1.0
3.8000000000000003,2.7339624379748906,9800.0,3584.540834898627,0.13181534514076118,0.13181534514076118,0.13181534514076038,472.4974873233119,1383.317112772391,1302.2739804238627,409.8259704587135,682361.6862798396,1302.273980422964,10079.975199161981,0.0,-17.31484069939208,1.0
3.8200000000000003,2.7054095011346613,9800.0,3622.3721384470023,0.12869177066666546,0.12869177066666546,0.1286917706666692,466.16948451035375,1375.9264732881106,1272.0005234051969,142.05895092319662,691878.7291452263,1272.0005234050857,10182.342367490144,0.0,-10.247851047900626,1.0
3.8400000000000003,2.677301541094118,9800.0,3660.4020315153175,0.12558535599336262,0.12558535599336262,0.1255853559933493,459.6928922066302,1368.5379149171235,1241.7412365197035,4.519002494600858,700957.3888800825,1241.7412365188518,10255.02054857562,0.0,-1.8373350462685636,1.0
3.86,2.6496293594698805,9800.0,3698.630514103571,0.12250263358050048,0.12250263358050048,0.1225026335805078,453.09197861891494,1361.157492556365,1211.3823005831632,65.40593969865482,709561.9514718752,1211.3823005834256,10313.08028866658,0.0,7.026368957653887,1.0
3.88,2.6223839943376976,9800.0,3737.057586211764,0.11945090169417175,0.11945090169417176,0.11945090169418263,446.39489835608083,1353.7909373511661,1181.1452622948577,310.08685488282083,717689.8287194623,1181.145262294662,10377.160848620075,0.0,15.378307224107639,1.0
3.9,2.595556712975505,9800.0,3775.683247839896,0.1204049130969195,0.1204049130969195,0.12040491309693244,454.6108133377063,1346.443665867411,1185.3333825291802,645.4006620142318,725362.2245179209,1185.3333825293132,10451.734994443588,0.0,22.300491589528143,1.0
3.92,2.5691390048649936,9800.0,3814.5074989879668,0.12252019482311445,0.12252019482311446,0.1225201948231175,467.3542019302484,1339.1207894566278,1206.9743324093283,938.9676396715793,732615.0729267208,1206.974332408732,10529.060957603104,0.0,27.036253066780677,1.0
3.94,2.5431225749412145,9800.0,3853.5303396559766,0.12442680570286513,0.12442680570286511,0.1244268057028486,479.48247084240637,1331.8271237617012,1226.5557972153758,1075.4918895744133,739492.4682569571,1226.5557972148465,10595.470406782584,0.0,29.08271287039124,1.0
3.96,2.517499337080236,9800.0,3892.751769843926,0.12611889373801513,0.12611889373801513,0.12611889373801058,490.9495468093987,1324.567198314499,1243.9713200800143,1004.5924120805485,746043.3139901125,1243.9713200808962,10635.532166639283,0.0,28.25044234874086,1.0
3.98,2.492261407815297,9800.0,3932.171789551814,0.12759865228744072,0.12759865228744072,0.12759865228745246,501.7398209095516,1317.3452661798494,1259.2609218704372,759.2820503290569,752320.2647037428,1259.2609218693788,10658.736131742562,0.0,24.684241403756026,1.0
4.0,2.4674011002723395,9800.0,3971.790398779641,0.12887308735383474,0.12887308735383474,0.12887308735382,511.85689101299226,1310.1653136061846,1272.4848852171551,438.0913063574481,758379.0098366374,1272.4848852162177,10675.416385538252,0.0,18.84418857560254,1.0
4.02,2.44291091831622,9800.0,4011.607597527406,0.1299502980062242,0.1299502980062242,0.12995029800624494,521.3096027828027,1303.0310696480124,1283.6784077767404,160.16356185430567,764275.9803170634,1283.678407778555,10707.137238796293,0.0,11.450990371091628,1.0
4.04,2.418783550899264,9800.0,4051.6233857951124,0.13083848894380273,0.13083848894380273,0.130838488943805,530.1082815668157,1295.9460157259691,1292.8764780047036,14.010213249344275,770063.5577812974,1292.8764780066354,10777.099534586412,0.0,3.403607108113308,1.0
4.06,2.395011866604227,9800.0,4091.8377635827555,0.1315452382757205,0.1315452382757205,0.13154523827571424,538.2617735960592,1288.913395097605,1300.2640816641847,22.350679701224735,775783.3104185396,1300.2640816634275,10890.35601778527,0.0,-4.320224714419942,1.0
4.08,2.3715889083740285,9800.0,4132.250730890339,0.13207770366695964,0.13207770366695964,0.1320777036669717,545.7781875121614,1281.936222213225,1305.8297640202923,137.51279809693781,781458.9917605759,1305.829764020218,11031.163187804896,0.0,-10.768787409064181,1.0
4.1,2.3485078884210253,9800.0,4172.8622877178595,0.13244301666612382,0.13244301666612382,0.13244301666610864,552.6664695175926,1275.0172919340819,1309.6807486019115,268.27335639732837,787091.494587563,1309.680748602206,11179.955176375433,0.0,-15.114987407726796,1.0
4.119999999999999,2.3257621833088327,9800.0,4213.672434065319,0.13264837458048118,0.13264837458048118,0.13264837458049433,558.9367993933997,1268.1591885948433,1311.9652683428535,325.8242464408495,792657.4876489856,1311.9652683431352,11329.763870630943,0.0,-16.73879022827351,1.0
4.14,2.3033453292000656,9800.0,4254.681169932719,0.13270146096961827,0.13270146096961827,0.13270146096961902,564.6024072099997,1261.3642948927572,1312.7946383816065,269.100608145428,798112.3063239699,1312.7946383805086,11475.817072063663,0.0,-15.285963209365343,1.0
4.159999999999999,2.2812510172636284,9800.0,4295.888495320058,0.13261041210469773,0.13261041210469773,0.13261041210470445,569.6795437202516,1254.6348005894467,1312.2128157825368,130.55647334727473,803396.3074100555,1312.212815784063,11618.908898009993,0.0,-10.698618075114975,1.0
4.18,2.2594730892354478,9800.0,4337.294410227337,0.13238317108831726,0.13238317108831726,0.13238317108830866,574.1847879694903,1247.9727110146541,1310.2380580544116,11.686137434882763,808442.8602704766,1310.2380580522997,11747.730996470593,0.0,-3.2162277600789024,1.0
4.199999999999999,2.238005533126839,9800.0,4378.898914654554,0.13202757950172356,0.13202757950172356,0.13202757950172544,578.1354245845733,1241.37985536072,1307.0418715146582,49.50311394060134,813185.791775014,1307.0418715155658,11864.005489748326,0.0,6.651208972411145,1.0
4.22,2.216842479074899,9800.0,4420.70200860171,0.13155602750055004,0.13155602750055004,0.13155602750054904,581.5699950153389,1234.8578947598528,1302.6471882967708,366.0910611155239,817564.5066051842,1302.6471882955216,11969.570817922919,0.0,18.17364948519581,1.0
4.239999999999999,2.195978195329601,9800.0,4462.703692068804,0.13181073410737215,0.13181073410737215,0.13181073410738167,588.2322497553116,1228.4083301398787,1298.7392691325801,1019.3331308944993,821525.9638243619,1298.7392691315242,12075.007818461898,0.0,30.469061161003694,1.0
4.26,2.175407084372448,9800.0,4504.903965055838,0.1324509652973436,0.1324509652973436,0.13245096529733935,596.6788787434573,1222.0325098510164,1304.8204283479572,1972.2409141567455,825023.8267557936,1304.8204283492826,12190.09749164033,0.0,42.58186850226376,1.0
4.279999999999999,2.1551236791617963,9800.0,4547.302827562809,0.13296837360950586,0.13296837360950586,0.1329683736094962,604.6474612908902,1215.731637062305,1309.7141726471186,3091.66800286126,828016.016525037,1309.7141726450711,12306.174100707143,0.0,53.56428743635789,1.0
4.3,2.135122639500132,9800.0,4589.900279589721,0.13335205322598334,0.13335205322598334,0.13335205322596333,612.0726263857125,1209.5067769248724,1314.0548137921473,4177.2938615193725,830462.3080394143,1314.054813794134,12418.919305889434,0.0,62.55342553627532,1.0
