T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
2.16,8.461594994075238,9800.0,1158.1740802841434,0.4078897400644926,0.4078897400644926,0.40788974006448186,472.4073245565196,1769.8110931467386,4079.6305922509764,378.5442543842379,2203299.8805580474,4079.630592247642,13025.181716640112,0.0,9.459044246020179,1.0
2.18,8.307048565852503,9800.0,1179.7210431975227,0.39851050972557417,0.39851050972557417,0.39851050972556984,470.1312342586258,1820.902418640581,3989.6501727076957,340.78634131412326,2166355.9213687256,3989.6501727070545,12848.132448460516,0.0,9.058007505428419,1.0
2.2,8.156697852139963,9800.0,1201.4665956308418,0.38735468808596873,0.38735468808596873,0.38735468808596296,465.39371839628853,1867.3929052689218,3879.9772018628046,229.2132333658657,2114215.263412215,3879.97720186002,12620.535791065033,0.0,7.496820084133594,1.0
2.22,8.010392339168376,9800.0,1223.410737584099,0.3745822785325952,0.3745822785325952,0.3745822785326068,458.2679816655089,1908.537955179046,3754.977426855423,149.06350284827133,2053317.405241355,3754.977426851785,12461.157111889548,0.0,6.100611726000554,1.0
2.24,7.867988202399039,9800.0,1245.5534690572958,0.360456584630427,0.360456584630427,0.3604565846304111,448.96794943095324,1943.8955923553858,3615.1728203403236,86.46307329150405,1987829.2291446733,3615.1728203405937,12434.95064097618,0.0,4.688117861177339,1.0
2.2600000000000002,7.729347952924549,9800.0,1267.894790050431,0.34523702715095866,0.34523702715095866,0.3452370271509468,437.72422805718463,1973.6749435135912,3464.6539192581786,22.94697481561632,1918894.8604350886,3464.6539192589594,12512.23424550272,0.0,2.4367455941617715,1.0
2.2800000000000002,7.594340105485807,9800.0,1290.4347005635059,0.3291762537869769,0.3291762537869769,0.32917625378699655,424.7804604882395,1997.8939004822523,3305.0748464884764,0.5822069965256368,1845322.2638732889,3305.0748464929825,12547.89222479843,0.0,-0.39153176994518385,1.0
2.3000000000000003,7.462838866608209,9800.0,1313.173200596519,0.31248193379381245,0.31248193379381245,0.31248193379381284,410.3429011286108,2016.1385547549294,3139.06282850557,16.395409451946332,1765063.4478420427,3139.0628285020284,12527.590403550825,0.0,-2.096175183414184,1.0
2.3200000000000003,7.334723841475443,9800.0,1336.1102901494714,0.29530550238237147,0.29530550238237147,0.2953055023824496,394.5607204709502,2028.5012755845864,2969.2844249446116,3.3769207570461073,1676732.1400879931,2969.284424948707,12388.514704016521,0.0,-0.9595467032726225,1.0
2.34,7.209879758265292,9800.0,1359.2459692223624,0.2778150246032954,0.2778150246032954,0.2778150246032517,377.6189523813813,2035.0920946421447,2796.587676534671,35.88001509865536,1580642.0055827398,2796.5876765368434,12117.121429990253,0.0,3.154833660373088,1.0
2.36,7.088196208768572,9800.0,1382.5802378151927,0.26014913308265225,0.26014913308265225,0.26014913308266613,359.67705028484875,2036.4637763209444,2621.5142288810403,264.06486795266034,1479114.08467068,2621.514228879493,11742.482173310844,0.0,8.631821696878465,1.0
2.38,6.969567404201229,9800.0,1406.113095927962,0.2424249120926862,0.2424249120926862,0.24242491209270822,340.876843672742,2032.7200445769076,2445.4730573642682,622.4207478592198,1376026.3390910018,2445.473057366761,11298.042134790467,0.0,13.364541607455058,1.0
2.4,6.853891945200944,9800.0,1429.8445435606704,0.22478685438524115,0.22478685438524112,0.2247868543852223,321.4102572068771,2023.5733365277845,2270.0668903279966,893.3438174162935,1275870.829913802,2270.066890329147,10841.712618058558,0.0,16.145653546361093,1.0
2.42,6.741072605074352,9800.0,1453.7745807133178,0.20734965076394388,0.20734965076394388,0.20734965076391107,301.4396516003577,2009.2205300452326,2096.91438564272,979.6073887940761,1182747.458098629,2096.914385641163,10407.281664229326,0.0,17.04811817903802,1.0
2.44,6.631016125429561,9800.0,1477.9032073859044,0.20246137443379825,0.20246137443379825,0.20246137443381848,299.21831464749886,1989.926914004223,1997.236219312837,932.6834696092851,1099634.9211340586,1997.2362193143945,10022.101139279026,0.0,16.772280333147783,1.0
2.46,6.523633023391736,9800.0,1502.2304235784297,0.19855569456501782,0.19855569456501782,0.198555694564993,298.2764051502788,1966.0395826954232,1951.3907262121618,812.3659287686158,1028101.6623159851,1951.3907262114146,9727.718071813906,0.0,15.78142285817994,1.0
2.48,6.418837409657491,9800.0,1526.756229290894,0.1950157695166287,0.1950157695166287,0.195015769516585,297.7415409194034,1938.2360177320406,1917.5781865493618,626.8959667286047,968447.0964601417,1917.5781865509587,9545.403543019156,0.0,13.976053052102227,1.0
2.5,6.316546816697189,9800.0,1551.4806245232974,0.19430549166087885,0.19430549166087885,0.1943054916609049,301.4612055503671,1907.1269374341418,1918.4133720551627,382.54592172773283,920114.0412242427,1918.4133720542247,9495.842861629606,0.0,11.005679547021264,1.0
2.52,6.216682036463441,9800.0,1576.4036092756394,0.19420960537844392,0.19420960537844392,0.19420960537844648,306.15272287458066,1872.8822942980928,1918.7622001380773,143.6631787779935,882150.5331752625,1918.7622001396307,9503.748526127049,0.0,6.798426653264851,1.0
2.54,6.1191669670093365,9800.0,1601.5251835479205,0.193745941993805,0.193745941993805,0.1937459419938115,310.28900531330373,1836.1166239985168,1915.012483392925,10.57230434182511,853544.9786764233,1915.0124833918733,9543.666115316042,0.0,1.858894156156932,1.0
2.56,6.023928467461767,9800.0,1626.8453473401407,0.19295293194260982,0.19295293194260982,0.19295293194259533,313.90457958645004,1797.462689092506,1907.2141385778314,23.99933004239625,833363.9976550875,1907.2141385770078,9600.266589643823,0.0,-2.822756938344889,1.0
2.58,5.930896220833697,9800.0,1652.3641006523005,0.19184848041682112,0.19184848041682112,0.19184848041681915,317.00354180544787,1757.5475197510532,1896.098991885014,111.62858000135195,820727.2675530219,1896.0989918848577,9660.524859503319,0.0,-6.135405966430007,1.0
2.6,5.840002604194885,9800.0,1678.0814434843985,0.1904251998892418,0.1904251998892418,0.19042519988921724,319.5489943059028,1716.9716225239927,1882.283560656326,154.88088134494623,814711.5670318864,1882.2835606576411,9718.008504582638,0.0,-7.282951124584887,1.0
2.62,5.75118256575337,9800.0,1703.9973758364354,0.1887230118751115,0.1887230118751115,0.18872301187510115,321.5835169951208,1676.2928270786056,1865.4427543697634,107.91346283726394,814269.7940610106,1865.4427543731363,9773.728294875686,0.0,-6.125964216989375,1.0
2.64,5.66437350843053,9800.0,1730.111897708412,0.18675307805202543,0.18675307805202543,0.18675307805205585,323.10372227152953,1636.0151269366213,1846.3781093276225,31.08207492459207,818203.3090326998,1846.3781093264456,9827.59946069324,0.0,-3.3127906323905214,1.0
2.66,5.579515179540595,9800.0,1756.4250091003266,0.18456088492471806,0.18456088492471806,0.18456088492472478,324.1673539834741,1596.582019527817,1825.910508446953,0.04344718539351793,825180.7145689294,1825.9105084476096,9892.73365519906,0.0,-0.1245700917651189,1.0
2.68,5.496549566211494,9800.0,1782.9367100121808,0.1821758296962094,0.1821758296962094,0.18217582969620863,324.80797444229756,1558.3734005409178,1803.1277694861392,10.584354835588003,833782.9672423885,1803.127769482999,9988.566653093312,0.0,1.9624537696931925,1.0
2.7,5.415420796208152,9800.0,1809.647000443974,0.1796213541814386,0.1796213541814386,0.1796213541814606,325.05124481016486,1521.7050141268005,1778.5067349606145,9.40382112535994,842569.204708995,1778.5067349576789,10100.017068878959,0.0,1.8635891979998236,1.0
2.72,5.336075043841563,9800.0,1836.5558803957065,0.176939584976632,0.176939584976632,0.1769395849766253,324.95943526359696,1486.8296874011755,1752.0570472862887,1.0465003482149022,850167.9180561096,1752.0570472865618,10229.097455572124,0.0,-0.6262825170497773,1.0
2.74,5.258460440667781,9800.0,1863.663349867377,0.17414943614056919,0.17414943614056919,0.17414943614057324,324.5559215352556,1453.9399135169983,1724.2935108165448,57.87669366447222,855383.5619851649,1724.2935108171598,10339.34817723879,0.0,-4.691789016997819,1.0
2.7600000000000002,5.182526990700144,9800.0,1890.9694088589877,0.171279103808582,0.171279103808582,0.17127910380855585,323.88354567876206,1423.1716324593835,1695.782801795047,200.92658505566868,857289.842321993,1695.7828017969873,10412.948157020608,0.0,-8.80567914227767,1.0
2.7800000000000002,5.1082264898759675,9800.0,1918.4740573705362,0.16836714214136522,0.16836714214136522,0.16836714214137094,323.0079943118377,1394.6091945478715,1666.8287930594156,329.93286074469114,855288.7735620468,1666.828793056979,10429.949221389528,0.0,-11.365609936621855,1.0
2.8000000000000003,5.0355124495353865,9800.0,1946.1772954020241,0.16542388485149664,0.16542388485149664,0.1654238848515018,321.94420881519164,1368.2914615032303,1637.5702655354214,325.2307609905613,849139.6222839913,1637.5702655375849,10373.68272967701,0.0,-11.365514474354855,1.0
2.8200000000000003,4.964340023685608,9800.0,1974.0791229534511,0.16247369688796603,0.16247369688796603,0.16247369688797467,320.7359330556179,1344.2188549504617,1608.2440634747968,191.73476522164628,838967.4270017447,1608.244063471962,10248.069596090481,0.0,-8.788899696163368,1.0
2.84,4.894665939838007,9800.0,2002.179540024817,0.15954599235186426,0.15954599235186426,0.1595459923518804,319.4397215798909,1322.360987780212,1578.9296791615195,50.768948063245055,825242.810415583,1578.9296791605016,10084.60352257514,0.0,-4.554639784717505,1.0
2.86,4.826448433218914,9800.0,2030.478546616122,0.15665330173246453,0.15665330173246453,0.15665330173245276,318.08116842432753,1302.6643902451144,1549.6587759334273,0.011292369590144315,808717.6479694671,1549.6587759362196,9931.674714374161,0.0,-0.0677090300938382,1.0
2.88,4.7596471841673225,9800.0,2058.9761427273656,0.15814628050131252,0.15814628050131252,0.158146280501291,325.61941861322816,1285.0598175376429,1560.7554980212478,27.38309139818819,790321.1970583613,1560.7554980169807,9748.520444636646,0.0,3.3921089716560298,1.0
2.9,4.694223258544285,9800.0,2087.672328358549,0.15928497294752036,0.15928497294752036,0.159284972947573,332.53483034598815,1269.468702985461,1573.4432770234462,62.43089071440222,771042.7380511792,1573.443277026201,9538.151180798239,0.0,5.157418893442331,1.0
2.92,4.630139050989566,9800.0,2116.5671035096702,0.15993734502549634,0.15993734502549634,0.15993734502547735,338.51812310360134,1255.8084694312915,1580.7090496467456,65.92334171575665,751824.1822533091,1580.7090496466371,9308.335534035557,0.0,5.336254047115216,1.0
2.94,4.567358230871099,9800.0,2145.6604681807316,0.16013082040229573,0.16013082040229573,0.1601308204022274,343.5863710744079,1243.9965819401114,1582.6510958568128,48.709787761462096,733469.7874496869,1582.6510958533254,9087.583616895436,0.0,4.618385970514979,1.0
2.96,4.505845690782212,9800.0,2174.9524223717317,0.16058633940100744,0.16058633940100744,0.16058633940102035,349.2676478800583,1233.9533719320734,1589.143916953129,33.455903996616115,716574.0098797143,1589.1439169509022,8895.298805230377,0.0,3.853562794790832,1.0
2.98,4.445567497450276,9800.0,2204.44296608267,0.16189742216483266,0.16189742216483266,0.16189742216483516,356.8936335181874,1225.603757824258,1598.4331784073934,29.031096769737886,701474.5963230402,1598.4331784097951,8775.385860019,0.0,3.61397031118284,1.0
3.0,4.386490844928603,9800.0,2234.132099313548,0.16280313609942987,0.16280313609942987,0.16280313609941888,363.723712228624,1218.8780249756846,1604.3591860769789,33.94072051538596,688240.4931825962,1604.3591860758313,8739.225078241248,0.0,3.933836702314954,1.0
3.02,4.328584009951036,9800.0,2264.019822064365,0.16324200926785043,0.16324200926785043,0.16324200926784765,369.58314477602187,1213.7118219540039,1610.94268888171,40.39419976264288,676696.6203417855,1610.9426888788134,8780.37873555742,0.0,4.32017923175262,1.0
3.04,4.271816309335768,9800.0,2294.1061343351207,0.16318896150554682,0.16318896150554682,0.16318896150551016,374.3727976455687,1210.0455047402393,1612.5281515079728,34.23511851997049,666478.9063421276,1612.5281515060972,8881.206729179386,0.0,4.003543044477007,1.0
3.06,4.2161580593316055,9800.0,2324.391036125816,0.1626326711935796,0.1626326711935796,0.16263267119359426,378.0219231035877,1207.8229388497355,1609.098794970551,11.167215391270169,657110.1746197355,1609.0987949686019,8992.45468962587,0.0,2.3015903842786845,1.0
3.08,4.161580536806104,9800.0,2354.874527436449,0.16158486932954352,0.16158486932954352,0.16158486932955762,380.5120928033224,1206.989866504593,1600.5079243891653,2.355700630887498,648086.5140904549,1600.5079243911819,9103.348404421686,0.0,-1.0640141655481012,1.0
3.1,4.108055942180795,9800.0,2385.556608267021,0.16004367271432787,0.16004367271432787,0.16004367271432837,381.7932410549904,1207.4919650813245,1586.9650165997077,69.62900898712746,638959.8252526073,1586.965016603611,9182.856439560197,0.0,-5.8222676870088925,1.0
3.12,4.055557364024225,9800.0,2416.4372786175345,0.15801537859210224,0.15801537859210224,0.15801537859210518,381.83425142482605,1209.2727564686784,1568.4519744351649,255.50927858567542,629399.2899614548,1568.451974433246,9221.03134524516,0.0,-11.225174963295515,1.0
3.14,4.004058745218612,9800.0,2447.5165384879847,0.1558810739667731,0.1558810739667731,0.15588107396677647,381.5215065709543,1212.2715606498948,1545.17377369823,531.7453815862721,619219.6249550573,1545.173773698738,9225.42622387365,0.0,-16.297336830092323,1.0
3.16,3.9535348506206365,9800.0,2478.794387878374,0.1547401315353833,0.1547401315353833,0.15474013153536445,383.5689696294228,1216.4217058340223,1529.578152490108,803.5046222238163,608376.204079911,1529.5781524908098,9193.76847639764,0.0,-20.161202701823658,1.0
3.18,3.9039612361415124,9800.0,2510.270826788703,0.15324665440411006,0.15324665440411006,0.15324665440412844,384.69060585365406,1221.6492008410341,1517.443379853595,972.3878129012031,596937.5510914564,1517.44337985702,9129.341360452994,0.0,-22.319374307436913,1.0
3.2,3.8553142191755305,9800.0,2541.9458552189703,0.1514210827055095,0.1514210827055095,0.15142108270550533,384.9041935760282,1227.8858183951234,1501.688036187935,1002.2679900941831,585047.7544549501,1501.6880361842025,9056.66052136955,0.0,-22.8022138366451,1.0
3.22,3.8075708503103107,9800.0,2573.8194731691774,0.1493132098272719,0.1493132098272719,0.14931320982726384,384.30524705480707,1235.1188092147145,1482.3104521390098,933.5348201638167,572887.3867871101,1482.310452141694,8998.37419314972,0.0,-22.144008639500136,1.0
3.24,3.7607088862556606,9800.0,2605.891680639323,0.14693412647144946,0.14693412647144946,0.14693412647146048,382.89441777398497,1243.1507821812872,1459.9484296459127,845.9824533777352,560638.2602374273,1459.9484296424525,8962.465645952103,0.0,-21.210984600434763,1.0
3.2600000000000002,3.7147067639314075,9800.0,2638.1624776294075,0.14431016939635058,0.14431016939635058,0.14431016939634128,380.7136740417712,1251.8787261471016,1434.7600771057482,815.0782297355051,548457.5538220677,1434.7600771043656,8933.72731743523,0.0,-20.94847554742547,1.0
3.2800000000000002,3.669543575657851,9800.0,2670.631864139431,0.14146506776359785,0.14146506776359785,0.14146506776359102,377.80111763209004,1261.1962248548023,1407.1860488243697,898.5931107158948,536467.2718619176,1407.1860488231428,8904.102107083678,0.0,-22.130462111904606,1.0
3.3000000000000003,3.6251990453955396,9800.0,2703.2998401693935,0.138423658516255,0.138423658516255,0.13842365851624483,374.20065394262735,1270.9959698968637,1377.503294760429,1149.423289666649,524761.6904670646,1377.503294764748,8869.753040244961,0.0,-25.18193165420784,1.0
3.3200000000000003,3.5816535059839443,9800.0,2736.1664057192947,0.13520897333609624,0.13520897333609624,0.13520897333608445,369.95425059399014,1281.1724558450458,1345.8984126908422,1623.8125740341839,513428.89084076165,1345.8984126916994,8823.08392333297,0.0,-30.112108299109718,1.0
3.3400000000000003,3.5388878773313337,9800.0,2769.2315607891355,0.13184919198063202,0.13184919198063202,0.131849191980659,365.12094369738674,1291.6246434425352,1312.603177765452,2364.8785796178718,502576.95490414236,1312.6031777654277,8764.90844746089,0.0,-36.558301101161625,1.0
3.36,3.4968836455106853,9800.0,2802.4953053789145,0.1283757805325027,0.1283757805325027,0.1283757805325115,359.7725222667173,1302.2583988407214,1278.0893414873194,3370.9782044990607,492354.50816282997,1278.089341489897,8706.111217979376,0.0,-43.908882513361576,1.0
3.38,3.4556228427188675,9800.0,2835.957639488633,0.12482204334003157,0.12482204334003155,0.1248220433400396,353.99002738676654,1312.9885565265652,1242.727246264511,4575.091289331568,482958.8740519749,1242.7272462633498,8662.585372380232,0.0,-51.45785871965019,1.0
3.4,3.4150880280586016,9800.0,2869.6185631182902,0.12120966044763982,0.12120966044763982,0.12120966044760213,347.8254916497039,1323.7405032555935,1207.681191358181,5852.506672227248,474630.1622667369,1207.6811913621862,8642.025890154908,0.0,-58.544353280446856,1.0
3.42,3.3752622691048044,9800.0,2903.478076267887,0.11755812084212011,0.11755812084212011,0.1175581208421813,341.32742655252434,1334.4512322653275,1172.176505704433,7052.422661731645,467633.32759814966,1172.1765057036148,8674.728355280291,0.0,-64.6443240852294,1.0
3.44,3.3361291242189557,9800.0,2937.5361789374224,0.11389070646418874,0.11389070646418875,0.11389070646422003,334.5580706833885,1345.0698649036622,1136.4905883400434,8034.495049704859,462231.8124540828,1136.49058834383,8741.347242712216,0.0,-69.40214037409123,1.0
3.46,3.2976726255769853,9800.0,2971.7928711268964,0.11023254015477739,0.11023254015477739,0.1102325401547574,327.5882769981174,1355.5576758420466,1121.0813950763386,8692.811870621106,458656.6713252265,1121.0813950758597,8823.26821736415,0.0,-72.60915301786434,1.0
3.48,3.2598772628779753,9800.0,3006.24815283631,0.10836505215543289,0.10836505215543288,0.10836505215540876,325.772237874208,1365.8876858752228,1121.1679707501153,8961.729512559796,457075.1083363103,1121.167970751516,8923.163480843923,0.0,-74.14985200194542,1.0
3.5,3.2227279677026472,9800.0,3040.9020240656628,0.10829037095489345,0.10829037095489344,0.10829037095490203,329.300408223583,1376.0439023679305,1120.481117465537,8809.825252367253,457562.4653861779,1120.4811174638405,9043.645896640965,0.0,-73.94125582352807,1.0
3.52,3.1862100984921744,9800.0,3075.7544848149537,0.10813517836683548,0.10813517836683548,0.10813517836679899,332.59725982794697,1386.0202928592785,1119.284189189515,8233.04033474955,460081.59357002244,1119.284189186313,9181.54988282008,0.0,-71.88825061130997,1.0
3.54,3.1503094261193647,9800.0,3110.805535084184,0.10791065928568379,0.1079106592856838,0.1079106592857002,335.6890762005397,1395.8195743106219,1117.4530640889352,7255.498881368264,464472.8817168816,1117.4530640892256,9343.888209706425,0.0,-67.86909075858246,1.0
3.56,3.115012120025678,9800.0,3146.0551748733537,0.10762701880263362,0.1076270188026336,0.10762701880264204,338.60053946024374,1405.4518915995873,1115.0431294842783,5939.721608997431,470456.9391862183,1115.043129480561,9525.35612406497,0.0,-61.7544378152842,1.0
3.58,3.0803047348988346,9800.0,3181.5034041824624,0.10729332816619332,0.10729332816619332,0.10729332816618388,341.3540888067801,1414.933446806574,1112.1434768026156,4400.5988147782045,477650.217884144,1112.1434767986484,9718.61013084963,0.0,-53.45324113810959,1.0
3.6,3.046174197867086,9800.0,3217.150223011509,0.10691815356630671,0.10691815356630671,0.10691815356631822,343.9717615898594,1424.285127809084,1108.8313872275685,2812.482558083788,485591.9792350789,1108.8313872307806,9909.732057112542,0.0,-42.97170205707218,1.0
3.62,3.0126077961873436,9800.0,3252.9956313604957,0.10652160236972277,0.10652160236972277,0.10652160236972742,346.5143071542431,1433.531172527661,1105.171719645754,1398.35818290515,493779.26034215366,1105.1717196425484,10091.419725137685,0.0,-30.46862799351346,1.0
3.64,2.979593165405554,9800.0,3289.039629229421,0.10609422343445993,0.10609422343445993,0.10609422343445364,348.9481053082387,1442.697894846422,1101.216691685935,395.4205424487963,501705.21988643764,1101.216691682381,10256.057533145706,0.0,-16.291690412070977,1.0
3.66,2.947118277968693,9800.0,3325.2822166182855,0.10564000252191635,0.10564000252191634,0.1056400025219265,351.282821749673,1451.8124903385146,1097.0060014366973,1.4256873035458688,508895.8225921591,1097.0060014393969,10398.782674735816,0.0,-0.9836194079306952,1.0
3.68,2.915171432268832,9800.0,3361.7233935270883,0.10516168390532413,0.10516168390532413,0.10516168390532787,353.5244928872418,1460.9019344372273,1092.567241648525,316.9497458783938,514940.4849534167,1092.567241650148,10518.741009453634,0.0,14.746134507526543,1.0
3.7,2.883741242100615,9800.0,3398.363159955831,0.10466084229233436,0.10466084229233434,0.1046608422923255,355.6755507361862,1469.9919823135956,1087.916563865023,1304.7655352330273,519513.94591274974,1087.91656386258,10610.332186962847,0.0,30.081751628394677,1.0
3.72,2.85281662651444,9800.0,3435.201515904512,0.10413797631320736,0.10413797631320736,0.10413797631316471,357.73493409421155,1479.106277901189,1083.0595548938654,2784.7671756966524,522388.7321659339,1083.0595548913343,10669.019581517334,0.0,44.18476155381312,1.0
3.74,2.8223868000484305,9800.0,3472.238461373132,0.10359262002214563,0.10359262002214563,0.10359262002214636,359.698279555309,1488.2655786623416,1077.9922916114665,4471.177582863675,523439.4185486247,1077.9922916126397,10692.999829622951,0.0,56.28824205010061,1.0
3.7600000000000002,2.792441263323154,9800.0,3509.473996361691,0.10303377397320168,0.10303377397320168,0.10303377397322466,361.59435050604,1497.487102288105,1072.7025423327214,6042.713659431596,522640.8139035789,1072.7025423355412,10684.300027355086,0.0,65.78683379476207,1.0
3.7800000000000002,2.762969793983751,9800.0,3546.908120870189,0.10245297914469774,0.10245297914469774,0.10245297914470389,363.39130373569435,1506.784001027311,1067.1710837866194,7223.160778362025,520062.0345003313,1067.1710837862138,10646.73384120079,0.0,72.30870251136231,1.0
3.8000000000000003,2.7339624379748906,9800.0,3584.540834898627,0.10184369992846169,0.10184369992846169,0.10184369992845532,365.06290117071046,1516.1649685179436,1061.373102429301,7845.611541689039,515857.4870204615,1061.3731024303704,10578.913620657182,0.0,75.75863288634181,1.0
3.8200000000000003,2.7054095011346613,9800.0,3622.3721384470023,0.10120298502643235,0.10120298502643235,0.10120298502644626,366.5948732874681,1525.633982559496,1055.2796479712051,7880.416051074091,510254.7399324225,1055.2796479668596,10483.176119777014,0.0,76.32609998643191,1.0
3.8400000000000003,2.677301541094118,9800.0,3660.4020315153175,0.10052762421207108,0.10052762421207108,0.10052762421207075,367.9715198892722,1535.1901852456797,1048.8591058126112,7421.388553386594,503538.7688838208,1048.8591058171191,10360.789753114663,0.0,74.45758349843899,1.0
3.86,2.6496293594698805,9800.0,3698.630514103571,0.09981429829933249,0.09981429829933249,0.09981429829932494,369.17620943371935,1544.8278992716816,1042.1361844464263,6640.380560535402,496032.4229435056,1042.1361844435876,10212.957758398887,0.0,70.79766278991623,1.0
3.88,2.6223839943376976,9800.0,3737.057586211764,0.09906501175538153,0.09906501175538153,0.09906501175537458,370.2116537085801,1554.536776198101,1035.0608869930147,5730.214907732312,488073.9961327335,1035.0608869931816,10048.16794914195,0.0,66.10774023351746,1.0
3.9,2.595556712975505,9800.0,3775.683247839896,0.09828049249316159,0.09828049249316159,0.09828049249315216,371.07600909584926,1564.302069206038,1027.5616730950424,4856.618725406206,479993.9657376281,1027.5616730967495,9874.014874890468,0.0,61.17398002939076,1.0
3.92,2.5691390048649936,9800.0,3814.5074989879668,0.09744864218010514,0.09744864218010514,0.09744864218010539,371.7185763622071,1574.1050195795444,1019.6100164875679,4132.2125215763535,472093.67487737397,1019.6100164853042,9697.58456600973,0.0,56.716904752857786,1.0
3.94,2.5431225749412145,9800.0,3853.5303396559766,0.09656702681497459,0.09656702681497459,0.09656702681498318,372.1239676419099,1583.9233430594852,1011.1811694104836,3614.2729447325764,464628.62825408136,1011.1811694118473,9527.02155389097,0.0,53.31406799894543,1.0
3.96,2.517499337080236,9800.0,3892.751769843926,0.09563370559811499,0.09563370559811499,0.09563370559807444,372.27827672363725,1593.7317995322796,1002.2550860730553,3318.4041202999424,457798.1642183629,1002.2550860751007,9373.130163629865,0.0,51.344621460689595,1.0
3.98,2.492261407815297,9800.0,3932.171789551814,0.0946473054825424,0.0946473054825424,0.0946473054825235,372.16946457547164,1603.50282734328,992.817167639223,3236.2238423445856,451741.92920066946,992.8171676414012,9272.819344025293,0.0,50.96094568094018,1.0
4.0,2.4674011002723395,9800.0,3971.790398779641,0.0936211351011233,0.0936211351011233,0.09362113510115101,371.8435255176032,1613.245877699751,982.8588168647548,3347.286134280787,446542.3117100704,982.8588168679078,9223.396284963745,0.0,52.088462062463215,1.0
4.02,2.44291091831622,9800.0,4011.607597527406,0.09254088645469417,0.09254088645469417,0.0925408864546881,371.2377231835478,1622.9073641703048,972.3777965200134,3621.499202835526,442231.18960993685,972.3777965241716,9231.474217878296,0.0,54.45093839668047,1.0
4.04,2.418783550899264,9800.0,4051.6233857951124,0.09140695956442722,0.09140695956442722,0.09140695956442334,370.3465749956458,1632.4441366514047,961.3783920257993,4014.6434160903023,438799.150715347,961.3783920258362,9281.440989593517,0.0,57.61558507082042,1.0
4.06,2.395011866604227,9800.0,4091.8377635827555,0.09022056690681399,0.09022056690681399,0.09022056690679277,369.1679227210593,1641.8261796374013,949.8713846869214,4463.281953257609,436205.6463692494,949.8713846875128,9354.781291884397,0.0,61.050374158308124,1.0
4.08,2.3715889083740285,9800.0,4132.250730890339,0.08898592548608532,0.08898592548608532,0.08898592548605087,367.71215562868696,1651.0245527765205,937.8738475288264,4885.200596956478,434389.0610074148,937.8738475285211,9441.769945406611,0.0,64.18543571151007,1.0
4.1,2.3485078884210253,9800.0,4172.8622877178595,0.08771386777805323,0.08771386777805323,0.08771386777808687,366.01789096104943,1660.0119934884742,925.4087803355651,5188.318290036764,433276.15665399533,925.4087803360607,9534.957430650837,0.0,66.47101248479964,1.0
4.119999999999999,2.3257621833088327,9800.0,4213.672434065319,0.08639622222893428,0.08639622222893428,0.08639622222893795,364.0453800134572,1668.7634543255335,912.504604607384,5286.770035927073,432790.62125974556,912.5046046043215,9629.506825065902,0.0,67.42602580873715,1.0
4.14,2.3033453292000656,9800.0,4254.681169932719,0.08503646737601364,0.08503646737601364,0.08503646737605519,361.8030565025,1677.2565641269512,899.1945418847172,5119.586827464266,432860.503167433,899.1945418852772,9723.716499959552,0.0,66.67344979247274,1.0
4.159999999999999,2.2812510172636284,9800.0,4295.888495320058,0.08363849766445661,0.08363849766445661,0.08363849766444564,359.30165988254555,1685.4720051174918,885.5159009044291,4666.309978555664,433424.2480878687,885.5159009000987,9812.624052309227,0.0,63.961002058800304,1.0
4.18,2.2594730892354478,9800.0,4337.294410227337,0.08221728166892561,0.08221728166892561,0.08221728166890974,356.60055620664866,1693.3938012807344,871.5092995998566,3955.009364967415,434434.99827907054,871.5092995959506,9893.984133275517,0.0,59.1677672582698,1.0
4.199999999999999,2.238005533126839,9800.0,4378.898914654554,0.08076704270220632,0.08076704270220632,0.08076704270221921,353.6707156286057,1701.0095164048762,857.2573099815036,3060.6796488868436,435862.85675931984,857.2573099852317,9967.627391914473,0.0,52.29899649919077,1.0
4.22,2.216842479074899,9800.0,4420.70200860171,0.0792914179150381,0.0792914179150381,0.07929141791506124,350.52373044198885,1708.3103630687515,842.7925276925071,2094.7414180540295,437694.982311587,842.7925276930289,10035.127812017063,0.0,43.47231523783255,1.0
4.239999999999999,2.195978195329601,9800.0,4462.703692068804,0.07779795573262986,0.07779795573262986,0.07779795573262817,347.1892242834051,1715.2912263700268,828.128928652075,1188.3943801265777,439933.6207371732,828.1289286525015,10099.041281018353,0.0,32.89889466860624,1.0
4.26,2.175407084372448,9800.0,4504.903965055838,0.07629582813317728,0.07629582813317728,0.07629582813315273,343.7053786742585,1721.9506083744686,813.3121808356354,473.4334785815257,442592.4209426525,813.3121808311115,10162.702513838954,0.0,20.862877435853985,1.0
4.279999999999999,2.1551236791617963,9800.0,4547.302827562809,0.0747818975002651,0.0747818975002651,0.07478189750024829,340.0559339533912,1728.2905009631972,798.387288605807,63.915877356431764,445691.5638631253,798.3872886071606,10228.957375027743,0.0,7.701655074445311,1.0
4.3,2.135122639500132,9800.0,4589.900279589721,0.0732606822764611,0.0732606822764611,0.0732606822764989,336.259226063836,1734.3161960250054,783.3979037155932,41.18721458436622,449252.31120216916,783.3979037161741,10299.370924863535,0.0,-6.211332662914672,1.0
