T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.46,186.57097166520524,9800.0,52.526928023860755,0.991592110402454,0.991592110402454,0.9915921104024539,52.08528741213788,613.1562074955588,9771.02321566814,18.857819906468293,820152.4660648144,9771.023215668283,2414.628639911989,0.0,-0.44961200758824366,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,0.9746443599334582,0.9746443599334582,0.9746443599334528,55.7435967985212,644.1735194938062,9581.458227024365,12.774412010881711,1007670.80325842,9581.458227024312,2822.4154018676613,0.0,-0.3861429077742297,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,1.25811425074209,1.25811425074209,1.1080908971332146,68.76726228451282,781.8777201895871,10307.015914793326,268781.7091013185,1328709.2303736997,10307.015914793263,3213.939425865369,28.038858554953094,2.227125528921475,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,1.526059352293238,1.526059352293238,1.371848924569201,92.08296894334417,987.0908097296701,10603.168042863215,519539.379372995,1463511.9068209957,10603.168042862962,3452.8111736457854,54.18367919217023,-9.285108092355218,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,1.5077985736174726,1.5077985736174726,1.431256308138443,103.60274739556999,1050.5350137441249,10668.17049364678,471684.80575875606,1484533.2761532266,10668.170493646889,3622.353528827229,49.18862780344431,-12.399410753861973,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,1.3470667333211628,1.3470667333211628,1.170790677454615,91.14264936522109,969.1169273305013,10384.216179721148,315739.3925102793,1562740.8300022688,10384.216179721205,3957.7291148893787,32.91795193802841,6.276988061365228,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.1695506993926614,1.1695506993926614,1.188743547485836,99.26828038403828,939.1256744506624,10268.8700198737,151437.25187539143,1732919.3996164612,10268.870019873772,4313.71208852971,15.761387249696313,14.852543983678794,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,0.9994898880456633,0.9994898880456632,0.9994898880456519,89.31969767288379,927.6338404312593,9843.418903099528,97.75410733749095,1737231.0119047575,9843.418903099317,4145.418760568461,0.0,-1.3352240108476023,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,0.9723441114979404,0.9723441114979405,0.9723441114979474,92.78327682773818,943.3583785799026,9570.97126984646,22.341826233915263,1621305.2905950078,9570.9712698465,4206.472771868438,0.0,-0.6596164032337425,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,0.9073641449651348,0.9073641449651348,0.9073641449651301,92.25882109873668,880.9141462959137,8931.386923550004,145.6802153360391,1526395.6785342284,8931.386923550044,4339.127362275523,0.0,-1.7386629186322704,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,0.8469386695671731,0.846938669567173,0.8469386695671633,91.58116680296767,817.3564300108973,8335.423751174889,15.983040037180928,1426240.6476739577,8335.423751174663,4355.081523493683,0.0,-0.5938937664650287,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,0.83876540305019,0.83876540305019,0.8387654030501852,96.27747082776828,783.1558869809185,8255.754170158034,58.25725981284382,1372009.127812916,8255.754170158058,4244.787140406418,0.0,1.1682047874861439,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,0.8232785668715675,0.8232785668715675,0.8232785668715579,100.14037841478394,817.6841186501451,8103.650668200733,26.853548909197546,1396262.2306375548,8103.650668200508,4265.660375489917,0.0,0.8164576864819448,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,0.7870691041725509,0.7870691041725509,0.7870691041725567,101.28478176056839,868.4261257120426,7745.793504505397,77.35786464854526,1541398.4311350447,7745.793504505191,4797.791168871827,0.0,-1.4253445645328788,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.7951735440345065,0.7951735440345065,0.795173544034494,108.0915391127336,934.5946996275195,7829.930489831825,261.7847567473809,1680350.3734946959,7829.930489831848,5279.658173876401,0.0,-2.6948764881063783,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.8756101867831255,0.8756101867831256,0.875610186783132,125.54641879909398,991.6423244309497,8632.244688302153,0.1682667871286796,1767299.8351910182,8632.244688302011,5301.791497271478,0.0,0.07012603368523836,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.9984537964166695,0.9984537964166695,0.998453796416666,150.79381091490214,1100.3956191285558,9819.963562340257,92.47509110146697,2044154.3064098475,9819.963562340248,5490.456135982119,0.0,1.6882709241953409,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,1.1593640792811146,1.1593640792811146,1.1760738803525246,186.84475784958695,1256.4612862362958,10280.01219117914,268895.99683468544,2503817.1497610193,10280.012191179154,6092.46768260232,27.97314189840131,29.036766019362872,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,1.2734430096269713,1.2734430096269713,1.302749662968712,217.44779755757168,1405.2012946730138,10440.47408292599,608451.1973381919,2874524.2335944697,10440.47408292572,6327.745447702333,63.25645741229003,43.69966931834244,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,1.338886150777423,1.338886150777423,1.287806406366997,225.56696300502506,1441.2719080032125,10493.652349725147,811612.5393667564,3089880.5869392166,10493.652349724965,6435.993385045496,84.4115815126269,38.213493224580084,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,1.3588030274354614,1.3588030274354614,1.3237543283471098,243.03601447154017,1497.5203050509037,10500.156131311895,871808.5206263323,3242570.483920575,10500.156131311682,6403.938104794728,90.68927065159056,38.55921125926005,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,1.32561619653881,1.32561619653881,1.2522536236095878,240.72654368393543,1471.1674849336355,10436.415928193443,911098.9991139629,3243834.416396712,10436.41592819383,6327.399754668501,94.92327191605102,10.863657844201848,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,1.2695183937558698,1.2695183937558698,1.1123421019637838,223.66072758736735,1496.1201371037214,10283.28402536457,852404.8238264943,3269748.662517332,10283.28402536457,6739.130973816934,88.81405169188574,-11.764259887091201,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,1.252585083855068,1.252585083855068,1.1701666631817205,245.86104037147018,1494.0099091775771,10294.32868988271,703151.2806747794,3431390.3385880208,10294.328689882223,7470.709619747641,73.2559180561586,-23.720266004689414,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,1.195266843780615,1.195266843780615,1.073572187933742,235.47960479816214,1556.020266037519,10243.481395735247,511813.9698532083,3641228.867457668,10243.48139573533,8237.716848113776,53.32068473763263,5.0086496976860255,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,1.1251823357888888,1.1251823357888888,1.1131284742866172,254.6561080385175,1607.9250816861145,10230.182506461315,326814.3669664556,3872694.935194543,10230.182506460824,8881.98540363329,34.04634335314296,16.457327235737868,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,1.060091242599609,1.060091242599609,1.058037919694544,252.24334868052915,1649.1541048028002,10119.67388500764,163512.27714717187,4002390.0838492955,10119.67388500782,9051.083416055899,16.941184551918155,4.168136923658947,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,1.0182285337085033,1.0182285337085033,1.0184147634372351,252.80812371221563,1682.6961979156154,9979.697854941773,44431.43916877445,4020160.587341406,9979.697854941767,8763.637115656868,4.5712237884880835,-0.7710969687222561,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.9870520096312934,0.9870520096312932,0.9870520096313002,254.92164926410737,1690.7789732471902,9724.459111266096,113.33933158503301,3929536.2885308284,9724.459111265618,8694.316255599257,0.0,-2.4441364361580957,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.9589392616953755,0.9589392616953755,0.958939261695379,257.46850887674316,1669.610705699541,9446.885392296826,182.38235422255687,3765013.6316768453,9446.885392297318,8977.33004832479,0.0,3.1612575357256545,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.9312471688669715,0.9312471688669715,0.9312471688669575,259.7425111706996,1643.8252439623732,9171.262904170682,1076.8270750764548,3516766.5361748696,9171.26290417106,8979.650139639602,0.0,7.829138333995014,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.905455692680096,0.905455692680096,0.9054556926800859,262.1688285269501,1617.3002431614336,8923.109982537204,189.88246967251843,3159776.790726621,8923.109982537902,8552.959692672746,0.0,3.349664579842097,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.885001973411168,0.8850019734111682,0.8850019734111476,265.8250770302171,1597.6866637905428,8723.72301876076,2.4701093670580314,2754012.009119702,8723.723018759678,7828.070975944664,0.0,0.3891220554723908,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.871816391574665,0.8718163915746651,0.8718163915746511,271.47348272670513,1585.9805296344355,8593.53009923377,105.33271374864054,2380517.385324764,8593.530099234904,7091.27986171385,0.0,2.5872287702902765,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.8649354327065399,0.86493543270654,0.8649354327065316,279.0356740278549,1579.9044453086756,8525.614742263171,123.79187888300862,2090754.033004677,8525.614742262183,6385.330009323124,0.0,2.8548679093384774,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.8609292349768288,0.8609292349768287,0.8609292349768201,287.57410248576036,1582.191641008094,8485.599952542967,32.433763257790076,1901741.366469077,8485.599952543265,5791.744407831794,0.0,1.4869289045635459,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.8549902387591158,0.8549902387591158,0.8549902387591263,295.5231519083153,1625.3342208806066,8429.418951622187,7.61451086981914,1804753.218262565,8429.418951622189,5415.418142578595,0.0,-0.7328874265494759,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.8436583610365533,0.8436583610365533,0.8436583610365638,301.5750760393672,1659.894238838668,8316.583902841947,256.51990041017746,1776818.7808115296,8316.583902841989,5429.573506439215,0.0,-4.325903217330199,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.8230686409414577,0.8230686409414577,0.8230686409414432,304.10394608652905,1677.8013615145105,8116.88934318526,519.4777095241255,1795464.7938787064,8116.889343184639,5668.180559729517,0.0,-6.258616956006189,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.7923976310246946,0.7923976310246946,0.7923976310246899,302.44950481057316,1675.1046937098117,7814.221434201909,745.5062221583171,1842427.6506452723,7814.221434202098,6082.844721245362,0.0,-7.62048091993495,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.7533172012710121,0.7533172012710121,0.7533172012710008,296.8829887532572,1651.3300364655802,7429.615996233806,1341.6435112967886,1893896.5759667843,7429.615996232789,6635.748410547538,0.0,-10.387815843719867,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.7094459970798254,0.7094459970798254,0.7094459970798298,288.539729884602,1608.8844811053664,6992.294741764368,959.2061699518383,1917925.4870670477,6992.294741764129,7038.066659948692,0.0,-8.922798402803977,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.6776088852439217,0.6776088852439217,0.677608885243929,284.27072406699665,1556.3776767987877,6680.053465329317,12.164459484664867,1889602.5377246004,6680.053465329608,7201.10982360309,0.0,-1.0205372776866592,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.6425461069156586,0.6425461069156586,0.6425461069156712,277.919166100256,1498.150856295743,6335.9606520721245,260.8559260935951,1807835.0841147008,6335.960652071553,7119.330505123349,0.0,4.798542669008082,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.6077440516228815,0.6077440516228815,0.6077440516228689,270.8922949824877,1440.707732378105,5994.671240288888,89.36813404919538,1694345.9556596933,5994.6712402885305,6888.835074734796,0.0,2.851223573078711,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5768343999153067,0.5768343999153067,0.5768343999153146,264.8471522947499,1391.467478795153,5690.284210373521,26.311934138944494,1579299.0705050575,5690.284210373817,6546.783642184418,0.0,-1.5701837306792519,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.552228775895118,0.552228775895118,0.5522287758951303,261.0619304773342,1356.0748729156642,5448.53532251942,47.88980603100418,1487264.6552118715,5448.535322519671,6233.718124880967,0.0,-2.149491486079962,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999998,0.5357139999999998,0.5357140000000011,260.64860590725056,1337.6177673746577,5286.112094082328,2.8139103640622216,1430517.389676384,5286.112094082841,6183.535788124965,0.0,-0.5286609911212266,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5276948892651698,0.5276948892651698,0.5276948892651685,264.13497766559544,1335.570544517511,5207.212080889222,49.30662761733366,1409461.897727194,5207.2120808885165,6347.4964695362105,0.0,-2.244273857758541,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5272285812141939,0.5272285812141939,0.527228581214191,271.3877676210042,1347.6689224986915,5202.908533682022,620.0541828243129,1415957.9758515796,5202.90853368179,6503.110118318526,0.0,-8.07072298703349,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5323749082317654,0.5323749082317654,0.5323749082317637,281.70180437433265,1369.1987504516144,5254.512146410308,1417.638251711274,1437640.3217725996,5254.512146410747,6614.461574076795,0.0,-12.372876615663591,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.5411196360763432,0.5411196360763432,0.5411196360763425,294.22736581928774,1394.5017443210995,5338.652353547189,885.2293862131701,1462146.3095756525,5338.652353548147,6656.58479795285,0.0,-9.911166126957763,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.5505660032303423,0.5505660032303423,0.5505660032303313,307.50929515191245,1418.1460200724393,5434.570337194003,55.20721008311309,1481076.8879045625,5434.5703371946465,6617.021820002274,0.0,-2.5085667181847806,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.5591453497639262,0.5591453497639262,0.559145349763934,320.6846942195994,1435.3935943649767,5518.252044339475,71.85502695128264,1492248.5461130252,5518.252044339854,6485.764434201351,0.0,2.9000620813039237,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.5649291506136438,0.5649291506136438,0.5649291506136318,332.5843166465877,1442.5181351111453,5575.056585382601,51.84701391141719,1498442.0598358717,5575.056585382214,6288.1206182838405,0.0,2.4958465069682485,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.5668566598016536,0.5668566598016536,0.5668566598016532,342.44339109433315,1437.2220618663785,5594.630429234329,1.3366359839885127,1504308.1420238388,5594.630429234625,6131.411583910109,0.0,-0.405917090875215,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.5642596981466163,0.5642596981466163,0.5642596981466266,349.6709432679508,1418.103397201988,5570.299305717459,1.1800963773731334,1513091.1541064852,5570.299305717049,6195.248590804047,0.0,-0.38647800333557614,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.5570821968034672,0.5570821968034672,0.5570821968034567,354.0181952952064,1390.2548723578361,5499.084387291783,61.95347396904138,1524327.7821510378,5499.0843872922605,6476.877044669976,0.0,2.834574395919635,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.5452847634472596,0.5452847634472596,0.545284763447251,355.23825716164316,1414.5715560385067,5381.330751803647,120.28864773037255,1533581.0897791116,5381.3307518043885,6832.683238601747,0.0,3.9991023268597456,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.5290723528867703,0.5290723528867703,0.5290723528867652,353.2393710136542,1429.7609536119885,5222.527675812651,10.68736843244526,1533695.046344465,5222.527675813776,7158.599111124837,0.0,-1.2067432909446572,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.5091508183262521,0.5091508183262521,0.5091508183262429,348.28034113718843,1435.3375959096113,5026.480068130675,819.4052845939093,1517159.218717762,5026.480068130337,7402.636299440277,0.0,-10.695291374230647,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.48613779992861256,0.4861377999286126,0.4861377999286222,340.59972551679954,1428.7684978738362,4798.564324623959,2126.595141286452,1478511.019416605,4798.564324624135,7549.673397595676,0.0,-17.43760437601152,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.46060920542234074,0.46060920542234074,0.46060920542233885,330.44318155577736,1411.2882003248938,4546.298631456451,1700.984351881101,1415539.6948654852,4546.298631457155,7565.669059692485,0.0,-15.78098875762379,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.4333643526463773,0.4333643526463773,0.4333643526463774,318.2558661401323,1384.9458549592043,4278.623120062994,250.85448573836717,1329842.2771388288,4278.6231200630555,7456.3493274569155,0.0,-6.131610475795998,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.40519538884499456,0.40519538884499456,0.40519538884499995,304.5294723132679,1350.9620504659295,4001.180814472211,222.2972321420343,1226738.9599227365,4001.1808144718625,7239.249030119534,0.0,5.839174563527875,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.37684738092164904,0.37684738092164904,0.37684738092164044,289.7725054901262,1310.8340579975384,3721.205411986873,1215.0161719090038,1113786.3547246582,3721.2054119871937,6914.607958327374,0.0,13.808258820616528,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.3489912711419503,0.3489912711419503,0.3489912711419359,274.4864486404293,1266.0849136145298,3446.173588299687,1381.1241254586541,998741.4124104152,3446.1735883007673,6509.029016655252,0.0,14.889204252477624,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.32220440279037144,0.32220440279037144,0.3222044027903634,259.1449915730769,1217.9308541278617,3182.1713037284107,662.9021528157615,888248.7742459201,3182.1713037276168,6067.73606714698,0.0,10.431153809929064,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.29701791274563494,0.29701791274563494,0.29701791274564315,244.22592140285667,1168.3796643918477,2933.8693979452737,94.92131832811955,787225.1346425553,2933.8693979453083,5618.695261328788,0.0,3.991059452652104,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.2740217006618304,0.2740217006618304,0.27402170066183046,230.29629036223815,1118.1885738817239,2707.0155855081857,9.151891175742367,698575.693736885,2707.0155855087323,5209.964601998521,0.0,-1.2528773317225408,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.25356992615969143,0.25356992615969143,0.25356992615969787,217.76594868289732,1069.8224659330233,2505.5175410906095,84.50915385452335,623295.2267619614,2505.517541090955,4838.076903555749,0.0,-3.8485752933654083,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.23591820845348221,0.23591820845348221,0.235918208453484,206.98720445893474,1024.0095189746517,2332.2149588632337,85.83426400928222,560939.3217545837,2332.214958863269,4516.153821928079,0.0,-3.9203378313566373,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.22133675454609095,0.22133675454609095,0.2213367545460948,198.3476587336028,982.1407082738006,2188.685383751591,29.91226127817378,510205.5641486075,2188.6853837519216,4283.5972875098505,0.0,-2.338908373416783,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.20974174227425027,0.2097417422742503,0.2097417422742578,191.93477487856384,945.2772040683783,2074.3893707101515,0.021742702655848538,469409.550633364,2074.3893707102457,4114.418504870001,0.0,-0.0637166937602829,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.2010838189373595,0.2010838189373595,0.2010838189373518,187.86545275606582,914.1556901244401,1989.785269915999,22.46170426549798,436801.51507313584,1989.7852699157227,4010.4719584750997,0.0,2.069465658521928,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.1951092157587516,0.1951092157587516,0.1951092157587516,186.06139165835478,889.2074612669967,1930.8671434557184,57.235946552982206,410751.0869997829,1930.8671434559776,3949.0884010431932,0.0,3.337533904100049,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.19151057386904333,0.19151057386904333,0.19151057386904602,186.3757813431387,870.5875139680489,1895.9408493641988,51.117548589937996,389846.43895757187,1895.940849364028,3908.3397180002903,0.0,3.1862902966623814,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.18986649461277955,0.18986649461277955,0.18986649461278496,188.52748008825142,858.5495630969504,1879.4651826137326,9.813407755380027,372951.80932457466,1879.4651826140548,3876.1383828523476,0.0,1.4101811793632646,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.18972752782367122,0.18972752782367122,0.1897275278236648,192.1761221648633,852.6352147547796,1878.9620860290956,14.14473886369021,359247.94462065457,1878.9620860291925,3844.205464330302,0.0,-1.7099558961417585,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.19076919829396122,0.19076919829396122,0.19076919829395977,197.07653977039482,852.1972263235577,1889.05884053428,142.86617141890738,348251.5272274534,1889.058840533786,3804.545555555124,0.0,-5.488201528251004,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.19251992761934597,0.19251992761934597,0.19251992761934253,202.80397800446866,856.6403135928529,1906.2153396093795,388.79773731587443,339797.28712683596,1906.2153396090937,3761.2198200637845,0.0,-9.142484286689571,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.19464586820523277,0.19464586820523277,0.1946458682052361,209.04423647111457,865.3494104461028,1927.1812223432694,674.3468094989018,333977.9127362081,1927.181222343222,3720.707710153562,0.0,-12.15738297199684,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.1968500006822106,0.1968500006822106,0.19685000068222003,215.4965635842804,877.7462602685132,1949.0616687589768,937.8835109738754,331050.2048351533,1949.061668759503,3695.9221668880227,0.0,-14.475342666350496,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.1989310000402746,0.1989310000402746,0.19893100004027225,221.94252708666565,892.7918172188208,1969.3597612313074,1180.7266688957354,331317.66986155603,1969.3597612318742,3712.1247328545455,0.0,-16.396293530216003,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.20069077718150352,0.20069077718150352,0.20069077718150174,228.15043463580528,909.7537487162219,1986.0288871861414,1434.843984634166,335001.7520693857,1986.028887186621,3778.074713164584,0.0,-18.245309991069867,1.0
