T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.34,341.50880280586006,9800.0,28.696185631182914,0.7059749579150318,0.7059749579150318,0.7059749579150323,20.25878844329631,373.74540194356945,7020.023194640173,0.24635009011990738,373138.75695411995,7020.023194640187,1950.5247679815955,0.0,0.037981641756375924,1.0
0.36000000000000004,304.6174197867085,9800.0,32.171502230115095,0.7039738592387159,0.7039738592387159,0.7039738592387154,22.64789658244106,409.8146786871519,6984.428603964401,1.5082937242142385,427755.0984721982,6984.428603964401,2113.1787310865393,0.0,0.0995079392058396,1.0
0.38,273.39624379748915,9800.0,35.84540834898626,0.8384066363375434,0.8384066363375434,0.8384066363375441,30.05302824201929,462.4795774436285,8222.448691229285,3.7144544221195117,514817.1030539415,8222.44869122927,2210.4578998068855,0.0,-0.16484138049936586,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,0.8162183332497863,0.8162183332497863,0.8162183332497853,32.41848139309419,496.8673204514473,8001.678354301241,0.01033818026440568,551717.7715283782,8001.678354301247,2266.802218525154,0.0,-0.009154132041897519,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,0.6963210650565974,0.6963210650565974,0.6963210650565971,30.49119556027437,438.0066678661232,6796.6958699393845,9.434157195640138,485695.976206491,6796.695869939383,2150.366787407391,0.0,0.2903846391004949,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,0.6559019607969461,0.6559019607969461,0.6559019607969456,31.52177183625199,432.7153640902036,6417.229621971761,15.698648082124398,410658.50096508977,6417.229621971754,2148.5603456269664,0.0,-0.3923909053340177,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,0.7146297688836335,0.7146297688836335,0.7146297688836325,37.53730643385881,503.58333001231415,7083.528960545351,1.3780380391046203,488455.05202239193,7083.528960545358,2367.5099441898547,0.0,-0.121541212368805,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,0.7581506659484458,0.7581506659484458,0.7581506659484453,43.36150371613093,564.6971947170201,7544.768682035965,10.816553197792327,587605.3290313096,7544.768682035931,2506.129279234039,0.0,0.3553207759163573,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,0.7633367400719876,0.7633367400719876,0.7633367400719875,47.372086488338596,587.8774255577847,7528.058132270371,0.02597929721457841,611812.0955950689,7528.058132270351,2591.0847282382165,0.0,0.018139229353042324,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,0.7059296203994738,0.7059296203994738,0.7059296203994743,47.38429585593372,574.113073473521,6945.115082278668,0.19098056990813383,540054.15198524,6945.115082278647,2530.922505095543,0.0,0.05110979065622512,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,0.5952310623864021,0.5952310623864021,0.5952310623864007,43.0863242647452,511.64922821151407,5894.561717671345,1.700172620856383,440771.6345349008,5894.561717671378,2398.2386313221573,0.0,-0.15848034149655912,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,0.5086575551445877,0.5086575551445877,0.5086575551445878,39.597511398284006,450.55172679422526,5026.3265569190235,9.894746742335077,393114.57840469794,5026.326556918993,2438.328746905933,0.0,0.39649080157066957,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,0.43728863751612496,0.43728863751612496,0.43728863751612557,36.516615521921096,401.91649346757777,4317.999274820152,40.37223832085874,376842.14326097706,4317.999274820182,2547.8944152106146,0.0,0.8294773607827121,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,0.39421205735022374,0.39421205735022374,0.3942120573502234,35.22887245050269,425.4938996442039,3878.3431937833147,53.66109736367695,348012.3894444423,3878.3431937833047,2528.828148133445,0.0,0.9892729967396955,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,0.42544677108281265,0.4254467710828126,0.42544677108281415,40.59709424889897,490.6072858951529,4174.073514513487,0.26547998543630635,335708.5566234721,4174.073514513506,2537.147163545653,0.0,0.07190228820406437,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,0.42403406206534594,0.424034062065346,0.4240340620653455,43.11486506154674,533.8972698615571,4170.075215993448,14.594106271772668,377397.655790832,4170.0752159934755,2795.6162406279946,0.0,-0.5503055028936593,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,0.4542384862732844,0.45423848627328445,0.45423848627328456,49.1177130936543,535.9730562070762,4471.895955695584,87.75474943414528,431095.82918759534,4471.89595569562,3100.7178648649124,0.0,-1.3915961495987113,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,0.4612432160880555,0.4612432160880555,0.46124321608805446,52.9436837999465,502.15096237953406,4538.207202953719,346.97453536663727,438744.3414303496,4538.207202953707,3134.9846418946395,0.0,-2.8509712882936773,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,0.45441615597720936,0.45441615597720936,0.4544161559772087,55.27340033916927,440.8813368495099,4461.568711135716,3.486074708477341,455803.38130057027,4461.568711135686,3215.3993005208,0.0,-0.29417212283355876,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,0.4778875766722642,0.4778875766722643,0.4778875766722649,61.49744495462427,464.30995600833944,4688.516745172918,87.56248711853475,477858.9899184936,4688.5167451728985,3308.1616035449347,0.0,1.5164450236927436,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.45536521231025395,0.4553652123102539,0.4553652123102554,61.899854473625496,461.57168618186495,4494.877243175819,60.17184210850426,518419.4914811436,4494.877243175806,3438.845950654777,0.0,1.2920029427134796,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.4287602877534956,0.4287602877534956,0.4287602877534953,61.476350393411565,460.1741559653739,4223.109038694734,39.61404698344904,556150.1069201491,4223.109038694762,3515.0660574411086,0.0,1.0766681727501444,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.42774974211743605,0.42774974211743605,0.42774974211743727,64.60190142322577,476.2004489516994,4202.533558154291,2.5163646088810045,568712.333939794,4202.533558154224,3503.5790789539233,0.0,0.2784944318354314,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.44465723107359556,0.4446572310735956,0.4446572310735956,70.6434128450419,527.7206673398288,4365.923461671016,8.328468261994056,581506.172176083,4365.923461671072,3582.5569168048924,0.0,-0.5196461141114078,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.4647003239958373,0.46470032399583727,0.4647003239958385,77.56521828370023,569.4777099566941,4563.000621596171,0.7101505685091589,585916.3908938611,4563.000621596215,3640.725870553745,0.0,0.15553320229939724,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.48679681004690795,0.48679681004690795,0.48679681004691094,85.26536092686872,605.0060241950775,4782.263248148243,10.774838005950654,602745.7086960572,4782.263248148311,3640.4357594881226,0.0,0.6206114591717613,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.5111125494545753,0.5111125494545753,0.5111125494545765,93.83822534573507,676.8437946882232,5024.563147197137,60.930866683485895,689291.1210785349,5024.563147197198,3889.279577117835,0.0,1.51095753402137,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.5329984699654913,0.5329984699654913,0.5329984699654912,102.46077714974174,735.6738867651729,5246.914408514501,27.467303409123062,840596.333594834,5246.914408514541,4370.233131337023,0.0,1.0380680252729118,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.540558199710542,0.540558199710542,0.5405581997105414,108.69105829684175,753.1097893037545,5321.543736308584,4.626851672103008,962179.944306574,5321.543736308512,4742.943461937728,0.0,-0.43573189438793575,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.5259207969942772,0.5259207969942772,0.5259207969942773,110.50001539987956,710.9096154882142,5181.0849499606,177.48842670256937,956781.3914345768,5181.084949960562,4718.600743740747,0.0,-2.7587238081463488,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.535255600531571,0.535255600531571,0.5352556005315722,117.40410071703211,701.1274622635748,5264.187705345615,279.3377331674847,838410.4290244819,5264.187705345658,4376.669765984842,0.0,-3.5361240687262043,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.5475995362194833,0.5475995362194833,0.5475995362194821,125.27715342716486,748.4700940146606,5389.74708801381,225.58400415780648,695475.1864792668,5389.747088013809,3981.3870297527733,0.0,-3.2453425526017368,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.5564253094392176,0.5564253094392176,0.5564253094392163,132.65553221766191,773.3294477240313,5466.837551440575,77.56502008962761,585327.1395937447,5466.83755144063,3658.7653412461223,0.0,-1.9426481990834186,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.562730356823992,0.562730356823992,0.5627303568239905,139.69043927096044,781.8146161442899,5533.175486037888,1.7909706161228627,519847.27511754906,5533.1754860378105,3453.5389937919194,0.0,-0.30121691741837897,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.564884039161319,0.564884039161319,0.5648840391613206,145.89015523079084,774.0187204263597,5552.232524128462,17.132362591697998,493366.3594410118,5552.232524128432,3374.9091061791614,0.0,0.9502611365278041,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.5602327336792906,0.5602327336792906,0.5602327336792908,150.41858470716076,759.6979912285286,5508.184198854782,21.59338739789278,502350.7761555837,5508.184198854744,3499.7769184308822,0.0,1.0877494113334858,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.5506882845600101,0.5506882845600101,0.5506882845600068,153.5974150428112,746.5351113669153,5418.51229526451,23.711769765414687,542532.8403571012,5418.512295264571,3821.706151918519,0.0,-1.161771423910977,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.5383678913487672,0.5383678913487672,0.5383678913487678,155.88093435434322,759.0922685445898,5303.264459549809,405.33112216751005,594342.68355651,5303.2644595498705,4195.034115421579,0.0,-4.893995509745366,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.5242264854010747,0.5242264854010747,0.5242264854010739,157.46015268858736,779.9630812298125,5169.755119238744,487.11868058975676,630935.1460317699,5169.755119238838,4410.6904948076035,0.0,-5.464434240383456,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.512396533269724,0.512396533269724,0.5123965332697257,159.5543198867597,794.1490314197814,5049.370358248382,65.31719484078079,652060.7168867071,5049.370358248427,4436.029345952906,0.0,-2.03735530079893,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.5009900973474963,0.5009900973474963,0.5009900973474953,161.6237515639742,807.2506872737191,4940.378444068347,59.14244399504915,681527.0011322086,4940.378444068386,4454.4642337494415,0.0,1.9732840906520084,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.4940496777579463,0.4940496777579463,0.4940496777579452,165.02621457435527,820.1339514401552,4870.863814713164,327.71934956785196,732629.8956622925,4870.86381471325,4597.028402467401,0.0,4.726548959146733,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.48789945340967494,0.48789945340967494,0.48789945340967444,168.64003558126257,835.6895228132112,4808.517906594875,480.4931847517685,800566.6157851983,4808.517906594995,4784.962660075136,0.0,5.8218463878559366,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.5010339331329177,0.5010339331329177,0.5010339331329248,179.10015885721356,851.4016945746321,4935.048300372113,745.3980581722366,874314.349551774,4935.048300372012,4939.545246205132,0.0,7.374125151410587,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.530752473902045,0.530752473902045,0.5307524739020463,196.10019587695942,876.1318190581279,5230.340033503736,1006.2735627853161,943910.7604806944,5230.340033503772,5095.591070209027,0.0,8.710698669090657,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.5538527008421134,0.5538527008421134,0.5538527008421105,211.39951528006955,957.4742429297571,5459.857625476519,965.002614609853,1005370.428329339,5459.857625476455,5271.587715940713,0.0,8.67003917186516,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.5693527173254521,0.5693527173254521,0.5693527173254505,224.38241963568325,1028.6499270427562,5613.191864883658,1126.5948399774197,1062400.4584696232,5613.191864883784,5479.314403686027,0.0,9.518962501061358,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.5770260415644247,0.5770260415644247,0.5770260415644272,234.68303275329674,1087.2031866816021,5688.024779302652,1280.2062142642349,1125757.103364222,5688.024779302565,5729.082856074927,0.0,10.308252750938818,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.5775482898035625,0.5775482898035625,0.5775482898035603,242.29326695887607,1135.4065489486827,5692.011373081765,1045.307728761021,1215415.8785366784,5692.011373081811,6180.330188859196,0.0,9.460205324938858,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.5723486442584266,0.5723486442584266,0.5723486442584277,247.55679976719628,1169.5721538195803,5639.2449093074865,1019.0645780125446,1359873.4843957184,5639.2449093074565,6859.12033066207,0.0,9.484401132627438,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5649694344835936,0.5649694344835936,0.564969434483594,251.82618619390536,1189.1015548832845,5559.164413548197,1734.7327242805418,1584878.8013781228,5559.164413548261,7774.573236816362,0.0,12.561925499462797,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5561539595200135,0.5561539595200135,0.5561539595200127,255.35195619045876,1200.8128543230348,5471.731152359389,4079.2774014435527,1892718.3306357483,5471.731152359472,8888.004712580092,0.0,19.550850625298885,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5470326429797094,0.5470326429797094,0.5470326429797022,258.6054983804743,1217.2532927277082,5385.755177848501,8480.121325684386,2241726.7284427113,5385.7551778482575,10028.114352981367,0.0,28.603241253244736,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999999,0.5357139999999999,0.5357139999999919,260.64860590724606,1236.0983984173372,5271.609646409973,9681.552745120342,2546387.516520068,5271.609646409994,10949.862619551035,0.0,31.005281110353355,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.522906248169351,0.522906248169351,0.5229062481693536,261.7380478589548,1244.3531536521366,5147.46184602071,3568.8199251663623,2713478.2209169175,5147.461846020708,11452.09636083037,0.0,19.09351080624564,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5087603992475274,0.5087603992475274,0.5087603992475277,261.8813811037773,1240.2678958472457,5007.328143643773,16.705011426433146,2697227.393514537,5007.328143643828,11439.384068799536,0.0,-1.3247116224973288,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.49191783795067334,0.49191783795067334,0.4919178379506754,260.2942783590001,1218.5865140826377,4841.701038905191,2694.1910624686857,2524514.008304848,4841.701038905106,10973.708164891383,0.0,-17.056981551974374,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.47225095614883394,0.47225095614883394,0.4722509561488367,256.78084026081973,1178.5593538067033,4651.189605303279,5181.199272923794,2266200.6715942617,4651.189605303365,10227.574903786937,0.0,-23.977946710648315,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.450407567552357,0.450407567552357,0.4504075675523534,251.56750111061203,1123.2085137865135,4432.175650897598,6926.463248736938,1989482.7105329426,4432.175650897668,9443.22447553667,0.0,-28.098436552043747,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.42775943130880023,0.42775943130880023,0.4277594313088008,245.33138384630564,1076.31368278195,4207.015445170366,9593.719289048619,1732638.209816159,4207.015445170361,8740.482199599837,0.0,-33.509829697480065,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.40504331411055977,0.40504331411055977,0.40504331411055905,238.456545726849,1040.1121519261742,3986.38014604579,12170.796409746368,1509871.1527134182,3986.3801460457007,8135.254088148343,0.0,-38.23977684105047,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.38112189928054707,0.38112189928054707,0.3811218992805403,230.23929127975373,1000.4364638008459,3754.7969450130054,13226.410657413368,1325807.5519490791,3754.7969450129262,7636.079529361202,0.0,-40.381340264724415,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.3572235658999016,0.3572235658999016,0.35722356589990684,221.3709425926474,957.0581698508676,3514.156785046474,13328.507002131735,1181592.9858488075,3514.156785046356,7266.0936944897385,0.0,-41.05659878583755,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.33408492774947113,0.33408492774947113,0.3340849277494759,212.30644934597737,911.9804305567528,3286.547063550723,12939.41791938679,1073398.6323012796,3286.5470635507572,7017.013238858093,0.0,-40.96495518583234,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.31310198303269243,0.31310198303269243,0.31310198303269454,203.9774631941433,864.5033599832357,3079.002758880182,11157.599412399983,992304.1669282085,3079.0027588802054,6863.553498713901,0.0,-38.51549879175329,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.29386884913286715,0.29386884913286715,0.2938688491328641,196.2038780930525,818.2394518260558,2891.5361889939163,7809.971928943807,928612.5435873651,2891.5361889938617,6775.218499045555,0.0,-32.62148400904966,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.27658682694473763,0.27658682694473763,0.27658682694473313,189.19689603766878,775.5132586711984,2722.9058077181794,4549.691959381065,876535.5609726446,2722.905807718073,6691.041298174762,0.0,-25.201953944892125,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.2612257211555472,0.2612257211555472,0.2612257211555465,183.02096429566015,735.4364613161707,2573.0827370214806,2716.3742920952122,835112.5740159468,2573.0827370215898,6604.646004659168,0.0,-19.70784851050693,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.2540034976032692,0.2540034976032692,0.2540034976032702,182.22328795482906,699.3390585696595,2502.450954652998,2142.0190651293583,805609.9779689565,2502.4509546529316,6568.109040352128,0.0,-17.709068482671917,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.24911717705691563,0.24911717705691566,0.24911717705691347,182.94768009986072,668.5327896159638,2452.2633274317177,1999.2296301696513,788416.5732368773,2452.263327431636,6670.522413588926,0.0,-17.309914241623872,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.2413439510564152,0.2413439510564152,0.2413439510564171,181.38495176539269,672.9082082236744,2376.871487468881,1375.7959284053914,781420.66723539,2376.871487468829,6860.82862054789,0.0,-14.526513354102008,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.23156414543009435,0.23156414543009435,0.23156414543009554,178.05861470723963,664.3925024273835,2280.4853579387714,232.36840311142026,780089.397868955,2280.485357938746,7044.0212872288885,0.0,-6.038600991845637,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.22051274839032195,0.22051274839032195,0.22051274839032142,173.43631829972912,645.619638469631,2170.9777904426255,477.51248446337127,778809.9730118214,2170.977790442705,7179.8343087962385,0.0,8.754825558037977,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.21092885485276652,0.21092885485276652,0.2109288548527684,169.6474531072865,619.7755968304489,2080.854198920766,4575.489849803221,772762.331178988,2080.854198920639,7256.273153198476,0.0,27.404787112243298,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.20855928126273804,0.20855928126273804,0.20855928126273643,171.48993527918628,604.179211832424,2056.081164482339,12425.54465680297,759473.6243545706,2056.081164482356,7274.706926504872,0.0,45.66297834544721,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.2068465157694308,0.2068465157694308,0.20684651576942595,173.84019273291224,607.6969715547741,2039.5229539492902,20594.380129188903,739504.4750558123,2039.5229539492177,7252.17778298363,0.0,59.43295378392728,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.20529247068089188,0.20529247068089188,0.20529247068089201,176.3052516216957,614.4729742984618,2022.8197984616916,25075.06659270782,716112.9361604248,2022.8197984616422,7196.745826448567,0.0,66.29322108458183,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.20358134143360582,0.20358134143360582,0.2035813414336012,178.6158559764136,622.812462966,2004.8797722031843,24205.30990736495,693941.353425141,2004.879772203053,7126.545138317264,0.0,65.83370581316808,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.20109999177365906,0.20109999177365906,0.20109999177365942,180.21278310261505,630.8894929204818,1980.776634134517,19006.571220990387,677056.400902081,1980.7766341346478,7060.656905888256,0.0,58.95771170102958,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.1975535522668852,0.1975535522668852,0.19755355226688393,180.78135601269236,636.9733441558677,1945.3392493616282,11859.152268472413,667171.8460984286,1945.3392493615465,7013.0778875266,0.0,47.061219928900336,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.1928854625212914,0.1928854625212914,0.19288546252129612,180.20602024629363,639.6456071520895,1898.7481793099198,5322.3766208992865,663013.4837802069,1898.7481793100264,6985.380280880227,0.0,31.855883966001915,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.1893282554804201,0.1893282554804201,0.18932825548041826,180.54851257509128,637.962107796479,1870.553562593837,1266.1498151705089,661125.434750159,1870.5535625939476,6967.795905840221,0.0,15.69761772666557,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.1891000288093883,0.1891000288093883,0.18910002880938723,184.0298679563199,638.1739695066908,1867.5907366711003,13.132101966041098,657491.3368622222,1867.590736671177,6912.246159214332,0.0,1.6149810991081848,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.1924990643119147,0.1924990643119147,0.1924990643119115,191.14148385202867,651.6511022315726,1896.5278584679024,276.52397998889194,649004.739685769,1896.5278584677753,6794.809139381982,0.0,-7.485684600378677,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.19600051705557078,0.19600051705557078,0.19600051705556962,198.5300696325699,676.9426307486816,1929.1484006435112,491.3736161153302,634231.8245632701,1929.1484006434318,6622.81124252557,0.0,-10.078419131343633,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.19708890275322974,0.19708890275322974,0.1970889027532311,203.60519061310353,692.0981040762786,1940.5429789859645,221.4774587535999,613458.2574834157,1940.5429789859356,6392.598917155414,0.0,-6.833293312183527,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.19573801711250544,0.19573801711250544,0.19573801711250774,206.19397175139503,694.5829258235674,1928.348484897227,0.6230413925062503,588227.387472064,1928.3484848971914,6126.752728557133,0.0,-0.36598290508209314,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.19224309493468583,0.19224309493468583,0.1922430949346852,206.46372495865904,684.8021197074553,1892.0644873395029,160.85335284895913,560618.1424850856,1892.0644873395763,5919.469847110577,0.0,5.937635360167121,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.187358448418995,0.187358448418995,0.18735844841899998,205.1059266083301,678.3838728664437,1842.5985577033068,388.7203228294421,532577.5700509017,1842.5985577032473,5764.498518781813,0.0,9.319080163239198,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.18110506003000035,0.18110506003000035,0.18110506002999852,202.05455501205424,679.2117148184996,1784.1311193412223,322.0226361738009,505568.9172357095,1784.1311193412198,5659.783850213884,0.0,8.562769789281308,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.17378216431220753,0.17378216431220753,0.1737821643122078,197.56003178922194,680.3492178235012,1712.785452157816,73.57837998377614,480557.7805579413,1712.7854521578934,5589.418240707726,0.0,4.13165465288902,1.0
2.16,8.461594994075238,9800.0,1158.1740802841434,0.16583124859484455,0.16583124859484455,0.16583124859484658,192.06145382370758,680.3502248496826,1636.3785089586418,23.017894991128674,458162.17030560103,1636.3785089586556,5547.3390703693185,0.0,-2.3325001634547093,1.0
