T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.22,815.6697852139966,9800.0,12.014665956308413,0.9857857922764854,0.9857857922764853,0.9857857922764849,11.8438869986768,350.3286045970379,9684.936272829806,0.0022994981655623473,343175.917460444,9684.93627282977,1675.2621424140661,0.0,-0.0015073056554815595,1.0
0.24,685.3891945200944,9800.0,14.298445435606705,0.9738184015208555,0.9738184015208555,0.9738184015208559,13.9240892783357,369.5370341459294,9568.737276776395,-0.0002154804861856288,626631.8543783826,9568.737276776375,2317.7156453655484,0.0,-0.0011699621774042704,1.0
0.26,584.0002604194887,9800.0,16.780814434843982,1.1737003635937158,1.1737003635937158,1.0706330157263066,17.96609396472055,415.16580615989585,10173.119539799605,33079.824942269675,1006442.2031508489,10173.11953979963,3202.4974071364204,3.472672976461226,0.5257242324531181,1.0
0.28,503.5512449535385,9800.0,19.461772954020248,1.0355659418716314,1.0355659418716314,1.0327138028714822,20.09844155796761,450.2143519596044,9955.079257509859,11663.94551698116,1284879.6313256356,9955.079257509915,3815.4190332264648,1.2261591221269512,0.6215116336359257,1.0
0.30000000000000004,438.64908449286025,9800.0,22.341320993135486,1.1946556542788231,1.1946556542788231,1.2077142161971612,26.98193097203381,488.78934221089867,10352.00562082635,82013.28474250784,1308595.741689615,10352.005620826389,4086.463579316685,8.567276903151924,3.9651961107428573,1.0
0.32,385.5314219175531,9800.0,25.4194585521897,1.2391558490403585,1.2391558490403585,1.176387832253135,29.903141743258853,582.6720562540771,10335.44154905702,112575.65185338294,1468041.7780519787,10335.441549057015,4561.875448649339,11.780937166655566,-0.6083553143126194,1.0
0.34,341.50880280586006,9800.0,28.696185631182914,0.976221115883036,0.976221115883036,0.9762211158830353,28.013822358460107,510.00747532745334,9584.782345456406,0.004386006710288217,1323084.7530749587,9584.78234545638,4675.107326707352,0.0,-0.0049394231795332815,1.0
0.36000000000000004,304.6174197867085,9800.0,32.171502230115095,0.7809447934358391,0.7809447934358391,0.7809447934358426,25.12416716361798,398.08264800483136,7700.767965868659,0.002221254130436201,1008893.2579307492,7700.767965868602,4416.941894095364,0.0,0.0030872355144757964,1.0
0.38,273.39624379748915,9800.0,35.84540834898626,0.7729732096487021,0.7729732096487021,0.7729732096487021,27.707540342684293,403.104922989805,7597.553422473737,0.02885061368047663,1127173.2941841795,7597.553422473691,5037.885516310289,0.0,-0.014427863791446626,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,0.8509003744417426,0.8509003744417426,0.850900374441744,33.795979375257204,469.3177541679671,8391.236900007645,0.01180604434031107,1378057.5286188258,8391.23690000766,5809.1798703028135,0.0,0.010410918940551971,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,0.8615211940594089,0.861521194059409,0.8615211940594075,37.72514221618636,526.8089363652759,8462.203646731521,0.033079710412144095,1925225.7204051719,8462.203646731483,6923.118086131969,0.0,-0.01750275247038964,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,0.9588384516402887,0.9588384516402887,0.9588384516402887,46.08049481008819,648.7251687164173,9436.714022768758,0.010734175012632546,2378472.6463842187,9436.714022768749,7794.556442337732,0.0,-0.011062224225983734,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,0.9756448621998463,0.9756448621998461,0.9756448621998474,51.24762745362093,633.2618381569145,9611.752929319287,0.016795948055185875,2538140.9547371776,9611.75292931927,8300.83291013521,0.0,0.012773237023100615,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,0.9942798326141252,0.9942798326141253,0.9942798326141283,56.866623737429144,699.0181829385474,9800.266020637613,0.11219179047205216,2560718.186847453,9800.266020637657,8434.174671154733,0.0,0.036176483434288836,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,0.9990398998104871,0.9990398998104871,0.999039899810489,61.99964190726679,738.0606710907188,9826.275609033688,1.5578596716586945,2578074.8912472604,9826.275609033613,8435.489673589367,0.0,-0.14041832962786374,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,0.9618971536846634,0.9618971536846634,0.961897153684663,64.56567056554773,767.129637756019,9478.320545388571,1.0038315850939352,2626002.904135737,9478.320545388668,8967.575313092626,0.0,0.11727058903595333,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,0.926486390403965,0.9264863904039649,0.9264863904039601,67.06453269386765,768.4886795168304,9130.438642507615,0.336076222013585,2853116.657614544,9130.438642507901,9885.353158927051,0.0,0.07050407598725564,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,1.0535026915356664,1.0535026915356664,1.0554542451693745,82.16404353137276,880.8701077625866,10078.505227154452,41391.92137584261,3120817.200719022,10078.505227154308,10403.177135684526,4.316951715291765,4.041039683139647,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.1768168446955771,1.1768168446955771,1.1945836428151528,99.7559686005979,920.6832301735807,10367.944477096235,156258.82681713795,3120438.1771209436,10367.944477096038,10513.40670102623,16.24907546625593,15.779271170069338,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,1.253268197408445,1.253268197408445,1.2849798949263733,114.83259320910241,1060.3019522053842,10501.353004444823,245250.37659390946,3177918.499117912,10501.353004444632,10792.108518110175,25.46730923656051,25.224373354830483,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,1.2349724113146918,1.2349724113146918,1.259875395594056,120.22016302209714,1105.1171270177974,10457.431473341534,238628.02269228027,3336990.6245084046,10457.431473341718,11576.131605905583,24.797898691416265,24.20800893136278,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,1.2270768402852996,1.2270768402852996,1.2506497484169392,127.16335777276343,1159.9716597275285,10471.479670165681,244760.19310322945,3506970.203673265,10471.479670165536,12049.8825666017,25.485523564004637,24.865092110935304,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,1.2021659919465175,1.2021659919465175,1.220082273850024,131.92992863569123,1214.9227999503973,10478.471905317863,228661.14439136983,3700775.4999523335,10478.471905317581,12236.771367796477,23.797935028915475,23.35201242529609,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,1.0558110918176635,1.0558110918176635,1.0568182850641894,121.30661474652145,1128.8847184331692,10157.80973228689,62661.171178774806,3649272.5326612727,10157.80973228711,12204.003322360068,6.521872221789792,6.274680509991109,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,0.9881039840031393,0.9881039840031391,0.9881039840031391,120.18909619769964,1093.738226857864,9735.778770804389,1.2413250634412485,3427565.991208532,9735.77877080458,12060.808428209624,0.0,0.17554851643924144,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,1.0234758775035038,1.0234758775035038,1.023653301749582,131.7298579204054,1197.1668792016783,10022.896654789209,29246.465363887695,3384541.2249822933,10022.896654788645,12203.088973403579,3.043848999945027,3.680336259844083,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.9871000688081234,0.9871000688081235,0.9871000688081196,134.18098036109518,1241.5831800155975,9723.08898515535,0.8634655135919048,3627979.1833220767,9723.088985155217,13039.800815761397,0.0,0.15473343458971964,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.840486491552595,0.840486491552595,0.8404864915525961,120.5103260060384,1133.2162434925754,8276.26940294756,20.190769517159204,3841366.932403521,8276.269402947693,13983.441875315155,0.0,-0.7686505212902908,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.6812212490992233,0.6812212490992233,0.6812212490992209,102.88302633185992,965.3226092311771,6710.292722324973,51.2022858990602,3668508.979468015,6710.292722324915,13962.992913110349,0.0,-1.2562295215345096,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.6487155420094116,0.6487155420094116,0.6487155420094107,103.06248645168434,918.1112846091504,6395.092058539444,1.1122807276358704,3510032.452459128,6395.092058539532,13968.144548581497,0.0,-0.1899205888570228,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.7066845491599081,0.7066845491599081,0.7066845491599121,117.95589218009184,1032.84820228976,6961.848002628223,31.368105842228786,3602574.4429517332,6961.8480026283305,14340.895117236812,0.0,1.0336859936164242,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.7660464079260907,0.7660464079260907,0.7660464079260982,134.1775913697045,1131.3766974390674,7532.373996613811,11.56988931887049,3796071.731115604,7532.373996613925,14724.547623402188,0.0,0.6430953280143663,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.7938601207699543,0.7938601207699543,0.7938601207699616,145.7495516110871,1147.5009502295609,7808.600376924897,8.11205272108483,4072276.8806067784,7808.600376924871,15401.827077942911,0.0,-0.5513062231078747,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.8001416742043803,0.8001416742043803,0.8001416742043787,153.81495893259145,1131.5203957246254,7890.453855004246,10.068163558640487,4223283.821369068,7890.453855004508,15862.993353940088,0.0,-0.6284810408523912,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.7987840960651548,0.7987840960651548,0.7987840960651589,160.61302704962952,1182.7405196940756,7866.762640042791,4.598868847853969,4288084.568957085,7866.762640042391,16248.45084159075,0.0,0.4344945513787632,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.8113181271877172,0.8113181271877172,0.8113181271877195,170.46419548497138,1212.215450720066,7997.2868630713465,19.46430615177752,4425968.281276792,7997.286863071192,16679.08212163976,0.0,0.9135967792303696,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.797649527938611,0.797649527938611,0.7976495279386044,174.9581422819194,1198.2857086952658,7857.7773687340705,12.19777400542981,4629569.741671424,7857.777368733968,17298.630589833683,0.0,0.7388878552574254,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.7660742277781555,0.7660742277781555,0.7660742277781619,175.2587287281695,1202.3254766195844,7532.444336392227,9.318389584733794,4767158.556228676,7532.44433639233,17747.084543378383,0.0,0.6596399917302092,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.7771136792505419,0.7771136792505419,0.7771136792505505,185.26912231670966,1170.5770225544193,7653.51732389443,5.082876422790511,4623069.742612582,7653.517323894438,17740.08842860259,0.0,0.4973090545981322,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.7732716543116019,0.7732716543116019,0.7732716543116015,191.95455826520427,1185.3933424892136,7618.951576285683,-0.00012235175967165168,4292702.665585631,7618.951576285772,17287.237429534158,0.0,-0.0029587021594277905,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.734428237405889,0.734428237405889,0.7344282374058829,189.67760130043519,1199.5744168220472,7237.110641060212,14.616125749003853,3895926.7418077476,7237.110641059987,16756.814338930297,0.0,-0.8777080095918574,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.6776988316211946,0.6776988316211946,0.6776988316211803,181.95741337832965,1173.489089437086,6671.619772615574,60.97741399364168,3561591.4647680814,6671.619772615629,16487.55046226049,0.0,-1.8279022457601117,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.625329664445457,0.625329664445457,0.6253296644454656,174.4163126425579,1185.7994066079514,6156.724170295866,105.05040005742252,3422860.136657108,6156.7241702963365,16827.23996869199,0.0,-2.44534536838097,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.5833441379145086,0.5833441379145086,0.5833441379145118,168.90351510457154,1173.884439395888,5741.420614630336,38.10563931908963,3460738.641567399,5741.420614630474,17506.564892414932,0.0,-1.5005766127585405,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.5492048434928067,0.5492048434928067,0.5492048434927919,164.9628184038135,1146.9108168829293,5403.495208606249,83.73556222954895,3572500.1810045536,5403.4952086064295,18120.003568671822,0.0,2.265596654242243,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.5044359850516573,0.5044359850516573,0.5044359850516597,157.07549777460721,1102.0869273306957,4961.393794084162,373.2832504899277,3634534.082984791,4961.393794084523,18409.23483969155,0.0,4.870486470027833,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.45835970446784136,0.45835970446784136,0.45835970446783175,147.8708169963309,1041.9925550810392,4519.924164523141,276.8183922740449,3601299.246143106,4519.924164523655,18580.09977493313,0.0,4.269109079143469,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.44868447673958445,0.4486844767395844,0.44868447673958445,149.8729866005225,1064.8892886992012,4422.4041310164175,44.24904560620212,3587581.900537749,4422.40413101647,18898.79680407681,0.0,1.7367999171863244,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.5066606224385825,0.5066606224385825,0.5066606224385699,175.1247409656779,1145.379582024299,4995.058252865574,31.196223213235697,3714999.554547027,4995.058252865386,19503.791922589982,0.0,-1.4834068965257772,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.542242546228498,0.542242546228498,0.5422425462284923,193.8306365028136,1165.8536500186478,5350.8830145995125,474.41401407684367,3965356.6296604015,5350.883014599653,20206.35359615681,0.0,-5.88295039306014,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.5502044097321452,0.5502044097321452,0.550204409732136,203.287215465248,1123.3582790629816,5430.499682940941,1059.51361905794,4156639.375301895,5430.499682940782,20546.407954423437,0.0,-8.93815978743757,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.5305497838743564,0.5305497838743564,0.5305497838743551,202.5050468697773,1082.2798433366945,5239.093346632462,656.1983197665626,4088814.0145923947,5239.093346632583,20208.014365909727,0.0,-7.149480029939556,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.5117421800173833,0.5117421800173833,0.5117421800173907,201.67805489949967,1060.1060686563715,5030.4529824576175,34.68099511889539,3776790.549953396,5030.452982457333,19402.26105540049,0.0,-1.6701375533597098,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.5010496541815513,0.5010496541815513,0.5010496541815498,203.7825746729102,1026.2969569575391,4924.62783193215,133.02333901410293,3411439.2851566,4924.627831932509,18582.995844046633,0.0,3.322857327287716,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.49343405473966273,0.49343405473966273,0.4934340547396542,207.00563271046965,1024.5644438044317,4850.306213761707,350.338873193775,3140979.247936035,4850.306213761679,17992.648403937004,0.0,5.476739948884693,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.489625032199715,0.4896250321997149,0.4896250321997145,211.7765234061476,1037.8212889726144,4814.0387678394,240.54386666881283,3004643.331433818,4814.038767839902,17833.358766261896,0.0,4.6079483753317785,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.4858185240034633,0.48581852400346326,0.48581852400344383,216.54592021241845,1050.1192737994154,4778.473454051529,6.307884594663657,2965339.0292410287,4778.473454051945,17930.376295689097,0.0,0.7575178514437659,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.4802754648825359,0.48027546488253586,0.4802754648825389,220.51318230995213,1047.715689105853,4743.781837224179,173.56473108500134,2967224.9750828436,4743.781837224053,18009.64479575736,0.0,-4.032797037270169,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5109792642807867,0.5109792642807867,0.5109792642807836,241.56153932905843,1147.0387043401743,5045.83173828118,338.2237682398555,2992621.2533923355,5045.83173828111,18092.354281156622,0.0,-5.712378250500843,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357140000000002,0.5357140000000002,0.5357140000000185,260.64860590725897,1260.0609628391355,5290.598378247443,105.02557836234233,3052232.8374095387,5290.59837824658,18223.60224394123,0.0,-3.229320120701928,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5480012922915296,0.5480012922915296,0.5480012922915141,274.29924383330723,1359.8680968614171,5411.812934624839,0.11386472531028025,3148970.1407310097,5411.812934624137,18396.526497027866,0.0,0.10840226299568367,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5468480830269918,0.5468480830269918,0.5468480830269997,281.48678916219654,1440.5294253881802,5400.406564802272,57.808979955791386,3300773.1333987354,5400.406564802549,18632.49095971181,0.0,2.464316399148246,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5351423252599349,0.5351423252599349,0.5351423252599558,283.1661603352236,1497.6313811017046,5284.452021006509,245.02547975172922,3548446.6934719644,5284.452021006997,19113.50613712806,0.0,5.143910830889568,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.5458425465978295,0.5458425465978295,0.5458425465978398,296.7953922391316,1531.9862654119079,5369.014203440246,557.1776101652098,3908658.500524952,5369.014203439137,19883.241382394455,0.0,7.863100091154938,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.6136646097606819,0.6136646097606819,0.6136646097606793,342.7519507197639,1541.6677593443874,6038.1445795048485,646.7070635648112,4350833.518985938,6038.144579504016,20820.27414006675,0.0,8.585788416360373,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.6765428528332458,0.6765428528332458,0.6765428528332309,388.01527720632447,1586.0723563521306,6660.4501991395855,451.2851535002487,4829910.057049225,6660.450199139886,21756.4577211276,0.0,7.267821463665577,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.7261381062881761,0.7261381062881761,0.7261381062881728,427.4910324747397,1686.3095364256003,7149.424991021255,213.47910181302618,5328985.866729938,7149.4249910220005,22795.062590571233,0.0,5.0644627861966915,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.757356628022618,0.757356628022618,0.7573566280226098,457.5261972904769,1736.0023939372854,7458.26852021493,36.56211945560817,5862323.877492986,7458.268520214764,24052.14651103825,0.0,2.12313360467608,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.7704306226841958,0.7704306226841958,0.7704306226842186,477.4347759398205,1757.853995819671,7588.597949460238,19.53353406384418,6449954.429431258,7588.597949459707,25568.078669269627,0.0,-1.5717313131509902,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.7701632015532769,0.7701632015532769,0.7701632015532818,489.42828950763425,1752.7151923163292,7586.847081800112,228.8591044214237,7079623.393534168,7586.847081800332,27193.546132995372,0.0,-5.448032187700845,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.7616621310592232,0.7616621310592232,0.7616621310592214,496.2022526963107,1739.210037490031,7504.816706059895,644.9851497438849,7676103.830416261,7504.8167060589485,28634.20996930834,0.0,-9.26029903047454,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.7468000301536092,0.7468000301536092,0.7468000301536043,498.6069891671259,1741.856942601956,7360.311213199224,1209.608315428431,8111973.779535858,7360.311213199727,29556.44424713784,0.0,-12.83811889303848,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.7240282405238451,0.7240282405238451,0.724028240523834,495.2654371283409,1764.7344764999473,7137.335055762353,1630.5825090281314,8257895.226389243,7137.335055762534,29867.546690252093,0.0,-15.087409065509357,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.6908388159171158,0.6908388159171158,0.6908388159170773,484.01813459528444,1766.087650024553,6808.5057362985335,1570.0183465524196,8044569.868034123,6808.505736298675,29508.20015464615,0.0,-14.982931378484663,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.6470629436931002,0.6470629436931002,0.647062943693086,464.20595868191117,1738.1884694397477,6375.528858607344,1052.4210115158905,7505919.656869384,6375.528858606735,28471.528254023273,0.0,-12.413059514054925,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.5945965944014159,0.5945965944014159,0.5945965944014099,436.6622519817805,1672.8403143167102,5859.317433933111,511.4313731452703,6768147.602972373,5859.3174339341995,27000.227389932475,0.0,-8.755022443431864,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.5412737403315204,0.5412737403315204,0.5412737403315669,406.80079551264345,1576.769980411205,5328.445667401027,214.02694244955148,5978255.219994384,5328.445667400835,25467.67668491229,0.0,-5.729523109488803,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.49260162869233765,0.49260162869233765,0.49260162869235125,378.7804171694125,1464.0015157402268,4849.143957201719,85.28172077568875,5238006.646159833,4849.143957202645,24115.769323579712,0.0,-3.6582684485779153,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.46659436411089766,0.46659436411089766,0.46659436411090177,366.9829034444611,1429.3356206945298,4604.0677864528725,15.360105432640527,4595214.984485894,4604.067786453208,23004.02231625426,0.0,-1.5701905118001376,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.4439729037163237,0.44397290371632364,0.44397290371632164,357.08188155050783,1440.2827298875002,4381.644420044195,13.748714827512082,4066238.5902462737,4381.644420043711,22046.878409856086,0.0,1.502217865347939,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.41711759121681014,0.41711759121681014,0.41711759121680403,342.97907189019656,1441.4387664030044,4116.272084458861,209.00398580369637,3652947.857300707,4116.272084458104,21272.190757762968,0.0,5.922201850070766,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.40780856126531834,0.40780856126531834,0.4078085612653174,342.73489512156056,1428.8380788736547,4019.932711058373,769.2954589974087,3348274.4895161763,4019.9327110585873,20706.426129980908,0.0,11.486808914394953,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.4027969852999673,0.4027969852999673,0.40279698529997704,345.9222036260621,1399.0177434572802,3973.6367060995312,1731.1988330662487,3136570.40810634,3973.6367060997436,20311.954859795314,0.0,17.41893420700349,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.3924454948761554,0.3924454948761554,0.3924454948761516,344.31931481428734,1357.2538889122484,3871.9594365826165,2870.12688822487,2993455.690639449,3871.959436581831,20056.61939789243,0.0,22.669583599560696,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.3764743124203864,0.3764743124203864,0.3764743124203958,337.37188654032303,1302.5615837444973,3714.6688419928487,3811.5023734120828,2888797.421991988,3714.6688419931147,19834.546810545722,0.0,26.402001219362123,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.3553013298445226,0.3553013298445226,0.35530132984451074,325.13642739073526,1228.2890917935872,3505.9151912848824,4326.391910066808,2794877.6458198577,3505.915191284692,19594.488978949612,0.0,28.424922007917846,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.3535524225321305,0.3535524225321305,0.3535524225321314,330.3114406868122,1140.0508183175184,3491.5054368553256,4429.3828867545935,2695897.709238532,3491.505436854937,19329.201284461556,0.0,29.060859400612546,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.35926961036678556,0.35926961036678556,0.3592696103667881,342.60915572564954,1129.7468989211081,3541.9221790331794,4108.909113269645,2590856.0993746626,3541.9221790328843,19094.599520767915,0.0,28.278376371181327,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.3604074375497665,0.3604074375497665,0.36040743754978527,350.7441725967102,1151.5499807860836,3551.3845297434486,3244.693749487527,2488167.430061542,3551.384529743944,18983.895781858282,0.0,25.38558255411551,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.3572747766228929,0.3572747766228929,0.3572747766229028,354.75513187924656,1159.2092661937775,3518.177098652809,1895.5352746910619,2398407.1441173856,3518.177098652808,18982.096175525574,0.0,19.598871470799406,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.3522868911035831,0.3522868911035831,0.35228689110358313,356.8334516260834,1155.1358634127719,3473.359424350459,561.3273202752086,2331094.669234841,3473.359424350211,19070.658231592806,0.0,10.771958824338954,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.34705768874568893,0.34705768874568893,0.34705768874567655,358.5323469951084,1145.3821133190195,3421.353623956784,0.1351635820167374,2294875.036996631,3421.353623956251,19302.367173972056,0.0,-0.16881653617383705,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.3412822488226509,0.3412822488226509,0.3412822488226574,359.5129010249634,1138.424188670636,3364.756928488388,617.4962981271095,2297009.7200880605,3364.7569284875985,19686.252387479082,0.0,-11.521773566737393,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.33575352834050537,0.33575352834050537,0.3357535283404973,360.589929915265,1129.563219595271,3310.028176446806,2100.488303394224,2341251.06866417,3310.028176446408,20206.184887859352,0.0,-21.45648586394743,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.33041528104956946,0.33041528104956946,0.33041528104956547,361.71377889330546,1129.8343553675015,3258.214344755097,3609.7442052872043,2425525.2963329065,3258.214344754197,20830.644875219652,0.0,-28.398319270298867,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.3251777631590997,0.3251777631590997,0.3251777631591059,362.7930010572044,1138.126249213568,3206.6305448052262,4268.896335011308,2539796.0365122897,3206.630544804437,21512.211850155185,0.0,-31.17660332976767,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.31970223100169026,0.31970223100169026,0.31970223100169687,363.4457147530389,1143.8610056747525,3153.623978952218,3702.863877079667,2665253.228984735,3153.623978952971,22214.29258810401,0.0,-29.310132148135164,1.0
