T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.66,90.62997613488848,9800.0,108.13199360677575,4.822026622529166,4.822026622529166,2.7290678795103953,295.0995504996751,1960.2925395052118,11722.010873081897,8731232.077953646,4572047.408553619,11722.010873081379,6326.6278218474345,909.2614717335637,33.63568231229315,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,4.66824393425646,4.66824393425646,2.5642266171520065,294.3340920248567,1971.2943254993045,11658.644049080292,8221842.603305887,4775056.209913204,11658.644049080312,6660.701910316753,856.0984439763113,59.18625990901726,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,4.248029278632425,4.248029278632425,2.4357454526133635,296.2745310784284,1997.235245164794,11615.332498686483,7613388.091963571,4907102.055445734,11615.332498687863,6852.688067226698,792.2808717010821,81.61237809820668,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,3.8538702069603445,3.8538702069603445,2.326645489715146,299.4067222442322,2032.7190067355743,11584.585626296983,7072786.143464599,4819255.292013577,11584.585626296599,6803.749867420226,736.1186026863508,87.25448477098698,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,3.406740973500895,3.406740973500895,2.225968191774263,302.5859319263661,2073.9013631874905,11560.609015396265,6561255.707400841,4690371.769034592,11560.609015395201,6708.798219549878,682.7661547815997,89.21555808021795,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,2.9718935633607626,2.9718935633607626,2.130676697724026,305.4999051583491,2116.1142171810357,11539.974401248626,6021952.842898701,4618267.618231262,11539.974401247204,6976.0833340114505,626.7534608747823,84.92411288764725,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,2.7779116263728256,2.7779116263728256,2.0370295446237767,307.6471330796372,2157.713555751079,11518.188464486151,5507126.848539463,4484000.081275332,11518.188464484918,7134.178585679556,573.0104194166754,92.4496240418423,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,2.574542755524884,2.574542755524884,1.9452989587642526,309.05278908703565,2197.858457237224,11490.851834738623,4955481.487587415,4298429.223024692,11490.851834737863,7021.022619050614,515.2785216667046,113.51400112293578,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,2.3654040858812815,2.3654040858812815,1.8531664012122966,309.3203275393848,2233.8728349204425,11456.534249386863,4383614.397473287,4123674.437991896,11456.534249386932,6918.55023215753,455.55502897413004,130.8941124978829,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,2.1554902607316606,2.1554902607316606,1.8349156406235099,321.3964042883582,2264.375525766307,11415.049861963278,3801322.068275967,4013719.0603275187,11415.049861962001,7076.892142313051,394.67703201218757,142.33427519903177,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,2.012563662510215,2.012563662510215,1.6811614933605332,308.65454433643947,2289.3281103141408,11335.464201348035,3203806.848137833,3872651.8483001003,11335.4642013481,7140.049024616277,332.80300756821214,119.60406972598214,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,1.8923707382445578,1.8923707382445578,1.5842153677699258,304.541095145695,2307.074936863763,11276.813321083337,2641170.0075436053,3646362.3725976152,11276.813321083162,7073.777087859285,274.70922052125053,77.54780193144643,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,1.7774033730818932,1.777403373081893,1.5003381970906455,301.6758353351785,2318.696904714162,11165.065879611016,2236616.5938569102,3407997.5613702214,11165.065879612952,6851.862443232979,232.8126927944746,52.02725011674317,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,1.6684162443740642,1.6684162443740642,1.4205913632486586,298.4772011547221,2326.525913733978,11092.51620881688,2028194.9047466167,3237371.356831176,11092.5162088152,6735.761305416201,211.11144155107942,47.54895019893019,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,1.5656637236124353,1.5656637236124353,1.3466119631028017,295.36872923117824,2329.8237359270324,10959.2207190929,1879708.8233548924,3160733.55327956,10959.220719093655,6655.923431079457,195.6731232652579,50.393801042817216,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,1.4685294004187517,1.4685294004187517,1.277733007064464,292.3135309245587,2329.9476713951226,10826.03985601816,1773545.2333419854,3191207.0586649957,10826.039856020225,6599.498870263976,184.60301673646575,55.723416897420634,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,1.3769839253710767,1.3769839253710767,1.2666036711645086,301.9668251189192,2329.8626725084714,10699.064373901425,1686202.1605926554,3343180.9558160077,10699.064373899533,6933.997368979988,175.46696809041214,62.4381822761499,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,1.4045348312258101,1.4045348312258101,1.2896898545083437,320.1486113462345,2328.4791682815703,10765.434984898498,1595581.6975577169,3585968.0225244863,10765.4349848992,7492.526632164997,165.98460584170658,70.66629772583806,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,1.4185477789731837,1.4185477789731837,1.3050731186431042,337.0555842736438,2325.5852170939534,10809.91304834995,1480661.2308011185,3888208.1097268066,10809.91304834784,8113.848350369181,153.96878576501678,76.84794073563498,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,1.4016937386160082,1.4016937386160082,1.3070647593962212,350.93777890803176,2321.204745063261,10860.192602361298,1322565.5966131072,4273158.8997325525,10860.192602362662,8911.569800865604,137.5020811022148,81.7725439793771,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,1.35784246134811,1.35784246134811,1.2389072731347788,345.5547538718421,2411.1925919433725,10843.966558855343,1119309.681158711,4650583.489666906,10843.966558856995,9747.68614366683,116.36403173193486,69.72092578412175,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,1.2916969239380087,1.2916969239380087,1.1772097713456278,340.8534610574323,2459.141312561147,10729.376652317118,897916.7519217888,4832736.739081543,10729.376652316434,10052.521135361509,93.39215233199548,55.18354386563183,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,1.208316945438517,1.208316945438517,1.0795862505851366,324.2717042950972,2495.683596349463,10556.138157892534,678440.4800784717,4835944.183516064,10556.138157894693,9790.572250314497,70.63126608973653,25.135901217365667,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,1.1127933708559112,1.1127933708559112,1.0735377443102845,334.2871653974048,2515.715335297492,10288.620659719998,432843.1409067333,4738030.077523364,10288.62065972389,9178.002774798102,45.07310211217123,-3.905635140255289,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,1.070693729473892,1.070693729473892,1.0862095325405965,350.4206182183126,2521.6380840612997,10139.685212650282,310812.7061057175,4554996.716552709,10139.685212654354,8466.470792755494,32.349316737036816,-21.201512981784173,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,1.0626499295794505,1.0626499295794505,1.0322631332215748,344.8043486098202,2515.260687380136,10067.232378985638,245977.27981349718,4438901.403248836,10067.232378982224,8110.35030487344,25.61015728928811,5.713120154203813,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,1.0396164943075505,1.0396164943075505,1.039714350066421,359.37212834367523,2497.528569218069,10076.447136826433,134049.42535336054,4423179.5396063095,10076.447136821913,8337.48216112453,13.94401639102864,16.163292845688833,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,1.001069623086782,1.001069623086782,1.0010701244683242,357.8436637981586,2411.6291498319533,9871.458890986367,3781.5967860456553,4399712.826577285,9871.458890988475,8854.786352000785,0.38252790799100467,3.1891434506262555,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.9494593404146697,0.9494593404146697,0.9494593404145961,350.8022511203092,2311.9867336444418,9365.221042110548,5.081472440444255,4276121.283729674,9365.221042114634,8924.411709864571,0.0,0.6190052751850709,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.8881608917735316,0.8881608917735316,0.8881608917735462,339.0012935319543,2213.3924064616485,8761.08559796384,28.126941984726763,4161090.3444866524,8761.085597966958,8912.630937742915,0.0,-1.4802233275342385,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.8370530130237991,0.8370530130237991,0.8370530130238205,329.88334772144987,2198.829224693833,8268.810167330696,100.59753366596219,4061044.5715586073,8268.810167331207,9119.621594498545,0.0,-2.844457071555261,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.7917358654747453,0.7917358654747453,0.7917358654747823,322.00795226749227,2176.8839927265094,7823.351902872211,55.51638171798372,3949557.318876569,7823.351902871543,9319.824071533187,0.0,-2.146617995877572,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.7463544019186833,0.7463544019186833,0.7463544019186951,313.1108680306647,2161.348701861969,7376.718525241822,39.64214322539247,3796439.020506885,7376.71852523962,9374.469702691853,0.0,-1.8422957243920528,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.7012953711708402,0.7012953711708402,0.7012953711708729,303.32986636764105,2145.959185060284,6932.826755743826,144.1078834280791,3594892.333494772,6932.826755742066,9266.920589066298,0.0,-3.5665842493255493,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.6572289504626954,0.6572289504626954,0.6572289504626992,292.9494056656809,2130.76559286312,6498.816610981396,153.18939302536927,3363803.7099978793,6498.816610984829,8968.605103061745,0.0,-3.7329724934773303,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.6143482354308886,0.6143482354308886,0.614348235430897,282.07121609783496,2115.7861781444826,6077.0650116147335,69.4396710248636,3131557.7964447127,6077.065011613652,8621.132743680319,0.0,-2.550815358892336,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.573070803150648,0.573070803150648,0.5730708031506445,270.9148394670299,2101.016186135869,5670.688477898076,14.817381960340882,2916325.5225918796,5670.688477899886,8496.3577831726,0.0,-1.1956367359643436,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999997,0.5357139999999997,0.5357139999999679,260.6486059072344,2086.436350183615,5285.468104293867,21.915482475910146,2718561.1404609536,5285.468104295611,8559.941408394981,0.0,1.4751581336086927,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.522940235726403,0.522940235726403,0.522940235726404,261.75506015679025,2072.0203455658916,5165.993718858336,105.8505338428931,2529485.6691717817,5165.9937188599815,8583.33509105656,0.0,3.2882772736410466,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5094796462600276,0.5094796462600276,0.5094796462600064,262.25160921363266,2057.740838465616,5039.057721756748,45.390689688045065,2342964.598322863,5039.057721753562,8397.820381101577,0.0,2.183638667283878,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.4956370233023347,0.4956370233023348,0.49563702330234916,262.26225470080203,2043.7523415228761,4906.503657218226,13.39355805766752,2159440.8509916696,4906.503657222171,8078.991194620414,0.0,1.20264121421883,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.48158186019112037,0.4815818601911204,0.4815818601911385,261.85440834825033,2030.0957997527928,4771.68920259547,60.00701680200991,1982832.4241469316,4771.68920259333,7797.145761086923,0.0,2.5804578378586287,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.4674173541677384,0.4674173541677384,0.4674173541677577,261.0680286805992,2016.4971629614993,4635.7658213073155,111.9217816417275,1816994.2959635681,4635.7658213090435,7480.030829354747,0.0,3.571768311224206,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.4535039113741756,0.4535039113741756,0.4535039113741934,260.096526257127,2002.9574316172448,4501.098755266823,21.11913932737724,1664737.5619199837,4501.098755265747,7132.278886952856,0.0,1.5722278290628213,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.4397903110838058,0.43979031108380573,0.43979031108380606,258.9127502461517,1989.4858383150665,4367.846909434731,28.685370518250622,1528144.7317782864,4367.84690943507,6724.520192333799,0.0,-1.856458234550348,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.4265795625512856,0.4265795625512856,0.42657956255128326,257.70068931132033,1976.0989281731327,4239.789139862994,121.0225157500043,1408550.941644133,4239.789139861458,6305.4986828585315,0.0,-3.862709145174783,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.4137732076521863,0.4137732076521863,0.4137732076521887,256.4146762456696,1962.8192088477235,4115.6589811478325,132.7450338401134,1306080.4010394602,4115.658981146926,5934.102588110528,0.0,-4.097338186779071,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.4016129017871064,0.4016129017871064,0.4016129017870968,255.21956277504353,1949.6735656879996,3996.3684226156756,143.36684693635638,1219576.5977614962,3996.368422614306,5650.351282551488,0.0,-4.312007213975325,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.3900326970787746,0.3900326970787746,0.39003269707875615,254.09574012371198,1936.6916022074374,3883.001932643966,242.27184365981694,1147085.4310021757,3883.001932643167,5425.396978786569,0.0,-5.675469715601308,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.3790276567902818,0.3790276567902818,0.3790276567902533,253.06083440353865,1923.904029614885,3776.1922277138374,429.3202079162791,1086579.8665808795,3776.1922277131894,5226.859480560554,0.0,-7.648379595962198,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.36869307865146017,0.36869307865146017,0.36869307865146433,252.2014039568396,1911.3411946744384,3675.132761048845,589.4756415453468,1036500.0650892955,3675.1327610491653,5052.214153094378,0.0,-9.071438413360745,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.3589865426855464,0.3589865426855464,0.35898654268555685,251.5145251426202,1899.0318045068398,3579.810504210146,624.6169926748515,995869.5153829065,3579.810504208051,4904.233206382949,0.0,-9.450424481289177,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.3498390404826715,0.3498390404826715,0.3498390404826703,250.9761511681404,1887.001881058081,3490.0737825716724,554.8884139751324,964097.1098988234,3490.073782573801,4804.327149975484,0.0,-9.013362957306889,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.34122649975240515,0.34122649975240515,0.3412264997523817,250.59129705870066,1875.273957134192,3405.66992373053,438.4102922522639,940718.2195950234,3405.6699237295675,4774.826747068291,0.0,-8.105949761133243,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.33314219303860476,0.33314219303860476,0.3331421930386018,250.37702561353353,1863.8665099732311,3326.393328432452,321.70842368119924,925268.0895840687,3326.393328434305,4806.234680936395,0.0,-7.024505070054697,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.32558398388000587,0.32558398388000587,0.32558398387999327,250.35409965070224,1852.7936168405795,3252.2529575799053,249.20763300151916,917292.2031036961,3252.2529575803105,4892.661872856367,0.0,-6.253576331208355,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.3184482141525803,0.3184482141525803,0.3184482141525955,250.46391301598777,1842.0648094969029,3182.3222307120814,247.25293745113814,916354.8917429916,3182.3222307098576,5022.792625414564,0.0,-6.299787606650541,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.31169834178716055,0.31169834178716055,0.3116983417871623,250.6950974482217,1831.685099940712,3116.2355657561347,299.63682579178067,921955.4797620487,3116.235565758093,5199.124217720181,0.0,-7.013021463348111,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.30529897536218664,0.30529897536218664,0.3052989753621834,251.03510718233946,1821.6551479082395,3053.6398284930256,318.7551834752183,933400.0114639682,3053.639828493648,5404.392684490419,0.0,-7.313665919162747,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.2992169053811548,0.2992169053811548,0.2992169053811683,251.4711176396637,1811.9715406289913,2994.204115942004,211.57669553099169,949737.5202822197,2994.204115940486,5631.69021284793,0.0,-6.0240256632919476,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.29346535207884544,0.29346535207884544,0.2934653520788328,252.0281555816644,1802.6271567403473,2937.6260049166303,57.96109788481814,969830.5103920593,2937.6260049182183,5912.029948406433,0.0,-3.187249758960776,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.28798940943823637,0.28798940943823637,0.2879894094382331,252.6728359127598,1793.6115886165294,2883.6348568374815,1.185744024184296,992492.850841621,2883.6348568372514,6189.276951411487,0.0,-0.4608272422443118,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.28274556302103176,0.28274556302103176,0.28274556302102977,253.37825413382112,1784.9116002871147,2831.992764188719,0.030478956673288538,1016534.5629821395,2831.992764188086,6425.039978011594,0.0,0.07434615521637197,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.27771350253602134,0.27771350253602134,0.2777135025360222,254.1357672155225,1776.511601325891,2782.493690618132,26.401524761481454,1040699.7589130112,2782.4936906181715,6654.8395167159715,0.0,-2.220501645415632,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.27287586249975315,0.27287586249975315,0.2728758624997734,254.9382030122141,1768.3941203522952,2735.0108151849454,169.14422869071618,1063613.2413412756,2735.010815183751,6905.228367896921,0.0,-5.678915045093891,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.26821792702450625,0.26821792702450625,0.2682179270245196,255.77982349950926,1760.540264948064,2689.62439694766,277.12882561200007,1083769.6417362092,2689.6243969462844,7134.747158448453,0.0,-7.343991010947196,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.2637405981245483,0.2637405981245483,0.26374059812456213,256.6691700322712,1752.930157743377,2645.908247553929,132.77531314969804,1099612.6137147313,2645.9082475561268,7338.259272574694,0.0,-5.135218236594758,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.2594553252432858,0.2594553252432858,0.2594553252432993,257.6255424283963,1745.5433410926562,2603.7567988250557,1.3268702100538772,1109790.2597158838,2603.75679882645,7464.925882121779,0.0,0.5185868233060716,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.25531530977171685,0.25531530977171685,0.2553153097717222,258.61036995565826,1738.3591451120137,2563.0800211174246,225.30693580703013,1113443.1574392656,2563.0800211161904,7548.322800325169,0.0,6.824543279896281,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.25131298777694916,0.25131298777694916,0.2513129877769489,259.62206935588296,1731.3570158652806,2523.7999407490533,515.0211776465165,1110269.1885383276,2523.7999407482275,7569.898696441877,0.0,10.42024375249625,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.24744165714341915,0.24744165714341915,0.24744165714341654,260.6595224361642,1724.5168021790728,2485.847463261929,421.7980462307142,1100394.7439090249,2485.847463262986,7538.536243936788,0.0,9.522578476941584,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.24369519564401798,0.24369519564401798,0.24369519564401773,261.7218468329767,1717.8190009460789,2449.159582491997,113.94455675424895,1084247.8769931574,2449.159582493888,7505.746892122115,0.0,4.9974120968949896,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.24006782265342672,0.24006782265342672,0.24006782265343865,262.80818201515615,1711.2449618722412,2413.677018284001,0.25768330887463575,1062446.42264674,2413.6770182861055,7463.868518041818,0.0,-0.2399274224183806,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.23656674286219237,0.23656674286219237,0.23656674286221951,263.9318191979797,1704.777053462683,2379.34229600702,38.769472080536964,1035647.8733555569,2379.342296004359,7443.438940747345,0.0,-2.9710983663175927,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.233200894457608,0.23320089445760797,0.2332008944576042,265.1087716893101,1698.3987926595235,2346.0982581845783,8.732578839273266,1004469.2578552709,2346.0982581863236,7389.2768620207735,0.0,-1.4233891626892121,1.0
