T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
1.2,27.415567780803777,9800.0,357.4611358901676,0.7187688149732622,0.7187688149732622,0.7187688149732675,256.93191704277393,1575.4357928158072,7087.12893243343,174.36881440380805,1533180.2749732423,7087.128932434157,8085.022323271825,0.0,-3.566572146573368,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.6743640372176458,0.6743640372176458,0.6743640372176376,249.16119338741348,1534.1701367335681,6649.5449185149555,12.994129071684885,1578210.8387762178,6649.544918514424,8480.727086791114,0.0,-0.9898603693505537,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.6294010665838721,0.6294010665838721,0.6294010665838466,240.23549978230517,1485.171414564952,6206.248653730481,90.961914772375,1686741.7401846764,6206.248653729343,9153.896479006093,0.0,2.6618513776778348,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.5850050109900643,0.5850050109900643,0.5850050109900878,230.5510026922774,1429.5276682786289,5768.816699150031,338.02921356050297,1833577.1819608489,5768.816699152114,9966.067872647684,0.0,5.214143983990223,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.5420400386614267,0.5420400386614267,0.5420400386614,220.45382874209218,1371.023591464457,5345.2909784771555,323.312465115132,1964907.716738868,5345.2909784778385,10737.097209781023,0.0,5.180310277842348,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.5006424720905902,0.5006424720905902,0.5006424720905778,210.02971055883862,1309.6891093436286,4937.40041118605,75.05156616028977,2015395.816010885,4937.400411186522,11248.352528819165,0.0,2.534883655441931,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.49077190105466234,0.49077190105466234,0.49077190105472585,212.2725762689392,1246.4154124590557,4827.01129877126,22.962202346784565,1954398.1255793239,4827.0112987706425,11378.197061514851,0.0,-1.4236937365679398,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5142110757810785,0.5142110757810785,0.5142110757810755,229.20145092623372,1182.347236175646,5058.688160834905,256.09299422068005,1819322.3852979464,5058.688160832724,11195.8646565872,0.0,-4.8265829419645385,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5290523097689932,0.5290523097689932,0.5290523097689503,242.90853263577415,1119.6836168140824,5205.9161054130955,500.29119809633124,1681702.5863095713,5205.91610541507,10915.695184915292,0.0,-6.846768670374189,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5357676149064908,0.5357676149064908,0.5357676149065064,253.28004251138654,1061.972508766997,5272.97420447461,389.6515360036203,1587967.2010108698,5272.974204475578,10736.461697191788,0.0,-6.131300045969469,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.535714,0.535714,0.5357139999999795,260.64860590724,1039.7560097053104,5273.2434557148645,88.12895446211623,1543261.162666538,5273.243455711233,10670.891937551656,0.0,-2.958180060456403,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5315670384860132,0.5315670384860132,0.5315670384860115,266.0731621520692,1028.2385997120136,5232.390130933651,3.863270503682032,1530504.5840284738,5232.390130936901,10669.315523493044,0.0,-0.6282107870241004,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5268945074499594,0.5268945074499594,0.5268945074499286,271.2158051433723,1019.6245301964832,5186.304093316084,4.575635549704052,1534425.150234398,5186.30409331518,10831.88701738146,0.0,-0.6932650433582386,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5255428266158252,0.5255428266158252,0.5255428266157981,278.0866645751212,1021.7704742933265,5173.056157178184,4.092280566371678,1557640.0554706887,5173.056157173802,11101.221609818493,0.0,-0.6647994791127148,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.5306811889794096,0.5306811889794096,0.5306811889794099,288.55158436946954,1039.498194273226,5223.6870017947185,19.907238786182482,1616208.761122718,5223.6870017930105,11408.011658378211,0.0,1.4862840702880735,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.5436630769902768,0.5436630769902768,0.5436630769902479,303.6537828788714,1072.9074139527772,5351.506602524427,216.11298290281744,1718282.657301142,5351.506602525639,11756.339028885894,0.0,4.963255752031353,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.5636169633296637,0.5636169633296637,0.5636169633296618,323.2492832474775,1117.2840055007825,5547.822643098374,528.4354318015155,1850295.028874977,5547.822643096379,12101.607894457702,0.0,7.8645634570813945,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.5878248671633963,0.5878248671633963,0.5878248671634368,346.063451569223,1165.0445004616088,5785.806659352673,826.8102531788418,1982744.2882137534,5785.806659357001,12521.131810024099,0.0,9.966871725408643,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.6128799629249237,0.6128799629249237,0.6128799629249315,370.2464974323843,1207.6738462558856,6031.971321213191,1248.4307920626604,2090922.599651052,6031.971321217221,12931.492537950739,0.0,12.406291259881334,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.6352667915685868,0.6352667915685868,0.6352667915685679,393.67393943641673,1246.4537322912056,6253.588650333022,1507.9238481291989,2175349.202458255,6253.588650334448,13334.240560174723,0.0,13.809624118360654,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.6521006379324119,0.6521006379324119,0.6521006379323611,414.4011284444529,1268.2616551489448,6422.095090748602,1017.2105754919592,2259283.24565984,6422.095090748705,13781.333337313612,0.0,11.485784347207941,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.6612217321357131,0.6612217321357131,0.6612217321357523,430.76805270762,1273.4500864152958,6514.695662273164,265.6390236871475,2363670.9606790124,6514.695662272514,14197.821937961027,0.0,5.94286063252106,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.6615214676373107,0.6615214676373107,0.6615214676373035,441.670077571116,1319.1623858199812,6519.347739211112,6.809258532732741,2495195.786507197,6519.347739210544,14637.970506617703,0.0,0.963233238206109,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.6531209622657894,0.6531209622657894,0.6531209622657898,446.7619089556783,1342.2449515715955,6436.493920021687,3.151557253001778,2658329.3988340637,6436.493920023212,15194.58330279327,0.0,-0.6633369153295449,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.6368608617896676,0.6368608617896676,0.6368608617896938,446.1998938362968,1344.7207462378938,6276.685141140624,1.9924848862143192,2854905.466295172,6276.685141137832,15905.76779942798,0.0,-0.5337178112993366,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.6143910662685738,0.6143910662685738,0.614391066268624,440.7670021946208,1336.3950654689393,6055.813563762877,40.03150885626386,3059862.8348370087,6055.813563764377,16728.17843330456,0.0,-2.420959605829899,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.5878603721637978,0.5878603721637978,0.5878603721638087,431.7152778487014,1312.9620006788373,5794.844352050896,333.31659855099724,3212964.520698267,5794.844352053303,17385.91888861409,0.0,-7.067924404854528,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.5597835131850657,0.5597835131850657,0.5597835131851202,420.7120381252469,1281.6102081019603,5519.054679451981,734.0954592419553,3252433.8280895543,5519.054679450926,17644.731985838855,0.0,-10.61110260195384,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.544176756485747,0.544176756485747,0.5441767564858417,418.4385248233457,1241.2365275581424,5352.863573021587,623.7355075776343,3160777.3586964067,5352.863573025289,17581.871458940794,0.0,-9.893456737678326,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.541001630128506,0.541001630128506,0.541001630128584,425.50524452023797,1198.5403876548003,5320.9282438534465,309.89665645218054,2976705.3628825485,5320.928243857131,17215.753581524663,0.0,-7.052828266277245,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.5367582072116366,0.5367582072116366,0.5367582072115716,431.7079465084914,1161.328167305956,5279.223663977151,229.74422989667832,2766342.310737478,5279.223663977533,16640.727439260085,0.0,-6.14087189577116,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.5334819731088387,0.5334819731088387,0.5334819731088971,438.66083775866673,1135.744622097763,5247.476211891823,397.45658116139805,2586010.224975552,5247.476211896141,16051.450334372163,0.0,-8.166791102064796,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.5330588925396719,0.5330588925396719,0.5330588925396403,447.9991372945378,1126.5591003777913,5243.753221237743,700.0616524397541,2465541.6773841144,5243.753221240657,15598.55787039281,0.0,-10.957750654184117,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.5369015384302361,0.5369015384302361,0.5369015384302537,461.091244676768,1136.3391335266479,5281.747724039319,791.8093951256161,2413361.6256356845,5281.747724034838,15332.012334910218,0.0,-11.780353295967565,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.5456156604100412,0.5456156604100412,0.5456156604100241,478.7059930541726,1164.7311478414094,5367.733745984616,516.685983181962,2428941.8439081893,5367.733745983612,15266.207248187353,0.0,-9.618479386680217,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.5590181722584363,0.5590181722584363,0.5590181722584326,500.95586647768664,1214.2374095337382,5499.797741238891,173.12546892639358,2511284.1173305865,5499.797741234524,15330.720171136441,0.0,-5.626905448013334,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.5762223173155216,0.5762223173155216,0.5762223173155395,527.3013352265662,1288.3608820062732,5669.088009512195,15.272754652186562,2660549.7864586087,5669.088009518167,15539.679521279364,0.0,-1.6888550957731618,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.5959729622923645,0.5959729622923645,0.5959729622923612,556.7963199779415,1376.6874317305592,5862.738349184861,4.977076363053298,2874800.641488792,5862.738349187636,15949.839101043994,0.0,0.9741492214496571,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.616888610886648,0.616888610886648,0.6168886108866551,588.281558066854,1475.3599786708278,6067.609181828446,15.09832359029953,3145252.844067193,6067.609181837498,16576.237446389438,0.0,1.714180593439001,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.637748687582429,0.637748687582429,0.6377486875825146,620.6493330756186,1579.5228582528953,6272.275097453998,0.43488652212390366,3453664.672572756,6272.275097448971,17273.771389501482,0.0,0.2939519453136654,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.6575085243439185,0.6575085243439185,0.6575085243439701,652.8715110262875,1684.055630786681,6466.439074365805,26.28992124148041,3774092.694504325,6466.439074356828,17943.57240953674,0.0,-2.3081070215514536,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.6754124189409814,0.6754124189409814,0.6754124189410059,684.1291879094563,1783.5133693371886,6642.292150743622,88.07814858784349,4078119.860677239,6642.292150744029,18595.12133514355,0.0,-4.2669585131201,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.6910056335397897,0.6910056335397897,0.6910056335398225,713.8521335610683,1873.6246591592694,6795.048233306226,127.24948024080727,4340602.17563055,6795.048233299248,19173.29064087689,0.0,-5.1795581989271575,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.7040440186069966,0.7040440186069966,0.7040440186069903,741.6527183932119,1951.3347985351143,6922.998943584668,201.53312870875968,4543934.685911337,6922.998943586139,19582.042316894673,0.0,-6.582261614421127,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.7141687958273945,0.7141687958273945,0.7141687958275009,766.9973784279854,2014.0697235568086,7024.802246014538,391.5220031514125,4680694.679911085,7024.80224601769,19724.873893791664,0.0,-9.263532344570345,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.7208649661119158,0.7208649661119158,0.7208649661118993,789.1487044299721,2060.8277524600267,7094.848347697147,611.7833116533953,4754746.10592237,7094.848347698816,19564.749913929027,0.0,-11.691043372162643,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.7240872120193695,0.7240872120193695,0.7240872120194106,807.8466686147078,2092.3328055824145,7128.633597711986,646.7051108224845,4779853.012654787,7128.6335977032295,19178.641094909,0.0,-12.13456639771033,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.7241477576750708,0.7241477576750708,0.7241477576749878,823.2297865121856,2114.154055046861,7128.202500227762,501.99459794704546,4775062.865259405,7128.202500228677,18766.474457996712,0.0,-10.7919121214253,1.0
