T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
2.16,8.461594994075238,9800.0,1158.1740802841434,0.7298767788576007,0.7298767788576007,0.7298767788576951,845.3243670742642,2189.132534709532,7180.394620241458,3019.0393109269776,3715358.2585187475,7180.394620243906,11917.723029122486,0.0,-26.71303656959963,1.0
2.18,8.307048565852503,9800.0,1179.7210431975227,0.723686365998564,0.723686365998564,0.7236863659985441,853.7480346436266,2192.1958304388345,7120.190015085123,2183.5568847845443,3666010.1267169365,7120.190015077749,11833.310905621052,0.0,-22.92840694543985,1.0
2.2,8.156697852139963,9800.0,1201.4665956308418,0.715616846920755,0.715616846920755,0.7156168469206676,859.7897368458517,2191.3056933330613,7040.377833854178,4933.388833383086,3625549.7896915465,7040.377833858407,11851.652157227029,0.0,-34.780071897743106,1.0
2.22,8.010392339168376,9800.0,1223.410737584099,0.7059732579785384,0.7059732579785384,0.7059732579784807,863.6952642581025,2184.0460857527305,6944.482732706777,14337.402180084362,3592648.8494463433,6944.482732715041,11982.019588488298,0.0,-59.830597007415456,1.0
2.24,7.867988202399039,9800.0,1245.5534690572958,0.6951042419164588,0.6951042419164588,0.6951042419164323,865.789499875454,2172.52367003828,6836.397133118265,33853.11324150349,3565205.573583549,6836.397133118753,12184.188655920623,0.0,-92.76463813608026,1.0
2.2600000000000002,7.729347952924549,9800.0,1267.894790050431,0.6831817821214777,0.6831817821214777,0.6831817821214167,866.202622209113,2151.9202248080273,6719.081751948311,62067.23712645676,3540704.2060951083,6719.081751956669,12465.379811361183,0.0,-126.72864036260974,1.0
2.2800000000000002,7.594340105485807,9800.0,1290.4347005635059,0.67013804209906,0.67013804209906,0.6701380420990615,864.7693836923165,2119.8204453331973,6592.358585425265,91021.2646656571,3516182.3815643075,6592.358585432415,12787.541993128425,0.0,-154.82511457335642,1.0
2.3000000000000003,7.462838866608209,9800.0,1313.173200596519,0.6558233220632325,0.6558233220632325,0.6558233220631994,861.2096108595733,2077.1838127627516,6453.713159756752,109660.89582240963,3488178.430946733,6453.713159760254,13089.6382356726,0.0,-171.43080329476197,1.0
2.3200000000000003,7.334723841475443,9800.0,1336.1102901494714,0.6402276730530956,0.6402276730530956,0.6402276730531878,855.4147820048157,2026.1873129050796,6302.2227932368005,109895.82258552746,3452992.1554711517,6302.222793232248,13325.18707828095,0.0,-173.10663136397096,1.0
2.34,7.209879758265292,9800.0,1359.2459692223624,0.6233859110365189,0.6233859110365189,0.6233859110364467,847.3347868463004,1968.5557607469368,6138.245466053623,91128.91728301464,3407290.6845119703,6138.245466047022,13472.011923415743,0.0,-158.99339809074502,1.0
2.36,7.088196208768572,9800.0,1382.5802378151927,0.6054499356965178,0.6054499356965178,0.6054499356965711,837.0831160805585,1905.7046069337352,5963.028202509188,60548.44508740859,3348801.5932758437,5963.028202506345,13518.405016215434,0.0,-130.7069344419812,1.0
2.38,6.969567404201229,9800.0,1406.113095927962,0.5866029814873388,0.5866029814873388,0.5866029814874314,824.8301343798651,1839.837333401818,5778.461963764594,29390.536081548467,3276757.2805698374,5778.461963771285,13467.936797137867,0.0,-91.83660867427317,1.0
2.4,6.853891945200944,9800.0,1429.8445435606704,0.5671033037647027,0.5671033037647027,0.5671033037647023,810.8695645231891,1773.0868759308883,5586.583754053705,7635.003953860677,3191898.011855514,5586.5837540522425,13330.04136021865,0.0,-47.2009788758677,1.0
2.42,6.741072605074352,9800.0,1453.7745807133178,0.5471390799241729,0.5471390799241729,0.547139079924166,795.4168865086249,1718.6538236658748,5389.975202981874,13.816980003021378,3096074.8819864104,5389.975202976404,13131.223342309093,0.0,-2.0246691936529033,1.0
2.44,6.631016125429561,9800.0,1477.9032073859044,0.5269304493248026,0.5269304493248026,0.5269304493248596,778.7522011265057,1671.8013490089102,5190.903196418612,4996.567921358394,2991666.6595544964,5190.903196413842,12907.919181782798,0.0,38.82047531544444,1.0
2.46,6.523633023391736,9800.0,1502.2304235784297,0.5066652516068519,0.5066652516068519,0.5066652516068884,761.1279555338876,1663.706184332655,4991.2934831905895,16631.98075110739,2881058.506221543,4991.29348319289,12687.146917491262,0.0,71.40723517939307,1.0
2.48,6.418837409657491,9800.0,1526.756229290894,0.4865299518025244,0.4865299518025244,0.48652995180250647,742.8126346510752,1658.2495176419434,4792.966968314759,27831.540811003273,2766343.3611313123,4792.966968319462,12465.442991220527,0.0,93.122673109897,1.0
2.5,6.316546816697189,9800.0,1551.4806245232974,0.46668590172181856,0.4666859017218185,0.46668590172174745,724.054134259475,1652.1712421018808,4597.627937286853,33379.54051690978,2649272.1926191337,4597.627937277807,12249.76370725163,0.0,102.80525508662181,1.0
2.52,6.216682036463441,9800.0,1576.4036092756394,0.4473061925845322,0.44730619258453225,0.447306192584481,705.1350964415201,1645.9383418410305,4406.903198143485,31504.29066585713,2531372.163306352,4406.903198135798,12037.169097429643,0.0,100.67474100153021,1.0
2.54,6.1191669670093365,9800.0,1601.5251835479205,0.4285371514201073,0.4285371514201073,0.4285371514201413,686.3130400852448,1639.328804160488,4222.1490790907765,23749.204555835426,2414110.979192244,4222.149079090749,11811.169620950717,0.0,88.1035445153612,1.0
2.56,6.023928467461767,9800.0,1626.8453473401407,0.41055642967145445,0.41055642967145445,0.41055642967147027,667.9118174316111,1632.3422328660806,4045.10120299626,13637.680520848262,2299008.026190333,4045.101203004548,11589.327724598996,0.0,67.2891979262993,1.0
2.58,5.930896220833697,9800.0,1652.3641006523005,0.3934965849757672,0.3934965849757672,0.39349658497577644,650.1996307432504,1625.031964472227,3877.1685612710585,4957.67019935675,2187648.6863292716,3877.1685612781753,11349.798687325361,0.0,40.887791159027216,1.0
2.6,5.840002604194885,9800.0,1678.0814434843985,0.3775238597370216,0.3775238597370216,0.3775238597370218,633.5157834973031,1617.6341741112226,3719.795554991093,397.0297386718011,2081613.5952519372,3719.7955549898243,11090.718338584524,0.0,11.660576948167048,1.0
2.62,5.75118256575337,9800.0,1703.9973758364354,0.362764874076334,0.362764874076334,0.36276487407641766,618.1503934718506,1610.1345697750182,3574.425213466553,913.8259526323748,1982367.3933806736,3574.4252134638305,10812.148511735635,0.0,-17.826585841806335,1.0
2.64,5.66437350843053,9800.0,1730.111897708412,0.34935907691868273,0.34935907691868273,0.349359076918685,604.4302955494452,1602.3710147495487,3442.4408355017235,5844.233885946507,1891156.3415572618,3442.440835505635,10523.63488262792,0.0,-45.425828397765834,1.0
2.66,5.579515179540595,9800.0,1756.4250091003266,0.3418545300998241,0.3418545300998241,0.34185453009984806,600.4418461416135,1594.3439589446275,3370.4641716447613,13491.169067128949,1808948.571802413,3370.4641716388046,10238.577489624107,0.0,-69.54110039771261,1.0
2.68,5.496549566211494,9800.0,1782.9367100121808,0.3357738146154908,0.3357738146154908,0.33577381461550937,598.6634603388162,1586.0443125690272,3310.7481224001926,21854.72772361492,1736427.5517581094,3310.748122398875,9965.801527002519,0.0,-89.17489868596707,1.0
2.7,5.415420796208152,9800.0,1809.647000443974,0.3298147397423801,0.3298147397423801,0.32981473974234554,596.8482544769456,1577.7507347336564,3252.0500995205152,29229.87101157089,1674029.7400346461,3252.0500995199545,9714.166279036031,0.0,-103.89923399228188,1.0
2.72,5.336075043841563,9800.0,1836.5558803957065,0.32418188221761407,0.32418188221761407,0.32418188221762606,595.3781421045295,1576.2687735801328,3196.5804125197933,34533.20858851707,1622007.2435168072,3196.5804125205987,9496.286485216478,0.0,-113.76862253345644,1.0
2.74,5.258460440667781,9800.0,1863.663349867377,0.3190809558132512,0.3190809558132512,0.3190809558132173,594.6594829897451,1584.6743405726047,3146.371945590476,37355.36228161633,1580495.8074400264,3146.3719455869827,9324.77125401922,0.0,-119.19613367486004,1.0
2.7600000000000002,5.182526990700144,9800.0,1890.9694088589877,0.3147101769317645,0.3147101769317645,0.3147101769317096,595.1073172344624,1593.327388496652,3103.275936323302,37822.07267725805,1549574.3022775294,3103.275936332032,9196.357536846694,0.0,-120.81389136754935,1.0
2.7800000000000002,5.1082264898759675,9800.0,1918.4740573705362,0.3112381926175776,0.3112381926175776,0.31123819261763724,597.102398199831,1602.2209278562827,3069.079015372085,36374.213823626356,1529309.6273848892,3069.079015378945,9112.513066989657,0.0,-119.3374445344959,1.0
2.8000000000000003,5.0355124495353865,9800.0,1946.1772954020241,0.30882437139131247,0.30882437139131247,0.3088243713913017,601.0269798685538,1611.3427685617835,3045.3203073238224,33558.265682809455,1519787.2329922887,3045.3203073168197,9081.548667908102,0.0,-115.44972784495184,1.0
2.8200000000000003,4.964340023685608,9800.0,1974.0791229534511,0.3075900978161693,0.3075900978161693,0.30759009781609636,607.2071905259658,1620.6761695635473,3033.1715876172207,29879.153881718576,1521130.7461799383,3033.1715876167505,9113.773075989106,0.0,-109.71560028474987,1.0
2.84,4.894665939838007,9800.0,2002.179540024817,0.3077674309881432,0.3077674309881432,0.3077674309881349,616.2056534104436,1630.200482551048,3033.5135728514756,25728.759295088228,1533514.6597037269,3033.513572846693,9217.943481126733,0.0,-102.53281748256734,1.0
2.86,4.826448433218914,9800.0,2030.478546616122,0.31253779893504197,0.31253779893504197,0.31253779893509703,634.6012957443376,1639.9073158749102,3079.2151477958128,21377.877457161245,1557172.8432093577,3079.215147801909,9377.544777520001,0.0,-94.12033240580223,1.0
2.88,4.7596471841673225,9800.0,2058.9761427273656,0.31846591524209356,0.31846591524209356,0.3184659152420768,655.7137217552714,1649.8976555895279,3137.4297685038164,17008.82246914244,1592404.0167265413,3137.4297684954417,9577.886094675334,0.0,-84.54048589863977,1.0
2.9,4.694223258544285,9800.0,2087.672328358549,0.3253832854963501,0.3253832854963501,0.3253832854963652,679.2936812411511,1660.0002042760443,3205.250845906769,12765.488743950817,1639574.0968563978,3205.2508459010637,9823.605854954225,0.0,-73.74827130192186,1.0
2.92,4.630139050989566,9800.0,2116.5671035096702,0.33310552158544826,0.33310552158544826,0.33310552158548346,705.0401889852646,1670.1849511859336,3281.0622039403847,8801.398980704189,1699114.7075788504,3281.062203936483,10104.559267888932,0.0,-61.65862536581741,1.0
2.94,4.567358230871099,9800.0,2145.6604681807316,0.34146379160234963,0.34146379160234963,0.34146379160228707,732.6653589561311,1680.4207788969588,3363.21120877535,5310.30525584346,1771516.9473386733,3363.2112087835676,10423.793083655142,0.0,-48.22166593656548,1.0
2.96,4.505845690782212,9800.0,2174.9524223717317,0.3503009978102341,0.3503009978102341,0.35030099781032914,761.88800374681,1690.675927605068,3450.0612105103514,2527.72379836769,1857319.427124261,3450.0612105081887,10782.947081495273,0.0,-33.49590137972533,1.0
2.98,4.445567497450276,9800.0,2204.44296608267,0.35946550474161854,0.35946550474161854,0.3594655047415518,792.4212034768706,1700.9184175763053,3540.2761483533095,697.2038623854161,1957089.5001539595,3540.276148357479,11179.581280038454,0.0,-17.710517284835632,1.0
3.0,4.386490844928603,9800.0,2234.132099313548,0.36882079688495395,0.36882079688495395,0.3688207968849401,823.994381215047,1711.1164291053933,3632.4815847502337,3.7622257758986337,2071396.5978035221,3632.4815847502496,11617.878671540304,0.0,-1.3096751998620462,1.0
3.02,4.328584009951036,9800.0,2264.019822064365,0.37825429931924925,0.37825429931924925,0.37825429931925314,856.3752314398566,1721.2386400796859,3725.544725562098,488.65080513278406,2200776.936194353,3725.544725559309,12116.09896585532,0.0,15.025928407568015,1.0
3.04,4.271816309335768,9800.0,2294.1061343351207,0.38764885287274425,0.38764885287274425,0.38764885287279444,889.3076113434504,1731.2545218962669,3818.2444625591174,1971.6449385975957,2345689.8093523853,3818.244462558416,12662.82197794726,0.0,30.38246881465326,1.0
3.06,4.2161580593316055,9800.0,2324.391036125816,0.3969200094748747,0.3969200094748747,0.39692000947479733,922.5973120821928,1741.1345949841034,3909.834034374219,4014.93383140232,2506467.279676239,3909.8340343725254,13240.438779055034,0.0,43.64110619649902,1.0
3.08,4.161580536806104,9800.0,2354.874527436449,0.40598825577344716,0.40598825577344716,0.40598825577337827,956.0514019590825,1750.8506456283003,3999.3552945028136,5962.048196831525,2683261.062317937,3999.355294503163,13838.672547453156,0.0,53.52831710634936,1.0
3.1,4.108055942180795,9800.0,2385.556608267021,0.414779453720027,0.414779453720027,0.4147794537200477,989.4798667952449,1760.375906095268,4086.0936071480955,7073.721147141826,2875992.2692547236,4086.0936071395467,14455.579794283685,0.0,58.68414628009649,1.0
3.12,4.055557364024225,9800.0,2416.4372786175345,0.4232296008359963,0.4232296008359963,0.42322960083606437,1022.7077848746848,1769.6852003216559,4169.542935565768,6761.081564262568,3084310.819756024,4169.542935570672,15086.988000849637,0.0,57.742794806481626,1.0
3.14,4.004058745218612,9800.0,2447.5165384879847,0.4313003192775995,0.4313003192775995,0.43130031927753043,1055.6146644869038,1819.26412645426,4249.075152607971,4889.479687610724,3307571.223062065,4249.075152594405,15727.037720878314,0.0,49.419244661798395,1.0
3.16,3.9535348506206365,9800.0,2478.794387878374,0.43922036381975144,0.43922036381975144,0.4392203638196988,1088.736972878167,1891.5465935690613,4329.31910893032,2100.2451958610895,3544829.8625395745,4329.319108933064,16391.76112080282,0.0,32.595465774058944,1.0
3.18,3.9039612361415124,9800.0,2510.270826788703,0.44968823044414047,0.4496882304441405,0.44968823044416045,1128.8392460342113,1975.8579256664962,4432.322831423166,79.95581564154674,3794866.000428317,4432.322831409743,17069.42896784989,0.0,6.400107588632963,1.0
3.2,3.8553142191755305,9800.0,2541.9458552189703,0.45978213556958597,0.459782135569586,0.45978213556966285,1168.7412938150312,2060.114216614793,4531.609703534986,1703.07534547213,4056224.983497611,4531.609703530239,17747.607162521257,0.0,-29.723643482823054,1.0
3.22,3.8075708503103107,9800.0,2573.8194731691774,0.46942232706869647,0.46942232706869647,0.46942232706865794,1208.2083265497024,2143.851263015744,4626.619683530063,10986.50465044427,4327278.310830648,4626.61968354168,18417.107345018725,0.0,-75.96626385479344,1.0
3.24,3.7607088862556606,9800.0,2605.891680639323,0.4785604875950247,0.4785604875950247,0.47856048759505515,1247.0767933066522,2227.083285145243,4716.654603963159,32822.434719864796,4606292.135674405,4716.654603960236,19073.093211346328,0.0,-132.11907811517366,1.0
3.2600000000000002,3.7147067639314075,9800.0,2638.1624776294075,0.4871404510570951,0.487140451057095,0.4871404510569894,1285.1556593140142,2310.3586878502956,4801.340462057324,72493.86906627222,4891494.089485282,4801.340462072443,19713.573836943106,0.0,-197.561979728365,1.0
3.2800000000000002,3.669543575657851,9800.0,2670.631864139431,0.49513170922629735,0.49513170922629735,0.4951317092262029,1322.314519605317,2392.5494847452246,4880.251681585001,135017.98096034027,5181128.424424316,4880.251681589549,20336.67227184365,0.0,-271.2718804282456,1.0
3.3000000000000003,3.6251990453955396,9800.0,2703.2998401693935,0.502512815868191,0.502512815868191,0.5025128158680942,1358.4428148192908,2472.171920571038,4952.930036735449,224398.02837669823,5473491.386889608,4952.930036734465,20940.565691300402,0.0,-351.8508364654176,1.0
3.3200000000000003,3.5816535059839443,9800.0,2736.1664057192947,0.5092687551559574,0.5092687551559574,0.5092687551558529,1393.4440593399295,2548.4001497132776,5019.164776795193,342887.8493046657,5766942.113901111,5019.16477678115,21525.35007593031,0.0,-437.5717351582071,1.0
3.3400000000000003,3.5388878773313337,9800.0,2769.2315607891355,0.515391208014993,0.515391208014993,0.5153912080149298,1427.237599388182,2620.338151278058,5078.936064275415,490379.4229393633,6059888.564450992,5078.936064276827,22091.990771226225,0.0,-526.4385878941541,1.0
3.36,3.4968836455106853,9800.0,2802.4953053789145,0.5208939771371733,0.5208939771371733,0.5208939771372225,1459.8029255272177,2687.711308334032,5132.369168169549,664012.3745842378,6350752.299184459,5132.369168155293,22641.129510058694,0.0,-616.2578910270425,1.0
3.38,3.4556228427188675,9800.0,2835.957639488633,0.5257925628958101,0.5257925628958101,0.5257925628957717,1491.1254355305714,2749.9256304304963,5179.70131403165,858076.6221649337,6637919.560186509,5179.7013140370145,23172.598264229964,0.0,-704.7171891839854,1.0
3.4,3.4150880280586016,9800.0,2869.6185631182902,0.5301055911099571,0.5301055911099571,0.5301055911099362,1521.200844661867,2806.8307439497685,5221.195800269854,1064240.4283470656,6919688.486421012,5221.195800255854,23686.475036962944,0.0,-789.4668943541459,1.0
3.42,3.3752622691048044,9800.0,2903.478076267887,0.5338387659978363,0.5338387659978363,0.5338387659980851,1549.9891533373427,2857.8147257056808,5257.3263705003965,1272092.3643975784,7194223.086323642,5257.326370510335,24186.149673023727,0.0,-868.2015531810374,1.0
3.44,3.3361291242189557,9800.0,2937.5361789374224,0.5370036353321954,0.5370036353321954,0.5370036353322155,1577.4676070093012,2902.8355391024425,5288.334312500762,1469944.0361573473,7459523.720225859,5288.334312493445,24677.688783522855,0.0,-938.7370789939642,1.0
3.46,3.2976726255769853,9800.0,2971.7928711268964,0.539618065269236,0.539618065269236,0.5396180652691502,1603.633119498149,2941.5393649911093,5313.859934465814,1645806.9235522132,7713421.535414421,5313.85993445596,25161.974291192564,0.0,-999.0809331897958,1.0
3.48,3.2598772628779753,9800.0,3006.24815283631,0.5417070804525873,0.5417070804525873,0.5417070804524651,1628.5059099885734,2974.1393285469826,5334.025729313926,1788435.7958548986,7953600.967665682,5334.025729320141,25637.125863239497,0.0,-1047.4928091791512,1.0
3.5,3.2227279677026472,9800.0,3040.9020240656628,0.5433064633437868,0.5433064633437868,0.5433064633437175,1652.1417240698672,3000.6640415600614,5349.161758326764,1888324.996328683,8177650.618458817,5349.161758314267,26089.567837003124,0.0,-1082.5339985851858,1.0
3.52,3.1862100984921744,9800.0,3075.7544848149537,0.5444397679922307,0.5444397679922307,0.544439767992214,1674.5630581136652,3021.151796349065,5359.742076048767,1938552.3829866245,8383139.100542188,5359.742076046116,26501.887418841645,0.0,-1103.1042641325,1.0
3.54,3.1503094261193647,9800.0,3110.805535084184,0.545120893863404,0.545120893863404,0.5451208938635118,1695.7650939206508,3036.127420175989,5366.201921113958,1935386.5251156345,8567709.31680872,5366.201921112835,26872.03641205969,0.0,-1108.46567192592,1.0
3.56,3.115012120025678,9800.0,3146.0551748733537,0.5453617329647495,0.5453617329647495,0.5453617329649482,1715.7381021722754,3046.794818566218,5368.654821448565,1878602.400836033,8729182.4657079,5368.654821443254,27199.154217464158,0.0,-1098.2534190172532,1.0
3.58,3.0803047348988346,9800.0,3181.5034041824624,0.5451859945815656,0.5451859945815656,0.5451859945815222,1734.5110976737144,3053.5670663570536,5366.85552504771,1771484.6815275166,8865662.053257067,5366.855525044851,27480.908378507753,0.0,-1072.4742083095816,1.0
3.6,3.046174197867086,9800.0,3217.150223011509,0.5446044792791718,0.5446044792791718,0.5446044792793268,1752.0744219665528,3055.575456874034,5361.153103948294,1620531.366470498,8975628.361706272,5361.153103962007,27715.197961937578,0.0,-1031.4931565700513,1.0
3.62,3.0126077961873436,9800.0,3252.9956313604957,0.5436559980850596,0.5436559980850596,0.5436559980851161,1768.5105867338127,3052.6968279644007,5351.549984460716,1434900.0033466357,9058015.052251732,5351.549984445721,27901.967581584995,0.0,-976.0105639146487,1.0
3.64,2.979593165405554,9800.0,3289.039629229421,0.5423702400915346,0.5423702400915346,0.5423702400915713,1783.8772133758537,3045.0567704053547,5338.419792653829,1225661.0726331247,9112261.618031416,5338.419792657358,28041.84256891057,0.0,-907.0301213102101,1.0
3.66,2.947118277968693,9800.0,3325.2822166182855,0.5407540283685683,0.5407540283685683,0.5407540283685487,1798.159754098635,3033.0705665759697,5322.346007470519,1004936.6074466642,9138337.941507239,5322.346007486033,28135.45802913365,0.0,-825.8202884941053,1.0
3.68,2.915171432268832,9800.0,3361.7233935270883,0.5388046754999589,0.5388046754999589,0.5388046754999322,1811.3122821698937,3073.128938126838,5303.469706211208,785006.2866924459,9136739.915255047,5303.46970622469,28184.73133141649,0.0,-733.8706439484703,1.0
3.7,2.883741242100615,9800.0,3398.363159955831,0.536535905804608,0.536535905804608,0.536535905804495,1823.3438562795275,3111.223352911208,5281.550904537657,577458.7939807405,9108457.648562,5281.550904551458,28196.8418789128,0.0,-632.8450002557098,1.0
3.72,2.85281662651444,9800.0,3435.201515904512,0.5339597259220084,0.5339597259220084,0.5339597259220177,1834.2592599192726,3144.6995636809224,5256.4869767558275,392454.6680785833,9054919.955055853,5256.486976739082,28174.133321600202,0.0,-524.5330033206726,1.0
3.74,2.8223868000484305,9800.0,3472.238461373132,0.5311213772171682,0.5311213772171682,0.5311213772170724,1844.1800736305865,3173.827777802202,5228.212747222447,238150.34915088423,8977920.424476145,5228.212747210888,28117.60755290411,0.0,-410.8018047304456,1.0
3.7600000000000002,2.792441263323154,9800.0,3509.473996361691,0.5280690637547306,0.5280690637547306,0.5280690637549805,1853.2446475311683,3198.383416355907,5197.308429311489,120313.93448781784,8879531.33943738,5197.308429302105,28025.2995947854,0.0,-293.5492256970485,1.0
3.7800000000000002,2.762969793983751,9800.0,3546.908120870189,0.5248501494595754,0.5248501494595754,0.5248501494595956,1861.5952573581724,3218.424828109971,5164.629646387188,42143.559850120146,8762011.997008024,5164.629646377016,27900.302511646067,0.0,-174.65963103467072,1.0
3.8000000000000003,2.7339624379748906,9800.0,3584.540834898627,0.5215136688435129,0.5215136688435129,0.5215136688435964,1869.3870419276711,3234.403308886953,5130.713222994584,4281.268975590224,8627717.69863856,5130.713223005854,27746.91320316353,0.0,-55.96351410106932,1.0
3.8200000000000003,2.7054095011346613,9800.0,3622.3721384470023,0.5180979343470516,0.5180979343470516,0.5180979343472876,1876.7435223665586,3246.118725261009,5096.147356624192,5000.203757851856,8479014.88992301,5096.1473566201275,27568.819746690227,0.0,60.79843080411707,1.0
3.8400000000000003,2.677301541094118,9800.0,3660.4020315153175,0.5145710526588179,0.5145710526588179,0.5145710526589127,1883.5369265116594,3253.716885377554,5061.570158665372,40531.8764660478,8318206.807302484,5061.570158673013,27369.044511550823,0.0,174.0061941950395,1.0
3.86,2.6496293594698805,9800.0,3698.630514103571,0.5108731828123707,0.5108731828123707,0.5108731828122138,1889.531142786466,3257.6550990857904,5026.5302559471465,105493.55171486363,8147472.670990737,5026.530255941614,27150.51549133955,0.0,282.1859530729197,1.0
3.88,2.6223839943376976,9800.0,3737.057586211764,0.5069559043977843,0.5069559043977843,0.5069559043977265,1894.5234084043695,3257.7013248928447,4989.869786171088,193373.3809457694,7968822.097153693,4989.869786184969,26916.036234336938,0.0,384.0300426244542,1.0
3.9,2.595556712975505,9800.0,3775.683247839896,0.5027959930044953,0.5027959930044953,0.5027959930044709,1898.3984078680062,3254.340010138534,4950.860191155311,297032.2576428417,7784065.111744663,4950.860191159605,26668.292049164207,0.0,478.4114275654555,1.0
3.92,2.5691390048649936,9800.0,3814.5074989879668,0.4983806154594411,0.4983806154594411,0.4983806154595016,1901.076595020507,3247.592933954569,4908.990103615289,409185.8635048688,7594797.028097536,4908.990103613031,26407.61252639586,0.0,564.392855093138,1.0
3.94,2.5431225749412145,9800.0,3853.5303396559766,0.4937234725914431,0.4937234725914431,0.4937234725914455,1902.5783810314413,3237.635817262478,4864.361756974,522837.00107898004,7402396.564897251,4864.36175698102,26133.581511388256,0.0,641.2309982659287,1.0
3.96,2.517499337080236,9800.0,3892.751769843926,0.4888222768552513,0.48882227685525126,0.4888222768552059,1902.8637833672403,3224.858979287361,4817.132939159168,631636.2499387842,7208034.961765537,4817.132939165586,25847.552250905967,0.0,708.3759998892325,1.0
3.98,2.492261407815297,9800.0,3932.171789551814,0.48369112896072003,0.4836911289607201,0.48369112896072397,1901.9566121558273,3209.1631405894836,4767.517917149053,730157.300590663,7012693.499026888,4767.517917137841,25552.27233632353,0.0,765.4669028969473,1.0
4.0,2.4674011002723395,9800.0,3971.790398779641,0.4783448846289225,0.4783448846289225,0.4783448846289714,1899.8856200747036,3191.123711415891,4715.669527658971,814081.3367837792,6817186.727289613,4715.669527661761,25250.834575476234,0.0,812.323505116273,1.0
4.02,2.44291091831622,9800.0,4011.607597527406,0.47279951356305755,0.47279951356305755,0.4727995135630495,1896.6861207167913,3170.6560187870637,4661.734020094462,880291.9367899501,6622188.822424367,4661.73402008252,24945.233223126044,0.0,848.9352060327382,1.0
4.04,2.418783550899264,9800.0,4051.6233857951124,0.4670710943844431,0.46707109438444305,0.4670710943844702,1892.3961688370357,3148.0468939910706,4605.87340121939,926887.7623203987,6428260.756158547,4605.8734012108525,24635.98059781089,0.0,875.4474230864737,1.0
4.06,2.395011866604227,9800.0,4091.8377635827555,0.46117463601249964,0.4611746360124996,0.4611746360126662,1887.0517912431592,3123.633896145431,4548.3668739129025,953124.6090591607,6235876.36014222,4548.366873895655,24322.422277017413,0.0,892.1461475796522,1.0
4.08,2.3715889083740285,9800.0,4132.250730890339,0.4551364208833172,0.4551364208833171,0.4551364208833642,1880.7378078500944,3097.4119516316528,4489.2901782468125,959301.1340726234,6045445.810874483,4489.29017823975,24004.409268154635,0.0,899.4411884581253,1.0
4.1,2.3485078884210253,9800.0,4172.8622877178595,0.44896355125543574,0.44896355125543574,0.44896355125540993,1873.4630715935843,3069.687318392937,4428.957535269112,946603.8468809472,5857335.529783159,4428.957535262956,23682.372873638546,0.0,897.8486184494654,1.0
4.119999999999999,2.3257621833088327,9800.0,4213.672434065319,0.4426823500414141,0.4426823500414141,0.4426823500415182,1865.3184154171995,3040.6617035836234,4367.454911587993,916926.9276227969,5671883.939001323,4367.454911606174,23357.345958927974,0.0,887.9728943056134,1.0
4.14,2.3033453292000656,9800.0,4254.681169932719,0.4363042538921797,0.4363042538921797,0.4363042538921831,1856.3354933966157,3010.349893492403,4305.078252011648,872681.3748358651,5489412.910748114,4305.078252001492,23029.602222444162,0.0,870.4890735217259,1.0
4.159999999999999,2.2812510172636284,9800.0,4295.888495320058,0.42986309391322447,0.4298630939132245,0.42986309391320393,1846.6439197044183,2979.154868656217,4241.898416648723,816606.144728919,5310235.077857101,4241.898416664631,22699.54131091549,0.0,846.125496327252,1.0
4.18,2.2594730892354478,9800.0,4337.294410227337,0.42336796587844455,0.4233679658784445,0.42336796587827735,1836.2715118731703,2947.004508216806,4178.086320118456,751591.6139999806,5134657.424842087,4178.086320129175,22367.22943209848,0.0,815.6472459546532,1.0
4.199999999999999,2.238005533126839,9800.0,4378.898914654554,0.41684176084097757,0.41684176084097757,0.4168417608408477,1825.307934128681,2914.2200366578036,4113.834959337725,680523.1330181503,4962981.751335138,4113.8349593511675,22032.808594871156,0.0,779.8406441749515,1.0
4.22,2.216842479074899,9800.0,4420.70200860171,0.41031100221869554,0.41031100221869554,0.4103110022186379,1813.8626716593133,2880.820774066502,4049.3415884253595,606149.8507409436,4795502.696359672,4049.341588436842,21695.43980164795,0.0,739.4989841038476,1.0
4.239999999999999,2.195978195329601,9800.0,4462.703692068804,0.40378588713226515,0.40378588713226515,0.4037858871320976,1801.9767693096894,2847.083488190641,3984.8002160683136,530981.5779802063,4632504.042184895,3984.8002160567007,21354.9991839991,0.0,695.4096499113172,1.0
4.26,2.175407084372448,9800.0,4504.903965055838,0.39728401068054586,0.39728401068054586,0.3972840106805107,1789.7263149679186,2812.991369765924,3920.4174126344606,457214.3214237958,4474253.991669264,3920.417412620666,21010.477486991844,0.0,648.3427239893834,1.0
4.279999999999999,2.1551236791617963,9800.0,4547.302827562809,0.39082227624872284,0.39082227624872284,0.3908222762487369,1777.1872418604146,2778.8778990462024,3856.400963416977,386683.37302462454,4321000.046550591,3856.4009634201393,20659.653350790544,0.0,599.0411373853971,1.0
4.3,2.135122639500132,9800.0,4589.900279589721,0.3844155680513591,0.3844155680513591,0.3844155680513924,1764.4291232777273,2744.652432234471,3792.923949726366,320841.4763967898,4172964.019116704,3792.9239497293106,20305.406745230037,0.0,548.2123791193053,1.0
