T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
2.18,8.307048565852503,9800.0,1179.7210431975227,0.5709883565055716,0.5709883565055716,0.5709883565056177,673.6069795904464,2038.9074008273512,5627.747600331789,9825.395625274346,3861489.562682305,5627.74760033143,12011.08387161065,0.0,-48.63698512785001,1.0
2.2,8.156697852139963,9800.0,1201.4665956308418,0.5621854772805959,0.5621854772805959,0.5621854772806132,675.4470715014382,2011.8719124232744,5537.925852137457,3.80839536102215,3762973.8824188425,5537.9258521390475,11874.64865662299,0.0,0.9663374792024756,1.0
2.22,8.010392339168376,9800.0,1223.410737584099,0.552718537349443,0.552718537349443,0.5527185373494498,676.2017934550947,1983.027688615178,5443.594876876656,9661.82258867764,3663814.2900231574,5443.594876876964,11756.171932359683,0.0,49.11539411119527,1.0
2.24,7.867988202399039,9800.0,1245.5534690572958,0.5426670698377425,0.5426670698377425,0.5426670698377661,675.9208513795875,1952.5315950460406,5343.326796851833,31708.768938165875,3565663.4572019475,5343.326796850386,11658.880081497056,0.0,89.77860200318898,1.0
2.2600000000000002,7.729347952924549,9800.0,1267.894790050431,0.532145435270863,0.532145435270863,0.5321454352708938,674.7044249290851,1954.9159127474231,5239.99848417586,54033.71418211443,3469107.9064107174,5239.99848417688,11588.334954404152,0.0,118.24314684250722,1.0
2.2800000000000002,7.594340105485807,9800.0,1290.4347005635059,0.5211092893817586,0.5211092893817586,0.5211092893817382,672.4575098041846,1963.2724190954666,5132.73562514486,65715.02460285589,3373651.066243485,5132.735625142722,11536.711745325108,0.0,131.55347178791413,1.0
2.3000000000000003,7.462838866608209,9800.0,1313.173200596519,0.5095579262405415,0.5095579262405415,0.5095579262405,669.1378128905624,1961.6936463804598,5019.53392651968,61788.55764615885,3278096.3638411313,5019.533926518841,11466.101743465995,0.0,128.6817606342022,1.0
2.3200000000000003,7.334723841475443,9800.0,1336.1102901494714,0.4973196383980395,0.4973196383980395,0.4973196383980261,664.4738863570169,1951.7396155814283,4900.960066808046,44738.78374084172,3181126.55467391,4900.960066808652,11361.681191971027,0.0,110.4498677132043,1.0
2.34,7.209879758265292,9800.0,1359.2459692223624,0.4842839583439334,0.48428395834393334,0.4842839583439408,658.2610183380519,1933.7581458279496,4775.177829439219,22640.839424469665,3081829.1159852883,4775.1778294413525,11225.344731068451,0.0,79.24963107816714,1.0
2.36,7.088196208768572,9800.0,1382.5802378151927,0.47049240076543036,0.4704924007654304,0.47049240076542803,650.4934953405065,1911.9839548408338,4640.276563352537,5287.304032132355,2979985.147027576,4640.276563352644,11059.61993650358,0.0,38.62462486746681,1.0
2.38,6.969567404201229,9800.0,1406.113095927962,0.4561394934819071,0.45613949348190713,0.45613949348194266,641.3837153549068,1904.7285779515614,4498.056464890062,181.5763615603837,2876065.5258630444,4498.056464890518,10901.018180703277,0.0,-7.218413244947962,1.0
2.4,6.853891945200944,9800.0,1429.8445435606704,0.441616021408249,0.44161602140824896,0.44161602140825795,631.4422585595698,1892.1288819158656,4351.360770421592,9957.56599804788,2770998.1152242445,4351.360770423601,10750.765417793698,0.0,-53.90424505159358,1.0
2.42,6.741072605074352,9800.0,1453.7745807133178,0.4271171198358496,0.4271171198358496,0.42711711983588013,620.9320118048865,1875.0844156079702,4208.4655785055475,31933.675370121913,2665838.369290079,4208.465578507073,10590.065840630346,0.0,-97.33632573227946,1.0
2.44,6.631016125429561,9800.0,1477.9032073859044,0.4178852074766995,0.4178852074766995,0.4178852074766915,617.5938884489265,1855.2215948503524,4122.399714799016,59584.43882991776,2561479.6643375373,4122.399714796966,10422.439383032792,0.0,-134.05758224948372,1.0
2.46,6.523633023391736,9800.0,1502.2304235784297,0.40808999317806277,0.40808999317806277,0.4080899931780308,613.0452033099517,1833.7241790037529,4030.8154671164157,85077.43742585105,2458493.911007161,4030.815467117243,10243.200388190276,0.0,-161.50182580583697,1.0
2.48,6.418837409657491,9800.0,1526.756229290894,0.40074409487676954,0.40074409487676954,0.400744094876764,611.8385432046405,1809.1271454312366,3975.7077009051936,101833.6614303747,2357126.62678419,3975.7077009053255,10041.971423001381,0.0,-178.12812228005478,1.0
2.5,6.316546816697189,9800.0,1551.4806245232974,0.39495905256463487,0.39495905256463487,0.39495905256461744,612.7713175340825,1782.6335773392696,3919.4350305591597,106280.67147706443,2257412.2058697985,3919.435030557147,9817.342353119679,0.0,-183.4434810128746,1.0
2.52,6.216682036463441,9800.0,1576.4036092756394,0.38910556455790346,0.38910556455790346,0.3891055645579059,613.3874163583182,1784.9509601530274,3862.8803393315848,98406.25843314755,2159342.5513085215,3862.880339332443,9578.167113517267,0.0,-177.9291196695838,1.0
2.54,6.1191669670093365,9800.0,1601.5251835479205,0.38319883589221565,0.38319883589221565,0.3831988358922086,613.7025859876188,1784.9894019047808,3804.7532947415475,81182.367032408,2063019.69658033,3804.753294742606,9343.316427079837,0.0,-162.89197952119403,1.0
2.56,6.023928467461767,9800.0,1626.8453473401407,0.3771406967242747,0.3771406967242747,0.37714069672428036,613.5495877585146,1782.8795533899884,3745.2619679537547,59259.223180355766,1968743.5622262743,3745.2619679537756,9116.580936899585,0.0,-140.26621301537594,1.0
2.58,5.930896220833697,9800.0,1652.3641006523005,0.37108310778078135,0.37108310778078135,0.3710831077807761,613.1644056554428,1779.7132755723783,3686.4398432665594,37457.746887896865,1877017.0340967153,3686.4398432665766,8899.692007164771,0.0,-112.38947972489896,1.0
2.6,5.840002604194885,9800.0,1678.0814434843985,0.36498132932022,0.36498132932022,0.3649813293202105,612.4683959505135,1774.9559185009819,3626.558099257015,19527.299195053274,1788479.7158312513,3626.558099256459,8688.07419650716,0.0,-81.77669746999334,1.0
2.62,5.75118256575337,9800.0,1703.9973758364354,0.3587762235989759,0.3587762235989759,0.3587762235989565,611.353743525128,1768.3827431908962,3565.7602729118635,7453.070635688121,1703800.6128992646,3565.760272910911,8481.156643214576,0.0,-50.910110838005714,1.0
2.64,5.66437350843053,9800.0,1730.111897708412,0.3526048755202761,0.3526048755202761,0.35260487552029457,610.0458903276552,1761.019581720296,3504.6471214117273,1378.2473002104507,1623565.6795675652,3504.6471214103135,8269.937309818062,0.0,-22.05985388933738,1.0
2.66,5.579515179540595,9800.0,1756.4250091003266,0.3464204028454549,0.3464204028454549,0.34642040284545295,608.4614592203635,1752.3106700873336,3444.0716756752236,22.75192843255836,1548190.3523301133,3444.071675674902,8052.431494263909,0.0,2.855787397213106,1.0
2.68,5.496549566211494,9800.0,1782.9367100121808,0.3401727991367489,0.3401727991367489,0.3401727991367462,606.5065713285047,1742.2176292916492,3382.9541165040437,1374.787695142625,1477874.4720637472,3382.954116505689,7832.384239144739,0.0,22.365968163974063,1.0
2.7,5.415420796208152,9800.0,1809.647000443974,0.3339694387236347,0.3339694387236347,0.3339694387236371,604.3667930261875,1731.6615415334973,3321.435965512029,3412.0994602655155,1412602.6136367307,3321.435965510752,7617.720154264689,0.0,35.49847813203937,1.0
2.72,5.336075043841563,9800.0,1836.5558803957065,0.3277937752031368,0.3277937752031368,0.32779377520313796,602.0115854064313,1719.7735304455466,3260.1613574334524,4659.398770597517,1352181.0600798987,3260.1613574324356,7431.099220092967,0.0,41.78967308615448,1.0
2.74,5.258460440667781,9800.0,1863.663349867377,0.3215878864308106,0.3215878864308106,0.32158788643082387,599.3315577024388,1706.659318994577,3199.519929393381,4475.702653707643,1296295.8781647934,3199.5199293932183,7286.719698225725,0.0,41.258772723600075,1.0
2.7600000000000002,5.182526990700144,9800.0,1890.9694088589877,0.31542488953491454,0.31542488953491454,0.3154248895349232,596.4588169032652,1693.0356877536046,3138.7589106626083,3058.155385038837,1244575.2113910357,3138.758910660867,7163.523729048682,0.0,34.35373693409511,1.0
2.7800000000000002,5.1082264898759675,9800.0,1918.4740573705362,0.30933056310419466,0.30933056310419466,0.3093305631041922,593.4426604672124,1678.6586585906325,3077.9865717468683,1222.3708065503265,1196641.9380968206,3077.98657174802,7081.0503017347555,0.0,21.876679503673948,1.0
2.8000000000000003,5.0355124495353865,9800.0,1946.1772954020241,0.303232417106078,0.303232417106078,0.30323241710608223,590.1440454017336,1663.3048500005439,3017.559488990052,60.37262049394141,1152148.3839097472,3017.559488992209,6998.186913369613,0.0,4.8968091082754315,1.0
2.8200000000000003,4.964340023685608,9800.0,1974.0791229534511,0.29716648274055957,0.29716648274055957,0.29716648274056473,586.6301496196559,1647.0645967597145,2958.122691771102,584.2188654611616,1110790.8651388758,2958.1226917728254,6926.881843899596,0.0,-15.341648939721019,1.0
2.84,4.894665939838007,9800.0,2002.179540024817,0.29120943668222965,0.29120943668222965,0.2912094366822283,583.05357598731,1630.0241134768103,2898.8769579476566,3443.405535680576,1072306.9154354967,2898.8769579483724,6844.203245731985,0.0,-37.51004249626113,1.0
2.86,4.826448433218914,9800.0,2030.478546616122,0.28526934384681724,0.28526934384681724,0.28526934384681385,579.2332826882133,1612.5420784622331,2839.902750852495,8768.615671428386,1036461.2148790137,2839.90275085291,6751.963771341667,0.0,-60.2790890136617,1.0
2.88,4.7596471841673225,9800.0,2058.9761427273656,0.2793545360900399,0.2793545360900399,0.27935453609002814,575.1843251720388,1594.8426801797816,2781.273600417414,16155.25321373848,1003027.2808618338,2781.2736004160924,6667.933169051501,0.0,-82.39189695001329,1.0
2.9,4.694223258544285,9800.0,2087.672328358549,0.2735599984629773,0.2735599984629773,0.2735599984629868,571.1036389369847,1576.5390693535908,2723.723538114319,24767.026570023816,971771.2105928552,2723.7235381133896,6617.177984138249,0.0,-102.7235601077766,1.0
2.92,4.630139050989566,9800.0,2116.5671035096702,0.26781511201709013,0.26781511201709013,0.26781511201708397,566.8486559181173,1557.7025038980607,2666.795311651077,33518.333408326886,942441.8136273118,2666.7953116510434,6579.7490745322475,0.0,-120.3259197595559,1.0
2.94,4.567358230871099,9800.0,2145.6604681807316,0.26210982020947265,0.26210982020947265,0.2621098202094482,562.3986795453719,1538.4004169060183,2610.3357439741385,41286.03184195449,914769.0529816018,2610.3357439718666,6549.764472879996,0.0,-134.4571901994739,1.0
2.96,4.505845690782212,9800.0,2174.9524223717317,0.25647298966830845,0.25647298966830845,0.2564729896683172,557.8165501520267,1518.6965114006143,2554.3973827451564,47104.807648942275,888470.4469537248,2554.3973827435557,6523.580805341786,0.0,-144.5970583943394,1.0
2.98,4.445567497450276,9800.0,2204.44296608267,0.2509496652515513,0.2509496652515513,0.2509496652515547,553.2042244045904,1498.6508649998354,2499.071117422305,50312.20981398973,863263.3965538904,2499.071117420129,6497.218223809134,0.0,-150.44857894316235,1.0
3.0,4.386490844928603,9800.0,2234.132099313548,0.2454765543103029,0.24547655431030288,0.24547655431029966,548.427049613526,1478.5956518247222,2444.9811450312936,50625.20767584102,838880.4925844887,2444.9811450310235,6457.548921205462,0.0,-151.92868997444018,1.0
3.02,4.328584009951036,9800.0,2264.019822064365,0.24005837286473444,0.24005837286473442,0.24005837286473167,543.4969146182708,1483.9859252796132,2391.490325976507,48145.90718963199,815084.7143838031,2391.4903259761395,6411.643237459541,0.0,-149.14948550445826,1.0
3.04,4.271816309335768,9800.0,2294.1061343351207,0.23472863540140612,0.23472863540140615,0.2347286354013982,538.4924023784596,1488.943761884016,2338.6349288693837,43306.880498293074,791681.9050054945,2338.634928871195,6354.7227112506325,0.0,-142.3925160677005,1.0
3.06,4.2161580593316055,9800.0,2324.391036125816,0.22950229551944448,0.2295022955194445,0.2295022955194235,533.453078475646,1493.3557253086615,2286.447175133604,36774.802376905805,768528.7643550844,2286.4471751353417,6286.227473707204,0.0,-132.0783788638452,1.0
3.08,4.161580536806104,9800.0,2354.874527436449,0.22433741679406408,0.22433741679406408,0.22433741679406824,528.2864683592452,1497.2436772171245,2235.140998300074,29334.354585698333,745535.5995574588,2235.140998297922,6208.884545295193,0.0,-118.73373082501578,1.0
3.1,4.108055942180795,9800.0,2385.556608267021,0.21923723317335686,0.21923723317335686,0.2192372331733623,523.0028303748923,1500.6288919257322,2184.8742472091435,21773.263856311154,722664.0033682684,2184.8742472096287,6123.187354732921,0.0,-102.95764284201667,1.0
3.12,4.055557364024225,9800.0,2416.4372786175345,0.21422114539594955,0.21422114539594952,0.21422114539595755,517.6519616029389,1503.5320518406584,2135.3106678200566,14785.083859063157,699920.3530764933,2135.31066781903,6023.700486003023,0.0,-85.38893938396738,1.0
3.14,4.004058745218612,9800.0,2447.5165384879847,0.20931548593611488,0.20931548593611488,0.20931548593611957,512.3031135903018,1505.9732460854266,2086.4710467274454,8900.362688177685,677346.4620873753,2086.471046726566,5912.900969381542,0.0,-66.67586057364701,1.0
3.16,3.9535348506206365,9800.0,2478.794387878374,0.2044780242593253,0.2044780242593253,0.20447802425932152,506.85897897846417,1507.9719718839829,2038.3732896673682,4450.521523129075,655008.8672967425,2038.3732896673507,5793.573894208303,0.0,-47.44906552644596,1.0
3.18,3.9039612361415124,9800.0,2510.270826788703,0.19971087154410347,0.19971087154410347,0.19971087154411524,501.32837462973856,1509.5471383090157,1991.2854984101295,1563.1765342421306,632988.1393067867,1991.285498409836,5669.754692094003,0.0,-28.298684442959964,1.0
3.2,3.8553142191755305,9800.0,2541.9458552189703,0.195015854426737,0.195015854426737,0.19501585442674246,495.7197428620441,1510.717072039432,1945.0895443434683,183.46736054167508,611369.3304012918,1945.0895443440018,5548.371432263294,0.0,-9.755836523049318,1.0
3.22,3.8075708503103107,9800.0,2573.8194731691774,0.1904364634224628,0.1904364634224628,0.19043646342247775,490.149077958243,1511.4995248123482,1899.6426855493746,113.49866599971449,590234.3077391383,1899.642685549296,5429.557560994636,0.0,7.721228777911192,1.0
3.24,3.7607088862556606,9800.0,2605.891680639323,0.1859330272445666,0.1859330272445666,0.18593302724455466,484.52132885266957,1511.9116822821588,1854.9550115437023,1061.211595037144,569656.3317247652,1854.9550115445215,5308.222067423846,0.0,23.75643186311421,1.0
3.2600000000000002,3.7147067639314075,9800.0,2638.1624776294075,0.18150247695589475,0.18150247695589475,0.18150247695588653,478.83302430181607,1511.9701740388164,1811.0345970796197,2690.6147958280803,549696.8915494481,1811.0345970787184,5184.773207041189,0.0,38.06085083853023,1.0
3.2800000000000002,3.669543575657851,9800.0,2670.631864139431,0.17714586717286293,0.17714586717286293,0.17714586717287492,473.091397472491,1511.691084557407,1767.8876593833274,4666.864143286435,530404.5404488835,1767.8876593843183,5059.892144286844,0.0,50.43378379915925,1.0
3.3000000000000003,3.6251990453955396,9800.0,2703.2998401693935,0.17287302011222008,0.17287302011222008,0.17287302011223313,467.3276076390002,1511.0899648871687,1725.7143215366523,6691.796454209178,511815.30028115405,1725.7143215363058,4939.39125553063,0.0,60.76037272521337,1.0
3.3200000000000003,3.5816535059839443,9800.0,2736.1664057192947,0.1687013069103205,0.1687013069103205,0.16870130691031085,461.5948485689329,1510.1818449035236,1684.3783536038427,8527.692984655847,493954.1284727191,1684.3783536037724,4821.903195276908,0.0,69.00633964206627,1.0
3.3400000000000003,3.5388878773313337,9800.0,2769.2315607891355,0.1646028733351013,0.1646028733351013,0.1646028733350756,455.82347183606777,1508.981245976653,1643.8015337863544,10009.048459420997,476836.9467743874,1643.80153378643,4709.559635900038,0.0,75.21041624464814,1.0
3.36,3.4968836455106853,9800.0,2802.4953053789145,0.16057820492187608,0.16057820492187608,0.16057820492188235,450.01966543974856,1507.5021939245707,1603.9853300654795,11043.654408444738,460472.79924460495,1603.9853300659627,4600.780264213249,0.0,79.47505046552767,1.0
3.38,3.4556228427188675,9800.0,2835.957639488633,0.1566276359444386,0.1566276359444386,0.15662763594444332,444.18934071168843,1505.7582321395305,1564.9299348493696,11605.325996254134,444865.8121891411,1564.9299348494646,4494.244820223545,0.0,81.9559524775144,1.0
3.4,3.4150880280586016,9800.0,2869.6185631182902,0.15275478070781365,0.15275478070781365,0.1527547807077989,438.3479543241634,1503.7624347923472,1526.634371186101,11721.07524205334,430016.7483997646,1526.6343711868333,4391.260360562166,0.0,82.85100336742767,1.0
3.42,3.3752622691048044,9800.0,2903.478076267887,0.14897848973377564,0.14897848973377564,0.148978489733767,432.555778777493,1501.5274200337064,1489.0965917212452,11455.550405523047,415924.06289242365,1489.096591720296,4294.646076274784,0.0,82.38899700149601,1.0
3.44,3.3361291242189557,9800.0,2937.5361789374224,0.14527440115468965,0.14527440115468965,0.14527440115470053,426.7488092654013,1499.0653631228995,1452.313570813767,10895.213833575073,402584.46391309914,1452.3135708146842,4200.231868404404,0.0,80.81862385305058,1.0
3.46,3.2976726255769853,9800.0,2971.7928711268964,0.14164247176085965,0.14164247176085965,0.1416424717608471,420.9320878276781,1496.3880094292338,1416.2813902968264,10134.164272391632,389993.0535120508,1416.2813902963373,4106.260180012571,0.0,78.39803873224382,1.0
3.48,3.2598772628779753,9800.0,3006.24815283631,0.13995757314089177,0.13995757314089177,0.13995757314089,420.7471957302533,1493.506687258107,1400.6162941198754,9262.845582297712,378143.1640852507,1400.6162941199896,4012.975782448868,0.0,75.38528583252156,1.0
3.5,3.2227279677026472,9800.0,3040.9020240656628,0.13836228268859907,0.13836228268859907,0.13836228268860815,420.74614548213395,1490.4323204633401,1385.2411026822056,8360.224061986333,367026.0227681192,1385.2411026829673,3922.022109611467,0.0,72.0297871212271,1.0
3.52,3.1862100984921744,9800.0,3075.7544848149537,0.13677791235390765,0.13677791235390765,0.1367779123539059,420.69527734615275,1487.1754408170343,1369.9721408964551,7489.448399039391,356630.3691833392,1369.9721408969924,3835.1242026722166,0.0,68.56503609767178,1.0
3.54,3.1503094261193647,9800.0,3110.805535084184,0.1352204205786152,0.1352204205786152,0.13522042057861489,420.6444327923665,1483.7462001123997,1354.8127080524255,6696.57563915146,346942.130061409,1354.8127080531497,3753.5820168959904,0.0,65.20258001784741,1.0
3.56,3.115012120025678,9800.0,3146.0551748733537,0.13368174368487143,0.13368174368487143,0.13368174368486763,420.57014150587105,1480.1543819818125,1339.7658272536619,6011.668154382396,337944.2233593612,1339.7658272532046,3677.672190112978,0.0,62.1273210520184,1.0
3.58,3.0803047348988346,9800.0,3181.5034041824624,0.13215404843137507,0.13215404843137507,0.1321540484313701,420.448554960898,1476.40941341741,1324.8342625682499,5451.447014524773,329616.53079394746,1324.8342625677003,3610.194822137948,0.0,59.49412123809322,1.0
3.6,3.046174197867086,9800.0,3217.150223011509,0.13063765374722375,0.13063765374722375,0.13063765374722555,420.280956886587,1472.7707644908573,1310.020535070028,5022.693746613154,321936.0461607481,1310.0205350711237,3550.679985443777,0.0,57.42565789058656,1.0
3.62,3.0126077961873436,9800.0,3252.9956313604957,0.12913285212715503,0.12913285212715503,0.12913285212714715,420.0686038347306,1468.9941335454662,1295.326937824787,4725.7001539599605,314877.18092161015,1295.3269378258803,3499.7358139291205,0.0,56.01144535948698,1.0
3.64,2.979593165405554,9800.0,3289.039629229421,0.12763991120570436,0.12763991120570436,0.12763991120570098,419.812726226875,1465.0833628188861,1280.7555498828451,4557.236336368642,308412.1902867665,1280.7555498837462,3456.871267342605,0.0,55.30791547464041,1.0
3.66,2.947118277968693,9800.0,3325.2822166182855,0.1261590752309611,0.1261590752309611,0.12615907523096506,419.5145293305365,1461.0467327084932,1266.308249366678,4512.705274486048,302511.6729958499,1266.3082493661896,3421.6753412043804,0.0,55.33943223949621,1.0
3.68,2.915171432268832,9800.0,3361.7233935270883,0.12469056644443358,0.12469056644443356,0.12469056644443548,419.1751941684025,1456.892217679574,1251.986725687705,4587.345644683679,297145.09568979166,1251.986725687798,3394.4845243750883,0.0,56.10010576786542,1.0
3.7,2.883741242100615,9800.0,3398.363159955831,0.12323458637318796,0.12323458637318796,0.12323458637318015,418.7958783630103,1452.6274958346455,1237.7924909786389,4776.51897493018,292281.2968562154,1237.7924909789285,3376.4146150798088,0.0,57.55626541641326,1.0
3.72,2.85281662651444,9800.0,3435.201515904512,0.12179131704010424,0.12179131704010422,0.12179131704010056,418.3777169201604,1448.2599581955014,1223.7268907618572,5075.242229064183,287888.9340605632,1223.7268907623275,3366.9809243421655,0.0,59.64945181219998,1.0
3.74,2.8223868000484305,9800.0,3472.238461373132,0.1203672247446467,0.1203672247446467,0.12036722474464703,417.94370724710717,1443.7967177042249,1209.7911139356556,5477.214127503188,283936.84962922946,1209.7911139345638,3364.6142928658646,0.0,62.29979125554113,1.0
3.7600000000000002,2.792441263323154,9800.0,3509.473996361691,0.11896689828862445,0.11896689828862445,0.1189668982886257,417.5112359717381,1439.2446179492883,1196.0545951289514,5973.616579927669,280394.3423147654,1196.0545951281072,3369.913955827582,0.0,65.40962303661009,1.0
3.7800000000000002,2.762969793983751,9800.0,3546.908120870189,0.11757901286488892,0.11757901286488892,0.11757901286488512,417.04195557436145,1434.610241623322,1182.500130909555,6551.967703118565,277231.3441999546,1182.5001309085337,3381.9071965501353,0.0,68.86725981928029,1.0
3.8000000000000003,2.7339624379748906,9800.0,3584.540834898627,0.11620370805063969,0.11620370805063969,0.11620370805064444,416.5369366741733,1429.8999187214863,1169.0725531313528,7195.262325998552,274418.5120254327,1169.0725531305434,3399.8125395733605,0.0,72.55077274333551,1.0
3.8200000000000003,2.7054095011346613,9800.0,3622.3721384470023,0.1148411080612135,0.11484110806121352,0.11484110806121824,415.9972301893384,1425.1197344857605,1155.7727183905608,7881.573809438107,271927.24950668355,1155.7727183908312,3421.732157968375,0.0,76.33170565993026,1.0
3.8400000000000003,2.677301541094118,9800.0,3660.4020315153175,0.1134913226048798,0.11349132260487982,0.11349132260487199,415.4238678222337,1420.275537105847,1142.6013604470409,8584.215879988431,269729.6817078892,1142.6013604479608,3447.127495655816,0.0,80.07863639543113,1.0
3.86,2.6496293594698805,9800.0,3698.630514103571,0.11215444768664966,0.11215444768664966,0.11215444768664438,414.81786250625555,1415.372945183467,1129.5590972205882,9272.486642380092,267798.6041778918,1129.5590972206571,3476.6341350420435,0.0,83.66051666530086,1.0
3.88,2.6223839943376976,9800.0,3737.057586211764,0.11083056636461058,0.11083056636461058,0.11083056636461334,414.18020881702466,1410.4173549677923,1116.6464373597573,9912.94792872834,266107.42863312026,1116.6464373591368,3508.1448123445375,0.0,86.94973582277133,1.0
3.9,2.595556712975505,9800.0,3775.683247839896,0.10951974946204361,0.10951974946204361,0.10951974946204368,413.51188335146077,1405.4139473707196,1103.863786421878,10471.13333793096,264630.14398869587,1103.863786421456,3540.9550259398266,0.0,89.82486670088139,1.0
3.92,2.5691390048649936,9800.0,3814.5074989879668,0.1082220562383673,0.1082220562383673,0.10822205623836895,412.8138450771558,1400.3676947706442,1091.2114526824535,10913.540295302902,263341.30709993927,1091.211452681974,3573.5910633492617,0.0,92.1730641265519,1.0
3.94,2.5431225749412145,9800.0,3853.5303396559766,0.10693753502172623,0.10693753502172623,0.10693753502172598,412.08703565424463,1395.2833676101789,1078.689652596675,11209.735999599123,262216.0723152071,1078.6896525969262,3605.180229551415,0.0,93.89209805120579,1.0
3.96,2.517499337080236,9800.0,3892.751769843926,0.10566622380585373,0.10566622380585375,0.10566622380586453,411.33237973300356,1390.1655407977287,1066.298515953984,11334.404164761849,261230.26346651622,1066.298515953177,3636.041792367003,0.0,94.89201351600225,1.0
3.98,2.492261407815297,9800.0,3932.171789551814,0.10440921265177659,0.10440921265177659,0.1044092126517722,410.55496055861505,1385.0185999177413,1054.038090721131,11269.16975855818,260360.48675204293,1054.0380907201572,3665.593144137919,0.0,95.09641875839155,1.0
4.0,2.4674011002723395,9800.0,3971.790398779641,0.1031763628491534,0.1031763628491534,0.10317636284915313,409.7948873452708,1379.8467472596453,1041.908347628303,11004.063332850928,259584.2785085215,1041.9083476291655,3694.203103634848,0.0,94.44341062685491,1.0
4.02,2.44291091831622,9800.0,4011.607597527406,0.10195628587963546,0.10195628587963546,0.10195628587963623,409.0086110504249,1374.6540076682295,1029.9091844937702,10538.519105378833,258880.27841056796,1029.909184493973,3720.8162747224806,0.0,92.88615309683745,1.0
4.04,2.418783550899264,9800.0,4051.6233857951124,0.1007490008163317,0.1007490008163317,0.10074900081633106,408.19700780293783,1369.444234225341,1018.0404302961488,9881.840988765809,258228.41632745092,1018.0404302957651,3746.1026425813084,0.0,90.39313009649014,1.0
4.06,2.395011866604227,9800.0,4091.8377635827555,0.09955451835384267,0.09955451835384267,0.09955451835384692,407.36093773556337,1364.2211137673737,1006.301849044301,9053.11108658171,257610.09994878943,1006.3018490452336,3769.083827697929,0.0,86.9480981066284,1.0
4.08,2.3715889083740285,9800.0,4132.250730890339,0.09837284125581593,0.09837284125581593,0.09837284125582053,406.50124517912366,1358.988172243179,994.6931434380513,8080.553689912206,257008.39029955777,994.693143437834,3789.4349402248204,0.0,82.54976716879729,1.0
4.1,2.3485078884210253,9800.0,4172.8622877178595,0.09720396477970891,0.09720396477970891,0.09720396477971169,405.618758845914,1353.7487799207715,983.2139583174448,7000.403893282688,256408.1532633909,983.2139583167639,3806.7725456023827,0.0,77.21124109979152,1.0
4.119999999999999,2.3257621833088327,9800.0,4213.672434065319,0.0960478770801951,0.0960478770801951,0.09604787708019488,404.71429200331136,1348.5061564454882,971.8638839551186,5855.356339007056,255796.1770235935,971.8638839554268,3822.1106136694234,0.0,70.95924897022351,1.0
4.14,2.3033453292000656,9800.0,4254.681169932719,0.09490455959256294,0.09490455959256294,0.09490455959256665,403.7886426392509,1343.263375755219,960.6424591713203,4692.694569781823,255161.24769632088,960.6424591719566,3836.6464921289603,0.0,63.83320035346854,1.0
4.159999999999999,2.2812510172636284,9800.0,4295.888495320058,0.09377398739733067,0.09377398739733067,0.09377398739732645,402.84259362046276,1338.0233708581072,949.5491742852191,3562.2102517790104,254494.17813487892,949.5491742859073,3851.9018262874415,0.0,55.88409660434042,1.0
4.18,2.2594730892354478,9800.0,4337.294410227337,0.0926561295672288,0.0926561295672288,0.0926561295672288,401.87691284524135,1332.7889384765067,938.5834739297916,2514.0287421058506,253787.78770946115,938.5834739287071,3867.6894035320106,0.0,47.17332957363701,1.0
4.199999999999999,2.238005533126839,9800.0,4378.898914654554,0.09155094949760459,0.09155094949760459,0.09155094949760186,400.8923533906426,1327.5627435604956,927.7447597143673,1596.457180380595,253036.83361019532,927.7447597145128,3883.737566341037,0.0,37.77139782077301,1.0
4.22,2.216842479074899,9800.0,4420.70200860171,0.09045840522122703,0.09045840522122703,0.09045840522122499,399.8896536563767,1322.3473236778736,917.032392782583,853.9577631286787,252237.89672489944,917.0323927831201,3899.219075588301,0.0,27.756568635202367,1.0
4.239999999999999,2.195978195329601,9800.0,4462.703692068804,0.0893784497083964,0.0893784497083964,0.0893784497084013,398.8695375050684,1317.145093280242,906.4456962202694,325.33965935468837,251389.22727282904,906.4456962200946,3912.378453234577,0.0,17.213512117838352,1.0
4.26,2.175407084372448,9800.0,4504.903965055838,0.08831103115319745,0.08831103115319745,0.08831103115320522,397.83271440024384,1311.9583478520535,895.9839573632944,42.243116534462594,250490.557052495,895.9839573628336,3929.0793715424848,0.0,6.231931285474216,1.0
4.279999999999999,2.1551236791617963,9800.0,4547.302827562809,0.08725807093937539,0.08725807093937539,0.08725807093937121,396.7888727102789,1306.7892679447498,885.64642999854,27.970138008522618,249542.8863349375,885.6464299990646,3946.20918318809,0.0,-5.094790282767678,1.0
4.3,2.135122639500132,9800.0,4589.900279589721,0.08622311091299702,0.08622311091299702,0.08622311091299191,395.7554808866371,1301.639923098965,875.4323364648353,296.6956259449098,248548.25409837806,875.4323364640666,3961.804293260124,0.0,-16.67090426479623,1.0
4.319999999999999,2.11539874851881,9800.0,4632.696321136573,0.08520019271986243,0.08520019271986243,0.08520019271986394,394.7066193734407,1296.5122756581663,865.3408696402021,853.0715992262506,247509.50047189166,865.3408696409435,3977.0975339421498,0.0,-28.399560442136114,1.0
