T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.22,815.6697852139966,9800.0,12.014665956308413,1.9324409056564122,1.9324409056564122,1.8842503427857356,22.638638446630235,443.215017088996,10710.696412825499,553275.6358243624,852823.2887514852,10710.696412825528,1837.4940259015323,58.228114283489504,4.098642040793713,1.0
0.24,685.3891945200944,9800.0,14.298445435606705,1.800110060445712,1.8001100604457123,1.5291478417763038,21.864436978614236,479.55977823407017,10704.201012064757,322434.85820909985,779659.7312821893,10704.201012064737,1823.7318346785532,33.82099937876293,-0.5395363686805228,1.0
0.26,584.0002604194887,9800.0,16.780814434843982,1.596681612288225,1.596681612288225,1.4384584860517289,24.138504926660673,522.3750117927992,10492.396923150136,160758.8430327775,813891.202815109,10492.396923150072,1988.6468965744564,16.830791866312605,-1.9200032698799467,1.0
0.28,503.5512449535385,9800.0,19.461772954020248,1.2942959852549936,1.2942959852549936,1.435522630306016,27.93781550137363,494.4658634358625,10400.410314951201,197505.6838099028,955655.2506976222,10400.410314951134,2236.7743091968177,20.677671001232827,7.4073408633067555,1.0
0.30000000000000004,438.64908449286025,9800.0,22.341320993135486,1.7212502821004394,1.7212502821004396,2.154809983022271,48.14130150991338,578.8801720186792,10884.961667443506,407880.420383383,1138472.2213292588,10884.961667443536,2567.3088713494067,42.38238120678633,26.165152393900495,1.0
0.32,385.5314219175531,9800.0,25.4194585521897,1.9122424818810533,1.9122424818810533,2.133030685612605,54.220485103478396,670.4069447752444,10989.668424566458,757853.228796559,1548696.8916490718,10989.668424566466,3027.8451291925753,79.22172172040896,19.396470092156925,1.0
0.34,341.50880280586006,9800.0,28.696185631182914,2.1114359446242084,2.1114359446242084,1.9086414580343694,54.77072958312588,767.6891620471235,10995.583844647777,931083.6986303193,1886184.4317746514,10995.583844647916,3476.29947411522,97.52151674909229,-0.3640889149458907,1.0
0.36000000000000004,304.6174197867085,9800.0,32.171502230115095,2.0507497839327997,2.0507497839327997,1.7158169074185017,55.200407463483515,803.2624695283926,10905.728811486206,1173135.007759957,2436059.2106792624,10905.728811486137,4204.796526547777,122.2817788472233,-15.20049788640322,1.0
0.38,273.39624379748915,9800.0,35.84540834898626,1.8105737148511218,1.8105737148511218,1.9724783995581976,70.70429369171848,796.5120269026557,10746.42141909991,1267859.0372344344,3448381.352208761,10746.421419099961,5366.576274963907,132.35626672853698,-1.81372853246055,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,1.6423741522695487,1.6423741522695487,1.623016756483641,64.462823704602,762.6031074132625,10683.643796629953,1213745.3254655802,3333584.198781644,10683.643796629973,5311.031451910529,126.79319482960287,8.011104335349083,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,1.6001761059619106,1.6001761059619106,1.5973760721327395,69.94748348557209,865.8224019308203,10733.104551506522,1285478.464297613,3077144.426224421,10733.104551506409,5195.225501970963,133.82579726481808,7.576435244158202,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,1.9398256175212818,1.9398256175212818,1.4338445711747403,68.90865422372315,930.2736552341485,10638.928251227351,1686364.5724092047,3058164.049612819,10638.928251227378,5118.560515376342,176.01995774719424,-14.182090324479905,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,2.0210182403118857,2.0210182403118857,1.5927177946929711,83.66057296415993,916.7207079665258,10663.82990881451,1547704.010152773,3120112.42204334,10663.829908814458,5201.529822680348,160.9890537291128,-26.314945079268945,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,1.7542689957166833,1.7542689957166833,1.7918815725033614,102.48448356603384,923.0086605911523,10805.806927195874,1007415.3405429333,3089515.982241702,10805.806927195994,5366.023396591277,104.98384889865893,-6.457391310025502,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,1.459678261829562,1.459678261829562,1.413410087707222,87.71513462334116,918.629887864724,10556.492118912747,587811.5067591061,2683793.190148667,10556.492118912833,5200.644571592567,60.869041674587564,13.12288834198485,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,1.3394463540243104,1.3394463540243104,1.1860376441919454,79.6107104796982,947.5104198024202,10580.336310168055,503451.66920143395,2683059.416007397,10580.33631016813,5354.171522843532,52.34286932083778,16.772189906297537,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,1.385260510155428,1.385260510155428,1.2871223035335824,93.16948063176342,979.7731198028565,10462.269697363557,570856.9447592838,2873245.9028632534,10462.269697363641,5688.763400613599,59.06268424504853,5.959117804532717,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,1.3154862926381126,1.3154862926381126,1.2963278119529966,100.9153502008443,1018.8952015781866,10286.795522432029,427584.33203234867,3071877.0810828274,10286.795522431963,5989.835522366954,41.622220679872726,-2.127796587269636,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.25697116721177,1.25697116721177,1.2340721791964997,103.0535335882266,988.6931645607423,10379.71739151569,309406.62001238205,2639416.5244351192,10379.7173915155,5581.48580721036,30.916412199375273,-6.842460308721194,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,1.2286723540821478,1.2286723540821478,1.2313318182748336,110.03831760455687,1002.886311278495,10364.247657280981,287138.159412906,2370134.8126252936,10364.247657280914,5233.847262825015,29.577906401984833,3.835700720109985,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,1.223296799541301,1.223296799541301,1.2947559072226869,123.54854042271374,1001.9091554731674,10396.953852238004,368775.7229710959,2465250.1237603175,10396.953852238099,5296.982677059068,38.136275812724904,20.62471829363444,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,1.2792614100958484,1.2792614100958484,1.2977398315779793,131.95137544128835,1119.2827752888159,10421.643163095378,406882.6480180398,2786563.0232671537,10421.643163095387,5638.120792159324,42.328995004648576,30.813237158400856,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,1.2001669261731753,1.2001669261731753,1.2209820772687958,132.0272261732172,1204.018313359204,10367.195023010532,323674.26660894236,3008630.59918994,10367.195023010387,6012.811314347251,33.50914855003472,29.806900804565938,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,1.0965542036349545,1.0965542036349545,1.0999423475830425,126.25659915936842,1239.1678763157515,10279.717147126605,138891.28599160662,2933070.2242728514,10279.717147126341,6099.738494683135,13.456428349964952,24.41543470496691,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,1.0331328562256978,1.0331328562256978,1.033744035091094,125.74057314697252,1283.502821707641,10066.261944527534,78343.06445296036,2690831.845177983,10066.261944527303,6112.046568616895,4.1044921843460145,35.108119330288204,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,0.951258004286016,0.951258004286016,0.9512580042860215,122.4135960252103,1157.6930747607576,9378.067487837072,33516.01865849686,2284946.921194289,9378.067487837252,5699.674160612653,0.0,29.66838042943554,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.8530949204892296,0.8530949204892296,0.8530949204892341,115.96505398944247,1072.5631202733891,8409.33074618993,6425.266636956178,1846248.5930593165,8409.330746189942,5027.715896627471,0.0,13.350957890767777,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.8195611212853448,0.8195611212853448,0.819561121285353,117.51001223770614,1010.1735890567852,8079.030545016229,94.92759126713116,1652216.654268252,8079.030545016223,4721.527663208686,0.0,-1.66665209389657,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.8023953447368806,0.8023953447368806,0.8023953447368892,121.18362645071169,1008.3303540671918,7898.050173412082,3042.8823549799745,1692677.8238114014,7898.050173412296,4825.441126800047,0.0,-9.684385189476108,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.812791828059236,0.812791828059236,0.8127918280592328,129.12955115568855,1114.0982950759312,7996.217045579797,7448.757922192487,1965809.2122008186,7996.217045580367,5378.790620335694,0.0,-15.540573684696023,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.8558204731629739,0.8558204731629739,0.8558204731629836,142.8488391007468,1219.2644475462503,8445.323486014277,30465.58742545433,2485594.5863493434,8445.32348601453,6378.357691307655,0.0,-32.2146754311243,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.8875899596768292,0.8875899596768292,0.8875899596768119,155.4666684434829,1230.6323315202947,8746.123135423504,79181.39504158786,2961713.181898512,8746.123135423826,7236.268625363289,0.0,-53.20175872608302,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.820261930131423,0.820261930131423,0.8202619301314307,150.59681849788237,1239.9533409730702,8079.668261573723,61425.00021304253,2975805.408661578,8079.668261573674,7372.833471826802,0.0,-47.97402575206647,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.7613224829336386,0.7613224829336386,0.7613224829336381,146.3525650795996,1207.618912455478,7503.205785864832,10708.23897899209,2689944.9294750667,7503.205785865271,7053.56378635076,0.0,-20.49636418234371,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.7366411699972868,0.7366411699972868,0.7366411699972816,148.11783152101333,1159.7831161753002,7265.7132183296435,146.67448511954495,2493072.6407181867,7265.7132183302065,6911.064960806686,0.0,2.4533240999050134,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.8168114829641785,0.8168114829641785,0.8168114829641866,171.6183918988912,1187.0365194956614,8059.999462892025,1117.8211633429555,2395529.03102987,8059.999462891486,6752.242586310435,0.0,6.923235736081303,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.8774561789921029,0.8774561789921029,0.87745617899211,192.46310269498125,1333.2497503677714,8656.615991785575,178.587246413641,2292297.246139972,8656.61599178534,6396.798355531557,0.0,2.8274061477349077,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.8819163069434571,0.8819163069434571,0.881916306943445,201.76051509764204,1361.14641168059,8685.998047554684,1722.9693864645499,2175060.845778536,8685.998047555084,6067.9306539643385,0.0,8.969023092046438,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.8471872985888046,0.8471872985888047,0.8471872985888025,201.97514396964655,1297.3240296850977,8348.211917075778,4626.99058614214,2059057.802813193,8348.211917075516,5914.321442756491,0.0,15.004119468003921,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.8263329615570422,0.8263329615570422,0.826332961557032,205.12633268171035,1282.4553915456777,8138.993120563538,914.19323413592,1945123.1493566118,8138.993120563932,5988.178569051502,0.0,6.805407405502701,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.7758047974984222,0.7758047974984222,0.7758047974984303,200.363746343195,1273.3278604034404,7655.336569679379,346.8657097548105,1836483.2442439157,7655.336569679138,5907.582101177055,0.0,-4.2757862426780795,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.7167856798810756,0.7167856798810756,0.7167856798810729,192.45195973820427,1221.0238183453757,7074.534683083427,71.4474140254186,1756837.1800760329,7074.534683083614,5883.075578646894,0.0,-1.9786167960055179,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.6730542809225496,0.6730542809225496,0.6730542809225564,187.72761402723793,1185.640684268699,6644.149786349348,2374.5826101876664,1750523.5287329499,6644.149786349186,5978.264168240686,0.0,11.626113548222664,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.6513858518991603,0.6513858518991603,0.6513858518991502,188.6045524833504,1184.575776163806,6435.735699139855,9902.025805709196,1859354.764124966,6435.735699140326,6239.75618987792,0.0,24.18916695624718,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.6699265664567254,0.6699265664567254,0.6699265664567295,201.22359778085644,1192.0806444056766,6614.0605862187285,9428.416822511943,2073376.7034782977,6614.060586218908,6668.885111967492,0.0,24.040704872088792,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.7242988891836781,0.7242988891836781,0.7242988891836629,225.53824851426432,1205.1862843282865,7133.135168059475,139.39686006592308,2304531.7305340334,7133.135168059787,7190.418397287539,0.0,2.9763201720961288,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.7520054968155541,0.7520054968155541,0.7520054968155385,242.60349702631748,1277.0461218783848,7410.9998529756995,16910.068479241992,2434241.389491543,7410.999852976161,7572.37550928147,0.0,-33.36665446718613,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.7449106531474161,0.7449106531474161,0.744910653147417,248.8206972280569,1422.9485986441118,7340.114074730002,60030.95917973587,2402565.6572469464,7340.114074730064,7669.215327223913,0.0,-63.970649475088855,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.712110512068046,0.712110512068046,0.7121105120680553,246.13748028143766,1486.9411444324703,7023.611823334917,73599.44677175161,2245170.8027638993,7023.611823335239,7510.861289309535,0.0,-72.05338885752104,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.6737376483544856,0.6737376483544856,0.6737376483544887,240.83502507276583,1504.3784195994313,6651.844152257698,46305.4362587373,2055232.5415745408,6651.844152257165,7199.921362540761,0.0,-58.120904682011165,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.6465791967437223,0.6465791967437223,0.6465791967437099,238.89536717413264,1520.300906585966,6386.582830547251,12964.406325141183,1913644.8113921033,6386.582830547531,6907.1175673675025,0.0,-31.26592468187001,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.6326196016694059,0.6326196016694059,0.6326196016694081,241.46397940507322,1556.2770205636102,6249.014137269518,8.452896963035613,1841675.470034547,6249.014137269839,6715.978638351329,0.0,0.8114333811705843,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.6215040829378045,0.6215040829378045,0.621504082937801,244.93531988067394,1603.3237747145747,6136.463814649902,11344.493407205951,1808753.9886122479,6136.463814649866,6577.725352660747,0.0,30.206348461434395,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.6034678420104125,0.6034678420104125,0.6034678420104171,245.43721276101058,1636.0642912872606,5949.845529467419,26644.663401678405,1772790.217619304,5949.845529467899,6428.4715792511315,0.0,47.027318746587554,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.5777526307205658,0.5777526307205658,0.5777526307205783,242.37899213412413,1639.37411561046,5681.965466370504,23690.198823774776,1712389.3545779393,5681.965466370479,6282.949273007744,0.0,45.03631359209861,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.5599011065646272,0.5599011065646272,0.559901106564616,242.17289150188688,1618.283985683498,5500.004645311137,7965.410153115468,1635561.5830290057,5500.004645311652,6194.497706794881,0.0,26.51631272658055,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.551074172872944,0.551074172872944,0.5510741728729437,245.63259318869248,1582.6774090182998,5421.1389446985595,2.385461296406284,1568486.4309694215,5421.138944698071,6149.797008543518,0.0,-0.46582839092320566,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5448905338138598,0.5448905338138598,0.544890533813863,250.1804785119514,1545.4462885262597,5369.475275565879,8206.756910636435,1535551.6370285004,5369.475275565625,6164.700926240256,0.0,-27.73063553712008,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5409066072396399,0.5409066072396399,0.5409066072396349,255.70946183496324,1507.2794774549334,5335.845150790312,24833.760802459627,1544839.85258259,5335.845150790442,6265.978156040252,0.0,-48.948057626011796,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999999,0.5357139999999999,0.5357139999999911,260.64860590724567,1461.4845055591068,5287.180196656527,34570.238527816175,1585298.7206612297,5287.180196656798,6474.199621636511,0.0,-58.58876630129326,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5284854076569041,0.5284854076569041,0.5284854076569208,264.53066760309036,1388.2372416582598,5202.130362150128,26954.06140739269,1632957.4005635467,5202.13036215019,6699.082169897392,0.0,-52.472962070886446,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.523965349744566,0.523965349744566,0.5239653497445607,269.7080386849627,1279.0951302365745,5170.148937507616,9053.13682325787,1661686.218881022,5170.14893750752,6895.1970862390945,0.0,-30.838777575813697,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5055801651273464,0.5055801651273464,0.5055801651273429,267.52358642388026,1151.802436423788,4998.323206324298,0.8757948369419637,1653584.5083829393,4998.323206325088,6999.103637230911,0.0,-0.30753010219501187,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.4716183700652545,0.47161837006525453,0.47161837006527413,256.43687910211895,1154.1776968420836,4672.087566515868,7249.0619417251755,1603531.2589224447,4672.087566515868,6950.336831049054,0.0,28.36205816149377,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.43444118116816244,0.43444118116816244,0.4344411811681644,242.64974702787217,1110.0311214688131,4287.02431232587,18304.900090151164,1516785.9764422677,4287.024312325371,6789.363663694364,0.0,45.67831446109787,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.4262134609583303,0.42621346095833024,0.42621346095832285,244.44472883017275,1026.0082027452145,4206.403091722722,19738.877109275796,1404343.5777795168,4206.403091722619,6597.212876039513,0.0,48.066216582916624,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.4185648586454992,0.4185648586454992,0.4185648586454902,246.41693092607574,1032.3202362718553,4132.733059343126,12476.100349640536,1279770.1734780942,4132.733059342862,6347.4316571633535,0.0,38.71642779729432,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.4119061879277887,0.4119061879277887,0.41190618792779604,248.83636695049154,1040.148757912933,4066.6991380381196,4929.744890654399,1156806.4048299422,4066.6991380384557,6056.6079875137175,0.0,24.65312344693825,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.40624802140654415,0.40624802140654415,0.4062480214065406,251.75132888730658,1015.6670941627326,4010.7189218504054,1222.2819046363193,1046733.2794759738,4010.7189218503554,5744.042443043595,0.0,12.433057051982312,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.40153351260101666,0.40153351260101666,0.4015335126010145,255.16911202191574,970.9580170530603,3965.6376807188217,203.51253779937568,956589.1695872016,3965.637680718897,5468.654107940578,0.0,5.137486158327506,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.3977983538976998,0.3977983538976998,0.3977983538976917,259.154855248503,930.8231857165376,3930.0849369164944,27.627207939208333,889118.0899399812,3930.0849369169246,5270.033479647561,0.0,1.916543599778107,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.39522987422231654,0.39522987422231654,0.3952298742223304,263.87837393949377,900.9097769384784,3903.8295506970762,0.8569482623102908,843784.4332670685,3903.8295506971644,5168.091013033233,0.0,-0.34171023838063835,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.39352222091392114,0.39352222091392114,0.3935222209139311,269.1855701921863,911.1340180025684,3886.227201728155,151.227958720833,817928.1301447878,3886.2272017273335,5156.611708049361,0.0,-4.594722203851886,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.39257931943878566,0.39257931943878566,0.3925793194387892,275.05042492901407,923.7213012358181,3878.3748549781194,981.1271145554995,807797.7260376429,3878.3748549772918,5183.225581814344,0.0,-11.84423601476758,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.3923533259669898,0.3923533259669898,0.3923533259669925,281.4760968740208,938.7095577287766,3877.0804648788726,2920.6595050973683,809446.2703540567,3877.0804648791454,5217.686566355675,0.0,-20.678759691884014,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.39281700914528256,0.39281700914528256,0.3928170091452767,288.47854401656065,956.0580209019349,3880.9135951328244,5275.620066049079,819365.7196381144,3880.913595132224,5257.0281781446565,0.0,-28.119029379665,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.39363537726911574,0.39363537726911574,0.3936353772691154,295.84140645157555,975.6551736768764,3888.514530995202,6335.149890937173,834853.941186106,3888.5145309952104,5320.399106336591,0.0,-31.17186776040479,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.3947695965450864,0.3947695965450864,0.39476959654507726,303.5535892605278,997.3276928528076,3900.827315915343,5104.5767641286875,854321.7137754216,3900.827315916376,5397.443679537726,0.0,-28.302686871199953,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.3961464371660079,0.3961464371660079,0.3961464371659989,311.5746371634332,1020.8500688135921,3913.8035575435097,2537.569727264117,877640.5317458299,3913.8035575440113,5497.122331235927,0.0,-20.181996422584252,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.3974513340387313,0.3974513340387313,0.39745133403873145,319.66516198473164,1045.9545846871201,3926.500966460855,541.7296078454553,906326.2887818301,3926.500966460729,5592.522876085271,0.0,-9.4297226044868,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.39884254023447,0.39884254023447,0.39884254023446597,327.9522301634221,1072.3413553797393,3939.7501313327775,1.429133119688732,943307.0825549546,3939.7501313325756,5688.4464475197265,0.0,0.4897140500279147,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.3999364745038783,0.3999364745038783,0.3999364745038772,336.1189505661085,1138.777854945603,3950.1501532881275,264.78128361780495,992313.7709301902,3950.1501532880993,5797.406969733598,0.0,6.73901767820087,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.4008613429998184,0.4008613429998184,0.40086134299980564,344.2598732851127,1207.0223536554,3959.0381486131673,397.25607906305225,1057166.7941201485,3959.0381486132314,5947.006690195589,0.0,8.344174109704772,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.4014821943395758,0.4014821943395758,0.4014821943395862,352.24783025925217,1274.1212504409507,3964.285427692722,251.42594163316195,1141137.6193032179,3964.285427692218,6190.8704712439,0.0,6.7096216058877225,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.401801019711904,0.401801019711904,0.4018010197119019,360.06804066530515,1339.138183246552,3968.17390138233,148.84732778755844,1246345.4870572758,3968.1739013822053,6551.584918525312,0.0,5.217461482111834,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.40686535120854644,0.40686535120854644,0.4068653512085246,372.32268952921913,1401.1106638834622,4025.7959343827006,347.7827983621395,1373158.12207304,4025.795934382551,6989.0680803132545,0.0,8.05917167228957,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.41172197853453857,0.41172197853453857,0.41172197853451636,384.65718582313286,1459.0850235090775,4072.080117702617,1837.1495902633908,1519780.427793477,4072.0801177026083,7514.109489214325,0.0,18.71583119749862,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.41577831612351085,0.41577831612351085,0.41577831612350424,396.4973761924241,1512.148962409663,4107.584728413816,7658.5525753610145,1682288.5770260303,4107.584728414696,8079.898182268401,0.0,38.606866148149535,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.4190298243674398,0.4190298243674398,0.4190298243674542,407.79477260594916,1560.7951150847443,4133.642732051868,22164.491079854266,1855112.0937311251,4133.642732051187,8663.978383160023,0.0,66.34820863998299,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.42175294546009,0.42175294546009,0.42175294546010705,418.77857485887165,1604.1540310615978,4154.3180820134085,47243.57746519451,2031632.8264616209,4154.318082012979,9262.589337116166,0.0,97.84452144215544,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.42400074027479573,0.4240007402747958,0.42400074027479573,429.4728287229505,1640.4833135952208,4174.296373773928,78237.13856984761,2204548.986171388,4174.296373775027,9848.879183517804,0.0,127.17243240835357,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.42586805481577983,0.4258680548157798,0.4258680548157716,439.94839519382975,1669.2463316508401,4191.555788334985,103870.04858339981,2366004.8196960744,4191.555788334797,10353.525864441775,0.0,147.98253554161562,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.42705528269301957,0.4270552826930195,0.42705528269302534,449.86776812639357,1690.0403601769206,4206.859066408659,111783.84465456977,2507855.7023679866,4206.859066408491,10747.280968453391,0.0,155.0214772471805,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.42727048119158506,0.42727048119158506,0.42727048119157923,458.8765861351928,1702.6004137907114,4213.5917692130815,96422.90836875347,2622431.4702173066,4213.591769212505,11033.944420431519,0.0,145.37461508654926,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.42642895463218383,0.42642895463218383,0.42642895463217206,466.82232165402365,1708.5864338294155,4209.073143466722,63530.63665843729,2703752.7077822606,4209.073143467793,11191.509738297667,0.0,119.13682638064192,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.42481859769494407,0.42481859769494407,0.4248185976949303,473.95988109816443,1707.196301325724,4192.517074057646,27680.77387036333,2748703.3406981393,4192.517074056903,11305.849465733565,0.0,79.38895843861782,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.4223072592502867,0.4223072592502867,0.42230725925027096,480.08974852226464,1697.51850680994,4166.1941640716805,4286.626571687126,2757561.0941718495,4166.194164071473,11297.176775051787,0.0,31.53600898017766,1.0
2.16,8.461594994075238,9800.0,1158.1740802841434,0.41915402570052773,0.41915402570052773,0.41915402570049637,485.4533282130686,1679.7703627721446,4133.706433563957,1339.8857831114854,2733618.9811054245,4133.706433563577,11235.202209175011,0.0,-17.79601395865916,1.0
