T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.22,815.6697852139966,9800.0,12.014665956308413,1.3935560133389326,1.3935560133389326,1.1777839377560093,14.150680580843993,399.4746742177715,10447.829757127436,54521.828646186834,220030.6905086691,10447.829757127476,925.7603888333201,5.694480463256166,1.3862236544013282,1.0
0.24,685.3891945200944,9800.0,14.298445435606705,0.989900477620612,0.9899004776206121,0.9899004776206154,14.154037965939386,342.642868119275,9738.502529780602,0.0023062073833203535,216204.18836313215,9738.502529780642,943.2530627492421,0.0,-0.0026438239349614928,1.0
0.26,584.0002604194887,9800.0,16.780814434843982,0.9945293960907662,0.9945293960907662,0.994529396090759,16.689013245796477,366.87318728340176,9781.61082074272,0.057699676597907465,245980.5357488041,9781.610820742593,1077.2515644957712,0.0,-0.013827970300266246,1.0
0.28,503.5512449535385,9800.0,19.461772954020248,0.9614283072224422,0.9614283072224422,0.9614283072224394,18.711099426731142,391.5629490880061,9463.40735192094,0.21251040369537788,382759.294679606,9463.407351920898,1419.0799319615394,0.0,-0.029076126331965192,1.0
0.30000000000000004,438.64908449286025,9800.0,22.341320993135486,0.8925849689572226,0.8925849689572227,0.8925849689572284,19.941527305121312,390.2015436633458,8788.001439661428,0.21231321110551224,434244.0474225235,8788.001439661486,1595.0296203212597,0.0,-0.031008580867860257,1.0
0.32,385.5314219175531,9800.0,25.4194585521897,0.9634388057951518,0.9634388057951517,0.9634388057951485,24.49009279148092,476.27946765500155,9482.47881592179,0.13409580661185921,509236.21251105587,9482.47881592163,1819.6938063358818,0.0,-0.02665073296681325,1.0
0.34,341.50880280586006,9800.0,28.696185631182914,0.9035214724783224,0.9035214724783224,0.9035214724783275,25.92761989599781,446.5257980734778,8893.316428561093,0.1465302619513953,420081.2181770579,8893.316428561204,1754.6486763767932,0.0,-0.029436849967368287,1.0
0.36000000000000004,304.6174197867085,9800.0,32.171502230115095,0.7567329036180311,0.7567329036180311,0.7567329036180308,24.34523429634895,403.2945202209312,7448.91395252005,1.882860152834538,347612.72935046174,7448.91395252019,1695.2876833696625,0.0,-0.11117506139643235,1.0
0.38,273.39624379748915,9800.0,35.84540834898626,0.8072931662859382,0.8072931662859382,0.8072931662859402,28.937753202865593,454.48548294369374,7944.824984888693,2.229731719000062,295945.9272408571,7944.824984888844,1604.5538882602984,0.0,0.12768838360320245,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,0.8546046573317417,0.8546046573317417,0.8546046573317393,33.943105727425674,502.8846844457794,8412.50327959463,0.21265649300087364,316293.42984624754,8412.503279594668,1705.1477364267441,0.0,0.04170119462615169,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,0.7785194314087955,0.7785194314087955,0.7785194314087989,34.09057893233471,473.84650624190107,7664.371301814311,10.064835073260854,310773.249551549,7664.37130181486,1757.550482070819,0.0,-0.2998851481514449,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,0.9065055555025352,0.9065055555025352,0.9065055555025291,43.56544574760273,580.9210989893384,8921.879318147543,13.828555744807367,380448.90557108057,8921.879318147605,1874.6674308995978,0.0,-0.36827010987161274,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,1.011243934703079,1.011243934703079,1.0113273664031206,53.12191978361737,691.4149311554091,9926.080260121382,5708.83229676329,459231.57766523975,9926.0802601211,2033.0260452116815,0.594991759756617,0.5858830472767877,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,0.9538631059511654,0.9538631059511653,0.9538631059511564,54.55503829392381,682.1267280869296,9395.165799580129,4.256432117407797,431688.6622213188,9395.16579957966,2081.269787205745,0.0,0.22285362948164197,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,0.9237307338681995,0.9237307338681995,0.9237307338682076,57.32601343492841,690.6846024021096,9100.419076697492,0.6051915306102967,468856.02270234097,9100.419076697986,2207.114470962556,0.0,0.08762235211877162,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,1.0009588507575269,1.0009588507575269,1.0009597056122759,67.18767630654264,792.9624890125399,9863.73805826776,618.0154421430234,606288.1516257653,9863.738058268136,2408.0844185231113,0.06441856716671168,0.10548615515276606,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,1.0893640102305786,1.0893640102305786,1.0338288750245392,74.83461290642103,899.2495213465384,10121.60858302838,67557.04451363196,776666.3881484024,10121.608583027428,2673.3229535248993,7.037613680341337,1.9550548098115488,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,1.080985053282119,1.080985053282119,1.0691998533592793,83.23409915420014,924.2290134540447,10195.893451069507,70431.82631563093,934998.9905995833,10195.89345106905,2925.8639429851983,7.333913695687215,-3.4835857648740185,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.0439457836094275,1.0439457836094275,1.0446744126190834,87.23751453476326,951.1218204405358,10103.093942563775,35837.219560174664,1101205.4735048448,10103.093942563035,3239.2741158745894,3.730621400421299,-4.173358950444317,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,0.98709085947813,0.98709085947813,0.9870908594781213,88.21165496396276,959.0346986000261,9718.259258130529,11.122589295364971,1212201.336863863,9718.25925813122,3576.579854179362,0.0,-0.4503683913795232,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,0.9577031859002498,0.9577031859002499,0.9577031859002525,91.3862065553091,943.6785302805022,9432.186559116926,19.50900519674097,1252177.0555618112,9432.186559116437,3863.8352155846796,0.0,0.6163775403260336,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,0.9741091416229223,0.9741091416229223,0.9741091416229309,99.04530780317272,1008.212608633739,9599.881914268466,0.13354682252693362,1293330.5113880765,9599.881914268093,3910.269913945186,0.0,-0.05247788142353387,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,0.9588115114257889,0.9588115114257888,0.9588115114257707,103.67820022359443,1041.0193543741855,9439.76754635501,1.0242776346423916,1152631.1811847761,9439.767546354427,3563.6682588830304,0.0,-0.15037379353841196,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,0.9174860398976282,0.9174860398976282,0.9174860398976531,105.31339885968778,1013.0235351053345,9040.396521390725,1.4316483928080121,940353.4598582934,9040.396521391709,3158.3108478063746,0.0,0.18317345965222226,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,0.9019398051969256,0.9019398051969256,0.901939805196919,109.70842316834802,1005.3653180265867,8888.54929526157,0.03194531599938691,864939.459394582,8888.54929526254,3082.153742154717,0.0,0.027286994275525396,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,0.9059686619703097,0.9059686619703096,0.9059686619703231,116.58549131597056,1068.280054880735,8928.958036497515,134.35615648560017,895175.1813421613,8928.958036497559,3242.8893799547714,0.0,-1.8784366719894035,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.9002238911113527,0.9002238911113527,0.9002238911113464,122.37150829059556,1141.1531377933588,8875.810654732626,391.9298265158598,948292.0059615911,8875.810654731666,3466.6950724721437,0.0,-3.297394469285792,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.8900744855555811,0.8900744855555812,0.8900744855555538,127.6203335830108,1218.0185287841186,8770.540539828675,290.075591134953,988152.609605,8770.540539829282,3571.781533134635,0.0,-2.913424537593974,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.875568485029807,0.875568485029807,0.8755684850297882,132.2347704505412,1280.6856472758393,8630.14023719573,33.55159279909362,1015466.3685485588,8630.140237195523,3598.4359844023597,0.0,-1.0169198829010508,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.8326567986340631,0.8326567986340631,0.8326567986340733,132.2855311317362,1299.5025514562728,8207.854157408745,103.61990491719503,1057940.0364201271,8207.854157406931,3937.763815249913,0.0,1.8329370554393725,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.7741671690418075,0.7741671690418075,0.7741671690417762,129.21971936334904,1280.4551760069896,7630.421395576377,380.4551091509685,1075840.9403635631,7630.4213955783325,4082.976016800977,0.0,3.5999818471230096,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.7379761753534331,0.7379761753534331,0.7379761753533977,129.26092293183652,1248.1459169330806,7259.9533018044385,416.46625378911403,1044340.3582601394,7259.953301805246,3993.5759126570156,0.0,3.8583721566676275,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.7127719597842013,0.7127719597842013,0.7127719597842153,130.86208869989136,1213.1005663724407,7015.336199871017,239.30320642802675,984926.9650758192,7015.3361998692,3924.3749126108187,0.0,2.9943897935585615,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.6871052633978836,0.6871052633978836,0.6871052633978778,132.08544346474892,1168.306466727628,6763.309935361878,30.520044322601144,906782.8154624836,6763.309935360785,3779.6024043118173,0.0,1.0942384860076804,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.6505983448293251,0.6505983448293251,0.6505983448293265,130.81703813491166,1101.1158464574464,6408.350052207345,4.644061598762879,825326.9964431189,6408.350052205372,3607.574513563374,0.0,-0.43654111628670306,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.5970506140744583,0.5970506140744583,0.5970506140744543,125.4449385283629,1016.0438649769334,5885.920723566803,54.86076012687122,755554.0331477862,5885.920723567932,3739.356610849537,0.0,-1.5337431501937255,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.5326607260290335,0.5326607260290335,0.5326607260289944,116.83493543011843,935.7728336047812,5255.251497673659,144.59630584266657,705023.6929082769,5255.2514976731745,3888.0208189240866,0.0,-2.5441348509243458,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.47685239509571736,0.4768523950957173,0.4768523950957168,109.09196723383167,892.3446940521627,4704.585082003566,163.11573088625565,688479.3488695434,4704.585082004044,4059.870305764385,0.0,-2.759651639043041,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.4496127052307267,0.4496127052307268,0.44961270523071906,107.19068973392775,900.68090096508,4429.3832803586265,39.29306772761194,702324.6839920402,4429.38328035891,4222.392026274785,0.0,-1.382663342159773,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.45450379210284736,0.4545037921028474,0.4545037921028606,112.82461235519249,944.2466595781666,4472.8611667637515,9.71497380257481,712828.2515938946,4472.861166763642,4200.8604228387085,0.0,0.7015629470285026,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.4774001355648872,0.47740013556488714,0.4774001355648993,123.29606619470012,995.4372148632577,4697.502390524766,41.03116245578713,699852.4603941577,4697.502390525833,4051.514725146934,0.0,1.4705754603332786,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.5016923875757836,0.5016923875757836,0.5016923875757862,134.7009097485295,1036.0747203147635,4936.292130082654,71.0327295272877,673889.4195353679,4936.292130084197,3985.545974313396,0.0,1.9728688751510606,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.5220076138673263,0.5220076138673263,0.5220076138672998,145.5978316058516,1066.1719146642251,5136.520313571998,140.73087834566417,650972.397841067,5136.5203135734555,4033.3480905010015,0.0,2.8303221371226472,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.5420701852551966,0.5420701852551966,0.5420701852551927,156.952909564347,1095.8327323280505,5334.45538400432,190.56189020174793,641221.2236054689,5334.455384005627,4024.3711460395975,0.0,3.3556579827128745,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.5671514137578102,0.5671514137578102,0.5671514137578084,170.35336957370325,1129.6504481217592,5582.0766458282715,85.50076676670157,655773.9892773534,5582.076645826675,3993.1924928021235,0.0,2.2893638214163343,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.5983271918114684,0.5983271918114684,0.5983271918114814,186.31212734802517,1164.3109167086054,5889.583705073466,16.012152231611715,711602.7138454106,5889.583705074478,4228.707716023548,0.0,1.0087316771685046,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.6317057117431274,0.6317057117431274,0.6317057117431255,203.79374274437413,1188.5586859184539,6218.878913775344,8.735465700823674,822559.6023789427,6218.878913776042,4745.071231253056,0.0,-0.7583750879640915,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.6614778540573963,0.6614778540573963,0.6614778540573948,220.95184187801888,1192.9834964641432,6517.6721682527495,188.68170525052184,980065.4815120265,6517.672168252407,5428.003719172196,0.0,-3.586397342513796,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.6832572158733308,0.6832572158733308,0.6832572158733546,236.16448100278228,1175.9494051128681,6739.474220048057,303.1380473865476,1139751.515378877,6739.474220050192,5996.559509007321,0.0,-4.624209116119082,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.6950220221722859,0.6950220221722859,0.6950220221722752,248.44336151438273,1161.7971626493365,6859.780924194798,42.08713132775161,1243390.1540209958,6859.780924196136,6250.617958600419,0.0,-1.752241575361711,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.6970479722644812,0.6970479722644812,0.6970479722644949,257.5423584778845,1142.6633799247454,6882.724154635243,0.33093280416303616,1263333.70738927,6882.724154633233,6166.201373486693,0.0,0.15788911247615126,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.6907734939879265,0.6907734939879265,0.6907734939878951,263.6606837437637,1198.261250330773,6823.47200753837,0.12372413974518476,1214842.4218470461,6823.472007539853,5864.411668759486,0.0,-0.09801827869774925,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.6779837738837483,0.6779837738837483,0.6779837738837512,267.1940170451661,1241.0494688668205,6701.350709233444,1.729718674769189,1131031.256307675,6701.350709230776,5513.695738961366,0.0,0.3729736316653282,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.6604780809751172,0.6604780809751172,0.6604780809751064,268.62392326362414,1271.4420421877314,6530.405623541442,1.5912252806319263,1039639.2390270124,6530.405623539979,5216.123027435629,0.0,0.36331559147784087,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.6402158302566825,0.6402158302566825,0.6402158302566509,268.5835761446608,1291.7450875508127,6330.826193144163,0.04806809371503029,957854.5951647259,6330.826193148427,4970.699040998227,0.0,-0.06408122464148924,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.618401190768134,0.618401190768134,0.6184011907681309,267.4758144262482,1304.199268563245,6115.7079078979805,0.0925227323538298,894883.6460622177,6115.707907896943,4835.9402952276,0.0,0.090363400061486,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5965688977773029,0.5965688977773029,0.5965688977773095,265.9111469746673,1310.9647777390812,5898.690717698999,3.1128478125809753,854876.4043842861,5898.690717695151,4859.17769135885,0.0,-0.532165914420081,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5753629661622223,0.5753629661622223,0.5753629661622189,264.17155971678477,1315.5749619648918,5689.999638131714,46.946866520787296,838402.8232262402,5689.9996381358305,4981.028146979374,0.0,-2.0973770983911026,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.555133369917747,0.555133369917747,0.5551333699177435,262.4350550878133,1318.8140986100693,5490.92447956467,227.18626031235485,840495.6468055707,5490.92447956051,5165.190389001428,0.0,-4.681721248924997,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999998,0.5357139999999998,0.5357140000000085,260.6486059072541,1321.8341656504363,5299.043117591906,975.4631419256397,848857.6383975766,5299.043117590489,5307.63578873671,0.0,-9.841664917206119,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5164682141794773,0.5164682141794773,0.5164682141794904,258.5155228758327,1324.2479354108489,5108.0106530656785,2502.041358632008,849058.4239605257,5108.010653066629,5416.834305921666,0.0,-15.98713921850344,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.4965484087575786,0.4965484087575786,0.49654840875759726,255.59533183528222,1323.8248583081026,4910.291199961421,3275.431550683356,834629.2117148278,4910.2911999631015,5411.793039603087,0.0,-18.54948606652377,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.47553621557611236,0.4755362155761123,0.4755362155760882,251.62607760395778,1319.1398631842417,4700.792190876385,2470.6155570240385,811816.61564939,4700.79219087817,5305.683244617116,0.0,-16.333925702422505,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.45316264864063516,0.4531626486406351,0.45316264864062983,246.40180009733194,1308.5385836554037,4475.512060242179,1275.6763779305104,793767.5672247177,4475.5120602411525,5195.239322024416,0.0,-11.8978129896402,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.4300374337472536,0.43003743374725356,0.43003743374726944,240.1901086602995,1290.498643681408,4237.871985441817,401.47553396180075,789737.3579332255,4237.87198544026,5182.471677760235,0.0,-6.764814160028748,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.40753368433851916,0.40753368433851916,0.4075336843385075,233.7313812972907,1265.552193118381,4000.574055041224,17.02371995784912,800001.5752720272,4000.5740550393743,5296.175705316181,0.0,-1.4115860139185588,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.3862718024040561,0.3862718024040561,0.3862718024040465,227.40540703706364,1235.3146737941543,3794.775072260291,40.306229034212556,820011.3574947262,3794.775072260135,5587.181148953619,0.0,2.2005977190601245,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.36592320596137606,0.36592320596137606,0.36592320596137273,221.05761899907577,1201.3571163144752,3596.398836902031,50.64529680359784,847387.910957152,3596.3988369007666,5928.456890923183,0.0,2.498793404631956,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.34692429540304986,0.34692429540304986,0.34692429540303715,214.9884991159269,1166.4526616849148,3410.5395479887466,4.5667044255798,884198.4562967592,3410.5395479897106,6277.930126083157,0.0,0.7599397957049098,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.3298755151745326,0.3298755151745326,0.32987551517452296,209.6314246340253,1133.4365340729735,3243.271489680311,17.17672636502663,933047.2326208951,3243.271489679598,6667.997090037636,0.0,-1.4925419881284439,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.3153536142922038,0.3153536142922038,0.31535361429219727,205.4443399858947,1104.7945279568544,3100.2014503723694,264.2119507338157,991682.1838640248,3100.2014503727737,7068.5851091405475,0.0,-5.926882532160617,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.30372099359263727,0.30372099359263727,0.3037209935926061,202.78174082412548,1082.3571742163965,2985.479598331124,1777.9918430465682,1051653.8391753605,2985.479598331865,7411.881373439095,0.0,-15.564807458393632,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.29511552843929556,0.29511552843929556,0.29511552843929184,201.87129868042186,1067.1289962286594,2900.4494824696703,6457.871659769978,1102222.7900216682,2900.449482471907,7691.835195598781,0.0,-30.02533900255739,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.2893731387349124,0.2893731387349124,0.2893731387349132,202.74171570183896,1059.2530680838415,2843.6487095587618,13777.914938947237,1136128.173232154,2843.6487095579096,7889.35625446414,0.0,-44.384993525999086,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.2860971494160888,0.2860971494160888,0.2860971494160917,205.24742270491097,1058.0905959084146,2811.1457072327603,19326.436181654288,1152869.3669237408,2811.1457072346134,7975.603222476244,0.0,-53.193668587799095,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.28473037461237766,0.28473037461237766,0.28473037461239864,209.1014441665816,1062.3838756383398,2797.606730096749,20330.41045935488,1158179.1484600934,2797.6067300986047,7970.856137060971,0.0,-55.199691166353375,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.2846549636532576,0.2846549636532576,0.2846549636532572,213.93586466957288,1070.4673036047984,2797.170013977394,19019.84054331862,1160603.1611120931,2797.1700139771187,7928.745970384418,0.0,-54.0116954426193,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.28529662121341615,0.28529662121341615,0.28529662121343063,219.37559054994057,1080.4930222036076,2803.6584383458467,18752.587995120964,1166445.857752392,2803.658438344947,8016.341514886735,0.0,-54.24733461150742,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.2861323093875884,0.2861323093875884,0.28613230938757606,225.0470081618118,1090.6432073923188,2812.3358095539475,20223.020029967975,1175627.2450648183,2812.3358095544104,8237.09833134577,0.0,-56.97418709603064,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.2881581274191597,0.2881581274191597,0.2881581274191508,231.76199597227495,1099.3082440982403,2838.07219162715,20985.80278579804,1181245.7965371264,2838.07219162781,8458.33155670115,0.0,-58.6908540769923,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.29012398837179354,0.29012398837179354,0.29012398837177816,238.55732378621852,1105.466502633396,2860.257444221794,17749.613404093274,1173251.3617920424,2860.2574442216965,8585.46572649241,0.0,-54.57590707052812,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.2909008235194144,0.2909008235194144,0.2909008235194112,244.48202590537494,1108.156234192969,2868.650405976851,10663.524084363477,1144222.5839138285,2868.6504059784984,8568.16016230068,0.0,-42.76646406213189,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.2904443810043854,0.2904443810043854,0.2904443810043944,249.4337444780608,1106.843534313282,2862.824461373553,3810.3589411186226,1093992.679680948,2862.8244613749193,8391.584981742139,0.0,-25.84229099994907,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.28882597469636906,0.28882597469636906,0.2888259746963928,253.40681191770258,1108.1094213998972,2845.6155696743745,422.62271630542807,1030277.7191372905,2845.6155696746378,8086.482840648843,0.0,-8.699004524873521,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.2862622540837966,0.2862622540837966,0.28626225408381295,256.5296848133884,1107.5423620890533,2818.648381230881,123.40912400934937,965286.262730209,2818.648381230227,7724.308663080833,0.0,4.750750558857432,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.2828429653036781,0.2828429653036781,0.2828429653036645,258.8297411993375,1103.3195620388788,2785.7140586599066,928.1746391570991,910956.6225363394,2785.7140586576147,7409.044952186027,0.0,13.165919311295129,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.2785814524752922,0.2785814524752922,0.2785814524752887,260.2687325876674,1096.4992659431114,2745.5092383763754,1506.5356440150829,875378.2661204054,2745.5092383801107,7231.373526909614,0.0,16.948318911872303,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.27363424232302364,0.27363424232302364,0.2736342423230318,260.9449673302738,1087.728217258712,2698.2697762977223,1402.7750413456151,861352.7139074436,2698.269776301128,7223.074328244426,0.0,16.522860806139345,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.26823536069065246,0.26823536069065246,0.26823536069068316,261.04341876584516,1077.6175999017214,2645.7918576951092,675.4089595937589,866838.9594044271,2645.791857697249,7329.969790370682,0.0,11.582007108978578,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.2626483228471053,0.2626483228471053,0.26264832284711737,260.796021734939,1067.0536269818433,2591.146615701078,16.17450408185943,886512.7656231868,2591.146615702783,7532.111207325216,0.0,1.8104082552509981,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.2570843897282492,0.2570843897282492,0.25708438972825337,260.40228138646404,1057.0563236556095,2536.668289063441,676.4619221351726,913619.1283739503,2536.6682890640122,7827.962459799427,0.0,-11.825185290989555,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.25177416331859687,0.25177416331859687,0.25177416331859387,260.09849259814075,1048.1291405761435,2484.35778124449,3327.0465509178307,941494.2860054031,2484.3577812428343,8154.696012006985,0.0,-26.484680892903864,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.24683984783303042,0.2468398478330304,0.24683984783304527,260.0255656107454,1040.8625597164942,2435.837330238828,6762.644572556733,964460.5087237224,2435.837330239679,8409.44451492598,0.0,-38.12945752218083,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.2423886307736536,0.2423886307736536,0.24238863077364486,260.31863258422067,1035.6600593096089,2391.982425212328,8467.19091491119,978218.6101641958,2391.9824252156723,8569.291206839118,0.0,-43.079250677074654,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.23851156506644422,0.2385115650664442,0.23851156506640087,261.1045083504555,1032.730135683173,2352.9203540958706,7003.53352605116,980106.4110628273,2352.9203541000006,8636.017900913634,0.0,-39.55605974651749,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.23550705576099493,0.23550705576099493,0.23550705576097203,262.749551813186,1032.0936513748075,2324.093508027366,3547.9498947343423,969390.8751431786,2324.093508027846,8598.651768180545,0.0,-28.42233343530481,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.23474670042160325,0.23474670042160328,0.23474670042162324,266.86608364707195,1033.6033667594995,2317.3617328890737,706.5369859656104,947376.8416568008,2317.3617328859345,8472.461777025432,0.0,-12.803137652627745,1.0
