T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.6,109.6622711232151,9800.0,89.3652839725419,0.8087421716426448,0.8087421716426448,0.8087421716426471,72.27347382941538,764.3604405063091,7951.991473678474,1330.5420877289039,936743.5431752352,7951.991473678522,4505.323638385321,0.0,-4.926073677578693,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,0.7679768761683639,0.7679768761683639,0.767976876168365,73.2820924775883,735.6506152807781,7593.097570329653,96.11702070789886,862006.7116770635,7593.097570329639,4479.6677069051175,0.0,1.3681287501071837,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,0.7168016305697937,0.7168016305697937,0.7168016305697938,72.88283735364347,728.5888229117007,7082.629849895815,3089.6367161722737,841131.0483026905,7082.629849895786,4569.377501094127,0.0,8.006981262448207,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,0.6382178052903549,0.6382178052903549,0.6382178052903541,69.01176364138702,691.2691386137949,6298.371465165579,3531.169720296874,902746.3891633699,6298.37146516552,4874.490296484785,0.0,8.827512900245273,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,0.5660536713639285,0.5660536713639285,0.5660536713639263,64.97432492268734,630.3184144396998,5554.963331415911,1015.2910841329121,961919.622844611,5554.963331415887,5038.775150243071,0.0,4.876850283960488,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,0.5774472674393712,0.5774472674393712,0.5774472674393717,70.23842257390285,695.4584282814257,5682.349873765667,79.12821657683116,986799.8653012185,5682.349873765707,5040.06550611904,0.0,1.4015185756723598,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,0.6657336930761613,0.6657336930761613,0.6657336930761596,85.6706119658497,745.3236569842812,6563.799661584441,347.1054556806881,1023153.9931634602,6563.799661584402,5037.577085335293,0.0,-3.0192450143713176,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.7394837994313769,0.7394837994313769,0.7394837994313771,100.52138005487033,794.6346700443078,7280.151131942439,575.3705857788373,1059738.4999671527,7280.151131942372,4894.002990701938,0.0,-3.9952198365431157,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.7691006582793684,0.7691006582793684,0.769100658279369,110.2749086299925,850.993641160357,7559.902467266983,134.6405502659714,1085438.6887013768,7559.90246726697,4898.668832378628,0.0,-1.9848909916348312,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.7265734254735131,0.7265734254735131,0.72657342547351,109.73244443543928,876.4333479264006,7182.072075280991,31.98587822831948,1064544.1137915498,7182.072075281037,4922.905782842901,0.0,0.9929076846086555,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.6362683668342529,0.6362683668342529,0.6362683668342528,101.08498361757951,826.7061598888741,6271.85923843628,994.4069511175527,976270.8686294273,6271.859238436244,4872.329051693484,0.0,5.6781510275811184,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.5819454095470538,0.5819454095470538,0.5819454095470564,97.13512212037749,779.3527486370104,5733.0569535625555,1595.9874133159663,850096.7764416441,5733.056953562556,4675.831607358022,0.0,7.373330700709933,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.5332574990269247,0.5332574990269247,0.5332574990269251,93.40322734881619,747.2584914283598,5249.40361296986,1368.4711510856607,756209.0549895813,5249.403612969925,4460.933348762701,0.0,6.994106462587178,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.5146466059750906,0.5146466059750906,0.5146466059750916,94.48706402619898,737.4736090744204,5075.458952201916,1855.2343293818271,747647.8677051489,5075.458952201949,4533.133883911652,0.0,8.337444705754093,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.5325814305977253,0.5325814305977253,0.5325814305977258,102.38060773063243,772.1375490797659,5260.478215724776,2274.0980447141446,813921.8702759068,5260.478215724796,4878.45039662822,0.0,9.445444358624668,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.5751455772293895,0.5751455772293895,0.5751455772293911,115.64560762797616,844.7985650318583,5678.335231178141,2044.3556550844135,922922.9197716388,5678.335231178185,5369.970218216688,0.0,9.159164779337496,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.6215251127344158,0.6215251127344158,0.6215251127344164,130.5872194464905,929.1481317420595,6122.94978559861,1199.3347055770976,1013172.2451275247,6122.949785598639,5776.4043073144,0.0,7.171221838589514,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.6567757497506364,0.6567757497506364,0.6567757497506354,144.0585884494255,996.2239417762116,6455.350206522313,267.8870731192786,1020289.1857809349,6455.3502065222765,5888.826305321576,0.0,3.462890916492884,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.6841090802070783,0.6841090802070783,0.6841090802070774,156.50714168550383,1027.6034122280437,6713.784044082922,190.89404838952595,968155.0746625832,6713.784044082903,5820.638424825478,0.0,2.985400193938785,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.7002259143774424,0.7002259143774424,0.7002259143774459,166.93856258615457,1031.144239916253,6893.317567020362,379.24505489607816,893555.9477579725,6893.317567020272,5665.579879016395,0.0,4.295573638153947,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.6983821204255227,0.6983821204255227,0.698382120425525,173.3642125365917,1002.5864371594059,6906.620655563933,104.0402485346578,843469.7302661841,6906.620655564013,5577.970842668128,0.0,2.295809348353268,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.6871033630473452,0.6871033630473452,0.6871033630473409,177.45521088434901,978.3480653581656,6780.442170203407,372.08840246367424,834605.7316898813,6780.442170203337,5619.93127465469,0.0,-4.42851734876706,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.665788970725931,0.665788970725931,0.6657889707259325,178.75969872828233,956.9028529033258,6576.2879101486,2756.424034835973,847013.7136658769,6576.287910148484,5704.1529703370215,0.0,-12.289705694797764,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.6467534200604221,0.6467534200604221,0.6467534200604231,180.39180472261108,936.5728160817262,6392.454714984004,4969.507713115785,880908.2217601343,6392.454714984051,5797.537338765986,0.0,-16.818903518052622,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.6307331415352162,0.6307331415352162,0.6307331415352156,182.6246940255692,922.8995263909171,6228.234071323177,4709.90318840647,939341.272245368,6228.234071323036,5972.521649766939,0.0,-16.682642734978465,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.6150205857828239,0.6150205857828239,0.6150205857828264,184.7316723608446,911.6885909989608,6075.755885151827,2296.3499011928584,1000773.5420913273,6075.755885151966,6200.681873100412,0.0,-11.864429125656946,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.5982803212345416,0.5982803212345416,0.5982803212345418,186.2975323955992,921.576998125902,5910.718043637721,321.836607984862,1035429.5037641008,5910.718043637744,6263.712997315513,0.0,-4.522419793996982,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.571533265982604,0.571533265982604,0.5715332659826059,184.38158973758664,926.7306523976409,5642.816818822289,47.004267773983734,1039266.955863891,5642.816818822183,6179.888575993031,0.0,1.7591648492053509,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.5361043211825932,0.5361043211825932,0.5361043211825949,179.07362503141556,907.5457685886936,5288.346025986673,445.63114239745613,1018825.578191992,5288.346025986801,6012.233272792223,0.0,5.511640533990865,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.49299763610026537,0.49299763610026537,0.4929976361002656,170.40219724045826,862.7203404986643,4859.122454941233,661.3638508680211,982889.3240900898,4859.122454941296,5878.642792920893,0.0,6.830262007612514,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.4495922660066926,0.4495922660066926,0.44959226600669155,160.71176209418635,840.4443989242084,4419.320563851249,407.1012030446941,945505.1150817077,4419.320563851353,5989.638146611137,0.0,5.449636918495447,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.4116593748458537,0.4116593748458537,0.41165937484585297,152.0981776087906,822.055368541572,4051.2398836969837,3.3113977165712853,917952.85697623,4051.2398836970638,6159.093468832252,0.0,0.49968997052791486,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.3913144445133261,0.3913144445133261,0.39131444451332176,149.36044144305498,823.1026421373842,3843.8682991784094,786.1492246756242,904246.8193919786,3843.8682991782894,6309.439704848843,0.0,-7.82544980100501,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.37933914385617906,0.37933914385617906,0.379339143856177,149.49789887860211,853.721050030023,3747.908711412513,3548.46756617753,913279.8092703144,3747.9087114126105,6411.1671597176155,0.0,-16.893751227804593,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.38842775784522354,0.38842775784522354,0.38842775784522393,157.97797265706635,864.1415975060322,3842.963066157743,7097.368061373996,959565.275479486,3842.96306615769,6620.608770424435,0.0,-24.271340431876414,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.4087343979676485,0.4087343979676485,0.4087343979676475,171.47240213581912,856.480196230715,4042.5842019318097,9930.170741059954,1044667.3567394114,4042.5842019318657,7009.193176597943,0.0,-29.157940119291982,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.43509390500273726,0.4350939050027372,0.4350939050027382,188.19028541641273,834.1882642142732,4301.905765061427,11707.579476864044,1152088.282324605,4301.905765061501,7449.488277760385,0.0,-32.14716046295762,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.46336402824674183,0.4633640282467419,0.4633640282467419,206.5371840150593,825.7715941274223,4580.604815904586,13293.437640245622,1253808.68700307,4580.604815904446,7861.8451042136,0.0,-34.774314625980914,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.49033261419221175,0.4903326141922117,0.49033261419221236,225.1308114861267,906.1848903824938,4847.419552638222,13943.262378076011,1319184.4107518266,4847.419552638207,8133.592968527497,0.0,-36.145666542672664,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5146625046775338,0.5146625046775338,0.5146625046775353,243.30276305799123,984.280202752977,5080.119836886545,13742.867145257595,1331123.7142427855,5080.119836886493,8160.78223276271,0.0,-36.4127005775698,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357140000000001,0.5357140000000001,0.5357140000000004,260.64860590725016,1056.727868718803,5284.814006926443,14753.81324238417,1297353.9255774743,5284.814006926479,7911.646626156162,0.0,-38.27500939957085,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5536705267648724,0.5536705267648724,0.5536705267648772,277.13695015085,1120.8531803127103,5445.861417045398,16648.51201873604,1244561.374137816,5445.861417045679,7554.673200969168,0.0,-41.239290592342606,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.568814079140399,0.568814079140399,0.568814079140402,292.79365464938087,1189.6725169503006,5597.227316549563,17896.852411814958,1203807.3699021328,5597.227316549662,7227.355707791107,0.0,-43.35966816947902,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5799902444354726,0.5799902444354726,0.5799902444354716,306.89706793216294,1266.6806890199387,5717.64904896777,18128.861607589362,1197671.5933059829,5717.6490489679645,7070.4876248875735,0.0,-44.24592227418224,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.5862646334327911,0.5862646334327911,0.586264633432791,318.774421158881,1334.2125854919345,5777.545114405581,17243.860750574077,1236082.4294306627,5777.545114405297,7086.373745052255,0.0,-43.74355737431862,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.5886049192194683,0.5886049192194683,0.5886049192194718,328.75528596052,1389.9877041583845,5799.434963434448,15297.821635251008,1318158.98813838,5799.434963434376,7402.9682631748165,0.0,-41.758143752293,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.5925481337223548,0.5925481337223548,0.5925481337223489,339.842077115317,1432.4654098065464,5816.797902301935,12694.724666302893,1432381.6698646317,5816.797902301721,7867.342756431336,0.0,-38.546980168825485,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.6004151995705505,0.6004151995705505,0.6004151995705522,353.47561483859135,1467.2602239788432,5908.648702701731,10734.966318474904,1559390.4009389924,5908.648702701821,8277.659435696178,0.0,-35.91337276958311,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.6044895280543501,0.6044895280543501,0.6044895280543477,365.17775753111147,1499.8141031990476,5955.570624503321,10708.471589300914,1681869.3754654618,5955.570624503124,8581.630298608927,0.0,-36.33485841433776,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.6042882260280603,0.6042882260280603,0.6042882260280633,374.4765658348354,1535.28415198822,5960.183138908587,12114.621745223172,1793131.940796373,5960.183138908842,8894.225319655943,0.0,-39.142372516115735,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.6127870412289681,0.6127870412289681,0.6127870412289729,389.41786989597097,1557.2556160907366,6039.604816083678,13471.973293299296,1895890.6753559348,6039.604816083578,9271.565319718691,0.0,-41.799464571882304,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.6176641796990622,0.6176641796990622,0.6176641796990633,402.39148682667525,1566.9078207521518,6099.041213252858,14314.328239467342,1991920.2401418113,6099.041213253138,9804.925316282448,0.0,-43.625019076755564,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.6187977546802973,0.6187977546802973,0.6187977546802969,413.1452502767839,1571.0030554142668,6109.408982696448,13993.369002805099,2071725.743410625,6109.408982696351,10340.143490634258,0.0,-43.6656692458909,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.6158515108432884,0.6158515108432884,0.6158515108432862,421.2680537202179,1574.614753364849,6079.67668066729,10953.572002460813,2116100.718342421,6079.676680667294,10683.420638252923,0.0,-39.10399252527202,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.6094171597005592,0.6094171597005592,0.6094171597005626,426.97218226954493,1571.9197007162666,6015.32057749901,6199.262219030892,2110969.530955942,6015.320577498821,10740.28787689177,0.0,-29.772439030055736,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.6008658947556356,0.6008658947556356,0.6008658947556345,431.0639813838624,1564.698061908181,5931.384088376326,2677.9596705418044,2060471.4295904562,5931.384088376138,10533.994640218096,0.0,-19.80095181936497,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.5915603252775795,0.5915603252775795,0.5915603252775761,434.43246438171735,1554.4954399850549,5829.370355848429,1009.191928237691,1984083.269583385,5829.370355848156,10211.296471317344,0.0,-12.298452285007395,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.5820091322184237,0.5820091322184237,0.5820091322184248,437.4159696663758,1555.2226833122118,5729.566883497805,258.0912455888715,1902891.9060070417,5729.566883497866,9841.961731839867,0.0,-6.291743978921309,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.5718757094653701,0.5718757094653701,0.571875709465375,439.7373195362152,1585.3640366245718,5637.062355494877,0.42938361689353144,1830123.7038010205,5637.062355494739,9517.748306858302,0.0,-0.2595795841671483,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.5615387953928472,0.5615387953928472,0.5615387953928462,441.65800828445333,1608.4967346791796,5541.775360194435,150.56255796918322,1771784.4400127407,5541.775360194484,9230.658468091975,0.0,4.916019780225426,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.5508316688387533,0.5508316688387533,0.5508316688387529,443.02705656159884,1625.3911268310153,5431.826204988482,391.1106080831505,1731561.0167651316,5431.8262049882715,8917.221085670973,0.0,8.012304249629814,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.5407836970900912,0.5407836970900912,0.5407836970900897,444.66475264262596,1636.4627855877484,5318.149062308719,572.5247487542038,1713129.5125767905,5318.149062308536,8627.620874979117,0.0,9.801750643739744,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.5354091780526866,0.5354091780526866,0.5354091780526916,449.97438974221086,1641.8009215212796,5263.225994758379,780.0941457034523,1719332.1398936354,5263.225994758586,8460.839005951004,0.0,11.567152514075898,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.531272292036595,0.531272292036595,0.5312722920365947,456.2568457405436,1641.22990273982,5224.171304146902,927.4491977720998,1751644.9995209244,5224.171304147099,8546.038761054875,0.0,12.749499570237754,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.5273112350756739,0.5273112350756739,0.5273112350756788,462.6462668718654,1634.3928475308503,5189.603299335156,757.3099404968727,1811703.2349180812,5189.603299335399,8896.172549605137,0.0,11.644740302044605,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.530954130992831,0.530954130992831,0.5309541309928276,475.80669100047635,1629.2662203272318,5237.1048478649,325.4482205250449,1903040.9161653745,5237.104847865147,9519.093869886507,0.0,7.714887473583506,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.5418751203526032,0.5418751203526032,0.5418751203526012,495.8701978415672,1658.735555098243,5332.1071917891895,17.277879620766793,2030177.5735880935,5332.107191788923,10304.304399999142,0.0,1.7963112097579028,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.552466028646503,0.552466028646503,0.5524660286464984,516.1493408694206,1683.5338004946886,5434.474011903824,172.3468052145673,2194418.1396408305,5434.474011904124,11261.392670295754,0.0,-5.732426276410118,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.5610559235223825,0.5610559235223825,0.5610559235223798,535.0380069069342,1702.3503056591521,5524.325587332167,1223.0260150320014,2388902.7799960948,5524.3255873315975,12320.897144337894,0.0,-15.42797933023018,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.5673122188439798,0.5673122188439798,0.5673122188439739,552.101410989741,1711.7634658618883,5585.392172509781,3573.9515133568016,2596602.98954051,5585.3921725100745,13341.132961707133,0.0,-26.642479965693465,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.57183380866846,0.57183380866846,0.5718338086684589,567.8010077417448,1711.4614724238068,5631.694143715145,6295.743467643628,2793282.276150871,5631.6941437149035,14224.356321303077,0.0,-35.718123692320795,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.5732679876979495,0.5732679876979495,0.5732679876979498,580.6664963211796,1706.5845783728857,5654.590881627644,6858.43133598905,2954502.758295286,5654.590881628151,14857.281897805517,0.0,-37.6529396523836,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.5719157833630307,0.5719157833630307,0.571915783363022,590.8248534523921,1735.5060635629688,5639.647814367102,4325.044049787192,3063748.7317673354,5639.647814367466,15187.602068183847,0.0,-30.196775098006455,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.5684600851823911,0.5684600851823911,0.5684600851823871,598.8261476998623,1756.3573509556434,5595.312485881374,1212.886458000122,3118081.848946821,5595.312485881404,15280.510655877468,0.0,-16.147765109978625,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.5636591246532869,0.5636591246532869,0.5636591246532833,605.3541872200537,1762.0893155557574,5549.090345603708,7.634095701828208,3128288.5235931175,5549.090345603617,15160.90089154667,0.0,-1.2935322605260615,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.5563371318853175,0.5563371318853175,0.5563371318853181,609.0360157486618,1753.6167531366755,5488.031050406343,454.1528797727594,3113321.2762478027,5488.0310504065,14867.70493079234,0.0,10.072921754361403,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.546595163694409,0.546595163694409,0.5465951636944145,609.8230637715042,1732.2749231037933,5396.717625175632,1395.4152355942365,3092264.697895135,5396.7176251750925,14566.90618571687,0.0,17.82472017107029,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.5348228118867382,0.5348228118867382,0.5348228118867452,608.0003211844225,1699.7412510446031,5276.55525616887,2620.634932297595,3077706.318062649,5276.555256169359,14383.138821947663,0.0,24.657677363070988,1.0
2.16,8.461594994075238,9800.0,1158.1740802841434,0.5214160036658887,0.5214160036658887,0.5214160036658878,603.8905004911732,1657.9397224903491,5142.112654309806,4450.586280525625,3072797.5865383237,5142.112654309961,14419.762758215753,0.0,32.43377451075626,1.0
