T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.4,246.74011002723395,9800.0,39.71790398779641,0.9766505420635386,0.9766505420635386,0.9766505420635394,38.79051245930898,496.32667635247435,9589.467932629776,22.159522127173638,598377.4862847802,9589.467932629741,1879.0312979316484,0.0,0.4238310419129461,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,1.2441958195030804,1.2441958195030804,1.2850599158109275,56.271474706105444,583.4266398026291,10323.621034831182,134878.93961088313,808660.5459305623,10323.62103483106,2252.9496874497836,14.036219949211286,-12.106391419064163,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,1.4799312595370775,1.4799312595370775,1.358973248452715,65.31043849487476,738.5420931461446,10544.107148347272,394715.2218663833,1004298.3517923829,10544.107148347162,2590.9309281091087,41.202879592353426,-10.102113101205948,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,1.6096478512936077,1.6096478512936077,1.4303825843201199,75.13360305316688,856.195393076576,10687.178569076197,756200.2662983371,1186019.5390315822,10687.178569076192,2713.947187063652,78.85513895481944,-10.4912403120838,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,1.8048228916038698,1.8048228916038698,1.398636519688401,79.99331184404588,940.1310239199015,10725.483801090206,1090944.1142788301,1661022.045921931,10725.483801090284,3336.2793664050723,113.82916681599946,-13.274600146208181,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,1.99326839766457,1.99326839766457,1.3445139119864384,83.43949135395924,1001.0059365599983,10715.48731852769,1581239.018965007,2181534.489598475,10715.48731852762,4052.466865208294,164.95479978629334,13.815153657698286,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,2.118359018626266,2.118359018626266,1.3217682323250675,88.72138973007483,1047.722844276397,10666.544044920833,1793453.6385008635,2371361.9235430746,10666.54404492079,4336.214276741139,187.0561526283734,18.49027146787018,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,2.123135401976183,2.123135401976183,1.3193831869468997,95.50471306778672,1086.819664246177,10696.64280493247,1591861.8546817945,2415781.4018238336,10696.64280493259,4467.7626026614535,166.08084226169387,9.484294413309232,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,1.987291482371148,1.9872914823711478,1.3317884108011755,103.67585469523169,1119.7202564020888,10631.554648575622,1197451.4810865347,2288751.094530943,10631.554648575528,4347.314294298446,124.89935119748722,0.21861246582169466,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.772119159057368,1.772119159057368,1.2791860026629411,106.8208488233203,1114.6032122631673,10537.672749126657,980210.8205473074,1908964.0739191226,10537.672749126723,3824.616634856976,102.20531389624192,4.335908379605943,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,1.5246719909532231,1.5246719909532231,1.25438797680911,112.09873775928841,1139.983491210794,10434.378948141177,701875.8653852444,1685247.497587836,10434.378948141275,3549.686702155051,73.22110206870097,14.563076479870306,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,1.2706165417232906,1.2706165417232906,1.3043392693102867,124.46300653301333,1187.5860895748333,10404.01143777072,365740.46182984125,1649960.8067698358,10404.01143777075,3590.9619256959104,38.0787347019444,21.091037620718836,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,1.0648569298935648,1.0648569298935648,1.0669944724310956,108.48968706951099,1146.020840139581,10134.472263486561,66516.52170928339,1716990.4893283285,10134.47226348631,4014.971354833596,6.930424889635503,5.149843334773816,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,0.9453057058385597,0.9453057058385597,0.9453057058385607,102.21779054018388,1085.1108194153248,9324.757997316072,23.209292599140696,1735400.1698871828,9324.757997315979,4360.211380300536,0.0,0.7156653931832476,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,0.8369627299313891,0.8369627299313891,0.8369627299313828,96.07055145797028,1023.5889965774227,8258.884764342143,377.5293164405085,1738260.4815927988,8258.884764341949,4524.414546981932,0.0,2.9738522392804545,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,0.7672370723250186,0.7672370723250186,0.7672370723250282,93.32371064685566,961.1568761790603,7552.809504823086,142.44825844027235,1711882.711860745,7552.809504822831,4827.2777667760565,0.0,1.8804497855965252,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,0.7580799310296429,0.7580799310296429,0.7580799310296501,97.55428076690355,904.1082733248899,7461.193201153748,11.203313669877279,1737193.5558344168,7461.193201153496,5156.0192100035765,0.0,-0.5424264590254088,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.7639893323354503,0.7639893323354503,0.7639893323354422,103.85252806432075,847.6534988425344,7520.668352933024,191.9349705718066,1846239.2207570502,7520.6683529332595,5469.182249937818,0.0,-2.30751165895587,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.7755577176867966,0.7755577176867966,0.7755577176867932,111.20073235476362,889.5931867957758,7632.790422080045,53.200114655680636,1961592.7649061,7632.790422080149,5475.004404399991,0.0,-1.247685145640843,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.8115209357843395,0.8115209357843395,0.8115209357843342,122.56184010049071,909.3912839804202,7984.719417738359,2.6080995141865273,2060602.3894257909,7984.719417738405,5408.35014911901,0.0,-0.2835185458350686,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.9006430165150181,0.9006430165150182,0.9006430165150026,143.08661142888883,970.8860751627182,8865.38180376421,49.35208036778238,2138079.731269295,8865.381803763943,5473.516533832685,0.0,1.2649630335492865,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.9938847655742583,0.9938847655742584,0.9938847655742584,165.8937702640852,1140.4788636986632,9784.042321438668,303.3861770107079,2147929.8179945773,9784.042321439196,5318.840998856422,0.0,3.2147463250341985,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,1.0588037153721273,1.0588037153721273,1.0610635091587426,185.85159394539087,1213.0996755520475,10117.799612401635,102967.6077839512,1999995.9609141322,10117.799612401239,5001.98382920983,10.69563735920866,-7.500528938674994,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,1.088929906573102,1.088929906573102,1.0934136536733257,200.74638538809668,1283.8844431543653,10158.66252543153,164857.46208649268,1903723.5509659005,10158.662525431739,4696.998548551689,17.150374204507784,-14.504454195368808,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,1.0864153850692648,1.0864153850692648,1.0905432798002324,209.64021148314833,1327.788064378876,10179.305030341537,167365.46536846325,1870861.9183658727,10179.305030341182,4657.3722425428205,17.40555618221373,-14.542020341476958,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,1.0570526072905297,1.0570526072905297,1.0593915202415949,213.01385410010926,1353.8471831729194,10069.82365802328,114718.74716528306,1921286.5795905986,10069.823658023299,5030.477404691165,11.941965161889954,-10.164715444229323,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,1.0099216234317263,1.0099216234317263,1.00995937060399,212.20025266695797,1385.0330193846873,9927.943379639497,20082.344057140428,2074462.0094750957,9927.943379639699,5688.41202050237,2.092540571514945,-2.1470877466552007,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.9559421329170537,0.9559421329170537,0.9559421329170533,209.67837859368314,1362.357015042098,9412.49828449843,1.243599109393002,2171453.672999575,9412.49828449815,6192.220565857654,0.0,0.23593754321468519,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.9061969127038794,0.9061969127038794,0.9061969127038835,207.31531376338773,1331.6247354079246,8920.867023182838,3.213766879362524,2189845.3053468447,8920.86702318307,6441.739429365758,0.0,-0.38736557732625115,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.8677173320607426,0.8677173320607426,0.8677173320607526,206.86964188422328,1314.694092664089,8543.401151220452,202.6839928794477,2132563.966883894,8543.401151220874,6349.906655832453,0.0,-3.1402951860789483,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.8419357430174875,0.8419357430174874,0.8419357430174935,208.99951878164273,1312.6489655742334,8292.869418765493,65.4172012688489,2037341.8458847106,8292.869418765464,5995.405824445903,0.0,-1.8204597841238306,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.8264375418667202,0.8264375418667202,0.8264375418667259,213.44044602587456,1324.324986779503,8143.489956979375,1.0373022814635413,1947242.6617272324,8143.489956978951,5883.280840946481,0.0,-0.23382275790680007,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.8181378700983057,0.8181378700983057,0.8181378700983104,219.6643164838118,1344.4463916562238,8058.3281584887945,220.41403941603372,1860602.3337420805,8058.3281584883225,5994.56766597598,0.0,3.4752663107414117,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.8129334119786192,0.8129334119786192,0.8129334119786269,226.74255869019433,1367.754635884724,8004.844449067121,630.974772271901,1747853.3281814046,8004.844449067254,5898.670692184698,0.0,5.993037789865488,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.8086487897749249,0.8086487897749249,0.8086487897749207,234.1390170926136,1390.5550712634456,7964.498486376186,270.2986584556232,1603451.7719855001,7964.498486375707,5545.492056362787,0.0,3.9965116066263646,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.8040771637328635,0.8040771637328635,0.8040771637328655,241.51796313365722,1410.4117446528455,7920.51245967948,215.7850445961357,1453874.5074963279,7920.512459679182,5165.204443517835,0.0,3.6369596378742073,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.7984875831508323,0.7984875831508323,0.7984875831508306,248.63974479817324,1425.5938512084238,7865.555006686215,216.5179132719083,1330048.969173167,7865.555006685675,4820.146273341437,0.0,3.709365472443003,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.791215159388665,0.791215159388665,0.7912151593886617,255.25287432175358,1434.3674670280584,7793.518586587605,29.539594447602045,1252042.5646994766,7793.518586587936,4611.712514586505,0.0,1.394575771812469,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.7816775320382029,0.7816775320382029,0.7816775320381907,261.10184853371743,1435.213449622899,7702.0360285483885,113.56691601701573,1222245.1480456782,7702.036028548324,4684.139389037152,0.0,-2.782394885810868,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.7694593228400566,0.7694593228400566,0.769459322840065,265.9598133903336,1428.0299254351116,7580.416368135367,1363.4190245862012,1219000.9400874232,7580.4163681360205,4861.872761007067,0.0,-9.806901445803923,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.7535299030560079,0.7535299030560079,0.7535299030560023,269.35765507360645,1410.5829054782803,7422.769150422328,3334.617605235776,1212089.830468019,7422.769150422208,5014.628329487531,0.0,-15.596939752917768,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.7338816289278822,0.7338816289278822,0.7338816289278709,271.1515033085231,1382.383428220052,7230.308184120348,2979.2610569503704,1192434.276760183,7230.308184119806,5049.452859597014,0.0,-14.988191529629496,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.7111433045562543,0.7111433045562543,0.7111433045562572,271.4356175374443,1345.0402128996038,7006.059649241048,1447.3288954840498,1177638.6768300012,7006.059649241747,5035.954249995839,0.0,-10.617943988694721,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.6855569201871741,0.6855569201871741,0.6855569201871737,270.17860083673804,1318.806454126202,6754.166431504674,345.62437861485796,1186162.2773244027,6754.166431504638,5180.599253882393,0.0,-5.272394779221116,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.658384386369693,0.658384386369693,0.6583843863696963,267.7723939317335,1304.4962897345063,6486.923641006448,33.944259203991585,1214493.7610100666,6486.923641006139,5461.326385717457,0.0,1.6785266887884926,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.6311618382598408,0.6311618382598408,0.6311618382598495,264.78524215483867,1288.8019916442381,6218.785822090831,490.1974314749403,1242531.7484710014,6218.785822091823,5709.371079361591,0.0,6.478343873230196,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.6052425729094814,0.6052425729094814,0.6052425729094872,261.7843440975887,1270.743571797398,5964.281990004054,168.63139352342418,1253826.375454926,5964.28199000296,5830.084088222252,0.0,3.8581425983165882,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5820396636509889,0.5820396636509889,0.5820396636509799,259.4349707516186,1252.6053643598589,5735.842273631135,128.35264899815465,1248467.7951521392,5735.842273630112,5850.026048693045,0.0,-3.4169793042914973,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5624255627106103,0.5624255627106103,0.5624255627106144,258.2314936202608,1238.4534514062016,5542.361037149001,707.8303365872508,1241320.7888560654,5542.3610371485365,5782.714054009509,0.0,-8.144016662061706,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5468721057934343,0.5468721057934343,0.5468721057934349,258.52960565342033,1229.948165190021,5388.921946499047,855.1500983180304,1251098.3079501614,5388.92194649918,5716.609249980521,0.0,-9.083127499601252,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999999,0.5357139999999999,0.5357140000000048,260.6486059072523,1229.0741701839668,5280.186321039339,1133.7909977722277,1290273.049182953,5280.186321039686,5837.967951565184,0.0,-10.610349087966942,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.528368173628054,0.528368173628054,0.5283681736280453,264.4719867095881,1236.5356217372337,5207.126314967088,1866.5011585243,1359989.322783086,5207.126314968145,6214.628083414345,0.0,-13.808217162046347,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5239040561749138,0.5239040561749138,0.5239040561749162,269.6764881855625,1251.8067306503299,5164.693644814822,1755.2430261861155,1450502.8804383427,5164.693644815246,6628.976967016513,0.0,-13.578951890122056,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5215538897820227,0.5215538897820227,0.5215538897820162,275.97595145503095,1273.7572881172978,5142.073308522318,304.1838543603445,1546062.5916266313,5142.073308521318,7019.258909865788,0.0,-5.731338568119128,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.5200616766622218,0.5200616766622218,0.5200616766622167,282.7773508597981,1300.6594340101733,5127.462869755115,337.53475311308136,1632197.0570249576,5127.462869756018,7270.386380133861,0.0,6.120065810849047,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.5183593085226614,0.5183593085226614,0.5183593085226631,289.5207925371141,1329.0806972858638,5111.183894971866,1564.4652417955501,1701054.871027636,5111.1838949718,7418.956342751523,0.0,13.353937746715687,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.5155652596775869,0.5155652596775869,0.5155652596775849,295.6903562191068,1356.187076270411,5084.609246874957,1186.2700830759552,1751578.1183996256,5084.6092468754905,7454.348304859903,0.0,11.783396902366517,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.5111629736744461,0.5111629736744461,0.5111629736744645,300.93116651866615,1379.2768277864634,5040.710717619342,338.1140014557843,1786537.703910413,5040.710717618541,7409.817435336303,0.0,6.373638860845747,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.5046168260533953,0.5046168260533953,0.5046168260533918,304.8437274732689,1396.116133394193,4974.877580522461,255.6534703304913,1808379.3068172543,4974.87758052332,7405.237185913333,0.0,5.614167690304938,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.49558311298978064,0.49558311298978064,0.4955831129897697,307.1121598015838,1407.4323746608236,4887.125280142789,1163.159056581783,1816214.976217196,4887.125280142624,7536.516500196464,0.0,12.128631567808947,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.4843355472246742,0.4843355472246742,0.4843355472246741,307.78868420074303,1409.3828194010448,4773.930135087634,3086.151987083753,1806427.8673685435,4773.930135088144,7713.9491209143025,0.0,20.006160809794622,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.4742510509977626,0.4742510509977626,0.47425105099776554,308.96171708238313,1402.0306887531794,4673.282691399165,3391.020308599874,1775005.0692700138,4673.28269139865,7837.569673367373,0.0,21.2331945684251,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.46603536639091525,0.46603536639091525,0.4660353663909307,311.1522248248785,1387.1496741303872,4591.771919085397,1407.8222456003516,1719689.7246850303,4591.771919084668,7834.7362834805535,0.0,13.850098796116248,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.4549538769210753,0.4549538769210753,0.45495387692105943,311.2073785457884,1366.0003053618916,4483.872007464351,95.05321433651275,1641516.7896420555,4483.872007463261,7691.100550600637,0.0,3.6427263859048673,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.4413618464187331,0.4413618464187331,0.4413618464187594,309.2286256404858,1339.4735541802556,4350.120911391967,13.615031256195524,1544432.645799087,4350.120911391648,7452.411869921402,0.0,-1.3952558048454522,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.42592365321462344,0.4259236532146234,0.4259236532146067,305.55960543394815,1307.6706364599077,4195.6481277910625,33.21336083093813,1433804.5930706107,4195.648127790985,7224.7211400630595,0.0,2.205162600974917,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.41031125188907935,0.41031125188907935,0.41031125188907924,301.326036762319,1269.609729087567,4055.4114090757107,869.6959986651628,1315765.565009418,4055.411409075885,6903.605252292303,0.0,11.416876741902387,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.39800396060963916,0.39800396060963916,0.39800396060964083,299.12466785106704,1226.7490781711401,3935.1963459324293,2656.770332926217,1196890.7279283758,3935.196345931373,6517.958722966757,0.0,20.18651658504659,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.38409306809083466,0.38409306809083466,0.38409306809083266,295.34399419167846,1179.2915147993276,3799.322122715094,3803.8144019589454,1083348.5771317913,3799.3221227148433,6077.71508555131,0.0,24.431912139731466,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.3689480306288358,0.3689480306288358,0.36894803062883463,290.18271525479446,1136.9084195449204,3650.3688294835456,3707.6745679691394,980033.1065334379,3650.368829483341,5648.554316340271,0.0,24.395287858428752,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.35284072709265313,0.35284072709265313,0.3528407270926617,283.78540596342486,1137.1542636912195,3491.9737366733216,3295.4539835158844,889961.2351821562,3491.9737366743884,5335.588842790371,0.0,23.257619465143428,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.33592807842029027,0.33592807842029027,0.3359280784202843,276.22019062380093,1131.8650501769334,3326.851474314136,3425.287170791743,813863.7262077588,3326.8514743142523,5126.492712653544,0.0,23.974801021411558,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.3186004344886354,0.3186004344886354,0.31860043448863506,267.76163345208477,1122.3308354374792,3155.8195386943416,4263.614453527359,750281.169978338,3155.8195386951306,4989.913968837386,0.0,27.042193458333074,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.3011856478260742,0.3011856478260742,0.3011856478260786,258.6583484952069,1107.8711981213862,2984.931625171055,5307.535668255549,696317.6237570244,2984.9316251705923,4904.021942644946,0.0,30.49962751759242,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.2837770092143064,0.2837770092143064,0.28377700921430016,248.9770086507196,1089.636650962473,2813.4370230356017,5579.425889924073,648698.7489280979,2813.437023035512,4825.874828701451,0.0,31.607324167990768,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.26681950906137164,0.26681950906137164,0.2668195090613884,239.10635644453774,1068.8973346534324,2645.5907379689415,4500.717160535304,604739.6060083916,2645.590737969195,4746.350130024341,0.0,28.689937546223177,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.25032989020586366,0.25032989020586366,0.2503298902058734,229.0770096646463,1045.2974499052646,2483.2660782120365,2583.4355907863246,562979.5162011818,2483.266078212212,4659.531493824682,0.0,21.965200777157083,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.23452668258589124,0.23452668258589127,0.23452668258589174,219.10992958167128,1019.5640223086491,2327.518063525158,903.7446843328402,523303.5031697504,2327.5180635247775,4556.5331314635305,0.0,13.126826266278533,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.21965833451719916,0.21965833451719916,0.21965833451719818,209.47209105776494,992.8544858174373,2180.17766035322,92.3341281874924,486553.385153947,2180.177660352852,4440.143766376631,0.0,4.23908735276098,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.2057352261770211,0.2057352261770211,0.20573522617702708,200.21904145496563,965.6449233100484,2042.6287015489743,54.397729937803376,453899.73259024404,2042.6287015489083,4312.398477268769,0.0,-3.2869331084088476,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.1928671510875622,0.1928671510875622,0.1928671510875643,191.50697473239256,938.0669826235928,1915.8383540930936,412.874208177857,426306.04131228273,1915.8383540929774,4198.1855192026105,0.0,-9.146903084158986,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.18112415875294913,0.18112415875294913,0.1811241587529541,183.46171933398384,910.6447054992907,1800.3959822973138,945.3951548849568,404247.35655093065,1800.395982297781,4130.137552810778,0.0,-13.979549350084595,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.17054098073826252,0.17054098073826252,0.17054098073826518,176.17952307561288,883.8339921773832,1696.557189465775,1684.5386111779048,387666.4801175304,1696.5571894655086,4113.90275874994,0.0,-18.84541830890401,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.16112177108451897,0.16112177108451897,0.16112177108452183,169.72859133665818,858.0214617645469,1604.2903493140238,2831.974383179451,376080.4931765615,1604.2903493143447,4131.7118681810925,0.0,-24.67442325425368,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.1528449259354896,0.1528449259354896,0.15284492593548427,164.15118972357337,833.5254389894014,1523.3234559476296,4642.650533844559,368750.2721852342,1523.3234559472835,4178.344035244925,0.0,-31.89932266667808,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.14575452905331326,0.14575452905331326,0.14575452905331127,159.56108726938263,810.5986265377686,1453.1896049603256,7282.242277835879,364843.35773895914,1453.189604959885,4248.780928641331,0.0,-40.33545738982681,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.1413731378948958,0.1413731378948958,0.14137313789489636,157.72660611072658,789.4320578405487,1393.5918203043348,10656.715259151088,363546.83859377506,1393.5918203039278,4335.424985478726,0.0,-49.25866883900711,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.13948303976775925,0.13948303976775925,0.13948303976776247,158.5679052832506,770.1599680175365,1374.442813806353,14300.359915633553,364121.3028485081,1374.4428138060778,4426.115749758357,0.0,-57.599987027244836,1.0
