T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.22,815.6697852139966,9800.0,12.014665956308413,2.8831772114525296,2.8831772114525296,2.5747352818428304,30.9345843372632,725.1160653933832,11560.524550528724,812604.1527220752,1093512.9304328365,11560.524550528742,2126.0178922113896,84.82972508435076,11.324668024238056,1.0
0.24,685.3891945200944,9800.0,14.298445435606705,2.1136565554162083,2.1136565554162083,1.9622976843806696,28.057806368534393,649.3080032636688,11287.769296734017,675287.3044627756,1031764.5166091521,11287.769296734052,2099.684033859695,70.37575382826333,10.565454553037071,1.0
0.26,584.0002604194887,9800.0,16.780814434843982,2.1122318793625054,2.1122318793625054,2.559293123143211,42.94702298383854,680.1637113986847,11388.820362582675,742710.9968973922,1136038.056075896,11388.82036258243,2330.3088792186823,77.38037841490582,15.225952468765225,1.0
0.28,503.5512449535385,9800.0,19.461772954020248,2.1442513609826808,2.1442513609826808,2.30224815289099,44.805830835376945,841.8901705294786,11542.594568953007,574198.5324976377,1329154.3967749511,11542.594568953245,2600.842972379437,59.69040108260305,19.87471838100956,1.0
0.30000000000000004,438.64908449286025,9800.0,22.341320993135486,1.6162997470641725,1.6162997470641725,2.181884403340322,48.74617982494204,730.2203608482552,11198.166824423357,289610.8959527858,1152087.598227863,11198.166824423506,2467.2341294948974,30.00173083083942,22.17062828507188,1.0
0.32,385.5314219175531,9800.0,25.4194585521897,1.5065530654462105,1.5065530654462105,1.5912843878820688,40.449587542514806,749.5879180917201,10950.698518651796,157028.44093135276,992725.9799415044,10950.698518651894,2368.113341068386,16.30287592372488,14.471906967991618,1.0
0.34,341.50880280586006,9800.0,28.696185631182914,1.331975836713467,1.331975836713467,1.383379725272193,39.69772139482568,710.2355083689613,10671.33719692458,130245.92034054884,862660.1012247207,10671.337196924653,2243.217245199617,13.51017856415779,8.393592998700212,1.0
0.36000000000000004,304.6174197867085,9800.0,32.171502230115095,1.3207323887116256,1.3207323887116256,1.3770621016792826,44.30215647518202,604.9055391310511,10558.607782290916,116770.88856047325,1046191.7574080303,10558.607782290486,2578.117310814625,12.130654245066921,11.567172837216123,1.0
0.38,273.39624379748915,9800.0,35.84540834898626,1.3357672584219997,1.3357672584219997,1.5356388469369258,55.04560154502051,726.5690163408606,10544.376550402634,189900.570341808,1298272.5044548416,10544.376550403063,2993.703396551074,19.66384594716923,19.47515096988357,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,1.2482365392252492,1.2482365392252492,1.1078621718134125,44.00196337179673,787.4259167712186,10309.100477852748,113136.64759980072,1341874.644072877,10309.100477853108,3135.1598644875185,11.770938193956113,-5.204534860117398,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,1.2524160818852552,1.2524160818852552,1.1954775533019124,52.34875360647627,864.3955970539481,10434.989901534516,182040.519738818,1179286.9227838733,10434.989901534824,2893.2541393889765,18.956892074481857,0.3490220925907321,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,1.5580450312886496,1.5580450312886496,1.375567474049908,66.10793480429034,810.4951162755758,10841.820583675428,365770.7461510411,1090264.7440695446,10841.820583674895,2651.0086784414466,38.0471740446271,15.196979906940376,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,1.5698298172718752,1.5698298172718752,1.719442780951594,90.31704719619135,1032.6025765866884,11060.422407512238,456587.571396621,956113.5810614367,11060.422407511891,2503.214719624843,47.445952305924266,27.637075007877453,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,1.4279167710422955,1.4279167710422955,1.4774953603174246,84.50354716344307,1036.7800836006552,10813.973383412984,388490.2490723545,787862.4233350512,10813.973383413168,2297.129639603516,40.44488544504922,13.94019384897746,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,1.3982410481807699,1.3982410481807699,1.3296927128994815,82.51969922533459,1014.4922408132807,10571.700896266988,342269.7912335348,695977.5057767511,10571.70089626719,2184.7684435596398,35.65894777940843,5.4211039111981885,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,1.420112587926368,1.420112587926368,1.3083722655394778,87.82220879885757,1050.3798760188765,10482.17555119913,364907.4496777038,706838.2417826545,10482.175551199265,2215.8643918612715,38.0146307343288,2.4420508852269096,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,1.4716590239646137,1.4716590239646137,1.3628095011601569,98.64816503804106,1135.3747131917803,10491.97452409918,422429.2620578419,859592.7613196815,10491.974524098172,2491.82370640661,43.954931505892475,6.10105115791989,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,1.3991975743178866,1.3991975743178866,1.288576746848374,100.31195232397232,1118.5281602682292,10409.34475204839,356803.5854329874,1109050.8767686987,10409.344752048013,2988.490730782298,37.149145893878526,6.0153866288379145,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.1571685950736228,1.1571685950736228,1.077696861712626,89.99511666225196,968.7856537891045,10358.72252873201,137805.92345527204,1376502.9465137885,10358.722528732927,3557.8525658816193,14.344639595646257,-7.359199463248867,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,0.906181182989545,0.906181182989545,0.9061811829895299,80.9811387484333,844.5916046886741,8918.65007348221,772.8886311075952,1443139.2642516722,8918.650073482744,4019.778825268091,0.0,-3.7544369063617786,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,0.8609122381627603,0.8609122381627603,0.8609122381627778,82.15019515548667,760.1201459184604,8501.610327133938,24.441944550209683,1351293.0535029292,8501.61032713285,4044.8746061694546,0.0,-0.6899070641290268,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,0.9076473030072828,0.9076473030072829,0.9076473030072839,92.28761199520167,840.4375122848786,8942.360219816885,109.2794212722181,1336651.7862319855,8942.36021981744,3900.853212567518,0.0,1.5058598652869115,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,0.9808354636407317,0.9808354636407317,0.980835463640728,106.05969408369813,994.5268259180444,9640.196805004161,257.82321643185594,1414454.6275460487,9640.19680500322,3836.3116018890873,0.0,2.385283132340393,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,1.0439657300418106,1.0439657300418106,1.0256049675022962,117.72380212683684,1119.7711852889333,9984.21147959324,55040.728190649264,1526474.3810416125,9984.211479592506,3792.643245621053,5.730295549652183,0.5730202359623423,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,1.0512764137887824,1.0512764137887824,1.0520360999637117,127.96554823079187,1208.0556050968182,10164.930481798809,88015.18018829232,1674195.3709193026,10164.930481799138,4203.410263934347,9.119115470252837,-6.927549925972462,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,1.101053552254614,1.101053552254614,1.103817183784495,142.04582795904898,1158.6138710965236,10329.01014211119,129848.55205238715,1754500.2433245117,10329.010142111018,4633.7541906784045,13.359819038588597,-19.353211538215557,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,1.0933334336603537,1.0933334336603537,1.0956986669193296,148.94327936285458,1131.945769326002,10378.042574975749,128422.00846079663,1908376.2146248969,10378.042574977617,5166.7149653976485,13.008752964621351,-22.431226464302053,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,1.0221332720378875,1.0221332720378875,1.0223368091647769,146.58432157884428,1255.1149131339848,10032.641009595285,34096.880423206545,2309020.061827914,10032.641009595649,5835.609290194452,3.2026881828992373,-13.040100824092914,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,1.1078608993649914,1.1078608993649914,1.0578610614205246,159.7659315259043,1287.1504108679997,10109.31859786588,173541.99688927343,2584419.8548743413,10109.318597867232,6165.544779864365,18.068917984938082,8.309339851215212,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,1.250627093808215,1.250627093808215,1.1213343000874956,178.14819227639214,1428.9839960788036,10284.413553893442,465417.5519222393,2472724.0845661913,10284.413553892935,5807.988315131167,48.4701344051081,2.9637475677608287,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,1.3056435333967298,1.3056435333967298,1.0938292825164528,182.57595848857568,1440.863618728482,10328.746291473628,595357.0687513476,2338343.589897476,10328.746291474106,5382.087564412513,61.975727034534714,17.361271620494687,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,1.279931988449125,1.279931988449125,1.0789955878538144,188.9925043428049,1422.9618290871927,10333.269455333671,555186.9391656703,2320011.5241245986,10333.269455333815,5264.991612672126,57.81036948461605,14.777194547452673,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,1.18296728010549,1.18296728010549,1.1005562611221944,202.0577396251592,1400.8302215378976,10315.670061660681,362600.1715537499,2375513.517225071,10315.67006166135,5422.826193937864,37.756886983441916,-0.27482122017780247,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,1.041030250597566,1.041030250597566,1.0416612503213383,200.24339139586303,1444.2180153042098,10129.33840392348,77377.72672643747,2375049.4746030266,10129.338403922906,5609.790244911573,8.008736094928423,11.991893720288731,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.8974926635208165,0.8974926635208165,0.8974926635207898,180.46054516231888,1371.4486885565946,8833.440062558439,281.54700926652265,2089910.6008046533,8833.440062560116,5382.144400087209,0.0,3.3990118282235744,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.7910438718686748,0.7910438718686748,0.791043871868667,166.2044180854464,1286.8453094468014,7780.681794333259,6.582030623130901,1803223.202948093,7780.681794331193,5167.150302538391,0.0,0.5312546162981416,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.7373741182855431,0.7373741182855431,0.7373741182855225,161.73720585707318,1247.8600360465239,7243.711756733765,733.3545729265013,1658013.8139210148,7243.711756733069,5169.184830592913,0.0,5.729539110352884,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.7270262054349758,0.7270262054349758,0.7270262054349999,166.32551245869664,1268.1046710965943,7145.378384741513,1445.1151533959062,1636131.5777706173,7145.378384742517,5304.031118317775,0.0,8.214054232188776,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.7339032127896722,0.7339032127896722,0.7339032127896562,174.96745679484405,1318.0047848987322,7224.874180793877,41.348160223578844,1656988.309796023,7224.87418079528,5392.154466135556,0.0,-1.418389454246337,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.735762542453815,0.735762542453815,0.7357625424538443,182.6434126187423,1359.1914822250503,7249.129904359374,2428.9127671920414,1649259.536116422,7249.1299043614845,5334.3792611480385,0.0,-11.092797409082637,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.723876054236193,0.723876054236193,0.7238760542361641,186.95233463696272,1370.0240079173998,7131.442313043866,1587.7450144767886,1601197.6404221111,7131.442313042283,5122.206708441343,0.0,-9.147990318579785,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.7013856487502942,0.7013856487502942,0.7013856487502933,188.31715870306132,1349.7733489487168,6906.697519705338,784.6653036360121,1543239.8113034419,6906.697519706125,4992.955277644767,0.0,-6.557082650144955,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.6827180343653351,0.6827180343653351,0.682718034365323,190.42301828775527,1328.2218523718398,6726.779686595421,3016.596116169396,1503220.1457362645,6726.7796865951095,5057.425424735451,0.0,-13.103871772061376,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.6695628811259458,0.6695628811259458,0.6695628811259586,193.8675935101146,1348.2014599267388,6607.889686680134,6207.893179084348,1485634.6333239982,6607.889686678852,5117.654415017901,0.0,-19.15274347737877,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.678025231055853,0.678025231055853,0.6780252310558463,203.65616652712066,1357.6848856444983,6696.381830911362,3324.6962710012976,1479149.8438403872,6696.3818309106455,5101.656869917618,0.0,-14.275908735592617,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.6823647634778789,0.6823647634778789,0.682364763477897,212.48044957808892,1427.112509758437,6743.885341808137,399.18973347183953,1473456.309685631,6743.885341809403,5004.667010866726,0.0,-5.036662059236427,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.6767694316634285,0.6767694316634285,0.6767694316634135,218.33168972477776,1511.9125101701568,6690.7175605043185,177.8476734021688,1468383.023861744,6690.717560502606,4882.499999263155,0.0,-3.4218751683656765,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.6580627903633428,0.6580627903633428,0.6580627903633256,219.81111644222844,1573.773784709279,6496.625933686638,713.9396249004367,1467081.216196919,6496.6259336888,4888.70896316971,0.0,-6.976279995562327,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.6803781164811804,0.6803781164811804,0.6803781164812019,235.1693345222083,1605.1379111569597,6753.775539029255,258.3567932210144,1466745.4282794835,6753.775539031444,5072.823983135013,0.0,-4.269010364159621,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.70020388425963,0.70020388425963,0.7002038842595796,250.29567582213676,1598.197855372285,6953.842189804924,321.7260259883833,1456360.0396840922,6953.842189806098,5246.401106639389,0.0,4.8446173639245,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.704461557400885,0.704461557400885,0.7044615574008668,260.2814987907026,1554.4450692091407,7005.046740145464,904.7938069013203,1423396.1735034848,7005.04674014187,5290.760354612571,0.0,8.259804820190853,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.694529435049765,0.694529435049765,0.6945294350497998,265.0942853470418,1478.4185756043642,6908.874098474418,3.270583626595804,1360688.0244028592,6908.874098474018,5210.246589218481,0.0,-0.5047585347293351,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.6716870182843804,0.6716870182843804,0.6716870182844197,264.7124599817879,1503.819902188314,6682.705739667934,2346.053637491326,1271338.671669322,6682.705739667883,5030.185509677408,0.0,-13.736453218574091,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.6383440293841561,0.6383440293841561,0.6383440293841216,259.62175355147906,1520.2733215904814,6347.997666984962,4876.386015829537,1167520.051782042,6347.997666985996,4737.913225912303,0.0,-20.11843241076456,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.6040465666513026,0.6040465666513026,0.604046566651313,253.40983362450754,1514.3111820226281,5939.222145234937,3659.4749109376417,1063877.290022841,5939.222145233032,4340.824501615197,0.0,-17.700595027796272,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.5984753450192516,0.5984753450192516,0.5984753450192319,258.85732872573,1516.574131763894,5894.170906509136,2125.541070956267,972476.5248797571,5894.1709065052055,3989.381926564285,0.0,-13.697578909214,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5886491827299295,0.5886491827299295,0.5886491827299282,262.3810593019643,1566.313228480813,5801.285458484625,2306.12062705661,899418.1042415446,5801.2854584832,3783.3979884621317,0.0,-14.483746549621346,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5747204192095481,0.5747204192095481,0.5747204192095681,263.87654137070444,1592.6334540449566,5667.018509971464,3821.171988422625,844370.2158287574,5667.0185099742985,3647.852856341588,0.0,-18.92223072908747,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.55693077438464,0.55693077438464,0.556930774384667,263.284764303388,1599.5729784350467,5494.733712761508,4646.13159457348,803452.16668908,5494.73371275996,3660.951271301726,0.0,-21.171906646134495,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999998,0.5357139999999998,0.5357139999999855,260.64860590724294,1586.4770433216877,5288.733573648223,3213.8389581873944,772655.9391658804,5288.733573651665,3718.1644747948376,0.0,-17.86385548307466,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5114633691957589,0.5114633691957589,0.511463369195789,256.01037331899204,1557.137724256515,5051.9163527036835,1303.383107838414,750187.0418765498,5051.916352703974,3807.7439858599346,0.0,-11.53876997509098,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.4857003158320156,0.48570031583201567,0.48570031583203316,250.01134070332571,1514.3610326460896,4787.2472215400085,571.0767400166612,736425.5746973131,4787.2472215416055,3867.5494432972537,0.0,-7.745417484183062,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.4599692404173548,0.4599692404173549,0.45996924041736714,243.38894072343248,1459.5932251047643,4522.593303458455,844.4346344734558,731730.6977127307,4522.5933034578,4038.5789871905527,0.0,-9.549282931802788,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.4344616463924419,0.4344616463924419,0.4344616463924738,236.2333525622304,1395.8036870519338,4272.389104327053,1934.2343353964266,734427.1496666563,4272.389104328612,4272.073618367743,0.0,-14.65046282513787,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.4081598458653243,0.4081598458653243,0.40815984586531723,227.97075332464385,1326.0438971778938,4020.176762396076,2578.9770336519405,740118.9436221988,4020.1767623975197,4480.842343473373,0.0,-17.14549897380943,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.38042137130924997,0.38042137130924997,0.38042137130924797,218.18175038818111,1253.9041805288011,3754.502712989786,1225.073808428499,742329.913414053,3754.50271299144,4668.527641656651,0.0,-11.974568656008689,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.3645896610003699,0.3645896610003699,0.36458966100035006,214.64072641410363,1182.1770535480082,3600.7060002663025,19.81297824031288,734655.9387071253,3600.706000264072,4788.30874776672,0.0,1.5428757629507026,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.36061413557512517,0.36061413557512517,0.36061413557511973,217.85036010003924,1113.5803998584283,3563.984628554558,3053.447424393617,713401.9669206407,3563.9846285534595,4816.016520232842,0.0,19.40237507077585,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.35560885170908757,0.35560885170908757,0.3556088517091028,220.3703064740992,1051.0765660482193,3514.3851873572057,9996.716302448458,678717.6360769393,3514.3851873562576,4775.492429821787,0.0,35.5566548987351,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.34961488327271834,0.34961488327271834,0.34961488327272994,222.175525864495,997.2855846961374,3450.837280703092,15868.459500765797,633828.1040340321,3450.8372807040028,4648.570219896515,0.0,45.365165075270056,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.3432000744247345,0.3432000744247345,0.34320007442475425,223.5855546845659,954.3270806591815,3377.2998583718245,17071.97765472815,583605.7712947105,3377.2998583698823,4467.842908115622,0.0,47.64222795459714,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.33731286110413566,0.33731286110413566,0.3373128611041447,225.20961876219172,924.0452561261311,3315.834147932007,14489.48535625178,533321.1501219035,3315.834147932672,4254.809049417277,0.0,44.432981979874604,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.3305435308007572,0.3305435308007572,0.33054353080073473,226.10552615120284,907.1759911994188,3255.046906852619,11006.934709842926,487569.8504773706,3255.0469068516622,4036.079809446729,0.0,39.199128554294845,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.32257907666498786,0.32257907666498786,0.322579076664978,226.0065869917665,903.370339121589,3180.4242911476235,8491.770407497947,449485.63910539844,3180.424291145786,3840.9238790113145,0.0,34.84524573743281,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.3133829168359279,0.3133829168359279,0.31338291683592345,224.82235887913032,911.8096172011959,3092.318686782214,7308.7711015019195,420571.8782433431,3092.318686781353,3690.3600633712126,0.0,32.71193495515153,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.3030534814438135,0.3030534814438135,0.3030534814438234,222.557641473543,931.0084279879768,2991.6494148541087,7164.9269749307805,401137.19966534193,2991.6494148554634,3589.127036468052,0.0,32.76947317087493,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.2917598113526089,0.2917598113526089,0.29175981135256696,219.27559848763116,958.9445626001346,2880.109979024962,7743.3060342168465,390932.23981699866,2880.109979024825,3542.902127267552,0.0,34.46256449515758,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.27967989192456516,0.27967989192456516,0.27967989192458703,215.05667047490252,993.2262854897518,2759.8149965042257,8925.932118269271,389600.61470038194,2759.81499650536,3548.481357169944,0.0,37.42610121186104,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.26702027869049816,0.26702027869049816,0.26702027869051725,210.01513239260674,1031.2790868594443,2634.082942036064,10784.184178315307,396800.1988394074,2634.082942037708,3614.3845252911815,0.0,41.60531173037689,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.2540232695306677,0.2540232695306677,0.2540232695306751,204.307754555181,1070.5323458446487,2504.8534820360373,13366.504583731683,412059.32238447823,2504.853482035873,3747.1114987813107,0.0,46.83996469362561,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.24085472021127413,0.24085472021127413,0.24085472021124615,198.04517991543824,1108.5878774676733,2373.656460333019,16325.255547436016,434531.8792633729,2373.6564603309544,3922.2536350173978,0.0,52.3403366327119,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.23297604509122724,0.23297604509122724,0.23297604509120057,195.8002552286277,1143.3564983930182,2305.717469923934,18617.600347851258,462811.67805162614,2305.7174699253696,4129.700289593485,0.0,56.508633359506945,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.24390026540112247,0.24390026540112247,0.2439002654011286,209.46164035886744,1173.1544087609614,2413.840756560262,18734.46674703932,494911.59362382116,2413.840756560195,4352.8462995371,0.0,57.30186286326579,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.253347732187961,0.253347732187961,0.2533477321879587,222.2793195377117,1196.7570536268468,2507.591225853993,15684.272625726546,528462.7604804434,2507.591225853884,4576.518165859979,0.0,52.99381316865704,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.26107598623107,0.26107598623107,0.2610759862310754,233.95938341418037,1213.4131237149954,2584.5137342326225,10097.767027759097,561119.9484898918,2584.5137342320145,4773.444094045487,0.0,42.973567304541966,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.26700807533655263,0.26700807533655263,0.26700807533655097,244.3392253482265,1222.8248507529454,2643.0710916574167,4260.460921320741,591036.7446911396,2643.07109165955,4927.258790449314,0.0,28.207503828061686,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.27140401022446026,0.27140401022446026,0.2714040102244975,253.5631038344384,1225.6294934521652,2682.3723994124703,653.0094528994982,617180.2561045885,2682.372399412569,5070.238006631626,0.0,11.15826317209424,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.2746943818586806,0.2746943818586806,0.274694381858721,261.95594488248884,1221.9188621005583,2702.6935381717567,118.88001396869824,639320.3383300673,2702.693538173775,5180.090717113262,0.0,-4.8100143503842805,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.2768264910889065,0.2768264910889065,0.2768264910888837,269.40420328148394,1212.2126762124606,2720.3096225335476,1340.8487256123894,657738.6847957867,2720.3096225293048,5230.502182620373,0.0,-16.318875867844326,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.27749535503629696,0.27749535503629696,0.2774953550362788,275.53834670975994,1197.4222723998016,2731.0410102102646,2146.037853692452,672877.4713194924,2731.041010205835,5269.80622779702,0.0,-20.85373318140248,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.27671569593277506,0.27671569593277506,0.27671569593277284,280.286946214448,1178.5883865972055,2727.477866655462,1459.7178495156347,685133.3809364812,2727.4778666542297,5280.013171825072,0.0,-17.370844649127783,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.27459768895150904,0.27459768895150904,0.27459768895151826,283.6766252176773,1156.8135926679458,2710.4995288062196,199.8199671668892,694837.128444954,2710.49952880987,5302.496556921763,0.0,-6.490597662850806,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.27133394964907165,0.27133394964907165,0.27133394964904006,285.82809601555704,1133.202901246081,2681.5293616753734,439.7477134762838,702308.3923985576,2681.529361677988,5425.263333122356,0.0,9.72308801187583,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.26713993865264335,0.26713993865264335,0.26713993865265107,286.90084727460754,1108.8140736899556,2643.3420877991266,3649.721986625149,707860.818178048,2643.342087796326,5563.889343965498,0.0,28.28318788341336,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.262287664436582,0.262287664436582,0.26228766443657014,287.1327922821438,1084.6183669925979,2597.2998255154635,9441.656914984183,711727.6649262037,2597.299825514362,5686.1729228386275,0.0,45.92810544610468,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.25695432427685805,0.25695432427685805,0.256954324276848,286.67775291083365,1061.4717417193892,2546.7507321798903,15668.408984804915,713975.9242738867,2546.7507321814874,5793.158261837874,0.0,59.72875146440333,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.2514068972793496,0.2514068972793496,0.2514068972793671,285.80582371681487,1040.0960117070101,2493.339150386265,19656.62854307993,714494.732832715,2493.3391503859607,5863.538509842653,0.0,67.53103699877408,1.0
2.16,8.461594994075238,9800.0,1158.1740802841434,0.24581975216777188,0.24581975216777185,0.24581975216777746,284.70206538259174,1021.0689797646396,2439.282627782478,19665.276992408988,713087.1983760471,2439.282627782081,5910.923000053357,0.0,68.1771620638169,1.0
