T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
2.16,8.461594994075238,9800.0,1158.1740802841434,0.5102624915601986,0.5102624915601986,0.5102624915602156,590.9727918662483,2148.532281842946,5025.672156967633,227.9616213911074,3187222.111886312,5025.672156968074,15634.732590825577,0.0,-7.340400383837488,1.0
2.18,8.307048565852503,9800.0,1179.7210431975227,0.523993492190043,0.523993492190043,0.5239934921900533,618.1661492351626,2129.2029661579977,5169.479675558708,50.39169383762473,3440795.857616141,5169.479675559227,16526.727173531854,0.0,3.4831413695579574,1.0
2.2,8.156697852139963,9800.0,1201.4665956308418,0.5356588883722214,0.5356588883722214,0.5356588883722222,643.5762610319749,2100.97781534597,5286.226532318671,1422.1276710955572,3680694.818622938,5286.226532318218,17314.66899208738,0.0,18.673559237620033,1.0
2.22,8.010392339168376,9800.0,1223.410737584099,0.545032666986569,0.545032666986569,0.5450326669865744,666.7988171254735,2064.3393845427927,5379.6412712005185,5245.605719976229,3899137.230105389,5379.641271200111,17944.867017820456,0.0,36.18977858556213,1.0
2.24,7.867988202399039,9800.0,1245.5534690572958,0.5519815894566907,0.5519815894566907,0.5519815894566938,687.5225836035451,2019.9032160434988,5448.075092358909,10836.198880677844,4096622.045903306,5448.075092359217,18458.884015358282,0.0,52.48336005923126,1.0
2.2600000000000002,7.729347952924549,9800.0,1267.894790050431,0.5566514833158995,0.5566514833158995,0.5566514833159035,705.7755155700785,1974.665710562297,5493.369905386379,16577.714744622786,4280816.288405218,5493.369905386411,18949.58412365241,0.0,65.4946611870803,1.0
2.2800000000000002,7.594340105485807,9800.0,1290.4347005635059,0.5595590435591715,0.5595590435591715,0.5595590435591721,722.074406822882,1972.3328839103733,5519.680752210724,21920.353976648763,4460664.571589002,5519.680752210604,19491.60506102589,0.0,75.97903231182093,1.0
2.3000000000000003,7.462838866608209,9800.0,1313.173200596519,0.5599084274040873,0.5599084274040873,0.5599084274040944,735.2567416551984,2032.8500342618554,5529.509415278797,27448.454675929865,4639256.043565446,5529.509415278588,20139.533890083116,0.0,85.76733486735482,1.0
2.3200000000000003,7.334723841475443,9800.0,1336.1102901494714,0.5581198841140684,0.5581198841140684,0.5581198841140749,745.7097203018459,2104.0601218730135,5515.18528562241,33014.10093320995,4809762.805020595,5515.185285622456,20874.172373995734,0.0,94.87960144728,1.0
2.34,7.209879758265292,9800.0,1359.2459692223624,0.5542734004243829,0.5542734004243829,0.5542734004243767,753.3938853740065,2162.1256348618294,5481.758065226077,36466.9705442334,4956807.6031730175,5481.758065225985,21577.015227548825,0.0,100.5774985201559,1.0
2.36,7.088196208768572,9800.0,1382.5802378151927,0.5482678031946472,0.5482678031946472,0.5482678031946462,758.0242297272672,2206.874446333892,5423.354138895595,35028.48153956778,5062357.196086425,5423.35413889577,22050.468399407746,0.0,99.4163440113749,1.0
2.38,6.969567404201229,9800.0,1406.113095927962,0.5405977180881693,0.5405977180881693,0.5405977180881697,760.1415310325478,2238.4080885316075,5351.847651766368,28478.969014854443,5112966.125509048,5351.847651766494,22240.90843335321,0.0,90.40120471735649,1.0
2.4,6.853891945200944,9800.0,1429.8445435606704,0.5310811888442121,0.5310811888442121,0.531081188844211,759.363540056609,2257.0707590875354,5256.81198566672,19981.888609776917,5104859.161096701,5256.811985667085,22181.45261015539,0.0,76.35977464223922,1.0
2.42,6.741072605074352,9800.0,1453.7745807133178,0.5278909446976453,0.5278909446976453,0.5278909446976323,767.4344367901576,2263.415099637595,5200.969315063428,13093.411647491592,5044685.194005962,5200.969315063961,21933.569356973236,0.0,62.32709802773768,1.0
2.44,6.631016125429561,9800.0,1477.9032073859044,0.5253634219907243,0.5253634219907243,0.5253634219907306,776.4362864033351,2258.1665744318993,5191.311650315603,9075.796187944727,4946237.354545887,5191.311650315639,21480.138915624142,0.0,52.31995099968584,1.0
2.46,6.523633023391736,9800.0,1502.2304235784297,0.5202296498533842,0.5202296498533842,0.5202296498533932,781.504807257321,2242.187986895133,5148.665581101361,7227.165248246626,4825410.992897269,5148.665581101455,20902.790585510887,0.0,47.07108717011073,1.0
2.48,6.418837409657491,9800.0,1526.756229290894,0.5127701551084841,0.5127701551084841,0.5127701551084849,782.8750285063372,2218.7735489439947,5080.043664586215,6301.387194874091,4695765.474280198,5080.0436645864875,20376.8845409666,0.0,44.31032070533503,1.0
2.5,6.316546816697189,9800.0,1551.4806245232974,0.5035349941666506,0.5035349941666506,0.5035349941666372,781.224787218989,2189.5675099140094,4993.780881747939,5335.55463523438,4565945.941270579,4993.780881747659,19984.779186086747,0.0,41.10218634051094,1.0
2.52,6.216682036463441,9800.0,1576.4036092756394,0.4922042280279495,0.4922042280279495,0.492204228027951,775.9125215639917,2152.3230833092825,4882.247889686228,4099.989834411197,4439202.586660178,4882.247889686103,19678.424517074967,0.0,36.31842949540348,1.0
2.54,6.1191669670093365,9800.0,1601.5251835479205,0.47971638950357925,0.4797163895035792,0.47971638950358586,768.2778787506761,2108.1171706582054,4757.189480380204,3032.534864327699,4314554.924296756,4757.189480379998,19489.626467201648,0.0,31.482684340543642,1.0
2.56,6.023928467461767,9800.0,1626.8453473401407,0.46557568261006926,0.46557568261006926,0.4655756826100727,757.4196330889068,2058.029698335387,4618.39574085998,2637.7974415437516,4188756.0534400153,4618.395740860047,19366.331917630883,0.0,29.59346607815332,1.0
2.58,5.930896220833697,9800.0,1652.3641006523005,0.450650907936323,0.45065090793632306,0.45065090793632406,744.6393822003467,2003.1240182997872,4472.988970386201,3220.6953646422758,4058286.6120252362,4472.9889703865665,19321.98419888317,0.0,32.95563313054368,1.0
2.6,5.840002604194885,9800.0,1678.0814434843985,0.435310018232065,0.43531001823206505,0.43531001823205523,730.4856637580671,1944.4305834466086,4316.560923931253,5045.122095955975,3920911.391214718,4316.56092393111,19221.436295960626,0.0,41.566582361944505,1.0
2.62,5.75118256575337,9800.0,1703.9973758364354,0.4212358418247195,0.4212358418247195,0.4212358418247336,717.7847690775978,1882.9337021536908,4149.718668273568,8090.247721835028,3776501.4687730335,4149.718668273566,19031.610200792544,0.0,53.04168705216182,1.0
2.64,5.66437350843053,9800.0,1730.111897708412,0.407269748254453,0.407269748254453,0.40726974825445555,704.6222370317433,1873.2468219851246,4010.5476372610183,11592.651272523595,3626982.7104486823,4010.547637260799,18737.57991860393,0.0,63.97796797523458,1.0
2.66,5.579515179540595,9800.0,1756.4250091003266,0.39348050890472064,0.39348050890472064,0.39348050890473313,691.119006433797,1861.9934783662927,3874.5510312598476,14385.17295737954,3475590.8950534016,3874.551031260231,18369.685566013617,0.0,71.80824457039256,1.0
2.68,5.496549566211494,9800.0,1782.9367100121808,0.381446198397771,0.381446198397771,0.38144619839776406,680.0944300179631,1846.5964992780569,3759.0422124139313,15893.388014353231,3325859.5374619304,3759.042212414136,17979.46969977381,0.0,76.04631367745723,1.0
2.7,5.415420796208152,9800.0,1809.647000443974,0.3725472861595651,0.3725472861595651,0.3725472861595703,674.1790789222092,1829.024906782298,3675.9370375059884,16608.760763123148,3180724.0476557245,3675.9370375062463,17669.517506296444,0.0,78.31906740475803,1.0
2.72,5.336075043841563,9800.0,1836.5558803957065,0.3631431411875631,0.3631431411875631,0.36314314118755764,666.9326713733773,1809.5150354549673,3589.6486961078576,17643.79673854875,3041955.431356332,3589.648696108177,17428.63899857164,0.0,81.32050394716293,1.0
2.74,5.258460440667781,9800.0,1863.663349867377,0.3537901267151522,0.3537901267151522,0.35379012671514676,659.3456927039542,1787.178087818068,3498.4784874919083,20064.96196098809,2910031.9371106946,3498.4784874921147,17228.522871820882,0.0,87.35843851763255,1.0
2.7600000000000002,5.182526990700144,9800.0,1890.9694088589877,0.3440886814146709,0.3440886814146709,0.3440886814146746,650.6611704897757,1762.5017313492326,3403.922703447776,24512.06943267338,2784462.7615957847,3403.92270344749,16980.082608803703,0.0,97.25998552691792,1.0
2.7800000000000002,5.1082264898759675,9800.0,1918.4740573705362,0.33447900223507365,0.33447900223507365,0.3344790022350774,641.6892885231777,1735.9565985602067,3309.932599967412,30961.534888012942,2664416.178548255,3309.93259996688,16706.805097906126,0.0,110.10097541600628,1.0
2.8000000000000003,5.0355124495353865,9800.0,1946.1772954020241,0.3249066822920678,0.3249066822920678,0.3249066822920629,632.3260082012116,1707.9934463268053,3216.525257825212,38562.83580109565,2549378.281012917,3216.5252578246486,16416.95025999563,0.0,123.75924247687792,1.0
2.8200000000000003,4.964340023685608,9800.0,1974.0791229534511,0.31555180821128465,0.31555180821128465,0.31555180821127937,622.924236800098,1679.0408095069715,3122.9526275390226,45854.981501041315,2439598.456926934,3122.952627538971,16151.046521757564,0.0,135.9181639020123,1.0
2.84,4.894665939838007,9800.0,2002.179540024817,0.3063811230105525,0.3063811230105525,0.3063811230105486,613.430015941547,1649.5030863256352,3030.2809860361476,51466.28031566408,2336217.0272117755,3030.2809860362004,15973.440767274711,0.0,145.01564549597205,1.0
2.86,4.826448433218914,9800.0,2030.478546616122,0.29756440866759387,0.29756440866759387,0.2975644086676017,604.1981480360777,1619.7590032477362,2939.4594562634366,54840.51176219333,2241090.5871633776,2939.459456263826,15869.683975830525,0.0,150.7481225514029,1.0
2.88,4.7596471841673225,9800.0,2058.9761427273656,0.28901080830017545,0.28901080830017545,0.28901080830017556,595.0663592804136,1590.1604165314102,2851.3213126145884,56435.027097561506,2156387.0730040562,2851.321312614282,15798.015053275252,0.0,153.99335687238786,1.0
2.9,4.694223258544285,9800.0,2087.672328358549,0.2807210606939364,0.2807210606939364,0.2807210606939478,586.0535903982155,1561.0314159754303,2767.9926604835805,57318.49649713426,2084056.0208809136,2767.992660483547,15766.388071053841,0.0,156.27176683771904,1.0
2.92,4.630139050989566,9800.0,2116.5671035096702,0.27282902449960783,0.27282902449960783,0.2728290244996035,577.4609381384946,1532.6677033345452,2690.788686064031,58542.83493464555,2025311.2548357819,2690.7886860643043,15797.899668997177,0.0,159.02113727855078,1.0
2.94,4.567358230871099,9800.0,2145.6604681807316,0.26541747424633794,0.26541747424633794,0.2654174742463405,569.4957820547502,1505.3362234182268,2618.268343502911,60659.26388509444,1980263.8379926323,2618.2683435034132,15877.965413209931,0.0,162.97876695759612,1.0
2.96,4.505845690782212,9800.0,2174.9524223717317,0.2584166857712025,0.2584166857712025,0.2584166857712031,562.0439966993528,1479.275030032766,2549.723225069335,63491.87238784319,1947790.7739412154,2549.723225069899,16028.09942033189,0.0,167.87495446584552,1.0
2.98,4.445567497450276,9800.0,2204.44296608267,0.25186979674772464,0.25186979674772464,0.25186979674773197,555.2326018092094,1454.6933718054383,2485.57690851431,66142.84074067615,1925646.1415530464,2485.576908514475,16233.672115710686,0.0,172.5014759046639,1.0
3.0,4.386490844928603,9800.0,2234.132099313548,0.24581018215715197,0.245810182157152,0.24581018215714445,549.1724182953868,1431.7719846900432,2426.1589335201343,67235.89002913155,1910762.2184440752,2426.158933519748,16471.86194525435,0.0,175.0882343976581,1.0
3.02,4.328584009951036,9800.0,2264.019822064365,0.24026200302111672,0.2402620030211167,0.2402620030211176,543.9579373286987,1410.6635787959117,2371.709996389661,65405.283052477826,1899667.3983131503,2371.709996389343,16703.52678493911,0.0,173.8395091999674,1.0
3.04,4.271816309335768,9800.0,2294.1061343351207,0.23524079956710164,0.23524079956710164,0.23524079956710656,539.6673613327978,1391.4935073019938,2322.387571767201,59896.88707266752,1888949.2132626753,2322.387571767129,16917.84900108438,0.0,167.459905021365,1.0
3.06,4.2161580593316055,9800.0,2324.391036125816,0.23075411953824104,0.23075411953824104,0.23075411953824315,536.3628070037973,1377.8043510305536,2278.2718742614697,50993.058016833274,1875692.601987088,2278.2718742611983,17100.3272098407,0.0,155.52925242208713,1.0
3.08,4.161580536806104,9800.0,2354.874527436449,0.22680217279485376,0.22680217279485373,0.2268021727948472,534.0906594818257,1367.2034544750059,2239.3720767870554,39997.592004562954,1857822.8464234283,2239.3720767869067,17217.426452244174,0.0,138.64453930704116,1.0
3.1,4.108055942180795,9800.0,2385.556608267021,0.2233785037589367,0.2233785037589367,0.22337850375893756,532.8820657869331,1358.8324038047037,2205.6327060709073,28752.594500833577,1834292.7847102296,2205.6327060714093,17281.18258812122,0.0,118.31378360562667,1.0
3.12,4.055557364024225,9800.0,2416.4372786175345,0.22047067365816095,0.22047067365816095,0.2204706736581577,532.7535546694932,1352.6488925558792,2176.940139386722,18939.97116396336,1805085.0639147763,2176.940139386304,17268.987405675107,0.0,96.64499773423239,1.0
3.14,4.004058745218612,9800.0,2447.5165384879847,0.21806094495661782,0.2180609449566178,0.21806094495661943,533.7077691796442,1348.5773211597232,2153.129130446593,11537.353056558835,1771045.5296150818,2153.12913044635,17174.050197861852,0.0,75.9132995830559,1.0
3.16,3.9535348506206365,9800.0,2478.794387878374,0.21612696083067293,0.2161269608306729,0.2161269608306774,535.7342975762923,1346.512584670316,2133.9892966652833,6674.401522250719,1733603.64327612,2133.9892966648963,17004.553638815894,0.0,58.10698970179582,1.0
3.18,3.9039612361415124,9800.0,2510.270826788703,0.21464241306710066,0.21464241306710066,0.21464241306709925,538.8105877138695,1346.323914406569,2119.2715046884196,3874.0099599015775,1694452.4227811699,2119.2715046881926,16772.831856913763,0.0,44.54947761903824,1.0
3.2,3.8553142191755305,9800.0,2541.9458552189703,0.21357769232806578,0.21357769232806578,0.21357769232806567,542.902929780559,1347.8587198045448,2108.694096331653,2452.878107709935,1655250.526622028,2108.6940963317743,16493.52911412674,0.0,35.671641223832985,1.0
3.22,3.8075708503103107,9800.0,2573.8194731691774,0.2129005153392677,0.2129005153392677,0.21290051533927168,547.9674922279706,1354.1725394497998,2101.948902691681,1826.4757113139801,1617384.4230404703,2101.948902691717,16203.902965181604,0.0,30.97404691440384,1.0
3.24,3.7607088862556606,9800.0,2605.891680639323,0.2125765242057815,0.2125765242057815,0.21257652420577955,553.9513959270646,1362.4128241758717,2098.707000224528,1600.8062375243267,1581805.7928779598,2098.7070002245355,15922.517099777633,0.0,29.17759713946487,1.0
3.2600000000000002,3.7147067639314075,9800.0,2638.1624776294075,0.21256985373428275,0.21256985373428275,0.21256985373427953,560.7938119969476,1372.0742519747273,2098.6241688801847,1511.0301421739612,1548948.1675156534,2098.6241688798536,15687.592902110599,0.0,28.522611952301425,1.0
3.2800000000000002,3.669543575657851,9800.0,2670.631864139431,0.21284366332864751,0.21284366332864754,0.21284366332865204,568.4270693656634,1383.0065554566381,2101.3460188207837,1352.2201248879423,1518725.0294053983,2101.346018821116,15480.786998362692,0.0,27.147676838454082,1.0
3.3000000000000003,3.6251990453955396,9800.0,2703.2998401693935,0.21336063071587064,0.21336063071587066,0.21336063071586645,576.7777589126428,1395.0450730117595,2106.5127587648994,998.1487887190408,1490609.4717354975,2106.5127587651314,15302.516091515283,0.0,23.466413084725644,1.0
3.3200000000000003,3.5816535059839443,9800.0,2736.1664057192947,0.21408340543876314,0.21408340543876314,0.2140834054387594,585.7678219835168,1408.0140895512543,2113.76358538974,485.4833676823976,1463785.4477271342,2113.7635853894,15120.778615206895,0.0,16.464949048868686,1.0
3.3400000000000003,3.5388878773313337,9800.0,2769.2315607891355,0.21497502070953872,0.21497502070953872,0.21497502070954017,595.3156121301566,1421.730031613404,2122.7406794871576,60.837699084727184,1437343.936018662,2122.740679486658,14945.449266203927,0.0,5.863649284955173,1.0
3.36,3.4968836455106853,9800.0,2802.4953053789145,0.21599926284413265,0.21599926284413265,0.2159992628441341,605.336920085992,1436.0044870832332,2133.0928005027154,108.61319269578809,1410483.091038389,2133.092800502332,14795.897285922827,0.0,-7.8816237143063805,1.0
3.38,3.4556228427188675,9800.0,2835.957639488633,0.2171209980821733,0.2171209980821733,0.21712099808218324,615.7459532045644,1450.6470251382793,2144.478476670208,972.8116055000543,1382669.1901555588,2144.478476670213,14669.03978988835,0.0,-23.728276931958007,1.0
3.4,3.4150880280586016,9800.0,2869.6185631182902,0.21830645713511287,0.21830645713511287,0.21830645713511102,626.4562618435019,1465.467797263169,2156.93303915233,2773.844032355859,1353727.6364144986,2156.9330391527587,14527.749322905385,0.0,-40.30464177056058,1.0
3.42,3.3752622691048044,9800.0,2903.478076267887,0.21957295273338812,0.2195729527333881,0.21957295273339178,637.5252544028081,1480.2799051906381,2170.0248387535003,5333.232577704584,1323854.5279321002,2170.024838753703,14384.264517145688,0.0,-56.21555428774391,1.0
3.44,3.3361291242189557,9800.0,2937.5361789374224,0.22086957871537202,0.22086957871537202,0.2208695787153689,648.812378303063,1494.9015263536367,2183.2932448168895,8250.642011847915,1293559.3765404266,2183.293244817173,14234.311475954983,0.0,-70.32948615989943,1.0
3.46,3.2976726255769853,9800.0,2971.7928711268964,0.22214699378584854,0.2221469937858485,0.22214699378584804,660.1748524750542,1509.1577918268486,2196.4563634557753,11084.038367401496,1263561.0727386374,2196.4563634559827,14071.632799822706,0.0,-81.98987767730239,1.0
3.48,3.2598772628779753,9800.0,3006.24815283631,0.22337846699746458,0.2233784669974646,0.22337846699746483,671.5311037945353,1522.8824157424137,2209.2514200139367,13531.247939113717,1234661.1657401752,2209.251420013913,13905.924372763124,0.0,-91.11361943246605,1.0
3.5,3.2227279677026472,9800.0,3040.9020240656628,0.22453939858559407,0.22453939858559407,0.22453939858559563,682.8023116414244,1535.9190787681393,2221.435840003517,15527.964813640414,1207615.0990523747,2221.4358400030046,13747.886843135526,0.0,-98.16585255927986,1.0
3.52,3.1862100984921744,9800.0,3075.7544848149537,0.2256073933787104,0.22560739337871044,0.22560739337870844,693.912951991974,1548.1225714078764,2232.7880153167944,17239.745064705312,1183018.107331498,2232.788015316592,13591.328654487128,0.0,-104.02631455770822,1.0
3.54,3.1503094261193647,9800.0,3110.805535084184,0.22667338829900552,0.22667338829900552,0.22667338829900144,705.1368309768202,1559.3597056254666,2243.107778695924,18984.224238965882,1161220.0030131878,2243.107778696386,13444.654052629992,0.0,-109.78293038746985,1.0
3.56,3.115012120025678,9800.0,3146.0551748733537,0.2276198241804821,0.22761982418048207,0.22761982418047785,716.1045257667553,1569.5100056013964,2252.21661056454,21138.71392433693,1142280.6277661545,2252.2166105647693,13310.483465732335,0.0,-116.49959302796569,1.0
3.58,3.0803047348988346,9800.0,3181.5034041824624,0.2285424487344647,0.22854244873446466,0.22854244873446364,727.1085786488919,1578.4661903234503,2259.957603019723,24067.110368890804,1125972.8498648885,2259.9576030197004,13200.142723084606,0.0,-125.00579014876023,1.0
3.6,3.046174197867086,9800.0,3217.150223011509,0.22951405325487004,0.22951405325487004,0.22951405325487334,738.3811876131911,1586.1344621982248,2266.195206065925,28066.274518959024,1111831.9522166622,2266.1952060657254,13110.308988022796,0.0,-135.746929946753,1.0
3.62,3.0126077961873436,9800.0,3252.9956313604957,0.23040137989175224,0.23040137989175222,0.2304013798917486,749.4946822472882,1592.4346169803953,2271.922638734799,33315.312838318205,1099241.107058359,2271.9226387347667,13013.832637876632,0.0,-148.71872308492848,1.0
3.64,2.979593165405554,9800.0,3289.039629229421,0.23111973799559715,0.23111973799559718,0.23111973799560165,760.1619773646545,1597.2999910753522,2276.141455769397,39821.036421436846,1087535.8102309953,2276.141455769075,12911.050358820437,0.0,-163.49060140779218,1.0
3.66,2.947118277968693,9800.0,3325.2822166182855,0.23165940258731244,0.2316594025873124,0.23165940258731443,770.3328917360127,1600.6772627041216,2284.08206194313,47375.7642959581,1076108.1822459165,2284.0820619433803,12806.282734762608,0.0,-179.30579655914445,1.0
3.68,2.915171432268832,9800.0,3361.7233935270883,0.23203738013993427,0.2320373801399343,0.23203738013993522,780.045488989158,1607.1473026523258,2290.3021685679537,55556.978248513944,1064495.051145809,2290.3021685676945,12709.066053689014,0.0,-195.23256328198391,1.0
3.7,2.883741242100615,9800.0,3398.363159955831,0.2323480462865001,0.2323480462865001,0.23234804628651076,789.6030407877904,1620.9312716090262,2294.7028153906135,63788.97514971131,1052439.6304998551,2294.702815390534,12592.275884089315,0.0,-210.33408942970033,1.0
3.72,2.85281662651444,9800.0,3435.201515904512,0.2324630533209725,0.23246305332097253,0.23246305332097067,798.5574331599898,1634.050044560211,2297.2327675959637,71459.31639458335,1039922.634096423,2297.2327675965093,12458.093122326272,0.0,-223.8244354462559,1.0
3.74,2.8223868000484305,9800.0,3472.238461373132,0.23237940652413613,0.23237940652413616,0.23237940652413194,806.8767129641534,1646.4550905527901,2298.407683922428,78054.98622623454,1027163.0033576826,2298.407683922904,12307.585426044307,0.0,-235.18361271381002,1.0
3.7600000000000002,2.792441263323154,9800.0,3509.473996361691,0.23209570987649583,0.23209570987649586,0.23209570987650024,814.5338584786849,1658.104720268564,2298.5757039645387,83271.8640126972,1014590.8550134782,2298.5757039641644,12150.00044073088,0.0,-244.21487752450957,1.0
3.7800000000000002,2.762969793983751,9800.0,3546.908120870189,0.23161205522799513,0.23161205522799513,0.2316120552279999,821.5066795796276,1668.9638867180595,2296.8105380970565,87062.11786816086,1002796.7189793126,2296.810538096512,11994.921321554859,0.0,-251.03920048663034,1.0
3.8000000000000003,2.7339624379748906,9800.0,3584.540834898627,0.23103533576423957,0.2310353357642396,0.23103533576423801,828.1555953514263,1679.5561756652078,2293.116159303204,89609.82601533049,992462.6530518812,2293.1161593026386,11873.354927628006,0.0,-256.03335264244254,1.0
3.8200000000000003,2.7054095011346613,9800.0,3622.3721384470023,0.2303125577941462,0.2303125577941462,0.23031255779415272,834.2777924880038,1689.4062861964628,2287.5092003459167,91251.04850717257,984282.678881414,2287.5092003455284,11804.741538831278,0.0,-259.72719428727174,1.0
3.8400000000000003,2.677301541094118,9800.0,3660.4020315153175,0.22939560800986267,0.22939560800986267,0.22939560800985473,839.6801495799637,1698.4076126564078,2280.0178564647604,92368.85543018492,978881.6168295902,2280.0178564648654,11783.033246126808,0.0,-262.6812866969317,1.0
3.86,2.6496293594698805,9800.0,3698.630514103571,0.22828895778560362,0.22828895778560365,0.2282889577856053,844.3565052987417,1706.5467368444038,2270.680784518995,93293.24419844436,976741.9042827929,2270.6807845191197,11817.890510292587,0.0,-265.36737713472746,1.0
3.88,2.6223839943376976,9800.0,3737.057586211764,0.22699801954188747,0.2269980195418875,0.22699801954188523,848.3046709840485,1713.8155475801013,2259.5460098965896,94225.58247252803,978146.8125052922,2259.546009896482,11911.505292450958,0.0,-268.0718864120737,1.0
3.9,2.595556712975505,9800.0,3775.683247839896,0.22555848668700842,0.22555848668700845,0.22555848668700126,851.6373995922289,1720.2109127214178,2246.669851158381,95195.59272599188,983145.8127276988,2246.669851158286,12050.825753768602,0.0,-270.8371017011906,1.0
3.92,2.5691390048649936,9800.0,3814.5074989879668,0.22406809729625696,0.22406809729625696,0.22406809729626231,854.709437420558,1725.7343420045638,2232.1158710450754,96051.84398023374,991544.4782370578,2232.1158710454556,12239.81078433708,0.0,-273.4475583623492,1.0
3.94,2.5431225749412145,9800.0,3853.5303396559766,0.2224102494062342,0.2224102494062342,0.2224102494062319,857.0646439373674,1730.391644328931,2215.953861221956,96484.78832298217,1002918.1903778896,2215.953861221914,12486.18308456964,0.0,-275.461415912852,1.0
3.96,2.517499337080236,9800.0,3892.751769843926,0.22059278252354106,0.2205927825235411,0.2205927825235439,858.7129445833217,1734.1925827854905,2198.2588669344887,96080.97195442642,1016646.6583835868,2198.258866935006,12774.114939812436,0.0,-276.27972132070323,1.0
3.98,2.492261407815297,9800.0,3932.171789551814,0.2186239854413056,0.2186239854413056,0.21862398544130862,859.6670680717002,1737.1505304096568,2179.110256647541,94404.0569070189,1031964.9427016989,2179.11025664703,13075.281973120422,0.0,-275.2412557283199,1.0
4.0,2.4674011002723395,9800.0,3971.790398779641,0.21651250430172758,0.2165125043017276,0.2165125043017341,859.9422858013631,1739.282129326387,2158.7434935609353,91091.47526813003,1048025.9578388784,2158.743493561405,13373.749418274352,0.0,-271.7277474810948,1.0
4.02,2.44291091831622,9800.0,4011.607597527406,0.21432199219077602,0.21432199219077602,0.21432199219076856,859.7757321896966,1740.6069556494142,2138.1808893361567,85947.5500345851,1063968.9197528234,2138.180889336595,13657.416493273984,0.0,-265.26376732820296,1.0
4.04,2.418783550899264,9800.0,4051.6233857951124,0.21208492276661658,0.21208492276661658,0.2120849227666217,859.2882328557947,1741.147192203396,2116.3751236222497,79009.59810671564,1078987.726456088,2116.375123621851,13923.858661436703,0.0,-255.597393630895,1.0
4.06,2.395011866604227,9800.0,4091.8377635827555,0.20972743433586719,0.20972743433586719,0.20972743433586394,858.1706358748107,1740.9273108542368,2093.4135536024614,70566.83463213417,1092392.991983593,2093.413553602884,14164.503242976227,0.0,-242.75125372393825,1.0
4.08,2.3715889083740285,9800.0,4132.250730890339,0.20725872082030766,0.20725872082030766,0.20725872082030336,856.4450005930952,1739.9737659696243,2069.3842535249887,61123.3395218434,1103661.774654362,2069.384253524584,14371.525367666702,0.0,-227.03814496264948,1.0
4.1,2.3485078884210253,9800.0,4172.8622877178595,0.20468798406054214,0.20468798406054214,0.2046879840605409,854.1347694352254,1738.3147002757255,2044.3753929576205,51312.413538233166,1112470.271725099,2044.3753929572542,14543.507769522366,0.0,-209.04039027035685,1.0
4.119999999999999,2.3257621833088327,9800.0,4213.672434065319,0.2020271737583592,0.2020271737583592,0.20202717375835794,851.2763329977172,1735.9796641440978,2018.4746703521641,41784.34856480968,1118706.9150776004,2018.4746703523804,14693.568507246413,0.0,-189.55671044324683,1.0
4.14,2.3033453292000656,9800.0,4254.681169932719,0.19992490199707538,0.19992490199707538,0.1999249019970731,850.6167159275913,1732.9993491231066,1991.768801109204,33097.27296817178,1122466.0360124477,1991.7688011096793,14818.44872604492,0.0,-169.52415039185874,1.0
4.159999999999999,2.2812510172636284,9800.0,4295.888495320058,0.19842695534313498,0.19842695534313498,0.19842695534313934,852.4200746199791,1729.4053363269552,1965.034254953619,25638.454092472857,1124024.9418326933,1965.0342549532556,14906.246236655143,0.0,-149.92511053900208,1.0
4.18,2.2594730892354478,9800.0,4337.294410227337,0.1968092942991745,0.1968092942991745,0.19680929429916932,853.6198520445739,1725.2298601105722,1944.4439259855685,19592.37074038289,1123809.2049665074,1944.4439259853314,14950.90469219502,0.0,-131.6906393437314,1.0
4.199999999999999,2.238005533126839,9800.0,4378.898914654554,0.1951746698887742,0.1951746698887742,0.19517466988876556,854.6501501439762,1720.5055872932946,1929.0166514424968,14956.44681748525,1122351.7722961106,1929.0166514429818,14966.977051081061,0.0,-115.61086114930247,1.0
4.22,2.216842479074899,9800.0,4420.70200860171,0.1934614549285355,0.1934614549285355,0.19346145492852976,855.2354423895607,1715.2654120393354,1912.554988958435,11591.317299542241,1120251.0967841272,1912.5549889584227,14973.588808731512,0.0,-102.26192826828733,1.0
4.239999999999999,2.195978195329601,9800.0,4462.703692068804,0.1916492139710873,0.1916492139710873,0.19164921397109333,855.2736547708824,1709.542266373206,1895.6234751275788,9284.592580205535,1118132.1819959357,1895.6234751274703,14977.540705586887,0.0,-91.95649546703895,1.0
4.26,2.175407084372448,9800.0,4504.903965055838,0.18977195450320328,0.18977195450320328,0.1897719545032003,854.9044302978632,1703.3689461840922,1878.4101155487606,7807.2968212224605,1116612.744177578,1878.410115549289,14979.057398942748,0.0,-84.72178045176236,1.0
4.279999999999999,2.1551236791617963,9800.0,4547.302827562809,0.1878961085676973,0.1878961085676973,0.18789610856769906,854.4205057779466,1696.7779524718712,1860.3543588737211,6949.283621549132,1116275.1835077568,1860.3543588733492,14970.484352322206,0.0,-80.30617057873316,1.0
4.3,2.135122639500132,9800.0,4589.900279589721,0.1859407514284955,0.1859407514284955,0.1859407514285035,853.4495069688111,1689.8013474935715,1841.531478054705,6530.465665853565,1117644.0920776573,1841.5314780549759,14975.649368467382,0.0,-78.21240856919313,1.0
