T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.38,273.39624379748915,9800.0,35.84540834898626,1.9797015436958423,1.9797015436958423,1.9276992368763104,69.09916631986054,837.7248427604231,11050.65023671218,1737688.010155144,1941695.5681362709,11050.650236712117,3712.5682685631537,181.41025887631315,32.774902674682174,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,2.3222081862704713,2.3222081862704713,1.92407636029857,76.42028014352738,912.0166446654135,11019.982028793293,2096371.1425712048,2054074.9778720578,11019.982028793276,3945.5447566541043,219.1050250029162,16.182200304404027,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,2.751267866680933,2.751267866680933,2.188979101970784,95.8531821382137,1043.8814115555256,11114.314655561488,2308519.512294456,2182260.12057859,11114.314655561426,4075.5837998811444,241.29243687861748,-8.398824273067145,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,2.7024670357327754,2.7024670357327754,2.1054027061792153,101.1828408730041,1121.059302038594,11175.440314087668,2025074.734937041,2193440.0947225527,11175.440314087547,4317.984358294326,211.27705931429892,-25.017037960581668,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,2.045629989138779,2.045629989138779,2.2845008375406315,119.99781106394637,1168.6795649482908,11115.66453807609,1910167.2306416119,2121582.2292549293,11115.664538075966,4323.465873608336,199.13889004242506,-32.56933794855074,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,2.2370934272548753,2.2370934272548753,2.1462997333727323,122.75499850434896,1223.4636152616908,11043.883163201213,2074952.4031103551,2113628.5656902413,11043.883163200946,4278.683447160562,216.25876434761378,-31.65245173938184,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,2.3080488707087947,2.3080488707087947,1.7125724670649676,106.28092002973439,1265.8410898822324,11094.682474508154,2275927.5782803227,2362781.9815930813,11094.682474508132,4675.444921749254,237.38686114023193,-21.954637351316443,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,2.6320322747924876,2.6320322747924876,1.5973863831834052,107.22177790778923,1296.179514054698,11044.282339482152,2236577.1585728005,2575884.2644832046,11044.282339482068,4944.8942854669895,233.47291181722096,1.164148139354803,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,2.548811575616359,2.548811575616359,1.8220230919776343,131.88874492547924,1320.0273609834455,10906.972924940781,1994720.0793480927,2849115.1722725453,10906.972924940863,5364.413648809532,208.0117189135623,29.222155248398053,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,2.2535000268966474,2.2535000268966474,1.701863104381058,132.48509334515285,1306.5381724453937,10917.119093892314,1638973.478478498,3024353.493674561,10917.119093892426,5878.029024976401,170.91965257176656,36.92008821589364,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.923433619966282,1.923433619966282,1.392576483885068,116.28973562118807,1303.9621093534065,10699.812363973128,1248317.7329944419,2897312.8252974036,10699.812363973018,5803.091893869016,130.17354993288342,25.392539146920498,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,1.568380787450076,1.568380787450076,1.2125926695925717,108.36368826116285,1317.0678943689495,10534.489512742763,919835.2627514707,2961671.160141174,10534.489512742946,5981.786888341841,95.87841130336503,14.751109421400987,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,1.2784411858986446,1.2784411858986446,1.3095005540312263,124.95550800794074,1314.0473977191432,10540.249092569571,645007.3105327934,3035335.078507393,10540.249092569831,6162.980118394993,67.08917017616997,23.69395629638986,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,1.3859187093539207,1.3859187093539207,1.5693372128798357,159.56680894883155,1517.0912480631673,10740.766095601135,776614.4795759211,2946133.6412334004,10740.766095601211,6074.369895302615,80.6140237913449,54.02022688930131,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,1.4789392802975003,1.4789392802975003,1.2027479269836698,130.05553115116098,1550.5568621279936,10647.137429069004,1046752.6070407537,3024176.568926814,10647.137429068742,6180.491843600965,109.04584141185404,18.276131498212752,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,1.5404810361776309,1.5404810361776309,1.355010441339973,155.53452462753182,1530.5313102739203,10543.673724354387,1182697.5477488472,3106908.511448262,10543.673724354587,6364.772286497029,123.25613776828186,-7.667054640095284,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,1.4406973641467273,1.4406973641467273,1.4010559315590085,170.41895272427968,1473.4177750025203,10518.83918619073,1072800.351961984,3001974.502952454,10518.839186190808,6400.095751950324,111.79973198999369,0.329721452311888,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,1.3160041433393064,1.3160041433393064,1.356020720641518,174.50089455280352,1433.1372773040691,10591.076935279323,742933.8355635862,2723586.063244363,10591.076935278994,6038.440280729357,77.35555106274148,-16.58831995236207,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,1.2381398453544694,1.2381398453544694,1.2582550888541166,171.04030959155122,1382.5161921135712,10521.528120850673,363009.22731618554,2496884.691433211,10521.528120850879,5906.345223023234,37.72252117046372,-32.69419743503623,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,1.1483382286403578,1.1483382286403578,1.1573390812654751,165.9411678648062,1394.6831577468029,10402.211159453993,216951.99209903245,2284880.689395908,10402.211159454559,5886.459857992078,22.55953446886116,-22.21604788171745,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,1.082424594187513,1.082424594187513,1.085223841681526,163.8984591677358,1417.776093084169,10223.125993794914,123701.55034298194,2257276.613408192,10223.125993795475,6114.062698715212,12.871129254139902,-9.865226834455717,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,1.0552190383808457,1.0552190383808457,1.0564453986965299,167.83918765511228,1441.851605853988,10119.164861764904,89346.99381586803,2375116.4499560804,10119.164861765146,6546.937589020677,8.967571703926637,1.5782591087968627,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,1.0637288255189719,1.0637288255189719,1.0651329643063754,177.7861271263683,1458.2458678047674,10188.541036790488,114022.28446422181,2502291.7292040978,10188.541036790963,6700.94143301864,10.87163561765388,7.438311974581076,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,1.0901894443319988,1.0901894443319988,1.0934082787155643,191.51697299767562,1459.7813596010415,10260.03531407044,165240.1154041701,2666944.5685209185,10260.0353140699,6708.070683616244,16.36101641149341,1.1282119389362024,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,1.1180276213474434,1.1180276213474434,1.122700616919407,206.1233550197576,1622.5636756006347,10324.532874018663,305841.71355995466,2983331.6699081943,10324.532874018318,7051.192802056563,31.50892679467526,-1.594636940233074,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,1.1325957757804221,1.1325957757804221,1.1386868327373336,218.89507078697432,1733.5258541746946,10398.521555886495,443221.5992761384,3489586.837489032,10398.521555886075,7796.58813268011,46.112675612393446,-2.6280135482202804,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,1.2555440578929982,1.2555440578929982,1.134346219870475,228.08513713928505,1658.5520878250952,10388.080602624019,745760.7617544417,3929070.866614668,10388.08060262425,8613.96256834782,77.63617245547064,20.190099288954706,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,1.3678344871762635,1.3678344871762635,1.2695928965799166,266.75125879303266,1605.427618131304,10584.971036081362,1040128.3800863007,4316689.896216963,10584.971036081675,9321.871720690593,107.95181169190172,44.42591335171056,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,1.4104252773785153,1.4104252773785153,1.3162767033157452,288.71492889395626,1796.812351617069,10708.085842534796,1167181.3007107468,4533824.841068175,10708.085842534665,9915.44042497658,120.78329400083135,51.189546684601815,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,1.3862342135027115,1.3862342135027115,1.2727319776918482,291.1694197948593,1961.3946684140292,10789.333522100442,1022884.7734840267,4588563.143672059,10789.333522100982,10283.229223579,105.00399388655518,35.71797143133466,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,1.3071696433292923,1.3071696433292923,1.2353997747066345,294.52760655415636,2063.7600277050433,10715.560579325578,833130.756085764,4294060.360080499,10715.560579325449,10054.353008170794,83.82707471138633,18.142162610723556,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,1.1890873530351846,1.1890873530351846,1.142832090402205,283.6930952547965,2077.9455206834573,10536.003368203697,518685.5281579633,3925182.4624149296,10536.00336820322,9530.51236026194,51.53652360752909,-0.16834526517748089,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,1.0481530890941153,1.0481530890941153,1.0488288675881559,270.8764909168777,2095.291133624294,10181.468897714203,129718.89306544834,3654114.194265898,10181.468897714982,9068.310023695725,12.610820236231518,-8.96093128718134,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.9525800744741948,0.9525800744741949,0.9525800744741868,255.76111142529905,2045.3345540642665,9389.47558244242,725.8471878415837,3497188.9491919745,9389.47558244223,8950.649253026042,0.0,-6.306538742716137,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.8924169092929692,0.8924169092929692,0.892416909292952,248.91201474789307,1939.974015832688,8805.493994790184,126.23283328453596,3580368.8996846494,8805.493994789707,9271.171284126223,0.0,2.68057840753857,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.9349639484091419,0.9349639484091419,0.9349639484091341,270.71275276189505,1795.4319480431845,9203.221919629825,228.6875793249511,3857670.7469522096,9203.221919629155,9937.330707250494,0.0,3.6760395368427723,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.9451045087066581,0.945104508706658,0.9451045087066702,283.8778741477906,1624.3044681022295,9308.540198808798,300.0031973424101,4136118.3501605135,9308.540198809873,10664.647588156487,0.0,4.288355258815924,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.9084192455423504,0.9084192455423504,0.9084192455423526,282.8711856609222,1518.0126038151693,8953.780381863566,5375.974998104511,4208405.018572484,8953.780381864322,11000.166743772119,0.0,18.483396173454345,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.8384345374681187,0.8384345374681186,0.8384345374680959,270.486255324936,1467.0237985252982,8269.032459364233,20729.89862248898,4004158.7760726227,8269.032459365055,10664.927650923883,0.0,36.94354526595263,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.7583202960175687,0.7583202960175687,0.7583202960175891,253.29988768457352,1436.8003242266436,7477.52723217897,27540.410078914134,3643636.0897766296,7477.527232179363,9923.400381772573,0.0,43.32896546377799,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.7230547112400255,0.7230547112400255,0.7230547112400121,249.92028865490286,1406.7534943482906,7112.571026990248,27907.710583638567,3315708.737438056,7112.57102698977,9590.947254399995,0.0,44.3689594409905,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.7012757010231954,0.7012757010231954,0.7012757010231769,250.67880865991842,1377.108411407703,6902.917873857563,36500.37303424343,3136244.1780500654,6902.917873857113,9720.362108954454,0.0,51.60182089263688,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.6878844492753984,0.6878844492753984,0.6878844492754049,254.15665847375186,1348.9118757076228,6771.53576321063,48488.300609686965,3110167.5009209425,6771.535763210437,10088.614437083315,0.0,60.46630668238487,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.6783335282463997,0.6783335282463997,0.678333528246387,258.9124849467605,1323.8729295715802,6676.935971437427,41842.373304574314,3162968.2714427323,6676.9359714379225,10419.653988196273,0.0,57.09064738358301,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.6659280259122914,0.6659280259122914,0.665928025912286,262.4428358914823,1303.44409810068,6551.031643223136,16405.481293199646,3191545.5389695447,6551.0316432221425,10566.773562123833,0.0,36.324543317766825,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.6448155539872029,0.6448155539872029,0.644815553987213,262.2537959741632,1305.0160470209753,6345.093009646951,1373.2486082547462,3123107.972358359,6345.0930096461625,10468.871702434708,0.0,10.676273305224878,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.6378228975363432,0.6378228975363432,0.6378228975363466,267.5796921462985,1317.9190363807486,6278.02623008974,51.920889655496865,2945604.6111996067,6278.026230088781,10146.495972384835,0.0,-2.1083831877204124,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.6253834504952047,0.6253834504952047,0.6253834504952055,270.4958370829237,1318.8799800844747,6148.07136125816,12.006748985156072,2691697.974091466,6148.071361258366,9636.534940130805,0.0,1.0294891558639077,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.6067505062739622,0.6067505062739622,0.606750506273965,270.44943786358203,1297.9261952614936,5960.874344157489,595.9230257039511,2407874.432798616,5960.874344156752,9143.156980139836,0.0,7.36266449823535,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.584738753422348,0.584738753422348,0.5847387534223507,268.4763490232683,1292.381161086944,5743.606949601697,263.2676785879259,2133687.116602175,5743.606949600775,8715.352683613142,0.0,4.966755825493426,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.560846352374172,0.560846352374172,0.5608463523741694,265.13582385242563,1306.8424622404432,5511.408584253961,514.8315032671508,1896669.3350128082,5511.408584252989,8324.643955401309,0.0,-7.047689675710017,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357139999999997,0.5357139999999997,0.5357140000000152,260.6486059072574,1324.814847043948,5264.404982378809,5417.0245927414235,1712654.5211011176,5264.404982378829,7977.234289164544,0.0,-23.192286577330957,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5132974517344756,0.5132974517344756,0.5132974517344712,256.92841395240856,1345.0589606129954,5040.390239722468,14462.673960221044,1583449.5756878303,5040.390239722035,7714.221735275284,0.0,-38.436848697140135,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.49532890380071254,0.49532890380071254,0.49532890380071304,254.96759893224163,1366.3071415732409,4868.823826766299,22982.854717617425,1498791.3828066334,4868.823826766711,7541.31454281306,0.0,-49.13597831656317,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.48339162278526093,0.4833916227852609,0.4833916227852726,255.7827017248659,1387.333305342261,4753.899745181364,25545.12493394212,1445727.3916701826,4753.899745181027,7437.667576338878,0.0,-52.52209014865016,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.47767980951642924,0.4776798095164293,0.47767980951643557,259.7327147064597,1407.0084321912773,4700.09911914601,20741.705378203522,1417638.0402323632,4700.099119145028,7417.592170755627,0.0,-47.975452033074525,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.47600563435400167,0.47600563435400167,0.47600563435401416,265.8648667911027,1424.3410558762298,4685.229297906196,12344.022951093028,1415311.9500462634,4685.229297906189,7465.196254189166,0.0,-37.51066279349547,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.47470427094341644,0.4747042709434164,0.4747042709434066,272.25549499158757,1438.5034219990844,4674.369115468806,5194.378247057426,1441003.863966199,4674.369115468612,7593.666255467749,0.0,-24.65729908143884,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.469931944698665,0.46993194469866506,0.469931944698666,276.65769154989067,1448.8448326603357,4630.207285605899,1581.606493013545,1492274.6847417857,4630.2072856057475,7779.3545662802335,0.0,-13.784945152049417,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.4589363345539297,0.4589363345539297,0.4589363345539288,277.2477168320505,1455.0883304016497,4523.8919786547785,745.7770169795172,1560162.417054008,4523.891978655483,7998.81911185693,0.0,-9.58879648645497,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.44086514067641913,0.4408651406764191,0.4408651406764291,273.2035091299856,1458.3165707622265,4345.415780320902,1708.871301596177,1631291.8598982862,4345.415780319833,8247.778644381473,0.0,-14.70100156051111,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.41647924235071715,0.41647924235071715,0.4164792423507167,264.66692096953534,1456.818302679061,4105.7410548745165,5488.711471789088,1692004.0043898157,4105.741054874803,8466.783888112543,0.0,-26.680275855188835,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.3892599094356573,0.3892599094356573,0.38925990943565475,253.59228990119726,1450.5710160082435,3833.0207583868114,11095.398103746069,1732715.026311941,3833.0207583870397,8623.192882318206,0.0,-38.4079907307949,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.40139624338760943,0.40139624338760943,0.40139624338759794,267.9953994341964,1439.6797356683944,3945.773494770473,13465.435743035743,1751017.0164077545,3945.773494770447,8687.191690009191,0.0,-42.83405435209888,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.4035486884052395,0.4035486884052395,0.403548688405255,276.04409107163553,1424.3565800791378,3967.6509221963706,10262.639081595333,1753206.2888842903,3967.650922197434,8651.293018125873,0.0,-37.850598011806426,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.4117806908264538,0.4117806908264538,0.4117806908264689,288.5033632217164,1404.9000499704891,4052.1969550001236,4993.3132490393355,1753571.4619534004,4052.196955001198,8563.584944909704,0.0,-26.720145402728942,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.43018782517806287,0.4301878251780628,0.4301878251780542,308.61874218960753,1381.6749738991198,4230.039151283142,1391.4119531612428,1770370.1885577843,4230.039151284021,8544.778437941754,0.0,-14.272889996574301,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.44584085288345354,0.44584085288345354,0.445840852883448,327.4184088483613,1355.0937791569902,4384.9556227644225,65.90186724449217,1820130.6158422478,4384.955622764957,8641.903982358574,0.0,-3.1427691866109257,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.45642094653336185,0.4564209465333619,0.4564209465333418,343.02865685791477,1325.5995332623022,4497.895911537937,282.90950121435304,1913765.2957198096,4497.895911538274,8907.639425931848,0.0,6.587308646802167,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.46110830088665594,0.46110830088665594,0.4611083008866532,354.5639811093817,1293.6510151370635,4545.498122387191,1440.417715664514,2056183.4133303484,4545.498122387107,9289.397431446141,0.0,15.03460506420511,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.49675707621546267,0.4967570762154627,0.49675707621550164,390.70629257068396,1290.026788935459,4881.315692694536,2681.5606720066044,2248485.5369935217,4881.315692694752,9737.860241900764,0.0,20.7466962144946,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.538395534349413,0.538395534349413,0.5383955343493807,433.0248283501277,1404.6981612360892,5295.375708811455,2858.652742709192,2490630.7456885446,5295.375708812041,10278.719396861134,0.0,21.661490486574863,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.5753298945326519,0.5753298945326519,0.5753298945326595,473.07070574957504,1506.6853517882087,5664.257132347891,1901.853739185622,2782843.8801530893,5664.257132347962,10957.655576054673,0.0,17.86467315108977,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.6062232729074689,0.6062232729074689,0.6062232729075,509.48873955842475,1634.4931650565206,5971.593649050498,1042.0583899166627,3125103.710474735,5971.593649051175,11789.070146869402,0.0,13.36900173872554,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.6302856145825316,0.6302856145825316,0.6302856145825245,541.2895246666737,1784.6156143671633,6210.583693833546,1277.6455198803908,3515003.50494544,6210.583693835781,12754.666057397604,0.0,14.964190783828263,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.647490187579172,0.647490187579172,0.6474901875791158,568.0874940520652,1919.7625430485452,6380.327439609874,4561.220811938949,3945378.7385102175,6380.327439609305,13808.865386247948,0.0,28.578111567664916,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.687110233067557,0.687110233067557,0.6871102330675538,615.7436721268399,2035.5424155919122,6762.075472215236,16805.811157902604,4403648.233816101,6762.0754722159545,14865.519249526593,0.0,55.43939343869977,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.7234675794628269,0.7234675794628269,0.7234675794627838,662.0455494002608,2147.4174206058024,7122.92239091434,43748.96376572545,4873372.333715521,7122.922390913427,15843.25432616004,0.0,90.38996972168017,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.7534701353770861,0.7534701353770861,0.753470135377114,703.9403213487622,2243.977298200449,7420.208187303553,79676.5789764502,5336497.544984016,7420.208187304056,16736.258221946544,0.0,123.25433384510067,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.7771176780455438,0.7771176780455438,0.7771176780455127,741.0803026251812,2328.6440669173007,7656.659061985871,104246.88281473877,5774946.108631677,7656.659061986885,17554.122037449255,0.0,142.4369742905515,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.7952025887110012,0.7952025887110012,0.7952025887110121,773.881571147316,2397.687576412394,7833.988337330641,97230.730001143,6172058.219185294,7833.988337331462,18256.33706609682,0.0,138.96393165413028,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.8086269212674335,0.8086269212674335,0.8086269212674531,802.9241605212027,2445.3388615060185,7964.964205436407,58980.572237841734,6514879.198164121,7964.964205436752,18825.080758187763,0.0,109.32503273304594,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.8183178431134411,0.8183178431134411,0.8183178431134642,828.8789275429818,2473.8748891334517,8060.497552953036,15347.0999669074,6796737.466575291,8060.497552955177,19270.647807691017,0.0,56.32480021163034,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.8254446061894816,0.8254446061894816,0.82544460618947,852.7360193089813,2485.41789277418,8128.503850552467,673.9635524008721,7018283.05639966,8128.503850552815,19613.779117359154,0.0,-11.92019890524693,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.8306810554582951,0.8306810554582951,0.8306810554582696,875.0544662211994,2492.2839160498343,8178.713114036109,32929.77351004184,7185849.88353397,8178.713114034619,19868.428171157888,0.0,-84.13887902894841,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.8345266936938828,0.8345266936938828,0.8345266936938812,896.2584056192579,2540.399580813963,8218.522220738421,100508.43498369993,7307869.437258946,8218.52222073877,20039.971036282514,0.0,-148.4224922477529,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.8365958727555896,0.8365958727555896,0.8365958727555906,915.8421898034838,2601.321949265917,8245.123479370906,169340.21076953845,7391304.970914703,8245.123479369164,20150.48763178907,0.0,-194.50665813404808,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.8369432082470779,0.836943208247078,0.8369432082470739,933.7573863740319,2654.8848569409256,8251.619590522905,203949.8050216788,7439865.898020899,8251.61959052236,20209.648367564856,0.0,-215.49273673438657,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.8357852974130962,0.8357852974130962,0.8357852974131031,950.1422115405074,2712.4155222933155,8236.557401233616,188044.36489837774,7454542.013587732,8236.557401233233,20213.27100024249,0.0,-208.87144178745658,1.0
