T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.30000000000000004,438.64908449286025,9800.0,22.341320993135486,1.3906953134735258,1.3906953134735258,1.2708247348817148,28.39190332800869,514.7245903390939,10452.288299753085,238108.3139074634,819257.8461229985,10452.288299752841,2283.7853000838495,24.793772778273812,-6.0548741084135,1.0
0.32,385.5314219175531,9800.0,25.4194585521897,1.5525432364924465,1.5525432364924465,1.5285136369691632,38.85398904139438,558.2080465731519,10574.603155671652,490272.33132450655,985309.132557923,10574.603155671559,2543.9560688938177,51.04624700047657,-11.642497737691198,1.0
0.34,341.50880280586006,9800.0,28.696185631182914,1.8502798531611107,1.8502798531611107,1.6941811542884277,48.61653689631246,667.7451260109251,10690.074211769936,763442.0295590637,1171616.126393039,10690.074211769923,2825.4873053354304,79.49719233850472,-13.725920163126855,1.0
0.36000000000000004,304.6174197867085,9800.0,32.171502230115095,2.0098524239497064,2.0098524239497064,1.554895261315325,50.02331636700137,768.3634756706566,10763.55370299548,793822.6783923885,1108162.4326498017,10763.553702995592,2796.6762271187536,82.71266406598973,-9.797933224993624,1.0
0.38,273.39624379748915,9800.0,35.84540834898626,1.9971764175601818,1.997176417560182,1.5263890718789845,54.714039580932344,826.0647646638937,10699.851355166491,793443.2966317348,1306934.9594733191,10699.851355166611,3062.5088114426535,82.69294748479398,-0.5533042830785734,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,1.958598605029981,1.9585986050299813,1.4984733483650938,59.5162205786366,854.39489695301,10731.115231988022,714434.2211399572,1356403.0489008392,10731.115231988133,3163.056837302763,74.38559340790113,-13.711584943467301,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,1.768739361470847,1.768739361470847,1.3541997070553744,59.29903627450296,874.2609518569288,10674.085890822887,677344.0047113898,1243059.2286183955,10674.085890822638,3021.3641831771215,70.57343640037615,-7.659215681379906,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,1.6911898766335456,1.6911898766335456,1.3981652840367291,67.19395535763348,899.1764268023571,10681.902046194567,681210.2209920387,1213236.5190832135,10681.902046194075,3007.2805366075727,70.97215886634542,5.414612213572208,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,1.467943290761218,1.467943290761218,1.41209103904781,74.17280437120307,908.0553930138759,10653.17770520378,482439.75475300365,1329333.4255885857,10653.177705204014,3258.5862624843935,50.2271265176126,14.243714752243989,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,1.3723959754368233,1.3723959754368233,1.4377752448667478,82.23180354957307,854.50687629228,10488.722247027139,477996.34306539624,1354942.1497618307,10488.722247026746,3444.6257781119634,49.701238299039616,22.72772461994812,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,1.4890790389888289,1.4890790389888289,1.2371027955691691,76.77364071476686,848.5395377933853,10401.24152211668,504503.33387408266,1501199.3352596464,10401.241522116658,3871.501271386345,52.50995785018567,13.203840854597734,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,1.452883285788105,1.452883285788105,1.3230152749613908,88.80509529436475,906.7970924342668,10471.792938526276,596415.1049541284,1603204.6772650557,10471.792938526365,4144.753059690674,62.055181372994035,21.093417706594575,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,1.3815246835555295,1.3815246835555295,1.294865999939378,93.73001491068729,944.86637966938,10499.938539726663,697518.0581542137,1645758.044638711,10499.938539727213,4160.010790326751,72.58750730111846,21.990539060357296,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,1.5180197348936022,1.5180197348936022,1.2803569320641983,99.67206364775741,980.4572231386749,10540.200440561415,900575.9793967077,1854443.7355781386,10540.200440562397,4473.204590579991,93.7572527514513,19.96453756756878,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,1.6996620092433434,1.6996620092433432,1.3363451368207866,111.59403053109102,1029.6946845958287,10546.489670551307,1182433.964857801,2169733.6487090643,10546.48967055074,5192.0283166155905,123.13970661428726,5.793170098032169,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,1.9205640159473187,1.9205640159473187,1.6343576755313407,146.05483778656176,1098.9252700944467,10730.912234197218,1553572.7900773005,2711318.748547559,10730.912234196128,6059.362985573115,161.78696915546976,-18.76900220086924,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,2.154195192942035,2.154195192942035,1.7624522663331657,168.1771860282509,1188.799940010544,10883.325037749833,1906223.896639058,3335084.1065894193,10883.325037750308,6759.751560931215,198.4114356458933,-33.331545745586816,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,2.327282222640145,2.327282222640145,1.7122860356828362,174.10153565413228,1323.2062655952304,10974.582542375589,2129444.0948414393,3413303.914839751,10974.582542375258,6786.893517187396,221.6708468005352,-35.486408995489825,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,2.3783704030535144,2.3783704030535144,1.5859843615420988,171.49565084271654,1431.1551333561642,10975.435489166188,2174219.384251015,3056260.6369165126,10975.435489165478,6326.94388694818,226.3837721776498,-31.497884104467463,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,2.2933202497882643,2.2933202497882643,1.4521570697311221,166.68547535455565,1519.6295251388256,10925.416073603134,2059515.9784646847,2810254.8513374426,10925.416073604054,6074.981557988501,214.49309117116286,-24.071070091030695,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,2.104559005108707,2.104559005108707,1.3475646340702947,163.91248093214654,1580.553192423334,10868.444285294245,1810395.1451651638,2785588.1538417875,10868.444285293612,6200.688824539537,188.53659705192138,-21.148249023168123,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,1.8613828086068105,1.8613828086068103,1.2761026456449984,164.21655644089535,1614.5903856450852,10811.142929779598,1454144.1167350877,2819743.679582144,10811.142929779871,6329.713756471043,151.37816658691392,-21.28184038719155,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,1.6113721402495733,1.6113721402495733,1.2602665037466496,171.31373032235805,1628.482952060448,10715.573763070894,1039504.4440121417,2838327.693534179,10715.573763071683,6685.947082062904,108.25481741081765,-6.4851664725802305,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,1.3892700647341547,1.3892700647341547,1.2006820659868187,172.15575581040792,1640.3004273665845,10623.856976477091,684529.4379715672,2865877.3127457695,10623.85697647643,7161.285632035235,71.19588871869333,-16.30328567349253,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,1.215873795049118,1.215873795049118,1.2337200063858054,186.32543842543268,1621.8916348500532,10550.186942398665,376179.48066744936,3144230.189417862,10550.186942396947,8025.740816976725,38.95695057655084,-24.184650297856518,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,1.0878524075781424,1.0878524075781424,1.0907552840513937,173.29005458453943,1512.0799055647954,10256.559637219463,145372.24194444195,3686147.385161732,10256.559637219187,8954.754670318669,15.090261367073538,-9.903207842550316,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.9908588286270132,0.9908588286270132,0.990858828626995,165.3886975371953,1436.0920255427095,9772.60092535142,224.09426279589542,4209408.562466741,9772.600925351308,9628.699910208874,0.0,-2.7629025386538157,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.9177646424962675,0.9177646424962675,0.9177646424962659,160.751943877409,1375.5885779486741,9030.61451789334,542.935032467796,4094407.9203087096,9030.614517895605,9458.808597661078,0.0,-4.405431589713705,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.8637425325186575,0.8637425325186574,0.8637425325186266,158.57968366003118,1314.7439152538727,8502.47151289196,0.25363939951900305,3501761.586076983,8502.471512890757,8975.467031439293,0.0,-0.0972372702123445,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.7561687488352886,0.7561687488352886,0.7561687488352503,145.36183878168333,1247.384485353145,7446.326753876968,315.35973999265843,2723914.9375858395,7446.326753878467,8167.613434583312,0.0,3.5173916044763067,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.665475869234066,0.665475869234066,0.6654758692340973,133.80849006970337,1175.567802338161,6569.764917375923,556.6937363868178,2066732.0847384043,6569.764917377654,7244.229291128696,0.0,4.779536177778054,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.5930913986331089,0.5930913986331089,0.5930913986331307,124.61307683029345,1103.0921096680433,5856.841729680212,400.115629774076,1639427.9926754318,5856.84172968003,6565.362457758871,0.0,4.142052486186107,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.5321533383336992,0.5321533383336992,0.5321533383336964,116.72364393494829,1034.022506782777,5241.869072941844,147.41283545790077,1399342.2718211655,5241.869072942875,6213.4526228752475,0.0,2.568792313458386,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.514154542923385,0.514154542923385,0.5141545429233808,117.62577083934828,972.2584260481347,5064.612093979082,78.08475970055335,1295917.9077797988,5064.612093980168,6160.0108303731195,0.0,1.9093742518295083,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.499559325131364,0.499559325131364,0.4995593251313534,119.09829949393222,918.605490223649,4921.239240923677,19.113945665448668,1302642.1561778905,4921.239240922763,6376.0234215788105,0.0,0.9643374525619561,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.48451513655098677,0.4845151365509867,0.4845151365509834,120.27453546353765,872.8950659034738,4772.777491925317,89.62238585948624,1392902.8023454295,4772.77749192495,6800.295365288146,0.0,-2.1308117566073532,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.4722085305211047,0.4722085305211047,0.47220853052109335,121.95525283615255,834.6616796246237,4651.80414161046,134.48125878836774,1507228.5003035176,4651.804141610557,7280.197232347675,0.0,-2.6623521139244497,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.46718740180604795,0.46718740180604795,0.4671874018060483,125.43656153606705,804.0756823671805,4602.357736619752,15.61692148406542,1571115.4061721077,4602.357736618767,7649.962719847381,0.0,0.9250630949958853,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.4710901786970902,0.47109017869709024,0.47109017869708986,131.3959924855535,782.1792281508315,4640.945210612899,50.65968971141582,1549126.611991407,4640.945210611766,7754.404635579376,0.0,-1.6981210908595252,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.48261071689450413,0.48261071689450413,0.4826107168945118,139.73680579364307,793.2231993970679,4753.776174405507,1801.7478030648472,1472002.2358236765,4753.7761744053605,7593.590059366961,0.0,-10.318247381664861,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.49836069028346885,0.49836069028346885,0.49836069028346475,149.69093048777768,841.4713714538603,4909.107883973182,4235.843994784185,1414237.8020715686,4909.107883972151,7388.742107216624,0.0,-16.11379422662897,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.5134539468868694,0.5134539468868694,0.5134539468868697,159.8835861865253,891.775572315308,5057.686693025151,4927.348561946159,1438503.675292916,5057.686693025192,7375.936156953108,0.0,-17.695375563067262,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.521924715302563,0.521924715302563,0.5219247153025744,168.37744092704267,934.4890069761996,5141.247601899351,3772.012219971798,1567798.5652012508,5141.247601899303,7699.965365018964,0.0,-15.758922080710919,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.5181380865400615,0.5181380865400615,0.5181380865400605,173.07240728613306,953.7636015350464,5103.906243222459,1376.8333266889174,1781826.0818952632,5103.9062432234305,8353.759954681256,0.0,-9.687990947766872,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.5456531295538195,0.5456531295538195,0.5456531295538329,188.60230840578564,960.1006830601912,5373.515964208511,5.809838503852543,2000261.090447657,5373.51596421052,8930.937876963624,0.0,-0.6401447140822255,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.5587388009544354,0.5587388009544354,0.5587388009544343,199.72740645508236,1000.8721512385795,5503.449626941946,143.70399311578163,2115991.5214818656,5503.449626941637,9139.367624979759,0.0,3.2378050589841556,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.5492801782407997,0.5492801782407997,0.5492801782408026,202.9457342938958,1009.662328775066,5410.887853507793,48.83202603452079,2090615.194590896,5410.8878535073345,9003.141674391198,0.0,-1.918894566509578,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.5210370502998183,0.5210370502998183,0.5210370502998288,198.8741405591541,989.7132341792726,5133.274098700485,1107.6243867954418,1981825.012959847,5133.274098700593,8904.802569545858,0.0,-9.288657412752865,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.48218169534439603,0.482181695344396,0.4821816953443629,190.0282412168751,945.7923102989187,4750.785066341545,2941.920253348656,1867248.1316767223,4750.785066339353,8937.281227089454,0.0,-15.382295374522945,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.4444672792833195,0.4444672792833195,0.4444672792832958,180.76988133674018,897.1725610794135,4379.419936297951,3835.5685644351825,1784894.4870888975,4379.41993629854,8968.25379984643,0.0,-17.842675342256292,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.4311569074460888,0.4311569074460888,0.431156907446047,180.87910140383295,911.0090591690175,4250.144883464389,1486.1556256428037,1745682.1410155443,4250.144883465397,8989.801273288791,0.0,-11.280040028988818,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.4287749455057858,0.4287749455057858,0.4287749455057742,185.457158664704,925.7346552454655,4223.7400803140235,261.23395957588696,1756344.19883188,4223.740080314288,9003.672629669223,0.0,4.802029831698024,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.43757336547411246,0.43757336547411246,0.43757336547413644,195.04140415685362,940.8084038229595,4311.338752425969,6501.786858245218,1822808.3376638303,4311.338752424829,9092.939867038946,0.0,24.319593123676892,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.47037580566521764,0.47037580566521764,0.4703758056651805,215.96786297256384,1008.1399139962991,4634.815401965161,17588.03620110689,1955379.794629009,4634.815401966172,9338.70608517502,0.0,40.5959521276144,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5060213424762691,0.5060213424762691,0.5060213424762893,239.21771971310503,1094.117426966951,4985.9682830755055,26821.503674633743,2162823.6627883846,4985.96828307584,9846.696037037404,0.0,50.869301343435055,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.5357140000000002,0.5357140000000002,0.5357139999999899,260.6486059072451,1167.5416146488374,5278.166540795335,28604.58377981025,2422786.865051893,5278.166540794138,10627.908748814361,0.0,53.29432727896438,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5538066416654659,0.5538066416654659,0.5538066416654549,277.2050817681073,1247.7416992924436,5454.969324011997,20479.936534606586,2673513.623464944,5454.969324009201,11388.785282629804,0.0,45.73911763499911,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5577429479966003,0.5577429479966003,0.5577429479965977,287.0948559248561,1319.5334163059533,5493.912105115062,10057.774409247017,2854178.234923433,5493.912105113093,11922.374554119637,0.0,32.50488005415638,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5466128160915974,0.5466128160915974,0.5466128160915894,289.2356762240599,1346.735817047106,5384.41477483219,4456.316943289104,2941629.6309975004,5384.414774832644,12172.99394664342,0.0,21.936939333236364,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.5214638485404174,0.5214638485404174,0.5214638485404459,283.5397651405822,1326.06023105462,5136.549154505145,1785.508960113339,2937485.710184273,5136.549154503683,12247.165001417452,0.0,14.075954699982752,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.4844730994202981,0.4844730994202981,0.48447309942030836,270.5942256672087,1267.4523801730707,4773.456395279018,45.27042832079209,2839955.5074970694,4773.45639528265,12213.332043275172,0.0,2.271606577234979,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.43901767357796034,0.43901767357796034,0.4390176735778958,251.78828450914608,1178.9861227967451,4326.342073338617,1460.2782676150587,2646275.9528107885,4326.342073337666,12013.695159413488,0.0,-13.073635549412067,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.39076809364594034,0.39076809364594034,0.3907680936459658,230.05245746544648,1076.2055956109757,3854.310682863932,4570.727392252756,2374085.4641190995,3854.310682865489,11569.9264196862,0.0,-23.434112144407038,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.34843921595960825,0.34843921595960825,0.34843921595962274,210.49537769427454,1067.4177518376682,3438.617786650718,4612.595740014026,2064822.3575213174,3438.617786651032,10901.445211210303,0.0,-23.846924877471306,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.3063204445357045,0.3063204445357045,0.30632044453571117,189.8263497018824,1052.1762389260148,3025.2712615681467,2525.3129490984234,1764886.390046913,3025.271261567742,10112.292410834008,0.0,-17.871040021949657,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.28541628947787334,0.28541628947787334,0.2854162894778739,181.37818851256483,1030.719328302428,2834.973046884582,1125.5350777960016,1505566.1561238521,2834.973046886227,9321.719585990397,0.0,-12.081882928073608,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.28514905790263195,0.28514905790263195,0.2851490579026467,185.7668894326619,1003.5271125931549,2833.211757987756,811.0874548753511,1296614.365110916,2833.211757989241,8640.788326103655,0.0,-10.384459643081367,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.28284736464676113,0.28284736464676113,0.2828473646467645,188.84529617837853,971.8904538581976,2811.335202849067,1188.5354268136614,1132370.3870717566,2811.3352028501204,8084.79352672231,0.0,-12.725798756313633,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.2786429558182998,0.2786429558182998,0.2786429558183093,190.60337372509588,936.2413568357931,2770.8103625216027,1906.513127552979,1001364.3467982279,2770.810362522804,7618.903397506054,0.0,-16.314100464058487,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.2727231926279344,0.2727231926279344,0.27272319262792133,191.0763667519248,897.9435166170006,2713.4743000225963,2259.034663383993,893192.3254911399,2713.474300024285,7221.193414240323,0.0,-17.9723912805252,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.26531378025226904,0.26531378025226904,0.26531378025227453,190.33733721575345,857.9844202517822,2641.3416520572455,1837.9119241814124,801387.0383781255,2641.341652057862,6845.776014230696,0.0,-16.403872299047357,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.25666005748963716,0.25666005748963716,0.25666005748962956,188.48705114098638,832.7611481579713,2556.629221317972,1044.412677871958,723221.1968171723,2556.629221316507,6484.3316960753555,0.0,-12.511217835579423,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.24700900886030805,0.24700900886030805,0.24700900886031268,185.6425941550607,851.5110914755035,2462.3184613656213,403.4611869205383,657918.9827699969,2462.31846136416,6153.010753463627,0.0,-7.866569819584754,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.2366047850819778,0.23660478508197783,0.23660478508197585,181.93455721114137,866.012956354806,2360.0354754732334,73.95586931418583,604920.2317963069,2360.0354754752148,5873.22015887523,0.0,-3.4067034196017247,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.22571121243756007,0.2257112124375601,0.22571121243756956,177.52498197903864,876.6774034119185,2252.1670808934514,2.069936748342614,563211.1938956268,2252.167080891875,5653.199359680849,0.0,0.5763581384858625,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.21449011762000844,0.21449011762000844,0.2144901176200089,172.5117324337441,883.892898177942,2141.6925829684715,94.07731963924394,531533.0266918615,2141.6925829668717,5493.755477727922,0.0,3.929614876176103,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.2031198170930696,0.2031198170930696,0.20311981709307902,167.0172819752421,887.597915842447,2029.5827834841384,245.47856646619832,508698.2010646258,2029.5827834830345,5385.895275695876,0.0,6.418199214778167,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.19186044954039955,0.19186044954039955,0.1918604495403912,161.24544037813914,888.1606667197843,1918.5070993942554,343.95082686922984,493555.749113967,1918.5070993939441,5326.4064634544,0.0,7.680704939525535,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.18075377472608703,0.18075377472608703,0.18075377472608736,155.23141023612948,885.9765374964068,1809.0669596993303,295.87392833734333,484706.67808193236,1809.0669596994926,5308.71483680556,0.0,7.201143044267066,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.17001444867480925,0.17001444867480925,0.1700144486747967,149.16532165749211,881.4513666016531,1703.3351733656327,117.34868339513949,480325.9471251615,1703.3351733642655,5328.785314990624,0.0,4.5838704971088715,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.16051019857385174,0.16051019857385174,0.1605101985738628,143.83884030142465,875.3996936108535,1601.6444030086514,0.1714380666993553,478316.4565682205,1601.6444030095488,5358.39628107974,0.0,0.17714399922156954,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.16469715352838257,0.16469715352838257,0.16469715352838324,150.71444884002105,867.7846254997978,1625.4816533674493,113.24703150124296,476715.16358159616,1625.4816533682617,5387.5411210077755,0.0,-4.598859890227033,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.16758810137196373,0.16758810137196373,0.16758810137199642,156.57159639776134,858.9415237122695,1653.8654253794139,323.3890760580419,474076.8615534008,1653.8654253802015,5395.263719141453,0.0,-7.852348759931037,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.1687838788953697,0.1687838788953697,0.16878387889536292,160.95684293865966,849.2037863460914,1664.8485900852834,368.48036247217794,469643.3741711514,1664.84859008681,5370.8063325980065,0.0,-8.468344721737997,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.16812205103070274,0.16812205103070274,0.1681220510306794,163.614352924867,838.869190624421,1657.1622809007968,243.31863989123616,463293.1103941628,1657.162280902971,5313.700321427833,0.0,-6.951657696989449,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.1656348513857747,0.1656348513857747,0.16563485138576411,164.46672810931764,828.1964313051701,1632.239453272588,127.18974385575572,455323.509904792,1632.2394532711069,5251.849988357797,0.0,-5.076816262026493,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.16738251000772883,0.16738251000772883,0.1673825100077216,169.54272298009232,817.4033079513442,1655.867587499337,101.83566323645555,446146.92519716144,1655.8675875011133,5191.6152533145905,0.0,-4.588134199208034,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.1686016787396057,0.1686016787396057,0.16860167873960324,174.1761025502659,806.6664045803735,1668.6862935337067,169.0473563551164,436050.65777206456,1668.6862935349302,5140.622904756136,0.0,-5.969938047381495,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.16792144825108885,0.16792144825108885,0.16792144825109298,176.89149439598924,796.1220941044019,1662.6865026926798,311.0605727914639,425118.1713276279,1662.686502692844,5105.142246673039,0.0,-8.177582592687218,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.16546799708569868,0.16546799708569868,0.16546799708571025,177.70801625603895,785.8686855671683,1638.7552427759545,404.9281161999106,413271.5989136094,1638.7552427739186,5080.047485721024,0.0,-9.42079017234628,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.16145125304622313,0.16145125304622313,0.16145125304622487,176.744679183433,775.9695182803114,1599.0921792344632,312.2854861176394,400370.9907893673,1599.0921792364404,5056.976059451729,0.0,-8.352762000718357,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.15612770961475855,0.15612770961475855,0.15612770961478084,174.1879265330322,766.4567967948069,1546.5387188226255,103.84016145465634,386342.12618958217,1546.538718823468,5031.700843958104,0.0,-4.862434941436337,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.14977459059810935,0.14977459059810935,0.14977459059810083,170.26760483095163,757.4240687784387,1483.9262784504408,0.019298645918036393,371282.0148622819,1483.926278450539,4976.4876663388195,0.0,-0.0672101606407276,1.0
