T,E,Fy,uy,Sa,R,miu,maxDisp,maxVel,maxAccel,Ec,Ev,maxReaction,CD,CPD,resDisp,solving_converge
0.38,273.39624379748915,9800.0,35.84540834898626,0.950117728678896,0.9501177286788959,0.9501177286788989,34.057357964106465,517.9689908534025,9342.982622365647,0.6429736910932535,398963.66597369517,9342.982622366157,1648.0422672084346,0.0,-0.06848854445079675,1.0
0.4,246.74011002723395,9800.0,39.71790398779641,0.9621323719415985,0.9621323719415985,0.9621323719415903,38.21388117232691,511.7968406183278,9459.000548610893,0.05770277036855703,391967.75684988906,9459.000548611246,1675.8047675955916,0.0,-0.02161822813133024,1.0
0.42000000000000004,223.8005533126838,9800.0,43.78898914654555,0.9124458923732871,0.9124458923732871,0.9124458923732819,39.955083277943714,521.2399872001888,8975.615230382293,0.4422048948854047,461726.8147890306,8975.615230382658,2118.5905458806824,0.0,-0.06290274270464392,1.0
0.44,203.91744630349916,9800.0,48.05866382523365,1.0617448466094284,1.0617448466094284,1.0642358266222753,51.14575182240958,620.89955962402,10073.494058293538,29642.372304338503,594541.8666995612,10073.494058293696,2379.6819125465695,3.087087997175928,3.1210138402659835,1.0
0.46,186.57097166520524,9800.0,52.526928023860755,1.1248343961896499,1.1248343961896499,1.1338550283647701,59.55792146440888,666.245898439968,10239.158938601851,67608.50382473161,569841.6246940404,10239.15893860202,2204.950794022301,7.030993440548123,7.045936327027757,1.0
0.48000000000000004,171.34729863002354,9800.0,57.193781742426836,1.101080499217879,1.101080499217879,1.1061715584978826,63.266134686408044,685.286283353021,10218.232933442205,58370.47717319432,554627.314323625,10218.232933442621,2267.2027211571713,6.072352943981208,5.9165561511208775,1.0
0.5,157.91367041742973,9800.0,62.05922498093189,0.9973718062826479,0.9973718062826479,0.9973718062826464,61.89612131573317,658.9936337706881,9819.686569743028,0.06037856388916523,514442.9737117228,9819.686569743397,2323.9590581589428,0.0,-0.027291292029788815,1.0
0.52,146.00006510487216,9800.0,67.12325773937593,0.9276555160756662,0.9276555160756661,0.9276555160756802,62.267260298901675,662.3929067157117,9139.230254040325,3.3112689434378617,448203.60992037004,9139.230254040802,2161.5015202112454,0.0,0.2129366218372,1.0
0.54,135.3855199052038,9800.0,72.38588001775896,0.8264735090681805,0.8264735090681805,0.8264735090681719,59.82501226526491,646.1330060418966,8137.512984487879,17.72988852025781,456071.80820964376,8137.512984487832,2334.8144126156035,0.0,0.5117671608620633,1.0
0.56,125.88781123838463,9800.0,77.84709181608099,0.7230319123609811,0.7230319123609811,0.7230319123609943,56.285931667522945,592.8251603315483,7124.898077126961,1.0122247910196966,436784.2713417428,7124.898077126937,2347.3201868308365,0.0,-0.12676040432807156,1.0
0.5800000000000001,117.3555814636071,9800.0,83.50689313434196,0.6538135375298453,0.6538135375298453,0.6538135375298444,54.597937208290794,581.5920791234892,6441.765655968939,1.8183042708258577,427306.83893741353,6441.765655969126,2347.982405364732,0.0,-0.17602884618213888,1.0
0.6,109.6622711232151,9800.0,89.3652839725419,0.5665127343618406,0.5665127343618406,0.5665127343618349,50.62657138030657,552.3875151281566,5579.619888043816,28.858400452981368,420193.32165462006,5579.619888044189,2494.3822581730274,0.0,-0.7254813271029183,1.0
0.62,102.70139855451986,9800.0,95.42226433068087,0.49231797330002197,0.49231797330002197,0.49231797330002747,46.97809578298031,484.08212346768147,4849.976958791045,141.5865973583472,414351.32534397853,4849.97695879083,2639.8975734231826,0.0,-1.6604943194449637,1.0
0.64,96.38285547938827,9800.0,101.6778342087588,0.5190881686367343,0.5190881686367343,0.5190881686367464,52.77976075037533,498.414727980395,5114.893759566431,16.638934969489465,408772.4485697892,5114.8937595660545,2645.164586940673,0.0,-0.5876106500475643,1.0
0.66,90.62997613488848,9800.0,108.13199360677575,0.5411625749336365,0.5411625749336365,0.5411625749336424,58.516988092950925,564.4847729571195,5329.139511409213,172.96581857090356,346361.61324419314,5329.139511409207,2445.2982291791404,0.0,1.95370571080989,1.0
0.68,85.37720070146501,9800.0,114.78474252473166,0.51236268596304,0.51236268596304,0.5123626859630501,58.81141898754865,589.3879951492743,5045.254536780144,353.80642449524805,272841.4058918227,5045.254536780334,2220.0440739697833,0.0,2.878903027892595,1.0
0.7000000000000001,80.56819919256618,9800.0,121.63608096262651,0.46968073248749076,0.46968073248749076,0.4696807324874992,57.13012360343517,581.0022843316273,4624.225704533317,113.83816995320448,234305.03113774006,4624.225704533295,2132.114936850082,0.0,1.6810332669403307,1.0
0.7200000000000001,76.15435494667713,9800.0,128.68600892046038,0.4261024736109521,0.4261024736109521,0.4261024736109545,54.83342672012952,560.1072456769276,4195.276842732793,0.8265755602765359,209717.4321904062,4195.276842733084,2113.3576614879744,0.0,-0.14727814729903083,1.0
0.74,72.09353105251539,9800.0,135.93452639823323,0.3858717571033915,0.3858717571033915,0.38587175710338206,52.45329455230233,531.5932151664854,3798.8980859291605,217.1744943064508,188048.23982941045,3798.8980859294657,2095.866205740989,0.0,-2.4545493046369513,1.0
0.76,68.34906094937229,9800.0,143.38163339594504,0.35962245578521096,0.35962245578521096,0.35962245578520097,51.56325511634314,512.8921864665517,3540.6731380469673,276.7435760584246,181761.37955030208,3540.673138046809,2163.3098345839076,0.0,-2.8456885615339615,1.0
0.78,64.8889178243876,9800.0,151.0273299135959,0.33810282531288055,0.33810282531288055,0.3381028253128879,51.062766943248405,500.58044719777587,3328.129912187723,1.7698607259411099,180080.52658277962,3328.1299121882735,2196.1565711933636,0.0,-0.23362436583534107,1.0
0.8,61.68502750680849,9800.0,158.87161595118565,0.312245279901292,0.312245279901292,0.3122452799012911,49.60691219104839,479.49347235218477,3073.99453062892,21.68456916253928,173793.57351633318,3073.9945306291966,2146.1044122809435,0.0,0.8384982253242208,1.0
0.8200000000000001,58.71269721052562,9800.0,166.91449150871443,0.29435969991556366,0.29435969991556366,0.29435969991555727,49.132899632063015,461.46161608787736,2897.913125154969,10.093110282241213,177270.010116677,2897.9131251553663,2158.3252990302126,0.0,-0.5863520745160568,1.0
0.8400000000000001,55.95013832817095,9800.0,175.1559565861822,0.29262658277396875,0.29262658277396875,0.2926265827739859,51.25528902832313,464.7548477574536,2880.744603093654,133.96475399268752,199276.90684166527,2880.7446030933356,2325.062225003865,0.0,-2.1883107313888845,1.0
0.86,53.37806598750329,9800.0,183.5960111835889,0.29468819127708373,0.29468819127708373,0.2946881912770747,54.103576461377386,482.1375465985234,2901.8078696323078,207.43593876515877,236675.28032848434,2901.807869632331,2603.230992783457,0.0,-2.7878874305040253,1.0
0.88,50.97936157587479,9800.0,192.2346553009346,0.28717756790941995,0.28717756790941995,0.28717756790942034,55.20548077722816,491.72806366317207,2824.925465185418,22.368906960609433,270583.3842751686,2824.9254651855213,2805.883339584998,0.0,-0.936794443263085,1.0
0.9,48.738787165873376,9800.0,201.0718889382193,0.29441054246945714,0.29441054246945714,0.29441054246947035,59.19768389766224,479.9366419511215,2891.3665464391916,38.261997083407124,293305.07451678504,2891.366546439135,2872.3105848993046,0.0,1.2530311339199438,1.0
0.92,46.64274291630131,9800.0,210.10771209544302,0.32334880005151023,0.32334880005151023,0.3233488000515032,67.9380765876282,442.97583638482234,3176.143714122967,98.29245419860857,321272.9151188154,3176.1437141219785,2970.5875116180205,0.0,2.052977237780017,1.0
0.9400000000000001,44.679060213170466,9800.0,219.3421247726057,0.359478309527422,0.359478309527422,0.3594783095274086,78.84873622140623,440.9171170101792,3532.16883179728,66.6940983738305,353892.88840237673,3532.1688317976973,3172.0685178678805,0.0,1.7278529759932122,1.0
0.9600000000000001,42.836824657505886,9800.0,228.77512696970734,0.39144369115053296,0.39144369115053296,0.39144369115052524,89.55258014445232,470.6864549356345,3848.312746278133,40.95711014598962,375990.488296367,3848.312746277843,3277.037196131812,0.0,1.3828288707209775,1.0
0.98,41.1062240778399,9800.0,238.40671868674792,0.41543128908822946,0.41543128908822946,0.41543128908825616,99.04161047133694,508.947823346933,4085.114822464803,121.9802665048454,390152.1259266708,4085.1148224653252,3323.0740187728184,0.0,2.436162354790322,1.0
1.0,39.47841760435743,9800.0,248.23689992372755,0.43032593405647146,0.43032593405647146,0.43032593405646263,106.82277582695869,566.9765114450404,4230.455227274585,154.04442023554458,404538.1792259829,4230.455227274871,3434.883907610277,0.0,2.7935642360763047,1.0
1.02,37.945422533984456,9800.0,258.26567068064617,0.43930945550075323,0.43930945550075323,0.43930945550076617,113.45855116125486,607.2596977135802,4316.535871667968,67.9179711122821,420780.8909699272,4316.535871669082,3535.781041140036,0.0,1.892032868845219,1.0
1.04,36.50001627621804,9800.0,268.4930309575037,0.4479535954530749,0.4479535954530749,0.447953595453063,120.27241857150435,639.1214963324383,4400.893593440034,145.02110827638276,453005.49702611624,4400.893593440675,3719.9630083883785,0.0,2.818921598650745,1.0
1.06,35.13565112527361,9800.0,278.9189807543003,0.46092392960697093,0.46092392960697093,0.4609239296069728,128.56043265124373,672.0257371519199,4528.805381552142,503.5875047147582,519510.8150100636,4528.805381554292,4000.7977208322986,0.0,5.354000951569345,1.0
1.08,33.84637997630095,9800.0,289.54352007103586,0.4804632635201343,0.48046326352013435,0.4804632635201323,139.1150245844368,713.8381850877038,4722.351111218366,745.7812662532231,626203.7210079962,4722.351111217146,4352.483050353766,0.0,6.6384168617617325,1.0
1.1,32.62679140855985,9800.0,300.36664890771044,0.5048951894780412,0.5048951894780412,0.5048951894780583,151.6536761131479,763.4349124438013,4964.19011424321,698.8549493842231,762138.4894247524,4964.190114241518,4770.654545707851,0.0,6.5451773192492775,1.0
1.12,31.471952809596157,9800.0,311.38836726432396,0.5296994468833938,0.5296994468833938,0.529699446883398,164.94224590583678,809.5983399627188,5209.23083136918,304.5874797977287,890156.965488786,5209.230831370133,5308.587930721117,0.0,4.3995553230449405,1.0
1.1400000000000001,30.377360421943226,9800.0,322.60867514087647,0.550099804362208,0.550099804362208,0.5500998043622173,177.46696908055026,841.0377969066626,5410.973948262906,18.028683451126195,960964.3954204076,5410.973948262663,5633.8948481170155,0.0,1.0894783447409266,1.0
1.1600000000000001,29.338895365901774,9800.0,334.02757253736786,0.5626812923700556,0.5626812923700556,0.5626812923700591,187.95106620255984,850.8795968802804,5537.121912997041,2.7945741258838996,961574.9364624307,5537.121912997212,5634.20629035031,0.0,0.43643236484343223,1.0
1.18,28.35278483507429,9800.0,345.6450594537982,0.5658278770167006,0.5658278770167006,0.5658278770166996,195.57561019205355,836.7160248633413,5571.424772953258,0.6349833849850425,931325.9088979654,5571.4247729527215,5553.5777829188455,0.0,0.21160139873561978,1.0
1.2,27.415567780803777,9800.0,357.4611358901676,0.5603214890351305,0.5603214890351305,0.5603214890351302,200.29315593416774,802.301766564354,5519.208476826087,9.080789702907555,923530.808155213,5519.208476825966,5656.447277711504,0.0,-0.8139428796362379,1.0
1.22,26.524064501718243,9800.0,369.4758018464761,0.5487680647697605,0.5487680647697605,0.5487680647697817,202.75652075855402,797.1741807120674,5405.9732625739425,2.1956573376246413,962157.9757285111,5405.9732625720535,5951.76651006601,0.0,0.40682238520904307,1.0
1.24,25.675349638629964,9800.0,381.6890573227235,0.5343394277436444,0.5343394277436444,0.5343394277436586,203.95151246584058,788.5431747846171,5263.890293913499,400.0369347658233,1027935.6550614643,5263.890293912815,6280.370149350256,0.0,5.582219705734485,1.0
1.26,24.866728145853763,9800.0,394.10090231890985,0.5357889150363161,0.5357889150363161,0.5357889150362952,211.1548948682737,857.7527802662107,5275.397380990425,1333.9891642723053,1080224.7017076137,5275.3973809890485,6491.349689325223,0.0,10.358141446711189,1.0
1.28,24.095713869847067,9800.0,406.7113368350352,0.5375169002280807,0.5375169002280807,0.5375169002280744,218.61421706318436,932.1394315584448,5293.459929219516,1015.6667883803975,1093458.4073596713,5293.459929219332,6472.627660135428,0.0,9.181650390545832,1.0
1.3,23.36001041677954,9800.0,419.5203608710996,0.5381130216666163,0.5381130216666163,0.5381130216665896,225.7493690390055,997.8044023768825,5297.268067981191,365.4444116584516,1074120.6153320107,5297.268067982251,6358.078150152217,0.0,5.59356428404556,1.0
1.32,22.65749403372212,9800.0,432.527974427103,0.5384325553211641,0.5384325553211641,0.5384325553211513,232.88714251866665,1056.9324061712878,5298.670407978715,480.19987143844975,1049393.083883692,5298.67040797758,6395.128979641423,0.0,6.510588297090179,1.0
1.34,21.986198264845974,9800.0,445.7341775030452,0.5383160510076025,0.5383160510076025,0.5383160510075746,239.9458622325486,1109.5598606391484,5298.798374397875,1399.819388700911,1045607.5835655304,5298.798374398928,6590.122716413851,0.0,11.284333663624485,1.0
1.36,21.344300175366254,9800.0,459.1389700989266,0.5376337404098008,0.5376337404098008,0.537633740409753,246.84860186216764,1157.4213130505618,5292.197727822556,1960.9879148627274,1074926.908804027,5292.1977278242875,6845.285538304169,0.0,13.55537190420788,1.0
1.3800000000000001,20.730107962800577,9800.0,472.7423522147469,0.5365172638565898,0.5365172638565898,0.5365172638565615,253.63443331937088,1199.0853336534462,5279.085426415893,872.890240180296,1135171.616168999,5279.085426414909,7082.239922241747,0.0,9.176859387006374,1.0
1.4000000000000001,20.142049798141546,9800.0,486.54432385050603,0.535714,0.535714,0.5357139999999727,260.6486059072367,1234.415424054911,5266.448370401622,0.5886104901277371,1220929.9827691212,5266.448370397171,7265.79168610077,0.0,0.24172055780050208,1.0
1.4200000000000002,19.57866375935203,9800.0,500.54488500620425,0.5355698540053018,0.5355698540053018,0.5355698540053078,268.0767509858764,1264.0074800314578,5264.292253077832,682.0684971741596,1333903.1495080492,5264.292253073624,7421.224633052083,0.0,-8.347135594884586,1.0
1.44,19.03858873666929,9800.0,514.7440356818414,0.5359213678652315,0.5359213678652315,0.5359213678652098,275.86232770307083,1286.776784006213,5267.039280147292,2285.110779138785,1478933.4611119502,5267.039280142836,7645.533629902179,0.0,-15.493563374618587,1.0
1.46,18.520556203958265,9800.0,529.1417758774176,0.5367109061993213,0.5367109061993213,0.5367109061993527,283.9961620391036,1300.8364801619432,5273.124983583053,4844.677293281349,1650097.8342674735,5273.124983583552,8066.936492044259,0.0,-22.872856293736806,1.0
1.48,18.023382763128847,9800.0,543.7381055929329,0.5381535631524096,0.5381535631524096,0.5381535631524345,292.6145989465915,1304.8116265459787,5286.408284289944,7179.4614533298045,1824672.655157647,5286.408284293475,8702.803680309993,0.0,-28.22557305742734,1.0
1.5,17.54596337971441,9800.0,558.533024828387,0.5393995996049317,0.5393995996049317,0.5393995996049361,301.2724899585658,1298.666823457652,5300.195745444607,6375.928345062777,1973806.413207469,5300.195745448228,9242.409962525191,0.0,-26.958647220797708,1.0
1.52,17.087265237343072,9800.0,573.5265335837802,0.5386705980146379,0.5386705980146379,0.5386705980146227,308.94188082282847,1281.691516498336,5298.245811607894,3580.999188035671,2079314.5410043502,5298.24581160899,9556.759597716627,0.0,-20.472968151535103,1.0
1.54,16.646322147224417,9800.0,588.7186318591123,0.5347274163785924,0.5347274163785924,0.534727416378555,314.8039929879408,1254.2643375004818,5263.237253390941,1940.908077612598,2139033.0638710605,5263.237253393998,9796.187039571325,0.0,-15.270674624997802,1.0
1.56,16.2222294560969,9800.0,604.1093196543836,0.5273632653486124,0.5273632653486124,0.5273632653485848,318.58506344044775,1235.7737289949462,5193.238360464879,1343.4219440431475,2156835.9373584418,5193.23836046429,10117.54459211575,0.0,-12.869626646141453,1.0
1.58,15.814139402482546,9800.0,619.6985969695935,0.5242754631198119,0.5242754631198119,0.524275463119855,324.89276892095796,1234.6502021515412,5160.206510775464,425.0009582518099,2132151.648032938,5160.206510771105,10372.0987381966,0.0,-7.3314052493454485,1.0
1.6,15.421256876702122,9800.0,635.4864638047426,0.5231507197757765,0.5231507197757765,0.5231507197757486,332.45520094719626,1222.4303337821746,5146.626024469293,242.34891936037272,2061812.2932146734,5146.626024467744,10411.228914201361,0.0,5.606293587048993,1.0
1.62,15.042835545022642,9800.0,651.4729201598308,0.5203886458736742,0.5203886458736742,0.5203886458736857,339.01911074535013,1239.141357997746,5118.194632428998,3664.717118490447,1951095.0827104277,5118.19463242464,10208.752607225326,0.0,22.073458220602,1.0
1.6400000000000001,14.678174302631405,9800.0,667.6579660348577,0.5170072012511978,0.5170072012511978,0.5170072012511656,345.1839764127276,1254.047409297545,5084.723846017564,8739.467704009665,1820132.3403255902,5084.723846021974,9817.427432598091,0.0,34.50813335004534,1.0
1.6600000000000001,14.326614023935777,9800.0,684.0416014298237,0.5139335659486312,0.5139335659486312,0.5139335659486431,351.5519394800497,1265.7878414617094,5054.811092311279,10873.956245284387,1698251.4700086885,5054.8110923149925,9343.96788237103,0.0,38.96161990141286,1.0
1.6800000000000002,13.987534582042738,9800.0,700.6238263447289,0.512124179525165,0.512124179525165,0.5121241795252193,358.80640222261394,1277.3877598248846,5037.051390045464,9147.047739833024,1611940.3592275914,5037.051390043209,8967.676319196285,0.0,36.16470146788718,1.0
1.7,13.660352112234406,9800.0,717.4046407795726,0.5124531599926354,0.5124531599926354,0.5124531599926958,367.6362751609168,1290.65075900948,5039.755810457272,5278.716619439852,1575222.2837764227,5039.755810453284,8799.373698532658,0.0,27.800219192051117,1.0
1.72,13.344516496875823,9800.0,734.3840447343556,0.5154799808717142,0.5154799808717142,0.5154799808717251,378.5602733321657,1307.4566781188566,5068.919999682551,1361.994989980282,1587216.3588116933,5068.919999678745,8870.114664114826,0.0,14.287337617944326,1.0
1.74,13.039509051511901,9800.0,751.5620382090775,0.5213494093810918,0.5213494093810918,0.5213494093811593,391.8264247336028,1328.7039671893042,5126.89049438777,94.62643093218207,1636493.2840153452,5126.890494383942,9113.59003998374,0.0,-3.8097008529276146,1.0
1.76,12.744840393968698,9800.0,768.9386212037384,0.5296487201829789,0.5296487201829789,0.5296487201829062,407.2673566197685,1353.6769325760433,5211.338478733047,3547.603903561277,1708497.2533897622,5211.338478729078,9467.096913031923,0.0,-23.594749860648403,1.0
1.78,12.460048480102712,9800.0,786.5137937183384,0.5397336209520106,0.5397336209520106,0.5397336209520448,424.5079378123284,1398.7118337824425,5314.38032970564,10055.445868485318,1791977.1451348518,5314.380329709439,9755.321479121569,0.0,-40.17499153260027,1.0
1.8,12.184696791468344,9800.0,804.2875557528772,0.5507267386478815,0.5507267386478815,0.550726738647939,442.94266251490444,1449.188894504281,5425.99539393733,15127.463896062707,1881980.6343172381,5425.9953939380375,9981.309409551872,0.0,-49.829979101888036,1.0
1.82,11.918372661622216,9800.0,822.2599073073552,0.5616983283060641,0.5616983283060641,0.5616983283061374,461.86201536770096,1499.8700678869186,5536.119663757088,16846.126331034797,1979055.9963868519,5536.119663759244,10163.953845288726,0.0,-53.168762039377135,1.0
1.84,11.660685729075327,9800.0,840.4308483817721,0.5718910401948487,0.5718910401948487,0.5718910401949109,480.6348720929431,1548.2717690594502,5636.134401808163,17597.219114796128,2085624.4798879258,5636.134401806679,10322.906111579723,0.0,-54.93826923191759,1.0
1.86,11.41126650605776,9800.0,858.800378976128,0.5806539613702493,0.5806539613702493,0.5806539613702412,498.66584207875303,1590.879228163612,5720.481427608133,20582.950070139614,2201550.7992217126,5720.481427605251,10483.054199628396,0.0,-60.062289254739966,1.0
1.8800000000000001,11.169765053292616,9800.0,877.3684990904228,0.5875141649793147,0.5875141649793147,0.5875141649793099,515.4664211222602,1625.2705670735666,5787.049981826584,26787.548455349664,2321875.970235747,5787.049981823152,10653.373274209865,0.0,-69.25632824809558,1.0
1.9000000000000001,10.935849751899562,9800.0,896.1352087246568,0.592037306859352,0.592037306859352,0.5920373068593334,530.5454755551724,1662.5436097484421,5832.361687454346,33530.6633887743,2438199.840254705,5832.361687447018,10844.173127415192,0.0,-78.30866210291097,1.0
1.9200000000000002,10.709206164376472,9800.0,915.1005078788294,0.5940091962097354,0.5940091962097354,0.5940091962097379,543.5781171362264,1696.3869405071694,5852.914369781282,35864.63792322158,2542179.6125882403,5852.914369787203,11058.631176211136,0.0,-81.84074687694242,1.0
1.94,10.48953597735079,9800.0,934.264396552941,0.5934242691825075,0.5934242691825075,0.5934242691825711,554.4151667477248,1717.6355350785534,5847.103687298657,32103.083834031295,2628659.7243127963,5847.1036873055655,11423.308254391206,0.0,-78.23664796406914,1.0
1.96,10.276556019459974,9800.0,953.6268747469917,0.5906596082173575,0.5906596082173575,0.5906596082173646,563.268876223608,1728.4905291434734,5816.9926959061595,26222.03744440355,2696690.987764473,5816.992695911401,11723.999071771257,0.0,-71.43719895910328,1.0
1.98,10.069997348320944,9800.0,973.1879424609815,0.5863342717255998,0.5863342717255998,0.5863342717255303,570.6134434949269,1739.6590499868894,5769.97214578044,23385.712509843182,2747816.814696664,5769.972145782835,11957.695675747083,0.0,-68.15153177972758,1.0
2.0,9.869604401089358,9800.0,992.9475996949102,0.5806053035992443,0.5806053035992443,0.580605303599185,576.5106425789454,1749.0837242075656,5714.641635738582,26208.899439306468,2783097.6499929302,5714.6416357455,12217.132933960527,0.0,-72.87683748829183,1.0
2.02,9.675134203597056,9800.0,1012.9058464487781,0.5735406276353129,0.5735406276353129,0.5735406276352786,580.9426549076753,1748.5530472448827,5647.857074300347,34634.94672881438,2801477.0048117233,5647.857074299803,12457.758002982435,0.0,-84.61429896347275,1.0
2.04,9.486355633496114,9800.0,1033.0626827225847,0.5652405440744181,0.5652405440744181,0.565240544074451,583.9289128451258,1739.0930732168,5568.892416808724,45088.79795834522,2800381.831844805,5568.892416815552,12612.803457033355,0.0,-97.49887922554716,1.0
2.06,9.303048733235325,9800.0,1053.4181085163304,0.5560573791385571,0.5560573791385571,0.5560573791385781,585.760912558709,1722.0844364317122,5480.319329958857,50839.41934065398,2777534.7642193255,5480.319329959489,12595.12940683283,0.0,-104.54484917642489,1.0
2.08,9.12500406905451,9800.0,1073.9721238300149,0.5463166073496274,0.5463166073496274,0.5463166073496901,586.728807078955,1699.254908925617,5385.300443204324,47255.306717920954,2732961.0234830007,5385.300443209515,12454.392955710833,0.0,-101.77093349270757,1.0
2.1,8.952022132507354,9800.0,1094.7247286636386,0.5363938285858743,0.5363938285858743,0.5363938285859117,587.2035884555625,1678.7033784968896,5287.599954447226,36402.49923938735,2670487.973869577,5287.599954453815,12194.602743224466,0.0,-90.18203337803939,1.0
2.12,8.783912781318403,9800.0,1115.6759230172013,0.5266171451114184,0.5266171451114184,0.5266171451113673,587.534069448808,1667.287179145991,5190.693663791861,24571.75375393482,2597819.760515149,5190.693663793845,11949.597754150902,0.0,-74.79784191695668,1.0
2.14,8.62049471664718,9800.0,1136.825706890703,0.5172765639621173,0.5172765639621173,0.5172765639621649,588.0532954842821,1655.2281120134296,5097.130538814554,16416.15043493765,2524822.646821393,5097.130538806152,11769.10564311613,0.0,-61.714121970964605,1.0
2.16,8.461594994075238,9800.0,1158.1740802841434,0.5085593600774739,0.5085593600774739,0.5085593600774169,589.0002691275548,1650.5896324363591,5009.655804214808,12806.56519305556,2460955.4791145637,5009.655804223155,11543.347558056606,0.0,-55.01805199544738,1.0
